Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Inverter SN:054B7020C020044,,,,Inverter type:B7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collector SN:4045086367,,,,Belongs to plant:IFSP - CAMPINAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Power:10000Wp,,,,Report generation time:20231228213933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Owner's cell phone number:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,Time,Working State,Alarm Code,DC Voltage PvPV1(V),DC Current PvPV1(A),DC Power PvPV1(W),DC Voltage PvPV2(V),DC Current PvPV2(A),DC Power PvPV2(W),DC Voltage PvPV3(V),DC Current PvPV3(A),DC Power PvPV3(W),DC Voltage PvPV4(V),DC Current PvPV4(A),DC Power PvPV4(W),AC Voltage U(V),AC Voltage V(V),AC Voltage W(V),AC Current U(A),AC Current V(A),AC Current W(A),Total Inverter Power(W),AC Frequency(Hz),Today Yield(kWh),Month Yield(kWh),Annual Yield(kWh),Total Yield(kWh),IGBT  Temperature(℃),Inverter Ambient Temperature(℃),Dispersion Rate,Initialize the grounding voltage(V),DC bus voltage(V),Dc bus half voltage(V),Insulation Resistance Realtime Value
89,22/11/2023 11:02:12 (UTC-4:00),Normal, ,311.4,9.3,2896,307.3,9.2,2827,311.2,9.1,2832,8.3,0.1,0,219.2,0.0,0.0,37.0,0.0,0.0,8310.000,60.070,27.500,1074.000,12060.000,31537.000,71.8, ,0.00,0.000,0.000,0.000,0
90,22/11/2023 11:02:58 (UTC-4:00),Normal, ,313.6,9.0,2822,305.6,9.1,2781,304.3,9.1,2769,9.1,0.1,0,219.5,0.0,0.0,36.4,0.0,0.0,8170.000,60.080,27.600,1074.000,12061.000,31537.000,72.0, ,0.00,0.000,0.000,0.000,0
91,22/11/2023 11:07:57 (UTC-4:00),Normal, ,312.4,2.3,719,307.4,2.2,676,309.8,2.2,682,12.6,0.1,0,217.6,0.0,0.0,9.2,0.0,0.0,2010.000,59.990,28.100,1075.000,12061.000,31538.000,68.8, ,0.00,0.000,0.000,0.000,0
92,22/11/2023 11:13:21 (UTC-4:00),Normal, ,336.1,7.9,2655,320.7,8.2,2630,339.1,7.9,2679,13.0,0.1,0,218.5,0.0,0.0,34.8,0.0,0.0,7780.000,59.980,28.400,1075.000,12061.000,31538.000,63.0, ,0.00,0.000,0.000,0.000,0
93,22/11/2023 11:18:21 (UTC-4:00),Normal, ,320.9,9.2,2952,324.4,8.9,2887,330.8,8.6,2845,8.7,0.1,0,219.0,0.0,0.0,37.8,0.0,0.0,8470.000,59.970,28.900,1076.000,12062.000,31539.000,64.6, ,0.00,0.000,0.000,0.000,0
94,22/11/2023 11:23:21 (UTC-4:00),Normal, ,319.9,2.7,864,319.8,2.6,831,322.1,2.6,837,8.4,0.1,0,216.9,0.0,0.0,11.4,0.0,0.0,2480.000,59.960,29.500,1076.000,12062.000,31539.000,65.9, ,0.00,0.000,0.000,0.000,0
95,22/11/2023 11:28:21 (UTC-4:00),Normal, ,328.6,9.1,2990,320.4,9.2,2948,330.4,8.7,2874,9.1,0.1,0,220.4,0.0,0.0,38.1,0.0,0.0,8590.000,60.000,30.000,1077.000,12063.000,31540.000,67.0, ,0.00,0.000,0.000,0.000,0
96,22/11/2023 11:33:22 (UTC-4:00),Normal, ,325.5,9.5,3092,324.5,8.7,2823,326.7,8.2,2679,10.1,0.1,0,219.8,0.0,0.0,37.3,0.0,0.0,8320.000,60.040,30.700,1077.000,12064.000,31540.000,69.1, ,0.00,0.000,0.000,0.000,0
97,22/11/2023 11:38:23 (UTC-4:00),Normal, ,320.4,8.8,2820,316.0,8.6,2718,318.4,8.4,2675,8.3,0.1,0,219.8,0.0,0.0,36.0,0.0,0.0,8020.000,59.980,31.200,1078.000,12064.000,31541.000,67.4, ,0.00,0.000,0.000,0.000,0
98,22/11/2023 11:43:29 (UTC-4:00),Normal, ,317.8,3.0,953,321.5,3.0,965,316.0,3.3,1043,12.1,0.1,0,218.1,0.0,0.0,13.5,0.0,0.0,2980.000,60.060,31.700,1078.000,12065.000,31541.000,65.7, ,0.00,0.000,0.000,0.000,0
99,22/11/2023 11:48:24 (UTC-4:00),Normal, ,328.8,7.4,2433,329.1,7.2,2370,310.6,6.6,2050,13.7,0.1,0,218.3,0.0,0.0,30.2,0.0,0.0,6690.000,60.030,32.300,1079.000,12065.000,31542.000,67.0, ,0.00,0.000,0.000,0.000,0
100,22/11/2023 11:53:25 (UTC-4:00),Normal, ,323.9,9.2,2980,324.0,9.0,2916,330.4,8.7,2874,12.6,0.1,0,218.9,0.0,0.0,38.4,0.0,0.0,8590.000,60.000,32.900,1080.000,12066.000,31543.000,67.6, ,0.00,0.000,0.000,0.000,0
101,22/11/2023 11:58:30 (UTC-4:00),Normal, ,302.2,4.0,1209,304.6,5.4,1645,311.0,7.2,2239,10.3,0.1,0,217.4,0.0,0.0,22.7,0.0,0.0,5300.000,60.000,33.600,1080.000,12067.000,31543.000,68.8, ,0.00,0.000,0.000,0.000,0
102,22/11/2023 12:03:40 (UTC-4:00),Normal, ,327.6,3.5,1147,327.5,3.4,1114,329.9,3.3,1089,12.8,0.1,0,215.3,0.0,0.0,15.1,0.0,0.0,3280.000,59.980,33.800,1081.000,12067.000,31543.000,62.7, ,0.00,0.000,0.000,0.000,0
103,22/11/2023 12:08:38 (UTC-4:00),Normal, ,331.5,3.1,1028,331.4,3.0,994,329.8,3.0,989,9.8,0.1,0,218.0,0.0,0.0,13.4,0.0,0.0,2960.000,59.980,34.100,1081.000,12067.000,31544.000,59.7, ,0.00,0.000,0.000,0.000,0
104,22/11/2023 12:08:49 (UTC-4:00),Normal, ,331.5,3.1,1028,331.4,3.0,994,329.8,3.0,989,9.8,0.1,0,218.0,0.0,0.0,13.4,0.0,0.0,2960.000,59.980,34.100,1081.000,12067.000,31544.000,59.7, ,0.00,0.000,0.000,0.000,0
105,22/11/2023 12:13:41 (UTC-4:00),Normal, ,327.6,2.6,852,323.5,2.5,809,326.0,2.5,815,14.2,0.1,0,217.6,0.0,0.0,11.0,0.0,0.0,2410.000,59.980,34.600,1081.000,12068.000,31544.000,61.7, ,0.00,0.000,0.000,0.000,0
106,22/11/2023 12:18:46 (UTC-4:00),Normal, ,335.4,2.9,973,323.3,2.9,938,329.7,2.8,923,12.9,0.1,0,217.0,0.0,0.0,12.8,0.0,0.0,2810.000,59.950,34.900,1082.000,12068.000,31545.000,59.4, ,0.00,0.000,0.000,0.000,0
107,22/11/2023 12:23:51 (UTC-4:00),Normal, ,323.5,1.7,550,319.4,1.6,511,317.8,1.6,508,13.7,0.1,0,216.8,0.0,0.0,7.3,0.0,0.0,1540.000,60.010,35.300,1082.000,12068.000,31545.000,58.8, ,0.00,0.000,0.000,0.000,0
108,22/11/2023 12:28:54 (UTC-4:00),Normal, ,339.6,1.1,374,323.4,1.1,356,321.8,1.1,354,13.4,0.1,0,217.1,0.0,0.0,5.6,0.0,0.0,1120.000,59.980,35.400,1082.000,12068.000,31545.000,53.9, ,0.00,0.000,0.000,0.000,0
109,22/11/2023 12:34:00 (UTC-4:00),Normal, ,339.8,1.7,578,343.7,1.6,550,350.1,1.5,525,15.0,0.1,0,218.7,0.0,0.0,7.3,0.0,0.0,1520.000,60.020,35.500,1082.000,12068.000,31545.000,51.3, ,0.00,0.000,0.000,0.000,0
110,22/11/2023 12:39:02 (UTC-4:00),Normal, ,347.5,2.2,765,343.4,2.2,755,341.9,2.1,718,14.1,0.1,0,219.5,0.0,0.0,10.1,0.0,0.0,2210.000,59.990,35.700,1082.000,12069.000,31545.000,49.8, ,0.00,0.000,0.000,0.000,0
111,22/11/2023 12:44:08 (UTC-4:00),Normal, ,347.5,3.6,1251,343.5,3.6,1237,349.8,3.5,1224,13.4,0.1,0,219.3,0.0,0.0,16.4,0.0,0.0,3670.000,59.990,35.900,1083.000,12069.000,31546.000,50.0, ,0.00,0.000,0.000,0.000,0
112,22/11/2023 12:49:11 (UTC-4:00),Normal, ,339.5,3.9,1324,347.3,3.8,1320,341.8,3.8,1299,11.4,0.1,0,218.8,0.0,0.0,17.5,0.0,0.0,3890.000,60.000,36.300,1083.000,12069.000,31546.000,51.8, ,0.00,0.000,0.000,0.000,0
113,22/11/2023 12:54:15 (UTC-4:00),Normal, ,343.5,4.8,1649,343.4,4.7,1614,337.9,4.7,1588,12.1,0.1,0,219.8,0.0,0.0,21.5,0.0,0.0,4790.000,59.980,36.600,1083.000,12070.000,31546.000,53.1, ,0.00,0.000,0.000,0.000,0
114,22/11/2023 12:59:20 (UTC-4:00),Normal, ,339.9,4.9,1666,339.8,4.8,1631,342.1,4.7,1608,10.6,0.1,0,220.5,0.0,0.0,21.5,0.0,0.0,4810.000,60.010,37.100,1084.000,12070.000,31547.000,54.5, ,0.00,0.000,0.000,0.000,0
115,22/11/2023 12:59:30 (UTC-4:00),Normal, ,339.9,4.9,1666,339.8,4.8,1631,342.1,4.7,1608,10.6,0.1,0,220.5,0.0,0.0,21.5,0.0,0.0,4810.000,60.010,37.100,1084.000,12070.000,31547.000,54.5, ,0.00,0.000,0.000,0.000,0
116,22/11/2023 13:04:25 (UTC-4:00),Normal, ,336.0,4.9,1646,339.8,4.7,1597,338.2,4.6,1556,10.1,0.1,0,218.9,0.0,0.0,21.3,0.0,0.0,4730.000,59.990,37.400,1084.000,12070.000,31547.000,54.9, ,0.00,0.000,0.000,0.000,0
117,22/11/2023 13:09:28 (UTC-4:00),Normal, ,344.2,5.0,1721,340.1,4.9,1666,338.5,4.9,1659,12.9,0.1,0,219.1,0.0,0.0,22.4,0.0,0.0,4990.000,60.010,37.800,1085.000,12071.000,31547.000,54.3, ,0.00,0.000,0.000,0.000,0
118,22/11/2023 13:14:32 (UTC-4:00),Normal, ,335.6,5.0,1678,331.5,5.0,1658,337.8,4.8,1621,10.3,0.1,0,218.4,0.0,0.0,22.1,0.0,0.0,4920.000,60.010,38.200,1085.000,12071.000,31548.000,55.5, ,0.00,0.000,0.000,0.000,0
119,22/11/2023 13:19:36 (UTC-4:00),Normal, ,333.5,4.5,1501,333.3,4.4,1467,335.7,4.3,1444,13.1,0.1,0,219.5,0.0,0.0,19.4,0.0,0.0,4340.000,60.010,38.600,1085.000,12072.000,31548.000,55.4, ,0.00,0.000,0.000,0.000,0
120,22/11/2023 13:24:41 (UTC-4:00),Normal, ,337.4,4.3,1451,333.3,4.2,1400,335.7,4.1,1376,13.7,0.1,0,217.0,0.0,0.0,18.9,0.0,0.0,4170.000,60.010,39.000,1086.000,12072.000,31549.000,54.9, ,0.00,0.000,0.000,0.000,0
121,22/11/2023 13:29:46 (UTC-4:00),Normal, ,337.7,4.1,1385,329.7,4.1,1352,332.1,4.0,1328,12.8,0.1,0,215.8,0.0,0.0,18.2,0.0,0.0,3980.000,59.970,39.300,1086.000,12072.000,31549.000,54.6, ,0.00,0.000,0.000,0.000,0
122,22/11/2023 13:34:48 (UTC-4:00),Normal, ,333.5,3.6,1201,333.4,3.5,1167,335.7,3.5,1175,10.7,0.1,0,216.7,0.0,0.0,16.0,0.0,0.0,3510.000,59.990,39.600,1086.000,12073.000,31549.000,53.9, ,0.00,0.000,0.000,0.000,0
123,22/11/2023 13:39:55 (UTC-4:00),Normal, ,333.8,3.0,1001,337.6,2.9,979,336.0,2.9,974,12.9,0.1,0,215.8,0.0,0.0,13.4,0.0,0.0,2910.000,59.950,39.900,1087.000,12073.000,31550.000,52.6, ,0.00,0.000,0.000,0.000,0
124,22/11/2023 13:44:58 (UTC-4:00),Normal, ,333.7,3.2,1068,337.5,3.1,1046,335.9,3.1,1041,10.0,0.1,0,215.9,0.0,0.0,14.3,0.0,0.0,3120.000,59.960,40.200,1087.000,12073.000,31550.000,51.6, ,0.00,0.000,0.000,0.000,0
125,22/11/2023 13:50:03 (UTC-4:00),Normal, ,337.6,3.3,1114,337.5,3.2,1080,335.9,3.2,1075,12.3,0.1,0,216.8,0.0,0.0,14.8,0.0,0.0,3250.000,60.020,40.400,1087.000,12073.000,31550.000,51.1, ,0.00,0.000,0.000,0.000,0
126,22/11/2023 13:55:06 (UTC-4:00),Normal, ,335.5,3.6,1208,331.4,3.6,1193,337.8,3.5,1182,14.9,0.1,0,217.5,0.0,0.0,16.1,0.0,0.0,3540.000,59.990,40.700,1087.000,12074.000,31550.000,51.1, ,0.00,0.000,0.000,0.000,0
127,22/11/2023 14:00:13 (UTC-4:00),Normal, ,339.5,4.0,1358,335.4,3.9,1308,337.8,3.8,1284,10.7,0.1,0,217.2,0.0,0.0,17.7,0.0,0.0,3910.000,59.990,41.000,1088.000,12074.000,31551.000,51.3, ,0.00,0.000,0.000,0.000,0
128,22/11/2023 14:05:16 (UTC-4:00),Normal, ,339.8,4.9,1665,339.7,4.8,1631,338.1,4.7,1589,10.0,0.1,0,218.6,0.0,0.0,21.7,0.0,0.0,4820.000,60.040,41.400,1088.000,12074.000,31551.000,52.2, ,0.00,0.000,0.000,0.000,0
129,22/11/2023 14:10:17 (UTC-4:00),Normal, ,331.8,4.5,1493,327.7,4.5,1475,334.0,4.3,1436,12.8,0.1,0,218.2,0.0,0.0,19.7,0.0,0.0,4370.000,60.010,41.700,1088.000,12075.000,31551.000,52.7, ,0.00,0.000,0.000,0.000,0
130,22/11/2023 14:10:33 (UTC-4:00),Normal, ,331.8,4.5,1493,327.7,4.5,1475,334.0,4.3,1436,12.8,0.1,0,218.2,0.0,0.0,19.7,0.0,0.0,4370.000,60.010,41.700,1088.000,12075.000,31551.000,52.7, ,0.00,0.000,0.000,0.000,0
131,22/11/2023 14:15:17 (UTC-4:00),Normal, ,331.9,3.1,1029,327.8,3.1,1016,330.2,3.0,991,13.2,0.1,0,217.3,0.0,0.0,13.6,0.0,0.0,2970.000,60.010,42.000,1089.000,12075.000,31552.000,52.4, ,0.00,0.000,0.000,0.000,0
132,22/11/2023 14:20:18 (UTC-4:00),Normal, ,331.5,2.5,829,327.4,2.5,819,325.8,2.4,782,10.7,0.1,0,215.9,0.0,0.0,11.0,0.0,0.0,2390.000,59.980,42.300,1089.000,12075.000,31552.000,51.4, ,0.00,0.000,0.000,0.000,0
133,22/11/2023 14:25:18 (UTC-4:00),Normal, ,331.9,2.3,763,331.7,2.2,730,330.2,2.1,693,14.5,0.1,0,215.4,0.0,0.0,10.1,0.0,0.0,2150.000,60.010,42.500,1089.000,12075.000,31552.000,49.6, ,0.00,0.000,0.000,0.000,0
134,22/11/2023 14:30:18 (UTC-4:00),Normal, ,339.6,2.1,713,331.5,2.1,696,333.9,2.0,668,13.8,0.1,0,216.1,0.0,0.0,9.5,0.0,0.0,2040.000,60.010,42.600,1089.000,12076.000,31552.000,48.2, ,0.00,0.000,0.000,0.000,0
135,22/11/2023 14:35:18 (UTC-4:00),Normal, ,339.5,2.0,679,335.4,1.9,637,337.8,1.8,608,13.6,0.1,0,215.6,0.0,0.0,8.9,0.0,0.0,1890.000,60.000,42.800,1090.000,12076.000,31552.000,47.1, ,0.00,0.000,0.000,0.000,0
136,22/11/2023 14:40:18 (UTC-4:00),Normal, ,343.6,1.8,618,331.6,1.8,597,346.0,1.7,588,10.3,0.1,0,215.8,0.0,0.0,8.2,0.0,0.0,1720.000,59.970,43.000,1090.000,12076.000,31553.000,46.0, ,0.00,0.000,0.000,0.000,0
137,22/11/2023 14:45:18 (UTC-4:00),Normal, ,341.6,1.7,581,337.5,1.6,540,339.9,1.6,544,12.8,0.1,0,215.5,0.0,0.0,7.7,0.0,0.0,1620.000,60.010,43.100,1090.000,12076.000,31553.000,45.3, ,0.00,0.000,0.000,0.000,0
138,22/11/2023 14:50:19 (UTC-4:00),Normal, ,349.7,1.6,560,333.7,1.6,534,340.0,1.6,544,13.7,0.1,0,216.0,0.0,0.0,7.3,0.0,0.0,1530.000,60.000,43.200,1090.000,12076.000,31553.000,44.7, ,0.00,0.000,0.000,0.000,0
139,22/11/2023 14:55:19 (UTC-4:00),Normal, ,341.6,1.6,547,345.5,1.5,518,335.9,1.5,504,15.0,0.1,0,216.1,0.0,0.0,7.1,0.0,0.0,1470.000,59.980,43.400,1090.000,12076.000,31553.000,44.0, ,0.00,0.000,0.000,0.000,0
140,22/11/2023 15:00:19 (UTC-4:00),Normal, ,337.7,1.6,540,345.6,1.5,518,336.1,1.5,504,16.4,0.1,0,216.6,0.0,0.0,6.9,0.0,0.0,1440.000,59.980,43.500,1090.000,12076.000,31553.000,43.6, ,0.00,0.000,0.000,0.000,0
141,22/11/2023 15:05:20 (UTC-4:00),Normal, ,341.7,1.6,547,349.6,1.5,524,336.1,1.5,504,9.8,0.1,0,215.5,0.0,0.0,7.0,0.0,0.0,1450.000,60.000,43.600,1090.000,12077.000,31553.000,43.3, ,0.00,0.000,0.000,0.000,0
142,22/11/2023 15:10:36 (UTC-4:00),Normal, ,343.6,1.8,618,339.5,1.8,611,349.9,1.7,595,14.7,0.1,0,215.7,0.0,0.0,8.2,0.0,0.0,1750.000,60.010,43.700,1090.000,12077.000,31553.000,43.0, ,0.00,0.000,0.000,0.000,0
143,22/11/2023 15:15:53 (UTC-4:00),Normal, ,347.9,2.7,939,343.8,2.6,894,346.2,2.6,900,9.8,0.1,0,216.4,0.0,0.0,12.3,0.0,0.0,2680.000,59.950,43.900,1091.000,12077.000,31554.000,43.4, ,0.00,0.000,0.000,0.000,0
144,22/11/2023 15:20:52 (UTC-4:00),Normal, ,345.8,3.5,1210,341.7,3.5,1196,344.1,3.4,1170,16.5,0.1,0,216.9,0.0,0.0,16.0,0.0,0.0,3500.000,59.970,44.200,1091.000,12077.000,31554.000,44.6, ,0.00,0.000,0.000,0.000,0
145,22/11/2023 15:25:50 (UTC-4:00),Normal, ,339.9,3.8,1292,335.8,3.8,1276,338.2,3.7,1251,9.8,0.1,0,215.7,0.0,0.0,17.2,0.0,0.0,3770.000,59.950,44.500,1091.000,12077.000,31554.000,46.7, ,0.00,0.000,0.000,0.000,0
146,22/11/2023 15:30:49 (UTC-4:00),Normal, ,339.7,3.5,1189,335.6,3.5,1175,338.0,3.4,1149,16.4,0.1,0,217.0,0.0,0.0,15.8,0.0,0.0,3470.000,59.960,44.800,1092.000,12078.000,31554.000,47.8, ,0.00,0.000,0.000,0.000,0
147,22/11/2023 15:35:48 (UTC-4:00),Normal, ,335.9,2.7,907,331.9,2.7,896,334.3,2.6,869,13.7,0.1,0,216.7,0.0,0.0,12.1,0.0,0.0,2620.000,59.940,45.100,1092.000,12078.000,31555.000,47.8, ,0.00,0.000,0.000,0.000,0
148,22/11/2023 15:40:47 (UTC-4:00),Normal, ,329.8,2.0,660,333.7,2.0,667,332.1,1.9,631,9.9,0.1,0,217.6,0.0,0.0,8.9,0.0,0.0,1920.000,59.940,45.300,1092.000,12078.000,31555.000,47.1, ,0.00,0.000,0.000,0.000,0
149,22/11/2023 15:45:48 (UTC-4:00),Normal, ,339.8,1.7,578,327.7,1.6,524,334.1,1.6,535,16.1,0.1,0,216.1,0.0,0.0,7.6,0.0,0.0,1570.000,59.980,45.400,1092.000,12078.000,31555.000,45.7, ,0.00,0.000,0.000,0.000,0
150,22/11/2023 15:50:53 (UTC-4:00),Normal, ,343.9,2.7,929,335.8,2.8,940,342.2,2.7,924,14.7,0.1,0,215.9,0.0,0.0,12.7,0.0,0.0,2760.000,59.990,45.600,1092.000,12079.000,31555.000,45.3, ,0.00,0.000,0.000,0.000,0
151,22/11/2023 15:55:57 (UTC-4:00),Normal, ,327.6,1.4,459,331.5,1.3,431,329.9,1.3,429,13.1,0.1,0,217.1,0.0,0.0,6.2,0.0,0.0,1270.000,60.000,45.800,1093.000,12079.000,31555.000,44.7, ,0.00,0.000,0.000,0.000,0
152,22/11/2023 16:00:58 (UTC-4:00),Normal, ,325.7,1.3,423,325.7,1.3,423,332.0,1.2,398,16.7,0.1,0,218.5,0.0,0.0,6.1,0.0,0.0,1250.000,60.030,45.900,1093.000,12079.000,31556.000,43.6, ,0.00,0.000,0.000,0.000,0
153,22/11/2023 16:06:02 (UTC-4:00),Normal, ,331.5,1.2,398,331.4,1.1,365,333.8,1.1,367,15.7,0.1,0,216.5,0.0,0.0,5.8,0.0,0.0,1170.000,60.030,46.000,1093.000,12079.000,31556.000,42.8, ,0.00,0.000,0.000,0.000,0
154,22/11/2023 16:11:02 (UTC-4:00),Normal, ,333.7,1.1,367,333.6,1.0,334,351.9,0.9,317,12.3,0.1,0,216.6,0.0,0.0,5.4,0.0,0.0,1070.000,59.960,46.100,1093.000,12079.000,31556.000,42.2, ,0.00,0.000,0.000,0.000,0
155,22/11/2023 16:16:01 (UTC-4:00),Normal, ,327.5,1.1,360,327.4,1.0,327,353.9,0.9,319,14.9,0.1,0,218.0,0.0,0.0,5.5,0.0,0.0,1080.000,60.000,46.100,1093.000,12079.000,31556.000,41.9, ,0.00,0.000,0.000,0.000,0
156,22/11/2023 16:21:00 (UTC-4:00),Normal, ,333.8,1.3,434,329.7,1.2,396,336.1,1.2,403,16.6,0.1,0,217.7,0.0,0.0,6.1,0.0,0.0,1230.000,60.000,46.200,1093.000,12079.000,31556.000,41.5, ,0.00,0.000,0.000,0.000,0
157,22/11/2023 16:26:00 (UTC-4:00),Normal, ,327.7,1.2,393,327.6,1.1,360,338.0,1.1,372,10.8,0.1,0,217.2,0.0,0.0,5.8,0.0,0.0,1160.000,60.010,46.300,1093.000,12079.000,31556.000,41.4, ,0.00,0.000,0.000,0.000,0
158,22/11/2023 16:30:59 (UTC-4:00),Normal, ,335.6,1.0,336,335.5,0.9,302,330.0,0.9,297,12.0,0.1,0,218.0,0.0,0.0,4.9,0.0,0.0,930.000,60.010,46.400,1093.000,12079.000,31556.000,41.1, ,0.00,0.000,0.000,0.000,0
159,22/11/2023 16:35:59 (UTC-4:00),Normal, ,325.7,0.9,293,325.6,0.8,260,332.0,0.7,232,11.0,0.1,0,217.9,0.0,0.0,4.3,0.0,0.0,780.000,60.030,46.500,1093.000,12079.000,31556.000,40.5, ,0.00,0.000,0.000,0.000,0
160,22/11/2023 16:40:57 (UTC-4:00),Normal, ,331.8,0.8,265,335.7,0.7,235,334.0,0.7,234,10.8,0.1,0,217.1,0.0,0.0,4.2,0.0,0.0,750.000,60.010,46.600,1093.000,12080.000,31556.000,40.2, ,0.00,0.000,0.000,0.000,0
161,22/11/2023 16:45:56 (UTC-4:00),Normal, ,325.6,0.7,228,325.5,0.6,195,331.9,0.6,199,16.1,0.1,0,215.4,0.0,0.0,3.8,0.0,0.0,630.000,59.990,46.600,1093.000,12080.000,31556.000,39.9, ,0.00,0.000,0.000,0.000,0
162,22/11/2023 16:50:56 (UTC-4:00),Normal, ,331.8,0.5,166,327.7,0.5,164,326.1,0.4,130,12.7,0.1,0,216.1,0.0,0.0,3.4,0.0,0.0,490.000,60.030,46.700,1093.000,12080.000,31556.000,39.5, ,0.00,0.000,0.000,0.000,0
163,22/11/2023 16:55:59 (UTC-4:00),Normal, ,329.1,0.4,132,325.2,0.4,130,331.5,0.3,99,13.0,0.1,0,216.6,0.0,0.0,3.1,0.0,0.0,400.000,60.040,46.700,1093.000,12080.000,31556.000,39.1, ,0.00,0.000,0.000,0.000,0
164,22/11/2023 17:00:56 (UTC-4:00),Normal, ,325.5,0.4,130,325.5,0.3,98,323.8,0.3,97,13.3,0.1,0,216.9,0.0,0.0,2.9,0.0,0.0,320.000,60.040,46.700,1093.000,12080.000,31556.000,38.7, ,0.00,0.000,0.000,0.000,0
165,22/11/2023 17:05:54 (UTC-4:00),Normal, ,311.6,0.3,93,315.5,0.2,63,314.0,0.2,63,13.8,0.1,0,215.9,0.0,0.0,2.7,0.0,0.0,200.000,60.000,46.800,1094.000,12080.000,31556.000,38.4, ,0.00,0.000,0.000,0.000,0
166,22/11/2023 17:10:53 (UTC-4:00),Normal, ,309.8,0.1,31,299.6,0.1,30,301.0,0.1,30,10.1,0.1,0,216.4,0.0,0.0,2.5,0.0,0.0,70.000,59.960,46.800,1094.000,12080.000,31556.000,38.0, ,0.00,0.000,0.000,0.000,0
167,22/11/2023 17:15:52 (UTC-4:00),Normal, ,295.9,0.1,30,361.8,0.1,36,290.4,0.1,29,10.2,0.1,0,215.8,0.0,0.0,2.5,0.0,0.0,20.000,60.000,46.800,1094.000,12080.000,31556.000,37.6, ,0.00,0.000,0.000,0.000,0
168,22/11/2023 17:20:56 (UTC-4:00),Normal, ,356.3,0.1,36,285.8,0.1,29,286.7,0.1,29,12.2,0.1,0,216.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,46.800,1094.000,12080.000,31556.000,37.2, ,0.00,0.000,0.000,0.000,0
169,22/11/2023 17:25:59 (UTC-4:00),Normal, ,281.3,0.1,28,278.8,0.1,28,279.8,0.1,28,17.2,0.1,0,215.5,0.0,0.0,2.6,0.0,0.0,20.000,60.010,46.800,1094.000,12080.000,31556.000,37.0, ,0.00,0.000,0.000,0.000,0
170,22/11/2023 17:31:03 (UTC-4:00),Normal, ,262.1,0.1,26,269.5,0.1,27,323.4,0.1,32,16.5,0.1,0,215.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,46.800,1094.000,12080.000,31556.000,36.7, ,0.00,0.000,0.000,0.000,0
171,22/11/2023 17:31:14 (UTC-4:00),Normal, ,262.1,0.1,26,269.5,0.1,27,323.4,0.1,32,16.5,0.1,0,215.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,46.800,1094.000,12080.000,31556.000,36.7, ,0.00,0.000,0.000,0.000,0
172,22/11/2023 17:36:06 (UTC-4:00),Normal, ,243.9,0.1,24,237.8,0.1,24,241.9,0.1,24,12.3,0.1,0,215.2,0.0,0.0,2.6,0.0,0.0,20.000,60.000,46.800,1094.000,12080.000,31556.000,36.6, ,0.00,0.000,0.000,0.000,0
173,22/11/2023 17:41:08 (UTC-4:00),Normal, ,204.5,0.1,20,218.9,0.1,22,201.4,0.1,20,14.1,0.1,0,215.2,0.0,0.0,2.6,0.0,0.0,20.000,60.030,46.800,1094.000,12080.000,31556.000,36.5, ,0.00,0.000,0.000,0.000,0
174,22/11/2023 17:46:14 (UTC-4:00),Normal, ,167.9,0.1,17,154.6,0.1,15,166.4,0.1,17,17.1,0.1,0,216.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,46.800,1094.000,12080.000,31556.000,36.3, ,0.00,0.000,0.000,0.000,0
175,23/11/2023 04:25:01 (UTC-4:00),Normal, ,99.3,0.1,10,103.0,0.1,10,99.9,0.1,10,1.4,0.1,0,218.6,0.0,0.0,0.0,0.0,0.0,20.000,60.010,0.000,1094.000,12080.000,31556.000,27.9, ,0.00,0.000,0.000,0.000,0
176,23/11/2023 04:31:49 (UTC-4:00),Normal, ,131.9,0.1,13,136.9,0.1,14,133.8,0.1,13,0.6,0.1,0,218.8,0.0,0.0,0.0,0.0,0.0,20.000,59.980,0.000,1094.000,12080.000,31556.000,28.1, ,0.00,0.000,0.000,0.000,0
