Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
552,28/10/2023 09:37:02 (UTC-4:00),Normal, ,342.2,4.5,1540,344.7,4.4,1517,347.2,4.3,1493,10.9,0.1,0,220.9,0.0,0.0,20.0,0.0,0.0,4500.000,60.010,11.300,1036.000,10875.000,30352.000,50.0, ,0.00,0.000,0.000,0.000,0
553,28/10/2023 09:42:05 (UTC-4:00),Normal, ,344.1,4.3,1480,338.8,4.3,1457,349.3,4.1,1432,9.7,0.1,0,221.5,0.0,0.0,19.2,0.0,0.0,4310.000,60.020,11.600,1037.000,10876.000,30352.000,50.3, ,0.00,0.000,0.000,0.000,0
554,28/10/2023 09:47:11 (UTC-4:00),Normal, ,344.3,3.9,1343,338.9,3.9,1322,349.4,3.7,1293,14.3,0.1,0,221.1,0.0,0.0,17.5,0.0,0.0,3930.000,60.010,12.000,1037.000,10876.000,30353.000,50.0, ,0.00,0.000,0.000,0.000,0
555,28/10/2023 09:52:16 (UTC-4:00),Normal, ,343.8,4.3,1478,342.4,4.2,1438,348.9,4.1,1430,12.3,0.1,0,220.6,0.0,0.0,19.1,0.0,0.0,4260.000,59.980,12.300,1037.000,10876.000,30353.000,49.8, ,0.00,0.000,0.000,0.000,0
556,28/10/2023 09:57:22 (UTC-4:00),Normal, ,346.0,5.4,1868,340.6,5.4,1839,351.0,5.2,1825,11.6,0.1,0,220.7,0.0,0.0,24.3,0.0,0.0,5450.000,60.020,12.700,1038.000,10877.000,30353.000,50.8, ,0.00,0.000,0.000,0.000,0
557,28/10/2023 10:02:26 (UTC-4:00),Normal, ,342.5,6.1,2089,337.3,6.0,2024,343.7,5.8,1993,9.7,0.1,0,220.8,0.0,0.0,26.6,0.0,0.0,6010.000,59.960,13.200,1038.000,10877.000,30354.000,52.6, ,0.00,0.000,0.000,0.000,0
558,28/10/2023 10:07:31 (UTC-4:00),Normal, ,336.3,5.3,1782,334.9,5.2,1741,341.3,5.0,1707,14.8,0.1,0,220.8,0.0,0.0,22.7,0.0,0.0,5130.000,60.000,13.700,1039.000,10878.000,30354.000,55.0, ,0.00,0.000,0.000,0.000,0
559,28/10/2023 10:12:37 (UTC-4:00),Normal, ,344.1,3.8,1308,342.7,3.7,1268,345.2,3.7,1277,9.6,0.1,0,220.3,0.0,0.0,17.0,0.0,0.0,3810.000,60.060,14.100,1039.000,10878.000,30355.000,53.2, ,0.00,0.000,0.000,0.000,0
560,28/10/2023 10:17:40 (UTC-4:00),Normal, ,341.8,3.7,1265,340.4,3.6,1225,350.8,3.5,1228,13.4,0.1,0,220.6,0.0,0.0,16.4,0.0,0.0,3660.000,60.060,14.400,1039.000,10878.000,30355.000,51.4, ,0.00,0.000,0.000,0.000,0
561,28/10/2023 10:22:45 (UTC-4:00),Normal, ,343.8,3.3,1135,346.4,3.2,1108,348.9,3.1,1082,12.0,0.1,0,219.8,0.0,0.0,14.8,0.0,0.0,3280.000,60.010,14.700,1040.000,10879.000,30355.000,50.3, ,0.00,0.000,0.000,0.000,0
562,28/10/2023 10:27:49 (UTC-4:00),Normal, ,352.1,3.1,1092,346.6,3.0,1040,353.1,2.9,1024,16.0,0.1,0,219.6,0.0,0.0,14.0,0.0,0.0,3100.000,60.030,15.000,1040.000,10879.000,30356.000,49.0, ,0.00,0.000,0.000,0.000,0
563,28/10/2023 10:32:55 (UTC-4:00),Normal, ,346.3,3.7,1281,348.9,3.6,1256,355.3,3.4,1208,14.9,0.1,0,220.1,0.0,0.0,16.5,0.0,0.0,3680.000,60.030,15.300,1040.000,10879.000,30356.000,48.5, ,0.00,0.000,0.000,0.000,0
564,28/10/2023 10:37:58 (UTC-4:00),Normal, ,350.2,3.5,1226,348.8,3.4,1186,355.3,3.3,1172,9.7,0.1,0,219.9,0.0,0.0,15.8,0.0,0.0,3520.000,60.060,15.600,1041.000,10880.000,30356.000,48.5, ,0.00,0.000,0.000,0.000,0
565,28/10/2023 10:43:03 (UTC-4:00),Normal, ,351.9,3.6,1267,346.6,3.5,1213,353.1,3.4,1201,10.3,0.1,0,219.5,0.0,0.0,16.3,0.0,0.0,3630.000,60.020,15.900,1041.000,10880.000,30357.000,48.1, ,0.00,0.000,0.000,0.000,0
566,28/10/2023 10:48:07 (UTC-4:00),Normal, ,355.8,5.2,1850,350.5,5.3,1858,353.0,5.2,1836,14.8,0.1,0,220.4,0.0,0.0,24.1,0.0,0.0,5420.000,60.050,16.200,1041.000,10880.000,30357.000,49.6, ,0.00,0.000,0.000,0.000,0
567,28/10/2023 10:53:08 (UTC-4:00),Normal, ,354.9,4.6,1633,345.4,4.7,1623,355.7,4.4,1565,10.4,0.1,0,220.6,0.0,0.0,21.0,0.0,0.0,4720.000,60.040,16.600,1042.000,10881.000,30357.000,50.5, ,0.00,0.000,0.000,0.000,0
568,28/10/2023 10:58:08 (UTC-4:00),Normal, ,345.4,4.1,1416,344.1,4.0,1376,346.6,3.9,1352,13.1,0.1,0,219.9,0.0,0.0,18.4,0.0,0.0,4110.000,59.990,16.900,1042.000,10881.000,30358.000,50.4, ,0.00,0.000,0.000,0.000,0
569,28/10/2023 11:03:10 (UTC-4:00),Normal, ,344.0,4.1,1410,346.5,4.0,1386,349.0,3.9,1361,13.1,0.1,0,219.8,0.0,0.0,18.3,0.0,0.0,4070.000,60.020,17.300,1042.000,10881.000,30358.000,50.8, ,0.00,0.000,0.000,0.000,0
570,28/10/2023 11:08:11 (UTC-4:00),Normal, ,348.3,3.3,1149,346.9,3.2,1110,349.4,3.1,1083,9.9,0.1,0,219.4,0.0,0.0,14.9,0.0,0.0,3300.000,60.030,17.600,1043.000,10882.000,30358.000,49.5, ,0.00,0.000,0.000,0.000,0
571,28/10/2023 11:13:11 (UTC-4:00),Normal, ,346.3,3.2,1108,348.8,3.1,1081,355.3,3.0,1066,15.5,0.1,0,219.7,0.0,0.0,14.5,0.0,0.0,3210.000,60.040,17.900,1043.000,10882.000,30359.000,49.0, ,0.00,0.000,0.000,0.000,0
572,28/10/2023 11:18:12 (UTC-4:00),Normal, ,351.8,3.4,1196,346.4,3.4,1178,352.9,3.3,1165,11.4,0.1,0,219.9,0.0,0.0,15.7,0.0,0.0,3490.000,60.010,18.200,1043.000,10882.000,30359.000,48.1, ,0.00,0.000,0.000,0.000,0
573,28/10/2023 11:23:12 (UTC-4:00),Normal, ,348.1,4.3,1497,350.6,4.2,1473,353.2,4.1,1448,9.7,0.1,0,220.0,0.0,0.0,19.3,0.0,0.0,4320.000,60.020,18.500,1044.000,10883.000,30359.000,49.2, ,0.00,0.000,0.000,0.000,0
574,28/10/2023 11:28:13 (UTC-4:00),Normal, ,350.3,3.9,1366,345.0,3.9,1346,351.4,3.7,1300,15.7,0.1,0,220.2,0.0,0.0,17.6,0.0,0.0,3940.000,60.020,18.900,1044.000,10883.000,30360.000,49.3, ,0.00,0.000,0.000,0.000,0
575,28/10/2023 11:33:14 (UTC-4:00),Normal, ,345.7,4.5,1556,348.2,4.4,1532,354.7,4.3,1525,11.9,0.1,0,220.1,0.0,0.0,20.3,0.0,0.0,4530.000,60.010,19.200,1044.000,10883.000,30360.000,50.0, ,0.00,0.000,0.000,0.000,0
576,28/10/2023 11:38:14 (UTC-4:00),Normal, ,348.2,4.0,1393,350.7,3.9,1368,349.3,3.8,1327,9.7,0.1,0,219.8,0.0,0.0,18.1,0.0,0.0,4030.000,60.000,19.600,1045.000,10884.000,30360.000,49.9, ,0.00,0.000,0.000,0.000,0
577,28/10/2023 11:43:15 (UTC-4:00),Normal, ,350.0,4.4,1540,348.5,4.3,1499,354.9,4.1,1455,13.2,0.1,0,220.0,0.0,0.0,19.6,0.0,0.0,4380.000,60.020,19.900,1045.000,10884.000,30361.000,49.9, ,0.00,0.000,0.000,0.000,0
578,28/10/2023 11:48:15 (UTC-4:00),Normal, ,346.2,3.6,1246,348.7,3.5,1220,351.2,3.5,1229,10.2,0.1,0,220.2,0.0,0.0,16.3,0.0,0.0,3640.000,60.030,20.200,1045.000,10884.000,30361.000,49.3, ,0.00,0.000,0.000,0.000,0
579,28/10/2023 11:53:22 (UTC-4:00),Normal, ,348.5,3.1,1080,347.1,3.0,1041,345.7,3.0,1037,15.0,0.1,0,220.1,0.0,0.0,14.0,0.0,0.0,3120.000,60.050,20.600,1046.000,10885.000,30361.000,49.2, ,0.00,0.000,0.000,0.000,0
580,28/10/2023 11:58:26 (UTC-4:00),Normal, ,348.0,6.4,2227,342.4,6.3,2157,352.9,6.0,2117,11.4,0.1,0,220.6,0.0,0.0,28.2,0.0,0.0,6340.000,60.030,21.000,1046.000,10885.000,30362.000,51.3, ,0.00,0.000,0.000,0.000,0
581,28/10/2023 12:03:30 (UTC-4:00),Normal, ,342.0,3.5,1197,340.6,3.4,1158,343.1,3.4,1167,10.5,0.1,0,219.8,0.0,0.0,15.7,0.0,0.0,3490.000,60.020,21.400,1046.000,10885.000,30362.000,51.3, ,0.00,0.000,0.000,0.000,0
582,28/10/2023 12:08:36 (UTC-4:00),Normal, ,343.9,5.1,1754,342.3,5.0,1712,348.9,4.8,1675,12.1,0.1,0,220.4,0.0,0.0,22.5,0.0,0.0,5040.000,60.000,21.700,1047.000,10886.000,30362.000,50.8, ,0.00,0.000,0.000,0.000,0
583,28/10/2023 12:13:39 (UTC-4:00),Normal, ,346.2,7.3,2527,340.9,7.4,2523,347.2,7.2,2500,15.2,0.1,0,221.1,0.0,0.0,32.6,0.0,0.0,7380.000,59.990,22.200,1047.000,10886.000,30363.000,51.6, ,0.00,0.000,0.000,0.000,0
584,28/10/2023 12:18:43 (UTC-4:00),Normal, ,345.7,2.3,795,340.5,2.3,783,342.9,2.2,754,14.7,0.1,0,219.4,0.0,0.0,10.3,0.0,0.0,2270.000,60.020,22.400,1047.000,10886.000,30363.000,50.1, ,0.00,0.000,0.000,0.000,0
585,28/10/2023 12:23:48 (UTC-4:00),Normal, ,344.0,1.9,654,346.5,1.8,624,349.1,1.7,593,10.4,0.1,0,219.8,0.0,0.0,8.6,0.0,0.0,1840.000,60.010,22.600,1048.000,10887.000,30363.000,47.1, ,0.00,0.000,0.000,0.000,0
586,28/10/2023 12:28:51 (UTC-4:00),Normal, ,348.1,1.6,557,346.7,1.6,555,349.2,1.5,524,9.6,0.1,0,219.5,0.0,0.0,7.4,0.0,0.0,1580.000,59.990,22.700,1048.000,10887.000,30363.000,45.0, ,0.00,0.000,0.000,0.000,0
587,28/10/2023 12:33:56 (UTC-4:00),Normal, ,354.1,1.8,637,348.7,1.8,628,359.2,1.7,611,14.1,0.1,0,219.3,0.0,0.0,8.3,0.0,0.0,1780.000,59.990,22.900,1048.000,10887.000,30364.000,43.7, ,0.00,0.000,0.000,0.000,0
588,28/10/2023 12:39:00 (UTC-4:00),Normal, ,353.9,2.3,814,352.6,2.3,811,355.1,2.2,781,15.9,0.1,0,219.5,0.0,0.0,10.7,0.0,0.0,2350.000,59.990,23.000,1048.000,10887.000,30364.000,43.2, ,0.00,0.000,0.000,0.000,0
589,28/10/2023 12:44:06 (UTC-4:00),Normal, ,347.9,2.1,731,346.6,2.0,693,353.0,1.9,671,16.2,0.1,0,219.5,0.0,0.0,9.4,0.0,0.0,2030.000,59.940,23.200,1048.000,10887.000,30364.000,43.0, ,0.00,0.000,0.000,0.000,0
590,28/10/2023 12:49:06 (UTC-4:00),Normal, ,344.1,1.4,482,346.7,1.4,485,349.2,1.3,454,14.8,0.1,0,219.6,0.0,0.0,6.5,0.0,0.0,1360.000,59.960,23.300,1048.000,10887.000,30364.000,42.3, ,0.00,0.000,0.000,0.000,0
591,28/10/2023 12:54:07 (UTC-4:00),Normal, ,340.1,1.0,340,342.7,0.9,308,345.2,0.9,311,16.5,0.1,0,219.3,0.0,0.0,4.9,0.0,0.0,940.000,60.010,23.500,1049.000,10888.000,30364.000,41.1, ,0.00,0.000,0.000,0.000,0
592,28/10/2023 12:59:07 (UTC-4:00),Normal, ,347.9,1.1,383,350.5,1.0,351,357.0,0.9,321,12.3,0.1,0,219.9,0.0,0.0,5.3,0.0,0.0,1050.000,60.030,23.500,1049.000,10888.000,30364.000,40.2, ,0.00,0.000,0.000,0.000,0
593,28/10/2023 13:04:08 (UTC-4:00),Normal, ,355.9,1.9,676,354.6,1.9,674,369.1,1.7,627,14.1,0.1,0,220.5,0.0,0.0,8.8,0.0,0.0,1910.000,60.020,23.700,1049.000,10888.000,30364.000,40.0, ,0.00,0.000,0.000,0.000,0
594,28/10/2023 13:09:08 (UTC-4:00),Normal, ,364.3,2.7,984,362.9,2.6,944,365.3,2.5,913,9.2,0.1,0,220.5,0.0,0.0,12.7,0.0,0.0,2820.000,60.010,23.900,1049.000,10888.000,30365.000,40.8, ,0.00,0.000,0.000,0.000,0
595,28/10/2023 13:14:09 (UTC-4:00),Normal, ,361.8,3.2,1158,360.5,3.1,1118,359.0,3.1,1113,10.5,0.1,0,221.1,0.0,0.0,14.8,0.0,0.0,3310.000,59.960,24.100,1049.000,10888.000,30365.000,42.3, ,0.00,0.000,0.000,0.000,0
596,28/10/2023 13:19:09 (UTC-4:00),Normal, ,358.3,2.9,1039,364.8,2.8,1021,363.3,2.8,1017,13.9,0.1,0,220.8,0.0,0.0,13.7,0.0,0.0,3030.000,59.990,24.400,1049.000,10888.000,30365.000,43.2, ,0.00,0.000,0.000,0.000,0
597,28/10/2023 13:24:10 (UTC-4:00),Normal, ,360.2,2.9,1045,358.9,2.8,1005,365.3,2.7,986,9.5,0.1,0,221.1,0.0,0.0,13.4,0.0,0.0,2980.000,60.020,24.600,1050.000,10889.000,30365.000,43.4, ,0.00,0.000,0.000,0.000,0
598,28/10/2023 13:29:10 (UTC-4:00),Normal, ,359.8,2.5,900,354.5,2.4,851,360.9,2.4,866,14.7,0.1,0,220.5,0.0,0.0,11.5,0.0,0.0,2540.000,60.010,24.900,1050.000,10889.000,30366.000,43.6, ,0.00,0.000,0.000,0.000,0
599,28/10/2023 13:34:11 (UTC-4:00),Normal, ,356.2,2.6,926,354.8,2.5,887,361.2,2.4,867,16.2,0.1,0,220.9,0.0,0.0,11.8,0.0,0.0,2620.000,59.950,25.100,1050.000,10889.000,30366.000,43.3, ,0.00,0.000,0.000,0.000,0
600,28/10/2023 13:39:11 (UTC-4:00),Normal, ,359.9,2.7,972,354.4,2.7,957,357.1,2.7,964,12.8,0.1,0,220.9,0.0,0.0,12.9,0.0,0.0,2860.000,60.010,25.400,1050.000,10889.000,30366.000,43.8, ,0.00,0.000,0.000,0.000,0
601,28/10/2023 13:44:14 (UTC-4:00),Normal, ,354.0,2.2,779,348.8,2.1,732,355.2,2.0,710,14.9,0.1,0,220.9,0.0,0.0,9.8,0.0,0.0,2180.000,60.020,25.600,1051.000,10890.000,30366.000,43.3, ,0.00,0.000,0.000,0.000,0
602,28/10/2023 13:49:20 (UTC-4:00),Normal, ,351.9,2.2,774,350.6,2.2,771,357.0,2.1,750,16.1,0.1,0,221.4,0.0,0.0,10.1,0.0,0.0,2230.000,60.000,25.800,1051.000,10890.000,30367.000,42.6, ,0.00,0.000,0.000,0.000,0
603,28/10/2023 13:54:24 (UTC-4:00),Normal, ,350.3,2.4,841,352.8,2.3,811,355.2,2.2,781,15.1,0.1,0,221.5,0.0,0.0,10.9,0.0,0.0,2390.000,60.010,26.000,1051.000,10890.000,30367.000,42.4, ,0.00,0.000,0.000,0.000,0
604,28/10/2023 13:59:29 (UTC-4:00),Normal, ,353.9,2.4,849,348.5,2.3,802,354.8,2.2,781,12.3,0.1,0,221.6,0.0,0.0,10.8,0.0,0.0,2400.000,60.020,26.200,1051.000,10890.000,30367.000,42.3, ,0.00,0.000,0.000,0.000,0
605,28/10/2023 14:04:34 (UTC-4:00),Normal, ,348.3,3.0,1045,350.8,2.9,1017,349.4,2.9,1013,16.8,0.1,0,221.8,0.0,0.0,13.5,0.0,0.0,3020.000,60.030,26.400,1051.000,10890.000,30367.000,43.2, ,0.00,0.000,0.000,0.000,0
606,28/10/2023 14:07:25 (UTC-4:00),Normal, ,356.7,3.8,1355,343.1,3.9,1338,349.3,3.8,1327,11.9,0.1,0,222.2,0.0,0.0,17.3,0.0,0.0,3950.000,60.020,26.600,1052.000,10891.000,30367.000,44.4, ,0.00,0.000,0.000,0.000,0
607,28/10/2023 14:07:48 (UTC-4:00),Normal, ,362.2,3.6,1304,348.7,3.7,1290,343.4,3.7,1271,14.1,0.1,0,221.8,0.0,0.0,16.8,0.0,0.0,3770.000,60.020,26.600,1052.000,10891.000,30367.000,44.6, ,0.00,0.000,0.000,0.000,0
608,28/10/2023 14:12:48 (UTC-4:00),Normal, ,347.8,2.7,939,338.4,2.7,914,348.8,2.6,907,10.8,0.1,0,221.5,0.0,0.0,12.2,0.0,0.0,2740.000,60.000,27.000,1052.000,10891.000,30368.000,45.7, ,0.00,0.000,0.000,0.000,0
609,28/10/2023 14:18:18 (UTC-4:00),Normal, ,337.2,4.7,1585,343.7,4.7,1615,354.1,4.5,1593,13.2,0.1,0,221.8,0.0,0.0,20.8,0.0,0.0,4680.000,59.980,27.300,1052.000,10891.000,30368.000,46.1, ,0.00,0.000,0.000,0.000,0
610,28/10/2023 14:23:18 (UTC-4:00),Normal, ,348.0,2.2,766,342.4,2.1,719,341.1,2.1,716,11.1,0.1,0,220.4,0.0,0.0,9.9,0.0,0.0,2180.000,59.960,27.600,1053.000,10892.000,30368.000,46.3, ,0.00,0.000,0.000,0.000,0
611,28/10/2023 14:28:19 (UTC-4:00),Normal, ,343.7,1.9,653,342.3,1.8,616,344.6,1.8,620,13.4,0.1,0,220.5,0.0,0.0,8.5,0.0,0.0,1850.000,59.950,27.800,1053.000,10892.000,30369.000,45.2, ,0.00,0.000,0.000,0.000,0
612,28/10/2023 14:33:19 (UTC-4:00),Normal, ,349.8,2.0,700,344.2,1.9,654,342.9,1.9,652,16.0,0.1,0,220.6,0.0,0.0,8.9,0.0,0.0,1960.000,60.020,28.000,1053.000,10892.000,30369.000,44.2, ,0.00,0.000,0.000,0.000,0
613,28/10/2023 14:38:19 (UTC-4:00),Normal, ,342.2,3.9,1335,348.9,3.9,1361,359.3,3.8,1365,15.8,0.1,0,220.9,0.0,0.0,17.9,0.0,0.0,4020.000,59.980,28.200,1053.000,10892.000,30369.000,43.5, ,0.00,0.000,0.000,0.000,0
614,28/10/2023 14:43:19 (UTC-4:00),Normal, ,346.5,2.6,901,344.9,2.6,897,359.7,2.4,863,13.2,0.1,0,220.1,0.0,0.0,11.8,0.0,0.0,2620.000,59.980,28.500,1054.000,10893.000,30369.000,44.5, ,0.00,0.000,0.000,0.000,0
615,28/10/2023 14:48:20 (UTC-4:00),Normal, ,341.9,1.7,581,344.3,1.6,551,343.0,1.6,549,10.5,0.1,0,219.6,0.0,0.0,7.4,0.0,0.0,1570.000,59.990,28.700,1054.000,10893.000,30369.000,44.0, ,0.00,0.000,0.000,0.000,0
616,28/10/2023 14:53:20 (UTC-4:00),Normal, ,360.7,3.2,1154,355.8,3.4,1210,358.7,3.5,1255,15.5,0.1,0,219.9,0.0,0.0,16.0,0.0,0.0,3550.000,60.000,28.900,1054.000,10893.000,30370.000,44.7, ,0.00,0.000,0.000,0.000,0
617,28/10/2023 14:58:20 (UTC-4:00),Normal, ,343.0,2.0,686,341.6,2.0,683,344.0,2.0,688,15.0,0.1,0,219.5,0.0,0.0,9.1,0.0,0.0,2020.000,59.970,29.200,1054.000,10893.000,30370.000,44.7, ,0.00,0.000,0.000,0.000,0
618,28/10/2023 15:03:20 (UTC-4:00),Normal, ,352.3,3.2,1127,346.9,3.2,1110,353.4,3.1,1096,14.4,0.1,0,219.4,0.0,0.0,14.8,0.0,0.0,3280.000,59.980,29.400,1054.000,10893.000,30370.000,44.9, ,0.00,0.000,0.000,0.000,0
619,28/10/2023 15:08:25 (UTC-4:00),Normal, ,351.8,2.4,844,346.7,2.4,832,349.0,2.4,838,10.8,0.1,0,219.7,0.0,0.0,10.9,0.0,0.0,2430.000,60.020,29.700,1055.000,10894.000,30370.000,44.5, ,0.00,0.000,0.000,0.000,0
620,28/10/2023 15:13:30 (UTC-4:00),Normal, ,354.1,2.5,885,344.4,2.5,861,354.8,2.4,852,9.9,0.1,0,219.8,0.0,0.0,11.6,0.0,0.0,2570.000,59.980,29.900,1055.000,10894.000,30371.000,44.1, ,0.00,0.000,0.000,0.000,0
621,28/10/2023 15:18:34 (UTC-4:00),Normal, ,350.1,1.8,630,344.7,1.8,620,347.5,1.7,591,16.5,0.1,0,219.0,0.0,0.0,8.3,0.0,0.0,1820.000,59.940,30.100,1055.000,10894.000,30371.000,43.6, ,0.00,0.000,0.000,0.000,0
622,28/10/2023 15:23:38 (UTC-4:00),Normal, ,349.9,1.8,630,344.1,1.7,585,347.0,1.7,590,9.9,0.1,0,219.0,0.0,0.0,8.4,0.0,0.0,1780.000,59.960,30.200,1055.000,10894.000,30371.000,42.3, ,0.00,0.000,0.000,0.000,0
623,28/10/2023 15:28:41 (UTC-4:00),Normal, ,350.2,1.6,560,356.8,1.5,535,343.7,1.5,516,14.4,0.1,0,219.2,0.0,0.0,6.7,0.0,0.0,1470.000,59.980,30.400,1055.000,10894.000,30371.000,41.5, ,0.00,0.000,0.000,0.000,0
624,28/10/2023 15:33:46 (UTC-4:00),Normal, ,332.4,1.2,399,334.6,1.1,368,345.1,1.1,380,13.2,0.1,0,218.7,0.0,0.0,5.5,0.0,0.0,1160.000,59.960,30.500,1056.000,10895.000,30371.000,40.7, ,0.00,0.000,0.000,0.000,0
625,28/10/2023 15:33:57 (UTC-4:00),Normal, ,332.4,1.2,399,334.6,1.1,368,345.1,1.1,380,13.2,0.1,0,218.7,0.0,0.0,5.5,0.0,0.0,1160.000,59.960,30.500,1056.000,10895.000,30371.000,40.7, ,0.00,0.000,0.000,0.000,0
626,28/10/2023 15:38:49 (UTC-4:00),Normal, ,351.4,1.6,562,350.5,1.5,526,349.1,1.6,559,14.9,0.1,0,218.6,0.0,0.0,7.7,0.0,0.0,1590.000,59.960,30.600,1056.000,10895.000,30371.000,40.2, ,0.00,0.000,0.000,0.000,0
627,28/10/2023 15:43:53 (UTC-4:00),Normal, ,344.1,1.3,447,342.2,1.3,445,344.7,1.3,448,10.0,0.1,0,218.3,0.0,0.0,6.5,0.0,0.0,1290.000,60.000,30.700,1056.000,10895.000,30371.000,40.0, ,0.00,0.000,0.000,0.000,0
628,28/10/2023 15:48:57 (UTC-4:00),Normal, ,360.0,1.1,396,334.6,1.1,368,345.1,1.0,345,13.8,0.1,0,218.7,0.0,0.0,5.4,0.0,0.0,1090.000,60.000,30.800,1056.000,10895.000,30372.000,39.4, ,0.00,0.000,0.000,0.000,0
629,28/10/2023 15:54:02 (UTC-4:00),Normal, ,343.4,1.0,343,346.6,1.0,347,345.1,0.9,311,12.2,0.1,0,218.7,0.0,0.0,5.4,0.0,0.0,1030.000,59.980,30.900,1056.000,10895.000,30372.000,38.8, ,0.00,0.000,0.000,0.000,0
630,28/10/2023 15:59:06 (UTC-4:00),Normal, ,330.3,0.8,264,328.2,0.8,263,339.4,0.7,238,16.0,0.1,0,218.7,0.0,0.0,4.3,0.0,0.0,760.000,59.980,31.000,1056.000,10895.000,30372.000,38.3, ,0.00,0.000,0.000,0.000,0
631,28/10/2023 16:04:10 (UTC-4:00),Normal, ,338.4,0.7,237,337.0,0.7,236,338.7,0.6,203,16.1,0.1,0,218.6,0.0,0.0,4.0,0.0,0.0,680.000,60.050,31.000,1056.000,10895.000,30372.000,37.7, ,0.00,0.000,0.000,0.000,0
632,28/10/2023 16:09:10 (UTC-4:00),Normal, ,339.3,0.8,271,333.9,0.7,234,341.6,0.7,239,16.9,0.1,0,218.6,0.0,0.0,4.0,0.0,0.0,710.000,60.050,31.100,1056.000,10895.000,30372.000,37.3, ,0.00,0.000,0.000,0.000,0
633,28/10/2023 16:14:10 (UTC-4:00),Normal, ,342.9,0.7,240,331.6,0.6,199,338.1,0.6,203,12.0,0.1,0,218.5,0.0,0.0,3.7,0.0,0.0,620.000,60.030,31.100,1056.000,10895.000,30372.000,36.9, ,0.00,0.000,0.000,0.000,0
634,28/10/2023 16:19:11 (UTC-4:00),Normal, ,341.4,0.6,205,341.4,0.5,171,335.9,0.5,168,16.2,0.1,0,218.5,0.0,0.0,3.5,0.0,0.0,530.000,60.020,31.200,1056.000,10895.000,30372.000,36.5, ,0.00,0.000,0.000,0.000,0
635,28/10/2023 16:24:13 (UTC-4:00),Normal, ,344.3,0.5,172,338.1,0.4,135,337.4,0.4,135,15.2,0.1,0,219.1,0.0,0.0,3.2,0.0,0.0,460.000,60.020,31.200,1056.000,10895.000,30372.000,36.2, ,0.00,0.000,0.000,0.000,0
636,28/10/2023 16:29:13 (UTC-4:00),Normal, ,340.3,0.5,170,334.8,0.4,134,333.4,0.4,133,13.0,0.1,0,218.4,0.0,0.0,3.1,0.0,0.0,370.000,59.970,31.300,1056.000,10895.000,30372.000,35.9, ,0.00,0.000,0.000,0.000,0
637,28/10/2023 16:34:13 (UTC-4:00),Normal, ,327.9,0.3,98,322.4,0.3,97,328.8,0.2,66,13.3,0.1,0,218.5,0.0,0.0,2.8,0.0,0.0,270.000,60.010,31.300,1056.000,10895.000,30372.000,35.5, ,0.00,0.000,0.000,0.000,0
638,28/10/2023 16:39:14 (UTC-4:00),Normal, ,328.1,0.2,66,326.6,0.2,65,317.2,0.1,32,10.9,0.1,0,218.1,0.0,0.0,2.7,0.0,0.0,180.000,60.020,31.300,1056.000,10895.000,30372.000,35.2, ,0.00,0.000,0.000,0.000,0
639,28/10/2023 16:44:14 (UTC-4:00),Normal, ,324.0,0.2,65,322.6,0.2,65,307.0,0.1,31,10.3,0.1,0,218.5,0.0,0.0,2.7,0.0,0.0,180.000,60.020,31.300,1056.000,10895.000,30372.000,34.9, ,0.00,0.000,0.000,0.000,0
640,28/10/2023 16:49:15 (UTC-4:00),Normal, ,312.0,0.2,62,305.7,0.1,31,307.0,0.1,31,17.5,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,90.000,59.980,31.300,1056.000,10895.000,30372.000,34.7, ,0.00,0.000,0.000,0.000,0
641,28/10/2023 16:54:15 (UTC-4:00),Normal, ,301.4,0.1,30,373.2,0.1,37,298.7,0.1,30,10.3,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,31.300,1056.000,10895.000,30372.000,34.4, ,0.00,0.000,0.000,0.000,0
642,28/10/2023 16:59:15 (UTC-4:00),Normal, ,301.3,0.1,30,295.2,0.1,30,296.4,0.1,30,12.2,0.1,0,217.4,0.0,0.0,2.5,0.0,0.0,20.000,59.970,31.300,1056.000,10895.000,30372.000,34.2, ,0.00,0.000,0.000,0.000,0
643,28/10/2023 17:04:16 (UTC-4:00),Normal, ,285.6,0.1,29,284.5,0.1,28,284.9,0.1,28,17.1,0.1,0,217.2,0.0,0.0,2.6,0.0,0.0,20.000,60.000,31.300,1056.000,10895.000,30372.000,34.0, ,0.00,0.000,0.000,0.000,0
