Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/22 09:48,054B7020C020041,4045966636,,,342.60,306.40,307.40,14.50,4.80,4.90,4.70,0.10,4592,0,0,222.30,0,0,19.70,0,0,4440,60.03,1457,14.20,17553.00,4440,1.00,49.50,1022,28.90,22-12-22 9:49:32
2022/12/22 09:53,054B7020C020041,4045966636,,,340.10,311.90,305.00,10.70,4.70,4.70,4.60,0.10,4468,0,0,222.40,0,0,19.30,0,0,4340,60.04,1457,14.60,17553.00,4330,1.00,49.80,1022,28.90,22-12-22 9:54:36
2022/12/22 09:58,054B7020C020041,4045966636,,,343.10,303.40,292.20,15.50,5.50,6.00,5.80,0.10,5403,0,0,222.80,0,0,23.30,0,0,5220,60.04,1457,15.00,17554.00,5210,1.00,51.30,1022,28.90,22-12-22 9:59:40
2022/12/22 10:03,054B7020C020041,4045966636,,,339.90,307.90,304.80,14.50,4.60,4.70,4.60,0.10,4414,0,0,222.10,0,0,19.10,0,0,4260,60.06,1457,15.40,17554.00,4250,1.00,51.10,1022,28.90,22-12-22 10:4:43
2022/12/22 10:08,054B7020C020041,4045966636,,,336.30,304.30,301.20,10.60,3.30,3.40,3.30,0.10,3139,0,0,221.90,0,0,13.70,0,0,3060,59.99,1457,15.80,17555.00,3060,1.00,51.20,1022,28.90,22-12-22 10:9:47
2022/12/22 10:13,054B7020C020041,4045966636,,,336.50,308.40,305.30,14.30,2.40,2.50,2.40,0.10,2312,0,0,221.90,0,0,10.10,0,0,2210,59.94,1457,16.00,17555.00,2200,1.00,48.20,1022,28.90,22-12-22 10:14:51
2022/12/22 10:18,054B7020C020041,4045966636,,,380.40,343.20,339.80,9.90,9.80,9.80,9.80,0.10,10422,0,0,224.30,0,0,43.80,0,0,10000,59.95,1457,16.30,17555.00,10000,1.00,48.20,1022,28.90,22-12-22 10:19:55
2022/12/22 10:23,054B7020C020041,4045966636,,,328.50,300.50,305.50,9.90,5.70,5.80,5.50,0.10,5296,0,0,222.60,0,0,23.00,0,0,5190,59.97,1457,16.80,17556.00,5270,1.00,51.00,1022,28.90,22-12-22 10:24:59
2022/12/22 10:28,054B7020C020041,4045966636,,,337.90,306.70,294.50,12.80,6.60,7.30,6.70,0.10,6443,0,0,222.80,0,0,27.60,0,0,6190,59.94,1457,17.20,17556.00,6180,1.00,51.10,1022,28.90,22-12-22 10:30:3
2022/12/22 10:33,054B7020C020041,4045966636,,,334.60,302.50,303.40,14.30,3.50,3.70,3.50,0.10,3353,0,0,221.90,0,0,14.50,0,0,3240,59.95,1457,17.60,17556.00,3250,1.00,51.10,1022,28.90,22-12-22 10:35:7
2022/12/22 10:38,054B7020C020041,4045966636,,,334.00,305.90,302.90,10.90,3.50,3.50,3.40,0.10,3270,0,0,222.00,0,0,14.30,0,0,3200,59.97,1457,17.90,17557.00,3180,1.00,50.90,1022,28.90,22-12-22 10:40:10
2022/12/22 10:43,054B7020C020041,4045966636,,,342.40,310.30,303.30,12.70,3.90,4.00,3.90,0.10,3760,0,0,222.60,0,0,16.10,0,0,3620,59.97,1457,18.10,17557.00,3630,1.00,49.20,1022,28.90,22-12-22 10:44:14
2022/12/22 10:48,054B7020C020041,4045966636,,,342.10,306.10,303.10,15.70,4.30,4.40,4.30,0.10,4122,0,0,222.60,0,0,17.80,0,0,3990,59.97,1457,18.50,17557.00,3980,1.00,49.40,1022,28.90,22-12-22 10:49:30
2022/12/22 10:53,054B7020C020041,4045966636,,,344.60,312.50,309.40,9.60,4.20,4.30,4.20,0.10,4091,0,0,222.70,0,0,17.80,0,0,3990,60.01,1457,18.80,17558.00,3980,1.00,48.70,1022,28.90,22-12-22 10:54:34
2022/12/22 10:58,054B7020C020041,4045966636,,,330.00,301.90,298.90,12.30,3.70,3.70,3.60,0.10,3415,0,0,222.30,0,0,14.90,0,0,3320,60.02,1457,19.30,17558.00,3310,1.00,52.30,1022,28.90,22-12-22 10:59:38
2022/12/22 11:03,054B7020C020041,4045966636,,,336.90,308.70,305.70,9.60,4.60,4.70,4.50,0.10,4377,0,0,222.30,0,0,19.00,0,0,4250,60.01,1457,19.60,17558.00,4270,1.00,50.10,1022,28.90,22-12-22 11:4:44
2022/12/22 11:08,054B7020C020041,4045966636,,,338.90,311.00,304.20,12.30,5.70,5.80,5.80,0.10,5501,0,0,222.60,0,0,23.70,0,0,5320,59.99,1457,20.10,17559.00,5530,1.00,53.00,1022,28.90,22-12-22 11:9:47
2022/12/22 11:13,054B7020C020041,4045966636,,,321.80,301.50,299.50,12.20,5.90,5.90,6.00,0.10,5475,0,0,222.90,0,0,23.90,0,0,5360,59.99,1457,20.50,17559.00,5340,1.00,51.90,1022,28.90,22-12-22 11:14:50
2022/12/22 11:18,054B7020C020041,4045966636,,,323.60,292.00,288.50,10.60,5.90,6.20,5.80,0.10,5394,0,0,223.00,0,0,23.20,0,0,5250,59.99,1457,21.10,17560.00,5290,1.00,55.50,1022,28.90,22-12-22 11:19:54
2022/12/22 11:23,054B7020C020041,4045966636,,,325.50,305.70,278.50,14.80,3.70,3.60,3.90,0.10,3392,0,0,222.30,0,0,14.70,0,0,3290,59.99,1457,21.70,17561.00,3280,1.00,59.00,1022,28.90,22-12-22 11:24:59
2022/12/22 11:28,054B7020C020041,4045966636,,,327.00,298.80,295.70,10.70,4.90,5.00,4.80,0.10,4516,0,0,222.30,0,0,19.60,0,0,4400,60.01,1457,22.10,17561.00,4390,1.00,55.50,1022,28.90,22-12-22 11:30:2
2022/12/22 11:33,054B7020C020041,4045966636,,,333.90,302.60,296.90,10.50,10.20,10.20,10.20,0.10,9521,0,0,224.00,0,0,40.50,0,0,9210,59.99,1457,22.70,17562.00,9200,1.00,58.90,1022,28.90,22-12-22 11:35:6
2022/12/22 11:34,054B7020C020041,4045966636,,,333.90,302.60,296.90,10.50,10.20,10.20,10.20,0.10,9521,0,0,224.00,0,0,40.50,0,0,9210,59.99,1457,22.70,17562.00,9200,1.00,58.90,1022,28.90,22-12-22 11:35:6
2022/12/22 11:38,054B7020C020041,4045966636,,,314.30,286.50,278.50,14.40,10.20,10.20,10.20,0.10,8970,0,0,224.00,0,0,38.20,0,0,8680,59.94,1457,23.40,17562.00,8670,1.00,61.80,1022,28.90,22-12-22 11:40:9
2022/12/22 11:43,054B7020C020041,4045966636,,,312.20,280.30,277.20,11.40,9.70,9.90,9.70,0.10,8493,0,0,223.30,0,0,36.40,0,0,8220,59.98,1457,24.10,17563.00,8220,1.00,63.80,1022,28.90,22-12-22 11:45:14
2022/12/22 11:48,054B7020C020041,4045966636,,,316.90,288.80,280.80,10.50,10.20,10.20,10.20,0.10,9043,0,0,223.60,0,0,38.60,0,0,8760,60.02,1457,24.70,17564.00,8760,1.00,62.70,1022,28.90,22-12-22 11:50:17
2022/12/22 11:53,054B7020C020041,4045966636,,,329.80,303.40,296.90,12.90,10.20,10.20,10.10,0.10,9458,0,0,223.40,0,0,40.20,0,0,9130,60.02,1457,25.30,17564.00,9240,1.00,62.70,1022,28.90,22-12-22 11:55:21
2022/12/22 11:58,054B7020C020041,4045966636,,,323.30,294.20,286.80,10.20,10.20,10.20,10.20,0.10,9224,0,0,224.00,0,0,39.00,0,0,8910,60.01,1457,25.90,17565.00,8920,1.00,64.90,1022,28.90,22-12-22 12:0:24
2022/12/22 12:03,054B7020C020041,4045966636,,,315.20,287.00,280.10,13.60,4.60,4.80,4.60,0.10,4117,0,0,224.50,0,0,17.70,0,0,4000,60.01,1457,26.50,17565.00,4070,1.00,64.20,1022,28.90,22-12-22 12:5:29
2022/12/22 12:08,054B7020C020041,4045966636,,,335.10,303.90,297.50,12.00,10.20,10.20,10.20,0.10,9553,0,0,225.90,0,0,40.20,0,0,9210,60.01,1457,27.30,17566.00,9210,1.00,66.60,1022,28.90,22-12-22 12:10:32
2022/12/22 12:14,054B7020C020041,4045966636,,,306.80,280.30,270.30,10.90,10.20,10.20,10.20,0.10,8746,0,0,225.80,0,0,36.90,0,0,8430,59.99,1457,28.00,17567.00,8420,1.00,68.40,1022,28.90,22-12-22 12:15:36
2022/12/22 12:19,054B7020C020041,4045966636,,,308.00,283.90,272.90,12.10,2.50,2.60,2.50,0.10,2191,0,0,223.40,0,0,9.50,0,0,2080,59.93,1457,28.60,17567.00,2070,1.00,66.50,1022,28.90,22-12-22 12:20:40
2022/12/22 12:24,054B7020C020041,4045966636,,,314.50,288.20,287.20,11.60,10.20,10.20,9.90,0.10,8991,0,0,225.60,0,0,38.00,0,0,8700,60.00,1457,29.10,17568.00,8690,1.00,64.70,1022,28.90,22-12-22 12:25:44
2022/12/22 12:29,054B7020C020041,4045966636,,,340.50,311.00,302.90,13.30,10.20,10.20,10.20,0.10,9736,0,0,225.20,0,0,41.00,0,0,9400,60.00,1457,29.60,17568.00,9430,1.00,63.30,1022,28.90,22-12-22 12:30:47
2022/12/22 12:34,054B7020C020041,4045966636,,,319.60,291.30,285.60,13.00,10.20,10.20,10.10,0.10,9117,0,0,225.10,0,0,38.30,0,0,8790,60.03,1457,30.40,17569.00,8790,1.00,67.50,1022,28.90,22-12-22 12:35:51
2022/12/22 12:39,054B7020C020041,4045966636,,,326.30,290.20,279.20,10.80,2.90,3.00,3.00,0.10,2655,0,0,222.60,0,0,11.50,0,0,2540,59.99,1457,30.60,17569.00,2540,1.00,61.50,1022,28.90,22-12-22 12:39:56
2022/12/22 12:44,054B7020C020041,4045966636,,,338.40,306.30,299.30,11.90,3.20,3.40,3.20,0.10,3083,0,0,223.00,0,0,13.40,0,0,3000,59.95,1457,30.90,17570.00,3000,1.00,56.50,1022,28.90,22-12-22 12:45:11
2022/12/22 12:49,054B7020C020041,4045966636,,,342.60,310.40,303.50,13.80,3.40,3.50,3.40,0.10,3284,0,0,223.10,0,0,14.00,0,0,3130,59.96,1457,31.10,17570.00,3130,1.00,54.00,1022,28.90,22-12-22 12:50:15
2022/12/22 12:54,054B7020C020041,4045966636,,,342.00,306.00,306.90,12.30,3.20,3.30,3.10,0.10,3056,0,0,223.60,0,0,13.10,0,0,2940,59.97,1457,31.40,17570.00,2930,1.00,53.00,1022,28.90,22-12-22 12:55:18
2022/12/22 12:59,054B7020C020041,4045966636,,,354.40,310.40,303.50,9.40,2.80,3.00,3.00,0.10,2834,0,0,223.20,0,0,12.20,0,0,2720,60.02,1457,31.60,17570.00,2740,1.00,50.50,1022,28.90,22-12-22 13:0:22
2022/12/22 13:04,054B7020C020041,4045966636,,,335.40,299.50,300.40,14.20,9.50,10.00,9.70,0.10,9096,0,0,225.20,0,0,38.30,0,0,8760,59.98,1457,32.30,17571.00,8760,1.00,57.10,1022,28.90,22-12-22 13:5:26
2022/12/22 13:05,054B7020C020041,4045966636,,,336.30,304.60,293.60,14.80,6.00,6.30,6.30,0.10,5787,0,0,224.30,0,0,24.80,0,0,5630,59.99,1457,32.50,17571.00,5730,1.00,57.60,1022,28.90,22-12-22 13:7:20
2022/12/22 13:11,054B7020C020041,4045966636,,,326.40,298.00,295.00,11.70,9.50,9.50,9.40,0.10,8705,0,0,225.40,0,0,36.90,0,0,8440,60.00,1457,33.00,17572.00,8440,1.00,58.90,1022,28.90,22-12-22 13:12:24
2022/12/22 13:16,054B7020C020041,4045966636,,,324.50,296.20,289.30,14.30,9.10,9.10,9.10,0.10,8282,0,0,224.80,0,0,35.20,0,0,8040,60.01,1457,33.70,17573.00,8040,1.00,61.60,1022,28.90,22-12-22 13:17:27
2022/12/22 13:16,054B7020C020041,4045966636,,,324.50,296.20,289.30,14.30,9.10,9.10,9.10,0.10,8282,0,0,224.80,0,0,35.20,0,0,8040,60.01,1457,33.70,17573.00,8040,1.00,61.60,1022,28.90,22-12-22 13:17:27
2022/12/22 13:21,054B7020C020041,4045966636,,,321.90,293.70,290.70,10.90,9.00,9.00,8.90,0.10,8128,0,0,225.20,0,0,34.50,0,0,7890,60.00,1457,34.40,17573.00,7880,1.00,62.00,1022,28.90,22-12-22 13:23:6
2022/12/22 13:27,054B7020C020041,4045966636,,,318.60,290.20,283.40,8.60,8.50,8.50,8.40,0.10,7556,0,0,224.90,0,0,32.10,0,0,7320,59.98,1457,35.00,17574.00,7270,1.00,62.90,1022,28.90,22-12-22 13:28:10
2022/12/22 13:32,054B7020C020041,4045966636,,,326.50,298.30,291.50,10.10,8.00,8.00,7.90,0.10,7302,0,0,224.60,0,0,31.20,0,0,7100,60.02,1457,35.50,17574.00,7100,1.00,61.40,1022,28.90,22-12-22 13:33:14
2022/12/22 13:37,054B7020C020041,4045966636,,,324.40,290.70,285.30,12.80,3.00,4.70,3.70,0.10,3396,0,0,223.00,0,0,14.80,0,0,3230,59.96,1457,36.10,17575.00,3230,1.00,61.60,1022,28.90,22-12-22 13:38:18
2022/12/22 13:42,054B7020C020041,4045966636,,,324.60,288.60,289.30,9.80,2.20,2.40,2.20,0.10,2044,0,0,222.60,0,0,9.00,0,0,1960,59.96,1457,36.60,17575.00,1960,1.00,61.60,1022,28.90,22-12-22 13:43:24
2022/12/22 13:47,054B7020C020041,4045966636,,,340.20,308.20,301.10,13.10,1.60,1.70,1.60,0.10,1551,0,0,222.70,0,0,6.60,0,0,1380,60.01,1457,36.90,17576.00,1380,1.00,57.30,1022,28.90,22-12-22 13:48:28
2022/12/22 13:52,054B7020C020041,4045966636,,,360.30,324.20,317.20,12.00,1.60,1.70,1.60,0.10,1636,0,0,223.00,0,0,7.00,0,0,1490,59.99,1457,37.00,17576.00,1500,1.00,52.00,1022,28.90,22-12-22 13:53:32
2022/12/22 13:57,054B7020C020041,4045966636,,,340.70,308.50,305.50,13.80,7.30,7.40,7.30,0.10,7001,0,0,224.80,0,0,29.80,0,0,6780,60.01,1457,37.60,17576.00,6780,1.00,56.50,1022,28.90,22-12-22 13:58:35
2022/12/22 14:02,054B7020C020041,4045966636,,,335.90,300.00,297.10,10.70,7.30,7.50,7.40,0.10,6901,0,0,224.80,0,0,29.30,0,0,6690,59.98,1457,38.10,17577.00,6690,1.00,59.20,1022,28.90,22-12-22 14:3:39
2022/12/22 14:07,054B7020C020041,4045966636,,,336.70,316.80,305.40,15.10,4.90,4.90,4.70,0.10,4639,0,0,224.00,0,0,19.90,0,0,4490,59.98,1457,38.50,17577.00,4630,1.00,57.30,1022,28.90,22-12-22 14:8:43
2022/12/22 14:12,054B7020C020041,4045966636,,,333.70,305.50,302.70,10.90,7.80,7.80,7.70,0.10,7317,0,0,224.80,0,0,31.10,0,0,7100,59.95,1457,39.00,17578.00,7090,1.00,57.90,1022,28.90,22-12-22 14:13:47
2022/12/22 14:17,054B7020C020041,4045966636,,,335.60,299.80,304.60,9.40,7.30,7.50,7.30,0.10,6922,0,0,224.90,0,0,29.50,0,0,6760,59.94,1457,39.40,17578.00,6750,1.00,59.00,1022,28.90,22-12-22 14:17:51
2022/12/22 14:22,054B7020C020041,4045966636,,,340.00,303.80,301.00,13.70,4.10,4.50,4.20,0.10,4026,0,0,224.10,0,0,17.30,0,0,3880,59.95,1457,39.90,17579.00,3870,1.00,58.00,1022,28.90,22-12-22 14:23:7
2022/12/22 14:27,054B7020C020041,4045966636,,,344.40,308.30,309.30,9.40,2.00,2.10,2.00,0.10,1955,0,0,223.70,0,0,8.50,0,0,1860,60.03,1457,40.10,17579.00,1860,1.00,53.30,1022,28.90,22-12-22 14:28:11
2022/12/22 14:32,054B7020C020041,4045966636,,,353.80,302.00,310.60,13.10,3.20,3.40,3.20,0.10,3154,0,0,223.70,0,0,13.60,0,0,3050,60.02,1457,40.50,17579.00,2990,1.00,52.40,1022,28.90,22-12-22 14:33:14
2022/12/22 14:37,054B7020C020041,4045966636,,,342.40,306.40,303.30,15.30,2.50,2.60,2.40,0.10,2382,0,0,223.20,0,0,10.30,0,0,2280,60.00,1457,40.80,17580.00,2270,1.00,52.10,1022,28.90,22-12-22 14:38:18
2022/12/22 14:42,054B7020C020041,4045966636,,,342.40,314.20,311.20,12.50,2.30,2.40,2.20,0.10,2227,0,0,223.30,0,0,9.70,0,0,2140,60.00,1457,41.00,17580.00,2140,1.00,48.80,1022,28.90,22-12-22 14:43:22
2022/12/22 14:47,054B7020C020041,4045966636,,,338.10,306.10,303.10,15.60,1.80,1.90,1.80,0.10,1737,0,0,223.60,0,0,7.60,0,0,1650,59.99,1457,41.40,17580.00,1640,1.00,51.30,1022,28.90,22-12-22 14:48:26
2022/12/22 14:52,054B7020C020041,4045966636,,,342.70,318.70,311.70,11.30,5.70,5.70,5.60,0.10,5516,0,0,224.30,0,0,23.60,0,0,5360,59.98,1457,41.60,17580.00,5360,1.00,49.00,1022,28.90,22-12-22 14:53:30
2022/12/22 14:57,054B7020C020041,4045966636,,,342.30,322.30,322.50,12.00,3.60,3.60,3.00,0.10,3361,0,0,223.80,0,0,14.50,0,0,3220,60.01,1457,42.10,17581.00,3550,1.00,51.90,1022,28.90,22-12-22 14:58:35
2022/12/22 15:02,054B7020C020041,4045966636,,,322.30,290.30,299.00,9.70,1.70,1.90,1.60,0.10,1578,0,0,223.40,0,0,7.00,0,0,1460,60.01,1457,42.30,17581.00,1570,1.00,50.30,1022,28.90,22-12-22 15:3:38
2022/12/22 15:07,054B7020C020041,4045966636,,,353.30,317.00,314.30,13.50,5.90,6.10,5.90,0.10,5873,0,0,224.70,0,0,25.10,0,0,5710,60.01,1457,42.50,17581.00,5710,1.00,46.10,1022,28.90,22-12-22 15:8:42
2022/12/22 15:12,054B7020C020041,4045966636,,,335.00,319.00,312.10,13.20,2.20,2.20,2.40,0.10,2189,0,0,223.50,0,0,9.50,0,0,2140,59.99,1457,42.80,17582.00,1870,1.00,46.50,1022,28.90,22-12-22 15:13:46
2022/12/22 15:17,054B7020C020041,4045966636,,,350.50,318.30,319.30,15.90,4.50,4.60,4.40,0.10,4447,0,0,224.30,0,0,19.00,0,0,4290,59.98,1457,43.10,17582.00,4280,1.00,47.60,1022,28.90,22-12-22 15:18:50
2022/12/22 15:22,054B7020C020041,4045966636,,,350.60,318.50,319.40,10.50,4.80,4.90,4.70,0.10,4745,0,0,224.30,0,0,20.20,0,0,4590,59.98,1457,43.40,17582.00,4590,1.00,48.20,1022,28.90,22-12-22 15:23:54
2022/12/22 15:27,054B7020C020041,4045966636,,,342.50,314.20,311.20,13.00,5.50,5.50,5.40,0.10,5293,0,0,224.30,0,0,22.60,0,0,5140,59.97,1457,43.80,17583.00,5140,1.00,50.00,1022,28.90,22-12-22 15:28:58
2022/12/22 15:32,054B7020C020041,4045966636,,,340.40,312.30,305.40,10.50,5.10,5.20,5.10,0.10,4918,0,0,224.50,0,0,21.10,0,0,4800,60.03,1457,44.10,17583.00,4790,1.00,50.20,1022,28.90,22-12-22 15:33:3
2022/12/22 15:37,054B7020C020041,4045966636,,,342.00,309.80,314.80,10.90,4.80,4.90,4.60,0.10,4608,0,0,224.30,0,0,19.90,0,0,4510,59.96,1457,44.50,17583.00,4500,1.00,50.70,1022,28.90,22-12-22 15:38:18
2022/12/22 15:42,054B7020C020041,4045966636,,,351.10,299.10,300.10,16.10,1.90,2.00,2.00,0.10,1867,0,0,223.70,0,0,8.20,0,0,1790,59.95,1457,44.80,17584.00,1660,1.00,49.80,1022,28.90,22-12-22 15:43:22
2022/12/22 15:47,054B7020C020041,4045966636,,,331.10,299.10,300.00,14.30,1.00,1.10,1.00,0.10,961,0,0,223.70,0,0,5.20,0,0,1020,60.00,1457,45.00,17584.00,990,1.00,46.00,1022,28.90,22-12-22 15:48:25
2022/12/22 15:52,054B7020C020041,4045966636,,,342.60,310.30,295.70,11.60,2.90,3.00,2.90,0.10,2783,0,0,224.10,0,0,12.00,0,0,2690,60.03,1457,45.00,17584.00,2740,1.00,43.10,1022,28.90,22-12-22 15:53:29
2022/12/22 15:57,054B7020C020041,4045966636,,,358.10,326.00,323.10,10.80,3.40,3.40,3.30,0.10,3393,0,0,224.60,0,0,14.60,0,0,3280,60.01,1457,45.20,17584.00,3280,1.00,42.00,1022,28.90,22-12-22 15:58:34
2022/12/22 16:02,054B7020C020041,4045966636,,,360.40,320.30,321.30,10.00,3.60,3.80,3.60,0.10,3672,0,0,222.30,0,0,16.00,0,0,3580,60.00,1457,45.40,17584.00,3570,1.00,42.30,1022,28.90,22-12-22 16:3:38
2022/12/22 16:07,054B7020C020041,4045966636,,,360.20,324.20,321.30,13.30,3.30,3.40,3.30,0.10,3352,0,0,222.00,0,0,14.50,0,0,3220,60.00,1457,45.60,17584.00,3230,1.00,41.90,1022,28.90,22-12-22 16:8:43
2022/12/22 16:12,054B7020C020041,4045966636,,,354.30,322.10,323.10,13.10,3.20,3.30,3.10,0.10,3199,0,0,222.00,0,0,13.90,0,0,3090,59.95,1457,45.80,17585.00,3090,1.00,42.80,1022,28.90,22-12-22 16:13:48
2022/12/22 16:17,054B7020C020041,4045966636,,,346.40,310.30,307.30,16.60,1.60,1.70,1.50,0.10,1544,0,0,221.60,0,0,6.50,0,0,1360,60.00,1457,46.00,17585.00,1350,1.00,41.90,1022,28.90,22-12-22 16:18:52
2022/12/22 16:22,054B7020C020041,4045966636,,,342.10,306.00,311.00,13.40,1.10,1.30,1.10,0.10,1117,0,0,221.30,0,0,5.60,0,0,1120,59.97,1457,46.10,17585.00,1120,1.00,40.40,1022,28.90,22-12-22 16:23:56
2022/12/22 16:27,054B7020C020041,4045966636,,,344.50,308.30,313.30,16.30,1.00,1.10,0.90,0.10,967,0,0,221.60,0,0,4.90,0,0,940,59.99,1457,46.20,17585.00,940,1.00,39.00,1022,28.90,22-12-22 16:29:0
2022/12/22 16:32,054B7020C020041,4045966636,,,355.80,327.80,320.70,12.30,0.60,0.60,0.50,0.10,571,0,0,221.70,0,0,3.40,0,0,510,59.99,1457,46.30,17585.00,520,1.00,38.70,1022,28.90,22-12-22 16:34:3
2022/12/22 16:37,054B7020C020041,4045966636,,,328.20,304.20,301.10,10.30,0.40,0.40,0.30,0.10,344,0,0,220.90,0,0,2.90,0,0,320,59.99,1457,46.40,17585.00,320,1.00,37.30,1022,28.90,22-12-22 16:39:7
2022/12/22 16:42,054B7020C020041,4045966636,,,358.50,322.30,299.40,10.30,0.90,1.00,0.90,0.10,915,0,0,221.30,0,0,4.40,0,0,840,60.02,1457,46.40,17585.00,830,1.00,36.30,1022,28.90,22-12-22 16:44:11
2022/12/22 16:47,054B7020C020041,4045966636,,,322.20,290.10,295.10,14.30,0.30,0.40,0.20,0.10,273,0,0,221.20,0,0,2.80,0,0,260,59.99,1457,46.40,17585.00,250,1.00,35.80,1022,28.90,22-12-22 16:49:14
2022/12/22 16:52,054B7020C020041,4045966636,,,322.40,298.30,283.10,12.10,0.20,0.30,0.20,0.10,211,0,0,221.30,0,0,2.70,0,0,190,59.99,1457,46.50,17585.00,190,1.00,35.20,1022,28.90,22-12-22 16:54:18
2022/12/22 16:57,054B7020C020041,4045966636,,,354.40,317.90,315.20,10.20,0.50,0.50,0.40,0.10,463,0,0,221.40,0,0,3.30,0,0,470,59.99,1457,46.50,17585.00,470,1.00,34.70,1022,28.90,22-12-22 16:59:22
2022/12/22 17:02,054B7020C020041,4045966636,,,320.20,292.00,285.10,13.10,0.30,0.30,0.20,0.10,241,0,0,221.40,0,0,2.70,0,0,210,59.99,1457,46.50,17585.00,210,1.00,34.50,1022,28.90,22-12-22 17:4:26
2022/12/22 17:07,054B7020C020041,4045966636,,,376.10,323.90,316.70,11.70,0.30,0.40,0.40,0.10,370,0,0,221.60,0,0,3.00,0,0,340,59.98,1457,46.50,17585.00,330,1.00,34.20,1022,28.90,22-12-22 17:9:30
2022/12/22 17:13,054B7020C020041,4045966636,,,348.50,312.30,309.40,13.70,0.30,0.40,0.40,0.10,354,0,0,221.80,0,0,2.90,0,0,280,60.01,1457,46.50,17585.00,270,1.00,34.00,1022,28.90,22-12-22 17:14:33
2022/12/22 17:18,054B7020C020041,4045966636,,,316.20,296.10,281.00,11.60,0.20,0.20,0.20,0.10,179,0,0,221.30,0,0,2.60,0,0,170,60.04,1457,46.60,17585.00,170,1.00,33.70,1022,28.90,22-12-22 17:19:37
2022/12/22 17:23,054B7020C020041,4045966636,,,306.90,290.10,278.10,10.40,0.10,0.20,0.10,0.10,117,0,0,221.10,0,0,2.60,0,0,70,59.99,1457,46.60,17585.00,70,1.00,33.30,1022,28.90,22-12-22 17:24:41
2022/12/22 17:28,054B7020C020041,4045966636,,,298.70,273.10,331.40,10.60,0.10,0.10,0.10,0.10,91,0,0,220.90,0,0,2.60,0,0,20,59.93,1457,46.60,17585.00,50,1.00,33.10,1022,28.90,22-12-22 17:29:45
2022/12/22 17:33,054B7020C020041,4045966636,,,287.00,273.20,257.20,14.10,0.10,0.10,0.10,0.10,83,0,0,220.60,0,0,2.60,0,0,20,60.01,1457,46.60,17585.00,60,1.00,32.90,1022,28.90,22-12-22 17:34:48
2022/12/22 17:38,054B7020C020041,4045966636,,,287.50,273.20,255.70,10.60,0.10,0.10,0.10,0.10,82,0,0,220.60,0,0,2.60,0,0,20,59.93,1457,46.60,17585.00,70,1.00,32.80,1022,28.90,22-12-22 17:39:52
2022/12/22 17:43,054B7020C020041,4045966636,,,352.30,273.10,256.70,17.60,0.10,0.10,0.10,0.10,89,0,0,221.00,0,0,2.60,0,0,20,59.98,1457,46.60,17585.00,110,1.00,32.70,1022,28.90,22-12-22 17:43:56
2022/12/22 17:48,054B7020C020041,4045966636,,,277.60,273.10,258.50,14.60,0.10,0.10,0.10,0.10,82,0,0,220.60,0,0,2.60,0,0,20,59.96,1457,46.60,17585.00,90,1.00,32.60,1022,28.90,22-12-22 17:49:12
2022/12/22 17:53,054B7020C020041,4045966636,,,273.20,273.10,248.00,11.30,0.10,0.10,0.10,0.10,80,0,0,220.70,0,0,2.60,0,0,20,60.01,1457,46.60,17585.00,90,1.00,32.30,1022,28.90,22-12-22 17:54:16
2022/12/22 17:58,054B7020C020041,4045966636,,,267.50,273.10,237.70,17.60,0.10,0.10,0.10,0.10,79,0,0,220.00,0,0,2.60,0,0,20,59.99,1457,46.60,17585.00,110,1.00,32.20,1022,28.90,22-12-22 17:59:19
2022/12/22 18:03,054B7020C020041,4045966636,,,252.90,273.10,231.90,15.30,0.10,0.10,0.10,0.10,77,0,0,222.30,0,0,2.60,0,0,20,59.99,1457,46.60,17585.00,110,1.00,32.00,1022,28.90,22-12-22 18:4:23
2022/12/22 18:08,054B7020C020041,4045966636,,,237.80,256.20,207.70,17.30,0.10,0.10,0.10,0.10,71,0,0,222.30,0,0,2.60,0,0,20,59.98,1457,46.60,17585.00,120,1.00,31.90,1022,28.90,22-12-22 18:9:27
2022/12/22 18:13,054B7020C020041,4045966636,,,199.80,193.90,193.30,12.90,0.10,0.10,0.10,0.10,59,0,0,221.40,0,0,2.60,0,0,20,59.96,1457,46.60,17585.00,110,1.00,31.90,1022,28.90,22-12-22 18:14:30
2022/12/22 18:18,054B7020C020041,4045966636,,,86.70,82.30,82.00,17.70,0.10,0.10,0.10,0.10,26,0,0,221.20,0,0,2.60,0,0,20,60.01,1457,46.60,17585.00,100,1.00,31.90,1022,28.90,22-12-22 18:19:34
