Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/05 08:25,054B7020C020041,4045966636,,,346.40,316.30,317.60,15.30,1.70,1.80,1.60,0.10,1667,0,0,221.00,0,0,7.40,0,0,1560,59.99,1283,3.80,18145.00,1550,1.00,37.80,1022,30.00,23-1-5 8:27:55
2023/01/05 08:30,054B7020C020041,4045966636,,,354.20,320.10,317.50,16.60,2.40,2.50,2.40,0.10,2413,0,0,221.90,0,0,10.40,0,0,2300,59.96,1283,3.90,18145.00,2290,1.00,37.80,1022,30.00,23-1-5 8:32:59
2023/01/05 08:35,054B7020C020041,4045966636,,,358.20,324.10,321.50,13.20,2.90,3.00,2.90,0.10,2944,0,0,221.90,0,0,12.80,0,0,2830,59.97,1283,4.10,18145.00,2840,1.00,38.30,1022,30.00,23-1-5 8:38:3
2023/01/05 08:41,054B7020C020041,4045966636,,,350.50,316.30,317.70,16.00,2.20,2.30,2.10,0.10,2167,0,0,222.10,0,0,9.40,0,0,2040,59.98,1283,4.30,18145.00,2030,1.00,38.70,1022,30.00,23-1-5 8:43:7
2023/01/05 08:46,054B7020C020041,4045966636,,,350.20,320.00,313.50,12.40,2.50,2.60,2.50,0.10,2492,0,0,222.10,0,0,10.70,0,0,2350,59.95,1283,4.50,18145.00,2350,1.00,38.70,1022,30.00,23-1-5 8:48:11
2023/01/05 08:51,054B7020C020041,4045966636,,,350.10,319.90,313.40,12.40,3.10,3.10,3.10,0.10,3049,0,0,221.80,0,0,13.30,0,0,2940,59.93,1283,4.70,18146.00,2930,1.00,39.40,1022,30.00,23-1-5 8:53:15
2023/01/05 08:56,054B7020C020041,4045966636,,,352.30,318.20,315.70,14.10,2.60,2.70,2.50,0.10,2565,0,0,220.60,0,0,11.30,0,0,2470,59.93,1283,4.90,18146.00,2460,1.00,39.80,1022,30.00,23-1-5 8:57:21
2023/01/05 09:01,054B7020C020041,4045966636,,,350.40,316.30,313.60,17.20,1.90,2.00,1.90,0.10,1895,0,0,220.60,0,0,8.30,0,0,1790,60.01,1283,5.10,18146.00,1780,1.00,38.90,1022,30.00,23-1-5 9:2:35
2023/01/05 09:06,054B7020C020041,4045966636,,,358.30,316.30,313.60,16.80,2.90,3.10,3.00,0.10,2962,0,0,221.00,0,0,12.80,0,0,2840,60.05,1283,5.30,18146.00,2830,1.00,39.50,1022,30.00,23-1-5 9:7:40
2023/01/05 09:11,054B7020C020041,4045966636,,,354.40,316.40,317.70,10.90,3.10,3.30,3.10,0.10,3128,0,0,221.10,0,0,13.70,0,0,3030,60.08,1283,5.50,18146.00,3030,1.00,39.80,1022,30.00,23-1-5 9:12:44
2023/01/05 09:16,054B7020C020041,4045966636,,,346.10,312.10,313.50,15.60,2.00,2.00,1.90,0.10,1913,0,0,220.80,0,0,8.50,0,0,1820,60.04,1283,5.80,18147.00,1810,1.00,39.80,1022,30.00,23-1-5 9:17:47
2023/01/05 09:21,054B7020C020041,4045966636,,,346.20,320.10,309.50,11.60,1.80,1.90,1.80,0.10,1789,0,0,220.00,0,0,7.90,0,0,1680,60.02,1283,5.90,18147.00,1680,1.00,39.00,1022,30.00,23-1-5 9:22:51
2023/01/05 09:26,054B7020C020041,4045966636,,,354.00,308.00,317.20,16.50,2.60,2.80,2.60,0.10,2609,0,0,220.50,0,0,11.50,0,0,2530,60.03,1283,6.10,18147.00,2540,1.00,39.60,1022,30.00,23-1-5 9:27:55
2023/01/05 09:31,054B7020C020041,4045966636,,,354.00,315.80,317.30,15.50,2.60,2.70,2.50,0.10,2567,0,0,221.30,0,0,11.30,0,0,2480,60.03,1283,6.30,18147.00,2470,1.00,40.00,1022,30.00,23-1-5 9:32:59
2023/01/05 09:36,054B7020C020041,4045966636,,,346.50,312.40,309.80,15.90,2.00,2.10,2.00,0.10,1970,0,0,220.80,0,0,8.80,0,0,1910,60.05,1283,6.50,18147.00,1900,1.00,40.00,1022,30.00,23-1-5 9:38:3
2023/01/05 09:41,054B7020C020041,4045966636,,,348.30,314.20,311.60,10.60,1.90,1.90,1.80,0.10,1820,0,0,220.40,0,0,8.00,0,0,1720,59.97,1283,6.70,18148.00,1710,1.00,39.30,1022,30.00,23-1-5 9:43:8
2023/01/05 09:46,054B7020C020041,4045966636,,,360.40,326.20,319.60,10.20,1.60,1.60,1.60,0.10,1610,0,0,220.30,0,0,6.70,0,0,1410,59.99,1283,6.80,18148.00,1410,1.00,38.50,1022,30.00,23-1-5 9:48:12
2023/01/05 09:51,054B7020C020041,4045966636,,,352.20,322.10,315.50,12.90,1.80,1.90,1.80,0.10,1815,0,0,220.90,0,0,8.00,0,0,1710,60.01,1283,6.90,18148.00,1710,1.00,37.80,1022,30.00,23-1-5 9:53:16
2023/01/05 09:56,054B7020C020041,4045966636,,,352.30,326.20,319.60,10.70,2.60,2.60,2.50,0.10,2564,0,0,220.90,0,0,11.20,0,0,2450,60.01,1283,7.10,18148.00,2450,1.00,38.10,1022,30.00,23-1-5 9:58:20
2023/01/05 10:01,054B7020C020041,4045966636,,,360.20,326.00,315.50,17.00,2.60,2.60,2.60,0.10,2606,0,0,221.00,0,0,11.20,0,0,2470,60.01,1283,7.30,18148.00,2470,1.00,39.20,1022,30.00,23-1-5 10:3:24
2023/01/05 10:06,054B7020C020041,4045966636,,,356.30,314.30,311.60,17.10,2.70,2.90,2.70,0.10,2716,0,0,220.80,0,0,11.90,0,0,2610,59.99,1283,7.50,18148.00,2610,1.00,39.40,1022,30.00,23-1-5 10:8:28
2023/01/05 10:11,054B7020C020041,4045966636,,,356.40,322.20,323.60,17.10,2.60,2.60,2.50,0.10,2575,0,0,221.20,0,0,11.20,0,0,2460,60.00,1283,7.70,18149.00,2460,1.00,39.10,1022,30.00,23-1-5 10:13:32
2023/01/05 10:16,054B7020C020041,4045966636,,,356.10,318.00,311.40,12.40,2.80,2.90,2.80,0.10,2792,0,0,220.80,0,0,12.10,0,0,2670,60.00,1283,7.90,18149.00,2670,1.00,39.30,1022,30.00,23-1-5 10:18:36
2023/01/05 10:21,054B7020C020041,4045966636,,,348.20,318.10,315.50,13.30,3.00,3.00,2.90,0.10,2915,0,0,221.40,0,0,12.70,0,0,2800,60.00,1283,8.20,18149.00,2790,1.00,40.50,1022,30.00,23-1-5 10:23:40
2023/01/05 10:26,054B7020C020041,4045966636,,,352.10,318.10,315.50,12.90,4.20,4.30,4.20,0.10,4173,0,0,221.20,0,0,18.10,0,0,4060,59.99,1283,8.50,18149.00,4060,1.00,41.70,1022,30.00,23-1-5 10:28:44
2023/01/05 10:31,054B7020C020041,4045966636,,,348.10,318.00,315.40,12.80,2.60,2.70,2.50,0.10,2553,0,0,220.90,0,0,11.10,0,0,2440,60.01,1283,8.70,18150.00,2430,1.00,42.30,1022,30.00,23-1-5 10:33:48
2023/01/05 10:36,054B7020C020041,4045966636,,,348.30,314.20,311.60,11.40,2.00,2.10,1.90,0.10,1949,0,0,220.90,0,0,8.60,0,0,1860,59.99,1283,8.90,18150.00,1850,1.00,41.40,1022,30.00,23-1-5 10:38:52
2023/01/05 10:41,054B7020C020041,4045966636,,,350.10,316.10,317.40,15.70,2.10,2.20,2.10,0.10,2098,0,0,221.10,0,0,9.20,0,0,2000,60.03,1283,9.10,18150.00,2000,1.00,40.50,1022,30.00,23-1-5 10:43:56
2023/01/05 10:46,054B7020C020041,4045966636,,,348.40,322.20,315.70,11.20,1.80,1.90,1.80,0.10,1808,0,0,221.00,0,0,7.90,0,0,1690,60.01,1283,9.20,18150.00,1690,1.00,40.10,1022,30.00,23-1-5 10:48:0
2023/01/05 10:51,054B7020C020041,4045966636,,,352.40,318.30,311.80,10.10,2.00,2.10,2.00,0.10,1997,0,0,221.10,0,0,8.80,0,0,1890,60.03,1283,9.40,18150.00,1880,1.00,39.60,1022,30.00,23-1-5 10:53:16
2023/01/05 10:56,054B7020C020041,4045966636,,,352.40,318.30,315.70,14.70,1.90,2.00,1.80,0.10,1875,0,0,221.00,0,0,8.20,0,0,1760,60.00,1283,9.50,18150.00,1760,1.00,39.40,1022,30.00,23-1-5 10:58:20
2023/01/05 11:01,054B7020C020041,4045966636,,,356.40,322.30,315.70,10.10,2.30,2.40,2.30,0.10,2320,0,0,221.40,0,0,10.00,0,0,2190,60.00,1283,9.70,18151.00,2190,1.00,39.30,1022,30.00,23-1-5 11:3:24
2023/01/05 11:06,054B7020C020041,4045966636,,,352.20,318.10,311.50,12.60,2.10,2.20,2.10,0.10,2094,0,0,221.60,0,0,9.20,0,0,2000,60.01,1283,9.90,18151.00,1990,1.00,39.50,1022,30.00,23-1-5 11:8:28
2023/01/05 11:11,054B7020C020041,4045966636,,,352.20,318.10,315.50,12.90,2.10,2.20,2.00,0.10,2071,0,0,222.10,0,0,9.00,0,0,1970,60.07,1283,10.00,18151.00,1960,1.00,39.50,1022,30.00,23-1-5 11:13:32
2023/01/05 11:16,054B7020C020041,4045966636,,,368.20,322.20,319.60,10.70,1.50,1.70,1.60,0.10,1612,0,0,221.40,0,0,6.80,0,0,1410,60.04,1283,10.20,18151.00,1410,1.00,39.30,1022,30.00,23-1-5 11:18:36
2023/01/05 11:21,054B7020C020041,4045966636,,,356.30,318.30,323.60,11.40,1.90,2.00,1.90,0.10,1929,0,0,220.60,0,0,8.60,0,0,1850,60.01,1283,10.30,18151.00,1840,1.00,38.90,1022,30.00,23-1-5 11:23:40
2023/01/05 11:26,054B7020C020041,4045966636,,,354.50,328.30,325.70,11.10,2.60,2.60,2.50,0.10,2590,0,0,221.30,0,0,11.30,0,0,2480,60.03,1283,10.50,18151.00,2470,1.00,39.10,1022,30.00,23-1-5 11:28:45
2023/01/05 11:31,054B7020C020041,4045966636,,,358.20,320.10,321.50,13.80,2.90,3.00,2.90,0.10,2932,0,0,221.00,0,0,12.90,0,0,2850,60.00,1283,10.70,18152.00,2840,1.00,40.00,1022,30.00,23-1-5 11:33:49
2023/01/05 11:36,054B7020C020041,4045966636,,,358.40,320.40,317.80,10.30,3.10,3.30,3.10,0.10,3154,0,0,220.50,0,0,13.80,0,0,3050,59.96,1283,11.00,18152.00,3040,1.00,40.60,1022,30.00,23-1-5 11:38:53
2023/01/05 11:41,054B7020C020041,4045966636,,,362.30,324.30,321.60,11.50,2.80,2.90,2.80,0.10,2856,0,0,220.90,0,0,12.50,0,0,2760,59.97,1283,11.30,18152.00,2760,1.00,41.30,1022,30.00,23-1-5 11:43:58
2023/01/05 11:46,054B7020C020041,4045966636,,,358.10,324.00,325.40,11.60,2.00,2.00,1.90,0.10,1983,0,0,220.20,0,0,8.60,0,0,1860,59.99,1283,11.50,18152.00,1860,1.00,41.00,1022,30.00,23-1-5 11:49:1
2023/01/05 11:52,054B7020C020041,4045966636,,,378.40,328.20,333.70,14.60,1.50,1.70,1.60,0.10,1660,0,0,220.30,0,0,7.10,0,0,1490,60.01,1283,11.60,18153.00,1490,1.00,40.20,1022,30.00,23-1-5 11:54:5
2023/01/05 11:57,054B7020C020041,4045966636,,,358.20,328.00,325.40,11.90,2.20,2.20,2.10,0.10,2194,0,0,220.30,0,0,9.60,0,0,2080,59.97,1283,11.80,18153.00,2080,1.00,40.00,1022,30.00,23-1-5 11:59:9
2023/01/05 11:57,054B7020C020041,4045966636,,,358.20,328.00,325.40,11.90,2.20,2.20,2.10,0.10,2194,0,0,220.30,0,0,9.60,0,0,2080,59.97,1283,11.80,18153.00,2080,1.00,40.00,1022,30.00,23-1-5 11:59:9
2023/01/05 12:02,054B7020C020041,4045966636,,,366.40,332.30,329.70,10.30,2.60,2.60,2.50,0.10,2641,0,0,223.30,0,0,11.40,0,0,2540,59.97,1283,11.90,18153.00,2530,1.00,40.20,1022,30.00,23-1-5 12:4:14
2023/01/05 12:07,054B7020C020041,4045966636,,,366.40,328.30,325.70,11.70,3.90,4.00,3.90,0.10,4013,0,0,223.30,0,0,17.10,0,0,3860,59.95,1283,12.20,18153.00,3850,1.00,40.90,1022,30.00,23-1-5 12:9:18
2023/01/05 12:12,054B7020C020041,4045966636,,,354.40,328.20,321.70,10.30,2.90,2.90,2.80,0.10,2881,0,0,222.40,0,0,12.50,0,0,2790,59.99,1283,12.50,18153.00,2780,1.00,42.50,1022,30.00,23-1-5 12:14:22
2023/01/05 12:17,054B7020C020041,4045966636,,,354.30,320.20,317.50,13.90,2.80,2.90,2.80,0.10,2811,0,0,222.10,0,0,12.20,0,0,2690,59.99,1283,12.70,18154.00,2690,1.00,42.30,1022,30.00,23-1-5 12:19:26
2023/01/05 12:22,054B7020C020041,4045966636,,,352.30,318.20,319.50,16.60,3.10,3.20,3.10,0.10,3102,0,0,222.60,0,0,13.40,0,0,2990,60.02,1283,12.90,18154.00,2990,1.00,41.90,1022,30.00,23-1-5 12:23:31
2023/01/05 12:27,054B7020C020041,4045966636,,,350.20,312.00,317.50,12.50,2.70,2.80,2.60,0.10,2645,0,0,222.30,0,0,11.50,0,0,2560,60.03,1283,13.10,18154.00,2550,1.00,42.00,1022,30.00,23-1-5 12:28:46
2023/01/05 12:32,054B7020C020041,4045966636,,,342.20,312.10,309.40,13.20,1.50,1.50,1.40,0.10,1415,0,0,221.70,0,0,6.20,0,0,1290,60.02,1283,13.30,18154.00,1280,1.00,40.70,1022,30.00,23-1-5 12:33:50
2023/01/05 12:37,054B7020C020041,4045966636,,,370.40,332.20,329.60,10.40,1.60,1.70,1.60,0.10,1685,0,0,221.60,0,0,7.00,0,0,1480,60.00,1283,13.40,18154.00,1480,1.00,39.60,1022,30.00,23-1-5 12:38:54
2023/01/05 12:42,054B7020C020041,4045966636,,,356.20,322.10,319.50,16.50,2.50,2.60,2.40,0.10,2496,0,0,222.60,0,0,10.70,0,0,2370,60.00,1283,13.60,18155.00,2370,1.00,39.50,1022,30.00,23-1-5 12:43:58
2023/01/05 12:47,054B7020C020041,4045966636,,,352.50,318.40,315.80,10.10,2.20,2.30,2.10,0.10,2172,0,0,222.60,0,0,9.40,0,0,2060,59.98,1283,13.80,18155.00,2050,1.00,39.90,1022,30.00,23-1-5 12:49:2
2023/01/05 12:52,054B7020C020041,4045966636,,,348.30,318.20,315.60,11.00,1.70,1.80,1.60,0.10,1670,0,0,222.60,0,0,7.30,0,0,1550,59.97,1283,13.90,18155.00,1550,1.00,39.40,1022,30.00,23-1-5 12:54:6
2023/01/05 12:57,054B7020C020041,4045966636,,,346.30,320.20,325.60,12.10,1.60,1.70,1.50,0.10,1588,0,0,223.00,0,0,6.90,0,0,1470,59.99,1283,14.10,18155.00,1460,1.00,38.60,1022,30.00,23-1-5 12:59:10
2023/01/05 13:02,054B7020C020041,4045966636,,,342.40,308.30,305.70,11.60,1.10,1.20,1.10,0.10,1084,0,0,222.40,0,0,5.40,0,0,1070,59.97,1283,14.20,18155.00,1070,1.00,37.50,1022,30.00,23-1-5 13:4:14
2023/01/05 13:07,054B7020C020041,4045966636,,,344.30,310.20,299.60,10.90,1.00,1.10,1.00,0.10,986,0,0,222.50,0,0,4.70,0,0,920,59.94,1283,14.20,18155.00,910,1.00,36.70,1022,30.00,23-1-5 13:9:18
2023/01/05 13:12,054B7020C020041,4045966636,,,344.30,314.20,311.70,16.00,0.80,0.90,0.80,0.10,809,0,0,223.20,0,0,4.10,0,0,770,60.02,1283,14.30,18155.00,770,1.00,36.10,1022,30.00,23-1-5 13:14:22
2023/01/05 13:17,054B7020C020041,4045966636,,,348.40,314.30,303.70,15.50,0.80,0.90,0.80,0.10,806,0,0,223.00,0,0,4.20,0,0,750,60.02,1283,14.40,18155.00,750,1.00,35.50,1022,30.00,23-1-5 13:19:26
2023/01/05 13:19,054B7020C020041,4045966636,,,356.40,314.30,307.70,14.60,1.00,1.10,1.00,0.10,1011,0,0,222.40,0,0,4.70,0,0,900,59.97,1283,14.40,18155.00,900,1.00,35.40,1022,30.00,23-1-5 13:21:25
2023/01/05 13:24,054B7020C020041,4045966636,,,356.40,318.20,315.60,10.00,1.20,1.30,1.20,0.10,1221,0,0,223.00,0,0,5.80,0,0,1170,59.99,1283,14.50,18155.00,1170,1.00,35.30,1022,30.00,23-1-5 13:26:28
2023/01/05 13:29,054B7020C020041,4045966636,,,356.30,310.20,311.60,12.50,1.10,1.20,1.10,0.10,1108,0,0,222.30,0,0,5.40,0,0,1080,59.97,1283,14.60,18156.00,1080,1.00,35.30,1022,30.00,23-1-5 13:31:31
2023/01/05 13:34,054B7020C020041,4045966636,,,358.30,312.30,309.70,10.90,0.80,0.90,0.80,0.10,816,0,0,223.10,0,0,4.10,0,0,710,60.04,1283,14.70,18156.00,710,1.00,35.10,1022,30.00,23-1-5 13:36:33
2023/01/05 13:39,054B7020C020041,4045966636,,,358.40,320.20,309.70,9.60,0.90,1.00,0.90,0.10,922,0,0,220.70,0,0,4.60,0,0,870,60.03,1283,14.70,18156.00,870,1.00,35.00,1022,30.00,23-1-5 13:41:36
2023/01/05 13:44,054B7020C020041,4045966636,,,382.30,332.20,333.50,13.40,1.50,1.70,1.60,0.10,1673,0,0,221.30,0,0,7.10,0,0,1500,60.02,1283,14.80,18156.00,1500,1.00,35.20,1022,30.00,23-1-5 13:46:40
2023/01/05 13:49,054B7020C020041,4045966636,,,366.10,328.10,325.50,13.60,2.40,2.50,2.40,0.10,2481,0,0,221.70,0,0,10.80,0,0,2380,60.00,1283,15.00,18156.00,2370,1.00,36.00,1022,30.00,23-1-5 13:51:42
2023/01/05 13:49,054B7020C020041,4045966636,,,366.10,328.10,325.50,13.60,2.40,2.50,2.40,0.10,2481,0,0,221.70,0,0,10.80,0,0,2380,60.00,1283,15.00,18156.00,2370,1.00,36.00,1022,30.00,23-1-5 13:51:42
2023/01/05 13:54,054B7020C020041,4045966636,,,364.10,330.10,327.50,11.20,2.50,2.50,2.40,0.10,2522,0,0,221.50,0,0,11.00,0,0,2410,60.02,1283,15.20,18156.00,2400,1.00,37.20,1022,30.00,23-1-5 13:56:45
2023/01/05 13:59,054B7020C020041,4045966636,,,362.50,328.30,325.70,14.40,2.40,2.50,2.40,0.10,2473,0,0,221.70,0,0,10.70,0,0,2350,59.99,1283,15.40,18156.00,2350,1.00,37.80,1022,30.00,23-1-5 14:1:47
2023/01/05 14:04,054B7020C020041,4045966636,,,362.20,328.10,321.60,15.70,1.90,2.00,1.90,0.10,1956,0,0,221.70,0,0,8.50,0,0,1830,60.05,1283,15.60,18157.00,1820,1.00,37.80,1022,30.00,23-1-5 14:6:50
2023/01/05 14:09,054B7020C020041,4045966636,,,364.20,326.10,327.50,14.90,2.10,2.20,2.00,0.10,2138,0,0,221.90,0,0,9.30,0,0,2010,60.04,1283,15.70,18157.00,2010,1.00,37.50,1022,30.00,23-1-5 14:11:52
2023/01/05 14:14,054B7020C020041,4045966636,,,368.30,326.20,331.60,11.10,2.50,2.60,2.50,0.10,2598,0,0,222.70,0,0,11.20,0,0,2470,59.96,1283,15.90,18157.00,2470,1.00,37.90,1022,30.00,23-1-5 14:16:55
2023/01/05 14:19,054B7020C020041,4045966636,,,358.10,328.00,325.40,14.70,2.20,2.30,2.20,0.10,2259,0,0,221.60,0,0,9.80,0,0,2130,59.96,1283,16.10,18157.00,2120,1.00,38.20,1022,30.00,23-1-5 14:21:57
2023/01/05 14:24,054B7020C020041,4045966636,,,362.20,328.10,325.50,16.20,2.40,2.50,2.40,0.10,2472,0,0,222.00,0,0,10.80,0,0,2380,59.96,1283,16.30,18157.00,2370,1.00,38.60,1022,30.00,23-1-5 14:26:0
2023/01/05 14:29,054B7020C020041,4045966636,,,360.20,326.00,323.40,12.30,2.10,2.20,2.10,0.10,2153,0,0,221.90,0,0,9.30,0,0,2030,60.00,1283,16.50,18157.00,2030,1.00,38.80,1022,30.00,23-1-5 14:31:15
2023/01/05 14:34,054B7020C020041,4045966636,,,356.20,322.10,327.50,16.50,1.70,1.80,1.60,0.10,1710,0,0,220.90,0,0,7.40,0,0,1580,59.97,1283,16.60,18158.00,1580,1.00,38.40,1022,30.00,23-1-5 14:36:17
2023/01/05 14:39,054B7020C020041,4045966636,,,354.20,320.00,317.40,12.20,1.50,1.60,1.50,0.10,1520,0,0,221.40,0,0,6.40,0,0,1340,59.97,1283,16.70,18158.00,1330,1.00,37.70,1022,30.00,23-1-5 14:41:20
2023/01/05 14:44,054B7020C020041,4045966636,,,372.20,330.00,323.50,12.20,1.50,1.70,1.60,0.10,1638,0,0,220.90,0,0,6.90,0,0,1440,59.95,1283,16.90,18158.00,1430,1.00,37.40,1022,30.00,23-1-5 14:46:23
2023/01/05 14:49,054B7020C020041,4045966636,,,364.30,326.10,315.60,13.00,1.50,1.70,1.60,0.10,1607,0,0,221.20,0,0,6.70,0,0,1400,59.94,1283,17.00,18158.00,1390,1.00,37.10,1022,30.00,23-1-5 14:51:25
2023/01/05 14:54,054B7020C020041,4045966636,,,358.30,316.30,313.70,17.10,1.50,1.60,1.50,0.10,1515,0,0,220.80,0,0,6.40,0,0,1330,60.03,1283,17.10,18158.00,1320,1.00,37.00,1022,30.00,23-1-5 14:56:27
2023/01/05 14:59,054B7020C020041,4045966636,,,342.30,308.20,305.60,13.30,1.20,1.30,1.20,0.10,1179,0,0,222.00,0,0,5.50,0,0,1110,60.00,1283,17.20,18158.00,1120,1.00,36.70,1022,30.00,23-1-5 15:1:30
2023/01/05 15:04,054B7020C020041,4045966636,,,352.20,318.10,315.60,15.80,1.50,1.50,1.40,0.10,1448,0,0,221.90,0,0,6.20,0,0,1290,60.02,1283,17.30,18158.00,1280,1.00,36.50,1022,30.00,23-1-5 15:6:33
2023/01/05 15:09,054B7020C020041,4045966636,,,372.30,326.20,327.60,16.30,1.50,1.70,1.60,0.10,1638,0,0,222.30,0,0,6.80,0,0,1440,59.98,1283,17.40,18158.00,1430,1.00,36.60,1022,30.00,23-1-5 15:11:35
2023/01/05 15:14,054B7020C020041,4045966636,,,368.20,322.10,319.50,13.30,1.50,1.70,1.50,0.10,1580,0,0,221.60,0,0,6.70,0,0,1400,59.97,1283,17.50,18158.00,1390,1.00,36.70,1022,30.00,23-1-5 15:16:39
2023/01/05 15:19,054B7020C020041,4045966636,,,380.40,334.30,331.70,16.30,1.50,1.70,1.60,0.10,1671,0,0,222.00,0,0,7.10,0,0,1500,59.99,1283,17.60,18159.00,1480,1.00,36.80,1022,30.00,23-1-5 15:21:41
2023/01/05 15:24,054B7020C020041,4045966636,,,358.20,320.20,317.60,16.30,1.50,1.60,1.50,0.10,1527,0,0,221.60,0,0,6.40,0,0,1330,59.95,1283,17.80,18159.00,1320,1.00,36.70,1022,30.00,23-1-5 15:26:44
2023/01/05 15:29,054B7020C020041,4045966636,,,352.20,318.10,311.50,12.40,1.40,1.50,1.30,0.10,1376,0,0,221.60,0,0,6.10,0,0,1240,60.00,1283,17.90,18159.00,1240,1.00,36.20,1022,30.00,23-1-5 15:31:46
2023/01/05 15:34,054B7020C020041,4045966636,,,348.30,314.10,315.50,11.90,1.40,1.50,1.40,0.10,1401,0,0,221.40,0,0,6.10,0,0,1260,59.96,1283,18.00,18159.00,1260,1.00,36.00,1022,30.00,23-1-5 15:36:49
2023/01/05 15:39,054B7020C020041,4045966636,,,358.20,324.00,317.50,12.70,1.50,1.60,1.50,0.10,1533,0,0,221.70,0,0,6.60,0,0,1380,60.00,1283,18.10,18159.00,1380,1.00,35.90,1022,30.00,23-1-5 15:41:52
2023/01/05 15:44,054B7020C020041,4045966636,,,350.30,316.20,313.60,15.10,1.40,1.50,1.30,0.10,1373,0,0,222.00,0,0,6.00,0,0,1230,59.97,1283,18.20,18159.00,1230,1.00,35.70,1022,30.00,23-1-5 15:46:54
2023/01/05 15:49,054B7020C020041,4045966636,,,348.20,314.00,303.40,15.20,1.00,1.00,1.00,0.10,967,0,0,221.60,0,0,4.80,0,0,930,59.97,1283,18.30,18159.00,920,1.00,35.40,1022,30.00,23-1-5 15:51:57
2023/01/05 15:54,054B7020C020041,4045966636,,,364.20,314.00,291.50,13.40,1.00,1.10,1.10,0.10,1031,0,0,222.20,0,0,5.00,0,0,970,60.01,1283,18.40,18159.00,970,1.00,35.20,1022,30.00,23-1-5 15:56:59
2023/01/05 15:59,054B7020C020041,4045966636,,,362.40,312.30,305.70,10.30,1.00,1.10,1.00,0.10,1012,0,0,222.40,0,0,5.00,0,0,980,59.98,1283,18.50,18159.00,980,1.00,35.00,1022,30.00,23-1-5 16:2:2
2023/01/05 16:00,054B7020C020041,4045966636,,,362.40,312.30,305.70,10.30,1.00,1.10,1.00,0.10,1012,0,0,222.40,0,0,5.00,0,0,980,59.98,1283,18.50,18159.00,980,1.00,35.00,1022,30.00,23-1-5 16:2:2
2023/01/05 16:05,054B7020C020041,4045966636,,,370.20,316.20,309.60,13.30,1.00,1.20,1.10,0.10,1091,0,0,222.70,0,0,5.10,0,0,1000,60.00,1283,18.50,18159.00,1010,1.00,34.80,1022,30.00,23-1-5 16:7:4
2023/01/05 16:10,054B7020C020041,4045966636,,,348.30,314.20,307.60,13.90,1.00,1.10,1.00,0.10,1002,0,0,221.70,0,0,4.90,0,0,930,59.97,1283,18.60,18160.00,920,1.00,34.60,1022,30.00,23-1-5 16:12:7
2023/01/05 16:15,054B7020C020041,4045966636,,,352.30,310.30,307.70,10.50,1.00,1.10,1.00,0.10,1002,0,0,221.30,0,0,4.70,0,0,900,59.96,1283,18.70,18160.00,900,1.00,34.30,1022,30.00,23-1-5 16:17:9
2023/01/05 16:20,054B7020C020041,4045966636,,,350.40,316.30,305.70,16.00,0.90,1.00,0.90,0.10,908,0,0,221.60,0,0,4.40,0,0,820,59.98,1283,18.80,18160.00,820,1.00,34.10,1022,30.00,23-1-5 16:22:12
2023/01/05 16:25,054B7020C020041,4045966636,,,346.40,304.30,309.70,16.90,0.60,0.70,0.60,0.10,608,0,0,221.90,0,0,3.50,0,0,550,59.98,1283,18.80,18160.00,560,1.00,33.90,1022,30.00,23-1-5 16:26:16
2023/01/05 16:30,054B7020C020041,4045966636,,,332.40,306.30,299.80,17.00,0.60,0.70,0.50,0.10,565,0,0,221.70,0,0,3.50,0,0,530,59.98,1283,18.90,18160.00,520,1.00,33.60,1022,30.00,23-1-5 16:31:29
2023/01/05 16:35,054B7020C020041,4045966636,,,338.20,303.90,292.90,12.40,0.50,0.50,0.40,0.10,439,0,0,221.90,0,0,3.40,0,0,470,60.00,1283,18.90,18160.00,470,1.00,33.50,1022,30.00,23-1-5 16:36:32
2023/01/05 16:40,054B7020C020041,4045966636,,,328.10,305.90,307.30,12.20,0.40,0.50,0.40,0.10,408,0,0,221.30,0,0,3.20,0,0,440,60.01,1283,18.90,18160.00,440,1.00,33.40,1022,30.00,23-1-5 16:41:35
2023/01/05 16:40,054B7020C020041,4045966636,,,336.40,310.50,311.90,14.40,0.50,0.50,0.40,0.10,449,0,0,221.30,0,0,3.20,0,0,440,60.00,1283,19.00,18160.00,440,1.00,33.40,1022,30.00,23-1-5 16:42:29
2023/01/05 16:45,054B7020C020041,4045966636,,,336.10,301.90,307.40,13.40,0.30,0.40,0.30,0.10,315,0,0,220.90,0,0,2.80,0,0,270,60.00,1283,19.00,18160.00,270,1.00,33.30,1022,30.00,23-1-5 16:47:31
