Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/09 11:06,054B7020C020041,4045966636,,,298.00,268.20,269.60,9.90,9.70,9.90,9.60,0.10,8134,0,0,223.10,0,0,34.70,0,0,7850,60.05,1267,27.20,19552.00,7850,1.00,66.60,1022,46.40,23-2-9 11:10:16
2023/02/09 11:07,054B7020C020041,4045966636,,,298.00,268.20,269.60,9.90,9.70,9.90,9.60,0.10,8134,0,0,223.10,0,0,34.70,0,0,7850,60.05,1267,27.20,19552.00,7850,1.00,66.60,1022,46.40,23-2-9 11:10:16
2023/02/09 11:12,054B7020C020041,4045966636,,,298.40,268.80,266.40,11.30,9.30,9.50,9.30,0.10,7807,0,0,222.30,0,0,33.50,0,0,7550,60.03,1267,27.80,19552.00,7550,1.00,68.60,1022,46.40,23-2-9 11:15:23
2023/02/09 11:17,054B7020C020041,4045966636,,,292.50,270.50,264.30,12.60,9.40,9.30,9.40,0.10,7750,0,0,222.80,0,0,33.20,0,0,7500,59.94,1267,28.50,19553.00,7500,1.00,69.00,1022,46.40,23-2-9 11:20:27
2023/02/09 11:17,054B7020C020041,4045966636,,,292.80,266.90,264.50,12.10,9.40,9.50,9.40,0.10,7775,0,0,223.00,0,0,33.20,0,0,7490,59.95,1267,28.50,19553.00,7500,1.00,69.10,1022,46.40,23-2-9 11:20:49
2023/02/09 11:22,054B7020C020041,4045966636,,,294.50,268.70,266.30,10.90,9.50,9.60,9.50,0.10,7908,0,0,223.70,0,0,33.60,0,0,7640,60.01,1267,29.10,19554.00,7630,1.00,69.70,1022,46.40,23-2-9 11:25:52
2023/02/09 11:27,054B7020C020041,4045966636,,,290.60,268.60,266.30,12.30,9.90,9.90,9.70,0.10,8120,0,0,223.90,0,0,34.50,0,0,7830,59.99,1267,29.80,19554.00,7820,1.00,70.30,1022,46.40,23-2-9 11:30:55
2023/02/09 11:32,054B7020C020041,4045966636,,,292.60,263.10,264.40,10.90,9.70,10.00,9.70,0.10,8034,0,0,224.00,0,0,34.10,0,0,7750,59.97,1267,30.40,19555.00,7750,1.00,70.60,1022,46.40,23-2-9 11:35:57
2023/02/09 11:37,054B7020C020041,4045966636,,,288.70,262.90,264.20,10.70,9.70,9.80,9.60,0.10,7914,0,0,223.60,0,0,33.60,0,0,7640,59.98,1267,31.10,19556.00,7650,1.00,70.80,1022,46.40,23-2-9 11:41:1
2023/02/09 11:42,054B7020C020041,4045966636,,,291.90,255.60,267.50,11.30,9.80,10.20,9.70,0.10,8063,0,0,224.00,0,0,34.10,0,0,7760,60.02,1267,31.70,19556.00,7750,1.00,71.10,1022,46.40,23-2-9 11:46:4
2023/02/09 11:47,054B7020C020041,4045966636,,,289.80,263.90,261.60,10.80,9.80,9.80,9.70,0.10,7964,0,0,223.40,0,0,33.90,0,0,7670,59.98,1267,32.40,19557.00,7660,1.00,71.20,1022,46.40,23-2-9 11:51:7
2023/02/09 11:52,054B7020C020041,4045966636,,,287.80,258.40,259.70,12.10,9.70,9.90,9.70,0.10,7870,0,0,223.70,0,0,33.60,0,0,7620,59.99,1267,33.00,19557.00,7610,1.00,71.30,1022,46.40,23-2-9 11:56:9
2023/02/09 11:57,054B7020C020041,4045966636,,,284.50,261.90,249.50,7.70,5.90,8.30,7.10,0.10,5624,0,0,222.30,0,0,24.10,0,0,5530,60.00,1267,33.70,19558.00,4570,1.00,71.20,1022,46.40,23-2-9 12:1:12
2023/02/09 11:57,054B7020C020041,4045966636,,,284.50,261.90,249.50,7.70,5.90,8.30,7.10,0.10,5624,0,0,222.30,0,0,24.10,0,0,5530,60.00,1267,33.70,19558.00,4570,1.00,71.20,1022,46.40,23-2-9 12:1:12
2023/02/09 12:02,054B7020C020041,4045966636,,,292.30,274.50,268.20,7.80,2.80,2.80,2.70,0.10,2311,0,0,220.70,0,0,10.10,0,0,2200,59.99,1267,34.00,19558.00,2200,1.00,66.60,1022,46.40,23-2-9 12:6:15
2023/02/09 12:07,054B7020C020041,4045966636,,,313.50,284.00,281.30,10.80,10.20,10.20,10.20,0.10,8964,0,0,222.00,0,0,38.50,0,0,8680,59.96,1267,34.50,19559.00,8670,1.00,64.80,1022,46.40,23-2-9 12:11:18
2023/02/09 12:12,054B7020C020041,4045966636,,,290.00,262.10,258.10,9.90,10.10,10.20,10.20,0.10,8236,0,0,224.50,0,0,35.00,0,0,7950,59.97,1267,35.20,19560.00,7940,1.00,68.70,1022,46.40,23-2-9 12:16:21
2023/02/09 12:17,054B7020C020041,4045966636,,,295.90,273.90,267.60,9.40,3.00,3.00,2.90,0.10,2486,0,0,221.50,0,0,10.90,0,0,2390,59.97,1267,35.60,19560.00,2380,1.00,65.10,1022,46.40,23-2-9 12:21:23
2023/02/09 12:23,054B7020C020041,4045966636,,,306.40,284.60,282.10,8.00,2.90,2.80,2.70,0.10,2447,0,0,222.00,0,0,10.70,0,0,2350,59.94,1267,35.90,19560.00,2390,1.00,63.20,1022,46.40,23-2-9 12:26:26
2023/02/09 12:28,054B7020C020041,4045966636,,,300.80,273.10,267.50,9.30,10.20,10.20,10.20,0.10,8583,0,0,224.60,0,0,36.50,0,0,8310,59.98,1267,36.60,19561.00,8300,1.00,66.60,1022,46.40,23-2-9 12:31:29
2023/02/09 12:33,054B7020C020041,4045966636,,,300.40,272.10,267.80,7.90,10.20,10.20,10.20,0.10,8571,0,0,224.30,0,0,36.00,0,0,8260,59.98,1267,37.10,19562.00,8260,1.00,68.90,1022,46.40,23-2-9 12:35:32
2023/02/09 12:38,054B7020C020041,4045966636,,,318.50,278.10,282.10,9.20,9.20,9.40,9.80,0.10,8309,0,0,224.40,0,0,35.30,0,0,8000,59.99,1267,37.50,19562.00,8000,1.00,64.10,1022,46.40,23-2-9 12:40:47
2023/02/09 12:43,054B7020C020041,4045966636,,,291.90,266.10,263.40,11.30,9.80,9.90,9.70,0.10,8051,0,0,224.00,0,0,34.40,0,0,7790,59.98,1267,38.20,19563.00,7780,1.00,67.60,1022,46.40,23-2-9 12:45:49
2023/02/09 12:48,054B7020C020041,4045966636,,,296.20,266.60,268.00,12.10,9.10,9.30,9.10,0.10,7614,0,0,223.70,0,0,32.60,0,0,7380,60.01,1267,38.80,19563.00,7380,1.00,68.70,1022,46.40,23-2-9 12:50:53
2023/02/09 12:52,054B7020C020041,4045966636,,,294.60,268.80,269.80,10.60,9.20,9.30,9.00,0.10,7639,0,0,224.30,0,0,32.30,0,0,7350,59.98,1267,39.50,19564.00,7340,1.00,68.90,1022,46.40,23-2-9 12:55:56
2023/02/09 12:57,054B7020C020041,4045966636,,,294.40,265.10,266.40,11.40,8.70,8.90,8.60,0.10,7212,0,0,223.70,0,0,30.80,0,0,6980,59.99,1267,40.10,19565.00,6970,1.00,68.90,1022,46.40,23-2-9 13:1:0
2023/02/09 13:02,054B7020C020041,4045966636,,,292.00,270.00,263.80,8.40,8.60,8.50,8.50,0.10,7049,0,0,223.50,0,0,30.10,0,0,6810,59.99,1267,40.60,19565.00,6810,1.00,68.40,1022,46.40,23-2-9 13:6:3
2023/02/09 13:07,054B7020C020041,4045966636,,,294.30,265.10,266.10,8.60,8.50,8.70,8.40,0.10,7044,0,0,224.30,0,0,30.10,0,0,6830,60.02,1267,41.20,19566.00,6820,1.00,67.70,1022,46.40,23-2-9 13:11:6
2023/02/09 13:12,054B7020C020041,4045966636,,,294.40,268.80,263.50,8.40,1.90,1.80,2.40,0.10,1676,0,0,221.30,0,0,7.40,0,0,1550,60.00,1267,41.50,19566.00,1550,1.00,62.90,1022,46.40,23-2-9 13:16:10
2023/02/09 13:17,054B7020C020041,4045966636,,,319.40,292.80,286.60,13.70,3.50,3.20,3.40,0.10,3030,0,0,222.20,0,0,13.10,0,0,2910,59.99,1267,41.80,19566.00,2960,1.00,60.00,1022,46.40,23-2-9 13:21:12
2023/02/09 13:22,054B7020C020041,4045966636,,,308.50,271.00,276.30,8.50,9.00,9.30,9.00,0.10,7784,0,0,223.00,0,0,33.40,0,0,7550,59.93,1267,42.30,19567.00,7560,1.00,63.30,1022,46.40,23-2-9 13:26:15
2023/02/09 13:27,054B7020C020041,4045966636,,,314.30,280.70,281.60,9.70,2.40,2.50,2.40,0.10,2132,0,0,220.30,0,0,9.30,0,0,2030,59.97,1267,42.50,19567.00,2020,1.00,59.20,1022,46.40,23-2-9 13:31:18
2023/02/09 13:32,054B7020C020041,4045966636,,,319.70,297.50,284.20,10.20,4.50,4.60,4.70,0.10,4143,0,0,221.90,0,0,18.00,0,0,4030,59.98,1267,42.90,19567.00,4020,1.00,58.10,1022,46.40,23-2-9 13:36:21
2023/02/09 13:37,054B7020C020041,4045966636,,,308.70,277.90,283.20,13.90,8.60,8.70,8.40,0.10,7452,0,0,222.30,0,0,32.00,0,0,7210,59.99,1267,43.50,19568.00,7200,1.00,63.20,1022,46.40,23-2-9 13:41:23
2023/02/09 13:38,054B7020C020041,4045966636,,,308.70,277.90,283.20,13.90,8.60,8.70,8.40,0.10,7452,0,0,222.30,0,0,32.00,0,0,7210,59.99,1267,43.50,19568.00,7200,1.00,63.20,1022,46.40,23-2-9 13:41:23
2023/02/09 13:43,054B7020C020041,4045966636,,,303.60,273.70,277.40,9.10,8.50,8.60,8.30,0.10,7237,0,0,222.30,0,0,31.10,0,0,7030,60.02,1267,44.10,19569.00,7020,1.00,65.70,1022,46.40,23-2-9 13:46:26
2023/02/09 13:48,054B7020C020041,4045966636,,,302.80,271.90,274.60,13.70,8.50,8.60,8.40,0.10,7220,0,0,223.40,0,0,30.80,0,0,6990,60.00,1267,44.70,19569.00,6990,1.00,67.10,1022,46.40,23-2-9 13:51:29
2023/02/09 13:53,054B7020C020041,4045966636,,,308.60,274.80,276.30,10.90,2.50,2.60,2.40,0.10,2150,0,0,220.30,0,0,9.60,0,0,2060,60.00,1267,45.00,19569.00,2060,1.00,63.50,1022,46.40,23-2-9 13:56:32
2023/02/09 13:58,054B7020C020041,4045966636,,,307.90,278.10,275.70,11.80,8.20,8.30,8.20,0.10,7094,0,0,223.10,0,0,30.50,0,0,6870,59.97,1267,45.60,19570.00,6870,1.00,65.00,1022,46.40,23-2-9 14:1:34
2023/02/09 14:03,054B7020C020041,4045966636,,,302.70,269.00,274.40,8.50,8.00,8.20,7.80,0.10,6768,0,0,223.10,0,0,28.80,0,0,6540,60.00,1267,46.10,19571.00,6550,1.00,66.00,1022,46.40,23-2-9 14:6:37
2023/02/09 14:08,054B7020C020041,4045966636,,,304.20,270.70,272.10,9.80,7.40,7.60,7.30,0.10,6295,0,0,222.00,0,0,27.10,0,0,6080,59.97,1267,46.60,19571.00,6080,1.00,66.30,1022,46.40,23-2-9 14:11:39
2023/02/09 14:13,054B7020C020041,4045966636,,,307.70,274.20,271.80,10.00,7.20,7.30,7.20,0.10,6175,0,0,222.10,0,0,26.60,0,0,5980,59.99,1267,47.10,19572.00,5990,1.00,65.80,1022,46.40,23-2-9 14:16:42
2023/02/09 14:18,054B7020C020041,4045966636,,,306.50,276.70,274.30,11.60,7.10,7.20,7.10,0.10,6117,0,0,222.70,0,0,26.30,0,0,5930,59.99,1267,47.60,19572.00,5920,1.00,65.60,1022,46.40,23-2-9 14:21:45
2023/02/09 14:23,054B7020C020041,4045966636,,,308.70,278.90,276.50,12.30,7.10,7.20,7.10,0.10,6164,0,0,221.10,0,0,26.60,0,0,5970,60.00,1267,48.10,19573.00,5970,1.00,65.80,1022,46.40,23-2-9 14:26:48
2023/02/09 14:28,054B7020C020041,4045966636,,,312.40,278.60,280.20,8.40,6.90,7.00,6.80,0.10,6011,0,0,220.30,0,0,26.20,0,0,5850,60.00,1267,48.60,19573.00,5850,1.00,65.60,1022,46.40,23-2-9 14:31:50
2023/02/09 14:33,054B7020C020041,4045966636,,,309.80,280.10,277.60,12.00,6.80,6.90,6.80,0.10,5928,0,0,219.60,0,0,25.70,0,0,5740,60.01,1267,49.10,19574.00,5730,1.00,65.30,1022,46.40,23-2-9 14:36:53
2023/02/09 14:38,054B7020C020041,4045966636,,,300.30,274.50,268.00,9.50,1.30,1.40,1.30,0.10,1124,0,0,220.80,0,0,5.50,0,0,1070,60.00,1267,49.50,19574.00,1060,1.00,62.60,1022,46.40,23-2-9 14:41:56
2023/02/09 14:38,054B7020C020041,4045966636,,,300.30,274.50,268.00,9.50,1.30,1.40,1.30,0.10,1124,0,0,220.80,0,0,5.50,0,0,1070,60.00,1267,49.50,19574.00,1060,1.00,62.60,1022,46.40,23-2-9 14:41:56
2023/02/09 14:43,054B7020C020041,4045966636,,,312.20,286.50,276.00,14.10,1.20,1.30,1.20,0.10,1079,0,0,220.80,0,0,5.30,0,0,1040,59.97,1267,49.60,19574.00,1040,1.00,57.00,1022,46.40,23-2-9 14:46:58
2023/02/09 14:48,054B7020C020041,4045966636,,,322.00,288.30,285.80,9.60,1.30,1.40,1.30,0.10,1194,0,0,221.50,0,0,5.70,0,0,1130,59.99,1267,49.70,19574.00,1130,1.00,53.20,1022,46.40,23-2-9 14:52:1
2023/02/09 14:53,054B7020C020041,4045966636,,,339.90,302.40,303.80,13.40,6.00,6.20,6.00,0.10,5738,0,0,222.40,0,0,24.70,0,0,5560,60.01,1267,49.90,19574.00,5560,1.00,51.70,1022,46.40,23-2-9 14:57:4
2023/02/09 14:58,054B7020C020041,4045966636,,,337.70,311.80,301.00,13.90,3.70,3.50,3.50,0.10,3395,0,0,221.50,0,0,14.70,0,0,3270,60.01,1267,50.00,19574.00,3270,1.00,50.50,1022,46.40,23-2-9 15:2:6
2023/02/09 14:58,054B7020C020041,4045966636,,,337.70,311.80,301.00,13.90,3.70,3.50,3.50,0.10,3395,0,0,221.50,0,0,14.70,0,0,3270,60.01,1267,50.00,19574.00,3270,1.00,50.50,1022,46.40,23-2-9 15:2:6
2023/02/09 15:03,054B7020C020041,4045966636,,,334.10,296.60,301.90,12.10,5.30,5.50,5.30,0.10,5003,0,0,221.80,0,0,21.70,0,0,4870,59.99,1267,50.40,19575.00,4860,1.00,53.40,1022,46.40,23-2-9 15:7:9
2023/02/09 15:08,054B7020C020041,4045966636,,,332.60,294.70,296.10,14.20,5.10,5.30,5.10,0.10,4769,0,0,222.20,0,0,20.60,0,0,4620,60.01,1267,50.80,19575.00,4620,1.00,55.20,1022,46.40,23-2-9 15:12:12
2023/02/09 15:13,054B7020C020041,4045966636,,,328.40,290.60,292.20,14.70,4.80,5.00,4.80,0.10,4433,0,0,221.80,0,0,19.40,0,0,4350,60.05,1267,51.20,19576.00,4340,1.00,55.50,1022,46.40,23-2-9 15:17:14
2023/02/09 15:18,054B7020C020041,4045966636,,,314.10,284.50,277.90,11.30,1.30,1.40,1.30,0.10,1169,0,0,219.80,0,0,5.60,0,0,1120,59.98,1267,51.30,19576.00,1120,1.00,51.80,1022,46.40,23-2-9 15:22:17
2023/02/09 15:19,054B7020C020041,4045966636,,,314.10,284.50,277.90,11.30,1.30,1.40,1.30,0.10,1169,0,0,219.80,0,0,5.60,0,0,1120,59.98,1267,51.30,19576.00,1120,1.00,51.80,1022,46.40,23-2-9 15:22:17
2023/02/09 15:23,054B7020C020041,4045966636,,,332.30,298.60,296.10,15.10,4.50,4.60,4.50,0.10,4202,0,0,221.30,0,0,18.20,0,0,4080,60.01,1267,51.60,19576.00,4070,1.00,52.50,1022,46.40,23-2-9 15:27:20
2023/02/09 15:28,054B7020C020041,4045966636,,,327.90,298.10,295.70,11.00,4.30,4.30,4.20,0.10,3934,0,0,220.30,0,0,17.20,0,0,3820,59.97,1267,52.00,19576.00,3820,1.00,53.00,1022,46.40,23-2-9 15:32:22
2023/02/09 15:34,054B7020C020041,4045966636,,,326.20,292.60,294.00,10.90,4.00,4.10,3.90,0.10,3652,0,0,220.80,0,0,15.90,0,0,3540,59.97,1267,52.30,19577.00,3540,1.00,52.80,1022,46.40,23-2-9 15:37:25
2023/02/09 15:39,054B7020C020041,4045966636,,,328.00,290.40,291.90,11.90,3.70,3.90,3.70,0.10,3427,0,0,220.80,0,0,15.10,0,0,3340,59.94,1267,52.60,19577.00,3340,1.00,52.20,1022,46.40,23-2-9 15:42:28
2023/02/09 15:44,054B7020C020041,4045966636,,,324.50,294.80,292.30,14.10,3.50,3.60,3.50,0.10,3221,0,0,222.10,0,0,14.20,0,0,3150,60.00,1267,52.80,19577.00,3150,1.00,51.60,1022,46.40,23-2-9 15:47:30
2023/02/09 15:49,054B7020C020041,4045966636,,,330.00,296.40,293.90,15.10,3.30,3.40,3.30,0.10,3068,0,0,222.00,0,0,13.30,0,0,2950,60.01,1267,53.10,19578.00,2950,1.00,50.90,1022,46.40,23-2-9 15:52:33
2023/02/09 15:54,054B7020C020041,4045966636,,,335.90,298.30,295.90,13.70,3.00,3.20,3.10,0.10,2880,0,0,219.70,0,0,12.70,0,0,2790,60.05,1267,53.30,19578.00,2780,1.00,50.20,1022,46.40,23-2-9 15:57:36
2023/02/09 15:59,054B7020C020041,4045966636,,,326.40,296.70,302.10,15.50,2.90,3.00,2.70,0.10,2653,0,0,220.60,0,0,11.80,0,0,2600,60.00,1267,53.60,19578.00,2590,1.00,49.50,1022,46.40,23-2-9 16:2:38
2023/02/09 16:04,054B7020C020041,4045966636,,,334.30,300.70,302.10,13.40,2.70,2.70,2.60,0.10,2501,0,0,220.80,0,0,11.00,0,0,2400,60.01,1267,53.80,19578.00,2390,1.00,48.70,1022,46.40,23-2-9 16:7:41
2023/02/09 16:09,054B7020C020041,4045966636,,,332.30,302.60,304.10,9.60,2.50,2.60,2.40,0.10,2348,0,0,220.30,0,0,10.40,0,0,2280,59.97,1267,53.90,19578.00,2270,1.00,48.00,1022,46.40,23-2-9 16:11:44
2023/02/09 16:14,054B7020C020041,4045966636,,,334.30,300.60,302.10,10.00,2.30,2.40,2.30,0.10,2186,0,0,219.90,0,0,9.60,0,0,2090,59.94,1267,54.10,19579.00,2080,1.00,47.20,1022,46.40,23-2-9 16:16:59
2023/02/09 16:19,054B7020C020041,4045966636,,,338.30,300.60,302.10,9.50,2.10,2.20,2.10,0.10,2007,0,0,220.20,0,0,8.90,0,0,1910,59.95,1267,54.30,19579.00,1910,1.00,46.50,1022,46.40,23-2-9 16:22:2
2023/02/09 16:24,054B7020C020041,4045966636,,,338.10,304.40,309.90,11.00,1.90,2.00,1.80,0.10,1810,0,0,220.20,0,0,8.20,0,0,1750,59.99,1267,54.50,19579.00,1740,1.00,45.70,1022,46.40,23-2-9 16:27:5
2023/02/09 16:29,054B7020C020041,4045966636,,,336.10,302.40,307.90,10.90,1.80,1.90,1.70,0.10,1704,0,0,220.50,0,0,7.40,0,0,1570,59.99,1267,54.60,19579.00,1560,1.00,45.00,1022,46.40,23-2-9 16:32:8
2023/02/09 16:34,054B7020C020041,4045966636,,,346.20,308.40,309.90,12.80,1.60,1.70,1.50,0.10,1544,0,0,220.70,0,0,6.60,0,0,1370,60.00,1267,54.70,19579.00,1370,1.00,44.20,1022,46.40,23-2-9 16:37:10
2023/02/09 16:39,054B7020C020041,4045966636,,,338.30,300.60,310.10,9.90,1.40,1.50,1.30,0.10,1328,0,0,221.20,0,0,6.10,0,0,1240,60.00,1267,54.80,19579.00,1240,1.00,43.50,1022,46.40,23-2-9 16:42:13
2023/02/09 16:44,054B7020C020041,4045966636,,,336.20,306.40,304.00,16.40,1.10,1.20,1.10,0.10,1073,0,0,220.70,0,0,5.50,0,0,1090,59.97,1267,54.90,19579.00,1080,1.00,42.90,1022,46.40,23-2-9 16:47:16
2023/02/09 16:49,054B7020C020041,4045966636,,,336.20,302.40,299.90,15.80,1.00,1.10,0.90,0.10,940,0,0,220.70,0,0,4.80,0,0,920,60.01,1267,55.00,19579.00,920,1.00,42.30,1022,46.40,23-2-9 16:52:18
2023/02/09 16:54,054B7020C020041,4045966636,,,334.10,304.40,309.90,15.20,0.90,0.90,0.80,0.10,824,0,0,221.60,0,0,4.30,0,0,770,60.06,1267,55.10,19580.00,760,1.00,41.70,1022,46.40,23-2-9 16:57:21
2023/02/09 16:59,054B7020C020041,4045966636,,,340.10,306.60,300.00,10.60,0.70,0.80,0.70,0.10,694,0,0,219.10,0,0,3.80,0,0,620,60.08,1267,55.10,19580.00,610,1.00,41.10,1022,46.40,23-2-9 17:2:24
2023/02/09 17:04,054B7020C020041,4045966636,,,340.20,302.40,299.60,10.20,0.60,0.60,0.50,0.10,536,0,0,219.30,0,0,3.40,0,0,510,60.02,1267,55.20,19580.00,510,1.00,40.50,1022,46.40,23-2-9 17:7:26
2023/02/09 17:09,054B7020C020041,4045966636,,,337.60,304.20,305.70,11.70,0.40,0.50,0.30,0.10,380,0,0,219.40,0,0,3.10,0,0,380,60.01,1267,55.20,19580.00,380,1.00,40.10,1022,46.40,23-2-9 17:12:29
2023/02/09 17:14,054B7020C020041,4045966636,,,332.30,290.70,292.20,13.00,0.30,0.40,0.30,0.10,304,0,0,219.10,0,0,2.90,0,0,270,59.98,1267,55.20,19580.00,260,1.00,39.60,1022,46.40,23-2-9 17:17:31
2023/02/09 17:19,054B7020C020041,4045966636,,,316.20,306.60,292.00,15.70,0.30,0.30,0.20,0.10,246,0,0,219.00,0,0,2.70,0,0,190,60.03,1267,55.30,19580.00,180,1.00,39.10,1022,46.40,23-2-9 17:22:34
2023/02/09 17:24,054B7020C020041,4045966636,,,318.30,288.60,270.50,16.70,0.20,0.20,0.10,0.10,150,0,0,217.70,0,0,2.60,0,0,110,59.98,1267,55.30,19580.00,100,1.00,38.70,1022,46.40,23-2-9 17:27:37
2023/02/09 17:29,054B7020C020041,4045966636,,,297.20,332.20,266.40,13.60,0.10,0.10,0.10,0.10,90,0,0,217.70,0,0,2.50,0,0,20,59.96,1267,55.30,19580.00,0,1.00,38.30,1022,46.40,23-2-9 17:32:39
2023/02/09 17:34,054B7020C020041,4045966636,,,293.70,265.60,328.70,16.80,0.10,0.10,0.10,0.10,90,0,0,218.00,0,0,2.60,0,0,20,59.96,1267,55.30,19580.00,20,1.00,37.90,1022,46.40,23-2-9 17:37:42
2023/02/09 17:39,054B7020C020041,4045966636,,,289.30,265.60,260.80,10.50,0.10,0.10,0.10,0.10,82,0,0,217.40,0,0,2.50,0,0,20,59.97,1267,55.30,19580.00,10,1.00,37.50,1022,46.40,23-2-9 17:42:44
2023/02/09 17:44,054B7020C020041,4045966636,,,284.50,265.60,253.00,10.40,0.10,0.10,0.10,0.10,81,0,0,217.10,0,0,2.60,0,0,20,59.96,1267,55.30,19580.00,140,1.00,37.10,1022,46.40,23-2-9 17:47:47
2023/02/09 17:49,054B7020C020041,4045966636,,,275.50,265.50,248.80,10.00,0.10,0.10,0.10,0.10,79,0,0,217.30,0,0,2.60,0,0,20,59.96,1267,55.30,19580.00,70,1.00,36.80,1022,46.40,23-2-9 17:52:50
2023/02/09 17:54,054B7020C020041,4045966636,,,265.40,265.60,237.40,13.30,0.10,0.10,0.10,0.10,78,0,0,219.60,0,0,2.60,0,0,20,59.97,1267,55.30,19580.00,100,1.00,36.60,1022,46.40,23-2-9 17:57:52
2023/02/09 17:59,054B7020C020041,4045966636,,,253.40,265.70,229.50,13.60,0.10,0.10,0.10,0.10,76,0,0,218.80,0,0,2.60,0,0,20,59.96,1267,55.30,19580.00,110,1.00,36.30,1022,46.40,23-2-9 18:2:55
2023/02/09 18:04,054B7020C020041,4045966636,,,230.50,255.20,210.40,15.50,0.10,0.10,0.10,0.10,71,0,0,218.30,0,0,2.60,0,0,20,60.01,1267,55.30,19580.00,110,1.00,36.20,1022,46.40,23-2-9 18:7:57
2023/02/09 18:09,054B7020C020041,4045966636,,,166.50,153.50,152.60,13.40,0.10,0.10,0.10,0.10,48,0,0,216.70,0,0,2.60,0,0,20,60.00,1267,55.30,19580.00,110,1.00,35.70,1022,46.40,23-2-9 18:13:0
2023/02/10 04:47,054B7020C020041,4045966636,,,131.80,132.10,128.20,2.10,0.10,0.10,0.10,0.10,39,0,0,220.00,0,0,0.20,0,0,20,60.00,1267,0.00,19580.00,580,1.00,27.10,1022,55.30,23-2-10 4:50:37
2023/02/10 04:52,054B7020C020041,4045966636,,,121.00,121.70,118.90,2.20,0.10,0.10,0.10,0.10,36,0,0,219.40,0,0,0.20,0,0,20,60.01,1267,0.00,19580.00,580,1.00,27.20,1022,55.30,23-2-10 4:56:1
2023/02/10 04:57,054B7020C020041,4045966636,,,280.20,246.00,251.80,17.80,0.10,0.10,0.10,0.10,79,0,0,219.60,0,0,2.60,0,0,20,59.99,1267,0.00,19580.00,80,1.00,27.70,1022,55.30,23-2-10 5:1:4
2023/02/10 05:02,054B7020C020041,4045966636,,,288.20,245.90,258.90,18.10,0.10,0.10,0.10,0.10,81,0,0,219.90,0,0,2.60,0,0,20,59.96,1267,0.00,19580.00,40,1.00,28.30,1022,55.30,23-2-10 5:6:6
2023/02/10 05:07,054B7020C020041,4045966636,,,300.00,245.80,269.70,11.00,0.10,0.10,0.10,0.10,82,0,0,219.30,0,0,2.60,0,0,20,59.95,1267,0.00,19580.00,0,1.00,28.80,1022,55.30,23-2-10 5:11:9
2023/02/10 05:12,054B7020C020041,4045966636,,,305.70,245.90,274.80,13.20,0.10,0.20,0.10,0.10,108,0,0,219.20,0,0,2.60,0,0,50,59.95,1267,0.00,19580.00,30,1.00,29.30,1022,55.30,23-2-10 5:16:11
2023/02/10 05:17,054B7020C020041,4045966636,,,305.80,291.90,281.20,11.30,0.10,0.20,0.10,0.10,118,0,0,219.70,0,0,2.60,0,0,100,59.98,1267,0.00,19580.00,90,1.00,29.60,1022,55.30,23-2-10 5:20:14
2023/02/10 05:22,054B7020C020041,4045966636,,,305.90,299.70,281.00,14.20,0.20,0.20,0.10,0.10,150,0,0,219.30,0,0,2.70,0,0,160,60.02,1267,0.00,19580.00,160,1.00,30.00,1022,55.30,23-2-10 5:25:29
2023/02/10 05:27,054B7020C020041,4045966636,,,325.90,290.10,281.30,16.90,0.20,0.30,0.20,0.10,210,0,0,219.10,0,0,2.70,0,0,180,59.99,1267,0.00,19580.00,170,1.00,30.40,1022,55.30,23-2-10 5:30:31
2023/02/10 05:32,054B7020C020041,4045966636,,,337.50,285.90,281.20,12.60,0.30,0.40,0.20,0.10,273,0,0,218.90,0,0,2.80,0,0,220,60.02,1267,0.10,19580.00,210,1.00,30.70,1022,55.30,23-2-10 5:35:34
2023/02/10 05:37,054B7020C020041,4045966636,,,335.50,295.90,297.20,11.40,0.30,0.30,0.20,0.10,250,0,0,219.30,0,0,2.80,0,0,220,60.02,1267,0.10,19580.00,210,1.00,31.00,1022,55.30,23-2-10 5:40:36
2023/02/10 05:42,054B7020C020041,4045966636,,,343.90,320.00,317.30,10.60,0.40,0.40,0.30,0.10,361,0,0,219.50,0,0,3.00,0,0,330,60.03,1267,0.10,19580.00,330,1.00,31.30,1022,55.30,23-2-10 5:45:41
2023/02/10 05:47,054B7020C020041,4045966636,,,346.40,318.10,315.40,16.20,0.40,0.50,0.40,0.10,425,0,0,219.50,0,0,3.00,0,0,350,60.03,1267,0.10,19580.00,350,1.00,31.60,1022,55.30,23-2-10 5:50:43
