Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/08 11:34,054B7020C020041,4045966636,,,294.00,258.70,263.40,8.20,9.30,9.60,9.30,0.10,7668,0,0,224.50,0,0,32.40,0,0,7410,59.97,1457,33.30,16945.00,7400,1.00,68.80,1022,37.80,22-12-8 11:35:14
2022/12/08 11:39,054B7020C020041,4045966636,,,292.10,260.40,265.10,8.50,9.50,9.60,9.30,0.10,7741,0,0,224.60,0,0,32.90,0,0,7500,60.01,1457,33.90,16945.00,7490,1.00,68.90,1022,37.80,22-12-8 11:40:18
2022/12/08 11:44,054B7020C020041,4045966636,,,302.50,270.70,267.90,12.00,9.30,9.30,9.30,0.10,7823,0,0,224.80,0,0,33.20,0,0,7560,60.00,1457,34.60,16946.00,7560,1.00,69.10,1022,37.80,22-12-8 11:45:21
2022/12/08 11:49,054B7020C020041,4045966636,,,297.90,266.20,267.20,9.40,9.20,9.30,9.20,0.10,7675,0,0,224.30,0,0,32.60,0,0,7430,60.00,1457,35.10,16947.00,7430,1.00,69.10,1022,37.80,22-12-8 11:49:25
2022/12/08 11:54,054B7020C020041,4045966636,,,297.80,266.10,263.40,9.60,9.10,9.10,9.10,0.10,7529,0,0,224.00,0,0,32.00,0,0,7280,59.98,1457,35.70,16947.00,7280,1.00,68.90,1022,37.80,22-12-8 11:54:40
2022/12/08 11:59,054B7020C020041,4045966636,,,296.40,264.60,261.90,8.20,9.00,9.10,9.10,0.10,7459,0,0,223.60,0,0,31.90,0,0,7230,59.95,1457,36.30,16948.00,7220,1.00,68.50,1022,37.80,22-12-8 11:59:44
2022/12/08 12:04,054B7020C020041,4045966636,,,297.70,266.20,263.30,12.00,9.00,9.10,9.00,0.10,7472,0,0,223.50,0,0,31.80,0,0,7220,59.93,1457,36.90,16948.00,7220,1.00,68.10,1022,37.80,22-12-8 12:4:47
2022/12/08 12:09,054B7020C020041,4045966636,,,298.00,266.30,267.20,9.10,9.10,9.20,9.00,0.10,7567,0,0,223.00,0,0,32.30,0,0,7310,59.95,1457,37.50,16949.00,7320,1.00,68.10,1022,37.80,22-12-8 12:9:51
2022/12/08 12:14,054B7020C020041,4045966636,,,300.00,272.00,269.20,11.10,9.10,9.10,9.10,0.10,7656,0,0,223.40,0,0,32.50,0,0,7390,60.00,1457,38.20,16950.00,7390,1.00,68.20,1022,37.80,22-12-8 12:14:54
2022/12/08 12:19,054B7020C020041,4045966636,,,304.00,272.30,269.40,13.00,8.80,8.90,8.80,0.10,7470,0,0,223.10,0,0,31.90,0,0,7230,60.00,1457,38.80,16950.00,7220,1.00,68.10,1022,37.80,22-12-8 12:19:58
2022/12/08 12:24,054B7020C020041,4045966636,,,297.70,266.10,267.20,12.40,8.80,8.90,8.80,0.10,7340,0,0,222.60,0,0,31.50,0,0,7110,59.97,1457,39.40,16951.00,7100,1.00,67.80,1022,37.80,22-12-8 12:25:1
2022/12/08 12:29,054B7020C020041,4045966636,,,298.50,266.90,271.60,12.00,8.70,8.80,8.50,0.10,7255,0,0,222.80,0,0,31.10,0,0,7020,60.00,1457,40.00,16951.00,7010,1.00,67.50,1022,37.80,22-12-8 12:30:5
2022/12/08 12:34,054B7020C020041,4045966636,,,296.00,264.50,269.20,13.10,8.60,8.70,8.50,0.10,7136,0,0,223.40,0,0,30.40,0,0,6910,60.01,1457,40.60,16952.00,6910,1.00,67.10,1022,37.80,22-12-8 12:35:8
2022/12/08 12:39,054B7020C020041,4045966636,,,304.40,272.60,269.90,11.80,8.40,8.50,8.40,0.10,7142,0,0,223.20,0,0,30.60,0,0,6940,59.95,1457,41.20,16953.00,6940,1.00,66.70,1022,37.80,22-12-8 12:40:12
2022/12/08 12:44,054B7020C020041,4045966636,,,301.90,266.60,267.40,8.30,8.30,8.50,8.40,0.10,7018,0,0,223.30,0,0,30.20,0,0,6800,59.99,1457,41.70,16953.00,6800,1.00,66.40,1022,37.80,22-12-8 12:45:15
2022/12/08 12:49,054B7020C020041,4045966636,,,301.90,270.30,267.40,13.10,8.30,8.40,8.30,0.10,6997,0,0,223.30,0,0,29.90,0,0,6780,59.98,1457,42.30,16954.00,6780,1.00,66.00,1022,37.80,22-12-8 12:50:19
2022/12/08 12:54,054B7020C020041,4045966636,,,307.70,272.10,277.00,9.70,8.30,8.40,8.20,0.10,7111,0,0,223.30,0,0,30.50,0,0,6890,60.03,1457,42.90,16954.00,6880,1.00,65.90,1022,37.80,22-12-8 12:55:22
2022/12/08 12:59,054B7020C020041,4045966636,,,304.30,272.60,277.30,8.40,8.20,8.30,8.00,0.10,6977,0,0,223.60,0,0,29.90,0,0,6740,59.98,1457,43.50,16955.00,6740,1.00,65.70,1022,37.80,22-12-8 13:0:25
2022/12/08 13:04,054B7020C020041,4045966636,,,306.40,270.90,268.00,11.60,7.90,8.10,8.00,0.10,6760,0,0,223.00,0,0,28.90,0,0,6550,60.03,1457,44.00,16955.00,6540,1.00,65.20,1022,37.80,22-12-8 13:5:29
2022/12/08 13:09,054B7020C020041,4045966636,,,302.50,274.50,271.70,9.70,7.90,7.90,7.80,0.10,6678,0,0,222.60,0,0,28.70,0,0,6490,59.98,1457,44.60,16956.00,6490,1.00,64.70,1022,37.80,22-12-8 13:10:32
2022/12/08 13:14,054B7020C020041,4045966636,,,304.00,276.10,273.30,12.10,7.90,7.90,7.80,0.10,6715,0,0,222.90,0,0,28.60,0,0,6490,59.98,1457,45.10,16957.00,6490,1.00,64.20,1022,37.80,22-12-8 13:15:36
2022/12/08 13:19,054B7020C020041,4045966636,,,308.20,276.40,277.50,10.70,7.80,7.90,7.70,0.10,6725,0,0,223.20,0,0,28.70,0,0,6510,59.96,1457,45.70,16957.00,6500,1.00,64.10,1022,37.80,22-12-8 13:20:39
2022/12/08 13:24,054B7020C020041,4045966636,,,314.50,282.80,279.70,12.50,7.50,7.60,7.50,0.10,6607,0,0,222.70,0,0,28.40,0,0,6400,59.94,1457,46.20,16958.00,6390,1.00,63.80,1022,37.80,22-12-8 13:25:43
2022/12/08 13:29,054B7020C020041,4045966636,,,313.80,278.40,275.40,9.20,7.40,7.60,7.50,0.10,6504,0,0,222.60,0,0,28.00,0,0,6320,59.99,1457,46.70,16958.00,6310,1.00,63.50,1022,37.80,22-12-8 13:30:46
2022/12/08 13:34,054B7020C020041,4045966636,,,311.80,280.30,277.40,9.10,7.30,7.40,7.30,0.10,6376,0,0,222.90,0,0,27.40,0,0,6180,60.03,1457,47.30,16959.00,6170,1.00,63.00,1022,37.80,22-12-8 13:35:50
2022/12/08 13:39,054B7020C020041,4045966636,,,312.30,272.90,277.70,11.70,7.10,7.40,7.10,0.10,6209,0,0,222.60,0,0,26.70,0,0,6020,60.00,1457,47.70,16959.00,6010,1.00,62.70,1022,37.80,22-12-8 13:39:54
2022/12/08 13:44,054B7020C020041,4045966636,,,309.70,278.00,279.20,9.50,7.00,7.10,7.00,0.10,6097,0,0,222.50,0,0,26.30,0,0,5940,59.98,1457,48.20,16960.00,5940,1.00,62.00,1022,37.80,22-12-8 13:45:9
2022/12/08 13:49,054B7020C020041,4045966636,,,310.60,278.80,279.70,12.40,7.00,7.10,6.90,0.10,6084,0,0,223.00,0,0,26.00,0,0,5890,59.99,1457,48.70,16960.00,5890,1.00,61.50,1022,37.80,22-12-8 13:50:12
2022/12/08 13:54,054B7020C020041,4045966636,,,315.80,280.10,281.10,12.70,6.80,7.00,6.80,0.10,6020,0,0,223.30,0,0,25.90,0,0,5860,59.97,1457,49.20,16961.00,5850,1.00,61.10,1022,37.80,22-12-8 13:55:16
2022/12/08 13:59,054B7020C020041,4045966636,,,312.40,280.70,277.80,9.80,6.60,6.70,6.60,0.10,5776,0,0,223.30,0,0,25.00,0,0,5650,59.96,1457,49.70,16961.00,5650,1.00,60.60,1022,37.80,22-12-8 14:0:19
2022/12/08 14:04,054B7020C020041,4045966636,,,314.20,282.50,283.40,8.80,6.40,6.50,6.30,0.10,5633,0,0,223.30,0,0,24.20,0,0,5500,59.97,1457,50.20,16962.00,5500,1.00,60.00,1022,37.80,22-12-8 14:5:23
2022/12/08 14:09,054B7020C020041,4045966636,,,318.30,282.90,283.80,12.60,6.30,6.40,6.30,0.10,5605,0,0,223.20,0,0,24.10,0,0,5440,59.99,1457,50.60,16962.00,5440,1.00,60.30,1022,37.80,22-12-8 14:10:26
2022/12/08 14:14,054B7020C020041,4045966636,,,312.10,280.40,281.10,10.80,6.30,6.40,6.30,0.10,5532,0,0,223.20,0,0,23.80,0,0,5370,59.98,1457,51.10,16963.00,5370,1.00,60.20,1022,37.80,22-12-8 14:15:30
2022/12/08 14:19,054B7020C020041,4045966636,,,316.00,284.40,285.10,12.20,6.10,6.20,6.00,0.10,5402,0,0,223.30,0,0,23.30,0,0,5270,59.98,1457,51.50,16963.00,5270,1.00,59.80,1022,37.80,22-12-8 14:20:33
2022/12/08 14:24,054B7020C020041,4045966636,,,318.40,286.70,287.60,8.90,5.90,6.00,5.90,0.10,5296,0,0,223.30,0,0,22.90,0,0,5170,60.03,1457,52.00,16963.00,5160,1.00,59.40,1022,37.80,22-12-8 14:25:37
2022/12/08 14:29,054B7020C020041,4045966636,,,318.70,287.00,284.00,13.60,5.80,5.80,5.80,0.10,5161,0,0,223.00,0,0,22.30,0,0,5010,60.02,1457,52.40,16964.00,5010,1.00,59.10,1022,37.80,22-12-8 14:30:40
2022/12/08 14:34,054B7020C020041,4045966636,,,314.30,282.60,287.50,9.70,5.70,5.80,5.50,0.10,5012,0,0,222.30,0,0,21.40,0,0,4870,60.01,1457,52.80,16964.00,4860,1.00,58.50,1022,37.80,22-12-8 14:35:45
2022/12/08 14:39,054B7020C020041,4045966636,,,316.40,284.70,285.30,9.40,5.50,5.60,5.40,0.10,4876,0,0,222.30,0,0,21.20,0,0,4760,60.02,1457,53.20,16965.00,4760,1.00,57.90,1022,37.80,22-12-8 14:40:48
2022/12/08 14:44,054B7020C020041,4045966636,,,316.30,288.60,289.90,8.90,5.40,5.40,5.20,0.10,4774,0,0,222.00,0,0,20.60,0,0,4640,59.99,1457,53.60,16965.00,4640,1.00,57.30,1022,37.80,22-12-8 14:45:51
2022/12/08 14:49,054B7020C020041,4045966636,,,330.10,294.70,291.30,10.20,5.00,5.20,5.10,0.10,4669,0,0,222.00,0,0,19.90,0,0,4510,60.01,1457,54.00,16965.00,4510,1.00,56.70,1022,37.80,22-12-8 14:50:55
2022/12/08 14:54,054B7020C020041,4045966636,,,325.70,289.70,298.60,10.30,4.90,5.10,4.70,0.10,4477,0,0,222.10,0,0,19.90,0,0,4390,60.03,1457,54.40,16966.00,4380,1.00,56.10,1022,37.80,22-12-8 14:55:58
2022/12/08 15:00,054B7020C020041,4045966636,,,324.00,292.40,289.40,9.50,4.70,4.80,4.70,0.10,4287,0,0,221.90,0,0,19.00,0,0,4210,60.00,1457,54.70,16966.00,4200,1.00,55.40,1022,37.80,22-12-8 15:1:2
2022/12/08 15:05,054B7020C020041,4045966636,,,325.80,293.70,294.60,13.30,4.50,4.60,4.50,0.10,4144,0,0,221.70,0,0,18.40,0,0,4040,59.98,1457,55.10,16967.00,4040,1.00,54.60,1022,37.80,22-12-8 15:6:5
2022/12/08 15:08,054B7020C020041,4045966636,,,328.10,296.70,293.80,10.70,4.40,4.50,4.40,0.10,4072,0,0,221.70,0,0,17.50,0,0,3970,59.98,1457,55.30,16967.00,3960,1.00,54.20,1022,37.80,22-12-8 15:9:10
2022/12/08 15:13,054B7020C020041,4045966636,,,328.20,296.40,297.40,9.70,4.20,4.30,4.20,0.10,3903,0,0,222.00,0,0,16.60,0,0,3790,59.98,1457,55.60,16967.00,3790,1.00,53.50,1022,37.80,22-12-8 15:14:13
2022/12/08 15:18,054B7020C020041,4045966636,,,328.40,297.20,297.60,9.50,4.00,4.10,4.00,0.10,3723,0,0,221.70,0,0,15.80,0,0,3610,59.97,1457,55.90,16967.00,3630,1.00,52.80,1022,37.80,22-12-8 15:19:16
2022/12/08 15:23,054B7020C020041,4045966636,,,331.80,296.80,293.80,11.60,3.80,4.00,3.90,0.10,3595,0,0,221.60,0,0,15.70,0,0,3490,59.94,1457,56.20,16968.00,3480,1.00,52.00,1022,37.80,22-12-8 15:24:20
2022/12/08 15:28,054B7020C020041,4045966636,,,328.70,300.00,297.10,10.30,3.70,3.80,3.70,0.10,3456,0,0,221.80,0,0,15.10,0,0,3340,59.98,1457,56.50,16968.00,3330,1.00,51.30,1022,37.80,22-12-8 15:29:23
2022/12/08 15:33,054B7020C020041,4045966636,,,335.20,301.30,298.30,12.00,3.50,3.60,3.50,0.10,3303,0,0,221.70,0,0,14.30,0,0,3190,59.96,1457,56.80,16968.00,3180,1.00,50.60,1022,37.80,22-12-8 15:34:26
2022/12/08 15:38,054B7020C020041,4045966636,,,337.00,301.30,306.20,9.80,3.30,3.40,3.20,0.10,3117,0,0,221.60,0,0,13.60,0,0,3020,59.96,1457,57.10,16969.00,3020,1.00,49.90,1022,37.80,22-12-8 15:39:28
2022/12/08 15:43,054B7020C020041,4045966636,,,336.40,300.70,305.20,15.30,3.10,3.20,3.00,0.10,2922,0,0,222.20,0,0,12.80,0,0,2840,60.01,1457,57.30,16969.00,2830,1.00,49.10,1022,37.80,22-12-8 15:44:31
2022/12/08 15:48,054B7020C020041,4045966636,,,336.20,308.50,301.50,15.80,2.90,2.90,2.80,0.10,2715,0,0,221.90,0,0,11.90,0,0,2650,60.01,1457,57.50,16969.00,2650,1.00,48.30,1022,37.80,22-12-8 15:49:33
2022/12/08 15:53,054B7020C020041,4045966636,,,342.10,310.30,307.40,13.00,2.70,2.70,2.60,0.10,2562,0,0,221.70,0,0,11.20,0,0,2470,60.03,1457,57.70,16969.00,2480,1.00,47.40,1022,37.80,22-12-8 15:54:35
2022/12/08 15:58,054B7020C020041,4045966636,,,338.10,310.40,311.40,10.50,2.50,2.50,2.40,0.10,2369,0,0,222.30,0,0,10.50,0,0,2310,60.04,1457,57.90,16969.00,2290,1.00,46.60,1022,37.80,22-12-8 15:59:38
2022/12/08 16:03,054B7020C020041,4045966636,,,344.20,308.60,309.60,9.60,2.30,2.40,2.30,0.10,2245,0,0,222.30,0,0,9.70,0,0,2130,59.99,1457,58.10,16970.00,2130,1.00,45.80,1022,37.80,22-12-8 16:4:42
2022/12/08 16:08,054B7020C020041,4045966636,,,344.20,316.50,313.40,13.20,2.10,2.10,2.00,0.10,2015,0,0,222.40,0,0,9.00,0,0,1960,60.04,1457,58.30,16970.00,1950,1.00,45.10,1022,37.80,22-12-8 16:9:45
2022/12/08 16:13,054B7020C020041,4045966636,,,344.30,316.60,313.60,14.20,1.90,2.00,1.90,0.10,1884,0,0,221.70,0,0,8.20,0,0,1780,60.00,1457,58.50,16970.00,1770,1.00,44.30,1022,37.80,22-12-8 16:14:47
2022/12/08 16:18,054B7020C020041,4045966636,,,346.30,318.60,311.60,16.10,1.70,1.80,1.70,0.10,1693,0,0,222.10,0,0,7.40,0,0,1600,60.01,1457,58.60,16970.00,1590,1.00,43.50,1022,37.80,22-12-8 16:19:50
2022/12/08 16:23,054B7020C020041,4045966636,,,350.20,318.40,315.10,16.30,1.60,1.60,1.40,0.10,1512,0,0,222.00,0,0,6.50,0,0,1380,60.01,1457,58.70,16970.00,1390,1.00,42.80,1022,37.80,22-12-8 16:24:52
2022/12/08 16:28,054B7020C020041,4045966636,,,348.10,312.40,313.40,13.00,1.40,1.40,1.30,0.10,1333,0,0,222.00,0,0,6.10,0,0,1240,60.01,1457,58.80,16970.00,1240,1.00,42.20,1022,37.80,22-12-8 16:29:54
2022/12/08 16:33,054B7020C020041,4045966636,,,356.30,304.60,301.60,16.30,1.00,1.20,1.10,0.10,1055,0,0,222.20,0,0,5.20,0,0,1030,60.00,1457,58.90,16970.00,1030,1.00,41.40,1022,37.80,22-12-8 16:34:57
2022/12/08 16:38,054B7020C020041,4045966636,,,348.20,312.50,309.60,11.70,1.00,1.10,1.00,0.10,1002,0,0,222.00,0,0,4.80,0,0,930,59.99,1457,59.00,16970.00,930,1.00,40.90,1022,37.80,22-12-8 16:39:59
2022/12/08 16:44,054B7020C020041,4045966636,,,346.20,314.40,311.40,14.50,0.90,0.90,0.80,0.10,845,0,0,222.00,0,0,4.30,0,0,790,59.99,1457,59.10,16971.00,790,1.00,40.30,1022,37.80,22-12-8 16:45:1
2022/12/08 16:49,054B7020C020041,4045966636,,,350.20,318.50,303.50,10.00,0.70,0.80,0.70,0.10,713,0,0,222.30,0,0,3.80,0,0,640,59.97,1457,59.10,16971.00,640,1.00,39.70,1022,37.80,22-12-8 16:50:3
2022/12/08 16:54,054B7020C020041,4045966636,,,342.40,311.00,315.80,17.10,0.50,0.60,0.50,0.10,517,0,0,223.60,0,0,3.30,0,0,480,59.98,1457,59.20,16971.00,480,1.00,39.10,1022,37.80,22-12-8 16:55:6
2022/12/08 16:59,054B7020C020041,4045966636,,,364.20,300.70,309.60,10.80,0.20,0.50,0.40,0.10,348,0,0,221.90,0,0,2.90,0,0,300,60.02,1457,59.20,16971.00,300,1.00,38.50,1022,37.80,22-12-8 17:0:9
2022/12/08 17:04,054B7020C020041,4045966636,,,354.20,246.50,295.70,15.20,0.20,0.40,0.30,0.10,259,0,0,220.40,0,0,2.80,0,0,200,60.02,1457,59.20,16971.00,200,1.00,38.00,1022,37.80,22-12-8 17:5:11
2022/12/08 17:09,054B7020C020041,4045966636,,,383.10,278.40,291.40,12.00,0.10,0.20,0.20,0.10,153,0,0,220.50,0,0,2.60,0,0,20,60.00,1457,59.30,16971.00,20,1.00,37.50,1022,37.80,22-12-8 17:10:14
2022/12/08 17:14,054B7020C020041,4045966636,,,306.40,294.50,275.70,15.40,0.10,0.20,0.10,0.10,118,0,0,220.60,0,0,2.60,0,0,100,59.97,1457,59.30,16971.00,90,1.00,37.00,1022,37.80,22-12-8 17:15:16
2022/12/08 17:19,054B7020C020041,4045966636,,,306.20,284.50,275.60,12.90,0.10,0.20,0.10,0.10,116,0,0,220.40,0,0,2.60,0,0,80,59.96,1457,59.30,16971.00,70,1.00,36.70,1022,37.80,22-12-8 17:19:19
2022/12/08 17:24,054B7020C020041,4045966636,,,297.10,269.40,268.00,17.20,0.10,0.10,0.10,0.10,85,0,0,221.00,0,0,2.60,0,0,20,59.99,1457,59.30,16971.00,20,1.00,36.30,1022,37.80,22-12-8 17:24:33
2022/12/08 17:24,054B7020C020041,4045966636,,,297.10,269.40,268.00,17.20,0.10,0.10,0.10,0.10,85,0,0,221.00,0,0,2.60,0,0,20,59.99,1457,59.30,16971.00,20,1.00,36.30,1022,37.80,22-12-8 17:24:33
2022/12/08 17:29,054B7020C020041,4045966636,,,362.40,269.30,263.20,15.50,0.10,0.10,0.10,0.10,91,0,0,220.00,0,0,2.60,0,0,20,59.96,1457,59.30,16971.00,70,1.00,36.00,1022,37.80,22-12-8 17:29:56
2022/12/08 17:34,054B7020C020041,4045966636,,,286.00,269.40,257.10,11.60,0.10,0.10,0.10,0.10,82,0,0,222.60,0,0,2.60,0,0,20,59.97,1457,59.30,16971.00,50,1.00,35.70,1022,37.80,22-12-8 17:34:58
2022/12/08 17:39,054B7020C020041,4045966636,,,280.10,269.40,254.10,17.20,0.10,0.10,0.10,0.10,82,0,0,222.20,0,0,2.60,0,0,20,59.94,1457,59.30,16971.00,80,1.00,35.50,1022,37.80,22-12-8 17:40:1
2022/12/08 17:44,054B7020C020041,4045966636,,,272.70,269.40,244.90,17.30,0.10,0.10,0.10,0.10,80,0,0,221.90,0,0,2.60,0,0,20,59.95,1457,59.30,16971.00,90,1.00,35.20,1022,37.80,22-12-8 17:45:3
2022/12/08 17:49,054B7020C020041,4045966636,,,256.90,269.40,238.70,13.50,0.10,0.10,0.10,0.10,77,0,0,221.40,0,0,2.60,0,0,20,59.99,1457,59.30,16971.00,100,1.00,35.00,1022,37.80,22-12-8 17:50:5
2022/12/08 17:54,054B7020C020041,4045966636,,,246.20,265.30,220.40,13.40,0.10,0.10,0.10,0.10,74,0,0,221.30,0,0,2.60,0,0,20,60.02,1457,59.30,16971.00,110,1.00,34.80,1022,37.80,22-12-8 17:55:7
2022/12/08 17:59,054B7020C020041,4045966636,,,193.40,199.40,168.70,12.00,0.10,0.10,0.10,0.10,57,0,0,220.40,0,0,2.60,0,0,20,59.99,1457,59.30,16971.00,100,1.00,34.70,1022,37.80,22-12-8 18:0:10
2022/12/08 18:04,054B7020C020041,4045966636,,,107.20,101.00,101.10,10.30,0.10,0.10,0.10,0.10,31,0,0,219.60,0,0,2.60,0,0,20,59.98,1457,59.30,16971.00,100,1.00,34.60,1022,37.80,22-12-8 18:5:12
2022/12/09 04:09,054B7020C020041,4045966636,,,99.00,99.90,95.00,17.90,0.10,0.10,0.10,0.10,31,0,0,223.30,0,0,2.60,0,0,20,60.02,1457,0.00,16971.00,100,1.00,26.40,1022,59.30,22-12-9 4:10:36
2022/12/09 04:14,054B7020C020041,4045966636,,,289.60,253.00,260.00,10.90,0.10,0.10,0.10,0.10,81,0,0,223.00,0,0,2.60,0,0,20,60.00,1457,0.00,16971.00,70,1.00,27.00,1022,59.30,22-12-9 4:15:40
2022/12/09 04:19,054B7020C020041,4045966636,,,376.30,252.90,338.30,10.90,0.10,0.10,0.10,0.10,97,0,0,223.10,0,0,2.60,0,0,20,60.03,1457,0.00,16971.00,110,1.00,27.50,1022,59.30,22-12-9 4:20:44
2022/12/09 04:24,054B7020C020041,4045966636,,,305.10,253.00,274.30,16.40,0.10,0.10,0.10,0.10,84,0,0,220.70,0,0,2.50,0,0,20,60.02,1457,0.00,16971.00,20,1.00,28.10,1022,59.30,22-12-9 4:25:48
2022/12/09 04:29,054B7020C020041,4045966636,,,312.60,253.00,282.00,16.70,0.10,0.10,0.10,0.10,86,0,0,221.20,0,0,2.60,0,0,20,60.03,1457,0.00,16971.00,20,1.00,28.60,1022,59.30,22-12-9 4:30:52
2022/12/09 04:30,054B7020C020041,4045966636,,,312.60,253.00,282.00,16.70,0.10,0.10,0.10,0.10,86,0,0,221.20,0,0,2.60,0,0,20,60.03,1457,0.00,16971.00,20,1.00,28.60,1022,59.30,22-12-9 4:30:52
2022/12/09 04:34,054B7020C020041,4045966636,,,316.00,253.00,284.80,18.00,0.10,0.20,0.10,0.10,112,0,0,220.90,0,0,2.60,0,0,70,60.01,1457,0.00,16971.00,60,1.00,28.90,1022,59.30,22-12-9 4:35:57
2022/12/09 04:39,054B7020C020041,4045966636,,,315.50,281.00,287.40,10.90,0.20,0.20,0.10,0.10,149,0,0,221.00,0,0,2.70,0,0,140,59.99,1457,0.00,16971.00,130,1.00,29.40,1022,59.30,22-12-9 4:41:1
2022/12/09 04:45,054B7020C020041,4045966636,,,336.00,313.00,287.30,11.20,0.30,0.30,0.20,0.10,253,0,0,220.40,0,0,2.80,0,0,210,59.96,1457,0.00,16971.00,210,1.00,29.90,1022,59.30,22-12-9 4:46:5
2022/12/09 04:50,054B7020C020041,4045966636,,,355.80,317.20,315.30,16.30,0.40,0.40,0.30,0.10,365,0,0,220.70,0,0,2.90,0,0,310,60.03,1457,0.00,16971.00,300,1.00,30.30,1022,59.30,22-12-9 4:51:9
2022/12/09 04:50,054B7020C020041,4045966636,,,355.80,317.20,315.30,16.30,0.40,0.40,0.30,0.10,365,0,0,220.70,0,0,2.90,0,0,310,60.03,1457,0.00,16971.00,300,1.00,30.30,1022,59.30,22-12-9 4:51:9
2022/12/09 04:55,054B7020C020041,4045966636,,,370.40,319.40,341.60,15.70,0.50,0.50,0.40,0.10,483,0,0,220.30,0,0,3.20,0,0,410,59.99,1457,0.10,16971.00,410,1.00,30.60,1022,59.30,22-12-9 4:56:14
2022/12/09 05:00,054B7020C020041,4045966636,,,369.90,319.00,325.30,10.40,0.50,0.60,0.50,0.10,540,0,0,220.70,0,0,3.50,0,0,540,60.02,1457,0.10,16971.00,530,1.00,31.00,1022,59.30,22-12-9 5:1:17
2022/12/09 05:00,054B7020C020041,4045966636,,,369.90,319.00,325.30,10.40,0.50,0.60,0.50,0.10,540,0,0,220.70,0,0,3.50,0,0,540,60.02,1457,0.10,16971.00,530,1.00,31.00,1022,59.30,22-12-9 5:1:17
2022/12/09 05:05,054B7020C020041,4045966636,,,369.80,314.90,329.30,11.90,0.70,0.80,0.70,0.10,742,0,0,222.70,0,0,3.80,0,0,660,59.96,1457,0.20,16971.00,660,1.00,31.40,1022,59.30,22-12-9 5:6:22
2022/12/09 05:10,054B7020C020041,4045966636,,,366.00,322.90,333.50,17.70,0.90,0.90,0.80,0.10,888,0,0,222.60,0,0,4.40,0,0,820,59.98,1457,0.20,16971.00,820,1.00,31.90,1022,59.30,22-12-9 5:11:26
2022/12/09 05:15,054B7020C020041,4045966636,,,367.90,317.00,331.40,11.90,1.00,1.10,0.90,0.10,1016,0,0,222.80,0,0,5.00,0,0,960,59.96,1457,0.30,16971.00,960,1.00,32.50,1022,59.30,22-12-9 5:16:31
2022/12/09 05:20,054B7020C020041,4045966636,,,379.90,313.00,335.50,11.40,1.00,1.20,1.00,0.10,1092,0,0,222.60,0,0,5.30,0,0,1060,59.97,1457,0.40,16971.00,1050,1.00,32.90,1022,59.30,22-12-9 5:20:34
2022/12/09 05:25,054B7020C020041,4045966636,,,359.80,321.00,335.30,16.90,1.40,1.40,1.20,0.10,1357,0,0,222.60,0,0,6.10,0,0,1270,59.98,1457,0.50,16971.00,1270,1.00,33.60,1022,59.30,22-12-9 5:25:51
2022/12/09 05:30,054B7020C020041,4045966636,,,375.80,340.90,335.30,12.30,1.50,1.60,1.50,0.10,1613,0,0,222.30,0,0,6.80,0,0,1440,60.04,1457,0.60,16971.00,1450,1.00,34.20,1022,59.30,22-12-9 5:30:55
2022/12/09 05:35,054B7020C020041,4045966636,,,368.00,337.10,331.50,17.70,1.70,1.70,1.60,0.10,1730,0,0,222.00,0,0,7.70,0,0,1640,60.02,1457,0.70,16971.00,1630,1.00,35.00,1022,59.30,22-12-9 5:35:59
2022/12/09 05:40,054B7020C020041,4045966636,,,365.90,338.90,333.40,17.20,1.90,1.90,1.80,0.10,1940,0,0,222.30,0,0,8.40,0,0,1820,60.00,1457,0.90,16972.00,1820,1.00,35.70,1022,59.30,22-12-9 5:41:3
2022/12/09 05:45,054B7020C020041,4045966636,,,366.10,331.20,333.50,17.20,2.00,2.10,2.00,0.10,2096,0,0,222.40,0,0,9.20,0,0,2010,60.02,1457,1.00,16972.00,2000,1.00,36.50,1022,59.30,22-12-9 5:46:8
2022/12/09 05:50,054B7020C020041,4045966636,,,362.10,331.10,329.50,10.40,2.20,2.30,2.20,0.10,2284,0,0,222.70,0,0,10.00,0,0,2200,60.03,1457,1.20,16972.00,2190,1.00,37.30,1022,59.30,22-12-9 5:51:12
2022/12/09 05:55,054B7020C020041,4045966636,,,361.80,322.90,325.30,12.30,2.40,2.50,2.40,0.10,2457,0,0,222.70,0,0,10.70,0,0,2360,60.04,1457,1.40,16972.00,2360,1.00,38.20,1022,59.30,22-12-9 5:56:16
