Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/11 17:20,054B7020C020041,4045966636,,,283.60,273.70,255.10,10.60,0.10,0.10,0.10,0.10,82,0,0,219.20,0,0,2.50,0,0,20,59.95,1269,37.90,15739.00,70,1.00,32.20,1022,55.50,22-11-11 17:20:23
2022/11/11 17:25,054B7020C020041,4045966636,,,280.50,273.80,255.20,15.40,0.10,0.10,0.10,0.10,82,0,0,219.20,0,0,2.60,0,0,20,59.94,1269,37.90,15739.00,80,1.00,32.10,1022,55.50,22-11-11 17:25:27
2022/11/11 17:30,054B7020C020041,4045966636,,,269.20,274.00,236.60,12.40,0.10,0.10,0.10,0.10,79,0,0,221.10,0,0,2.60,0,0,20,59.99,1269,38.00,15739.00,100,1.00,32.10,1022,55.50,22-11-11 17:30:31
2022/11/11 17:35,054B7020C020041,4045966636,,,234.00,255.00,209.70,10.60,0.10,0.10,0.10,0.10,70,0,0,221.00,0,0,2.60,0,0,20,59.98,1269,38.00,15739.00,100,1.00,32.00,1022,55.50,22-11-11 17:35:36
2022/11/11 17:40,054B7020C020041,4045966636,,,238.00,215.70,188.40,11.80,0.10,0.10,0.10,0.10,65,0,0,221.00,0,0,2.60,0,0,20,60.03,1269,38.00,15739.00,100,1.00,31.80,1022,55.50,22-11-11 17:40:40
2022/11/11 17:45,054B7020C020041,4045966636,,,112.30,106.10,99.50,11.70,0.10,0.10,0.10,0.10,32,0,0,220.30,0,0,2.50,0,0,20,60.00,1269,38.00,15739.00,100,1.00,31.50,1022,55.50,22-11-11 17:45:45
2022/11/12 04:16,054B7020C020041,4045966636,,,152.50,156.90,157.60,0.60,0.10,0.10,0.10,0.10,46,0,0,220.90,0,0,0.20,0,0,20,60.00,1269,0.00,15739.00,590,1.00,25.30,1022,38.00,22-11-12 4:16:22
2022/11/12 04:21,054B7020C020041,4045966636,,,289.20,260.80,260.50,15.90,0.10,0.10,0.10,0.10,82,0,0,221.80,0,0,2.60,0,0,20,60.01,1269,0.00,15739.00,70,1.00,25.80,1022,38.00,22-11-12 4:21:26
2022/11/12 04:27,054B7020C020041,4045966636,,,295.70,266.70,266.50,18.10,0.10,0.10,0.10,0.10,84,0,0,222.80,0,0,2.60,0,0,20,60.03,1269,0.00,15739.00,40,1.00,26.40,1022,38.00,22-11-12 4:26:31
2022/11/12 04:27,054B7020C020041,4045966636,,,295.70,266.70,266.50,18.10,0.10,0.10,0.10,0.10,84,0,0,222.80,0,0,2.60,0,0,20,60.03,1269,0.00,15739.00,40,1.00,26.40,1022,38.00,22-11-12 4:26:31
2022/11/12 04:28,054B7020C020041,4045966636,,,303.30,273.80,273.20,11.10,0.10,0.10,0.10,0.10,86,0,0,222.70,0,0,2.60,0,0,20,60.04,1269,0.00,15739.00,10,1.00,26.50,1022,38.00,22-11-12 4:27:38
2022/11/12 04:29,054B7020C020041,4045966636,,,303.20,273.40,273.10,11.30,0.10,0.10,0.10,0.10,86,0,0,222.70,0,0,2.60,0,0,20,60.02,1269,0.00,15739.00,0,1.00,26.70,1022,38.00,22-11-12 4:29:6
2022/11/12 04:29,054B7020C020041,4045966636,,,303.20,273.40,273.10,11.30,0.10,0.10,0.10,0.10,86,0,0,222.70,0,0,2.60,0,0,20,60.02,1269,0.00,15739.00,0,1.00,26.70,1022,38.00,22-11-12 4:29:6
2022/11/12 04:34,054B7020C020041,4045966636,,,313.50,273.40,282.60,11.60,0.10,0.10,0.10,0.10,88,0,0,223.50,0,0,2.60,0,0,60,60.01,1269,0.00,15739.00,60,1.00,27.20,1022,38.00,22-11-12 4:34:8
2022/11/12 04:48,054B7020C020041,4045966636,,,339.50,299.60,307.40,10.50,0.30,0.40,0.20,0.10,284,0,0,223.90,0,0,2.80,0,0,250,60.00,1269,0.00,15739.00,240,1.00,28.50,1022,38.00,22-11-12 4:48:38
2022/11/12 04:54,054B7020C020041,4045966636,,,347.90,307.40,319.50,11.70,0.40,0.40,0.30,0.10,359,0,0,221.20,0,0,2.90,0,0,340,60.03,1269,0.00,15739.00,330,1.00,29.10,1022,38.00,22-11-12 4:53:41
2022/11/12 04:59,054B7020C020041,4045966636,,,361.60,337.50,321.50,10.30,0.40,0.50,0.40,0.10,443,0,0,220.70,0,0,3.20,0,0,440,60.02,1269,0.10,15739.00,430,1.00,29.60,1022,38.00,22-11-12 4:58:43
2022/11/12 04:59,054B7020C020041,4045966636,,,353.70,341.50,321.80,16.50,0.50,0.50,0.40,0.10,477,0,0,220.80,0,0,3.30,0,0,460,60.02,1269,0.10,15739.00,460,1.00,29.70,1022,38.00,22-11-12 4:59:44
2022/11/12 05:05,054B7020C020041,4045966636,,,351.60,315.40,323.50,13.10,0.70,0.70,0.60,0.10,662,0,0,221.50,0,0,3.70,0,0,590,60.00,1269,0.10,15739.00,590,1.00,30.20,1022,38.00,22-11-12 5:4:47
2022/11/12 05:10,054B7020C020041,4045966636,,,361.60,317.40,325.30,17.20,0.70,0.80,0.70,0.10,736,0,0,221.30,0,0,4.10,0,0,730,60.00,1269,0.20,15739.00,720,1.00,30.70,1022,38.00,22-11-12 5:9:50
2022/11/12 05:15,054B7020C020041,4045966636,,,363.60,327.50,327.40,15.50,0.90,0.90,0.80,0.10,885,0,0,221.70,0,0,4.40,0,0,840,60.03,1269,0.20,15739.00,840,1.00,31.10,1022,38.00,22-11-12 5:14:53
2022/11/12 05:20,054B7020C020041,4045966636,,,365.70,321.50,325.40,17.30,1.00,1.10,1.00,0.10,1046,0,0,221.90,0,0,5.00,0,0,990,60.05,1269,0.30,15739.00,980,1.00,31.50,1022,38.00,22-11-12 5:19:22
2022/11/12 05:25,054B7020C020041,4045966636,,,383.40,319.30,323.20,14.70,1.00,1.20,1.10,0.10,1123,0,0,221.10,0,0,5.50,0,0,1100,60.04,1269,0.40,15739.00,1100,1.00,32.20,1022,38.00,22-11-12 5:24:39
2022/11/12 05:30,054B7020C020041,4045966636,,,359.50,319.40,327.30,12.70,1.50,1.50,1.40,0.10,1477,0,0,220.60,0,0,6.30,0,0,1300,60.02,1269,0.50,15739.00,1300,1.00,32.80,1022,38.00,22-11-12 5:29:43
2022/11/12 05:35,054B7020C020041,4045966636,,,377.60,333.40,329.30,11.30,1.50,1.70,1.60,0.10,1661,0,0,220.10,0,0,7.00,0,0,1470,60.04,1269,0.60,15739.00,1450,1.00,33.50,1022,38.00,22-11-12 5:34:46
2022/11/12 05:40,054B7020C020041,4045966636,,,363.50,335.40,331.30,14.40,1.80,1.80,1.70,0.10,1822,0,0,222.70,0,0,7.90,0,0,1710,60.05,1269,0.70,15739.00,1700,1.00,34.20,1022,38.00,22-11-12 5:39:49
2022/11/12 05:45,054B7020C020041,4045966636,,,361.60,333.50,329.40,11.00,2.00,2.00,1.90,0.10,2017,0,0,222.30,0,0,8.70,0,0,1890,60.01,1269,0.90,15740.00,1880,1.00,35.00,1022,38.00,22-11-12 5:44:52
2022/11/12 05:50,054B7020C020041,4045966636,,,363.60,331.50,327.40,17.40,2.10,2.20,2.10,0.10,2182,0,0,222.60,0,0,9.50,0,0,2080,59.99,1269,1.10,15740.00,2070,1.00,35.80,1022,38.00,22-11-12 5:49:55
2022/11/12 05:55,054B7020C020041,4045966636,,,361.60,329.50,325.40,14.50,2.30,2.40,2.30,0.10,2372,0,0,223.40,0,0,10.10,0,0,2240,60.05,1269,1.20,15740.00,2240,1.00,36.60,1022,38.00,22-11-12 5:54:58
2022/11/12 05:59,054B7020C020041,4045966636,,,359.40,327.30,327.20,15.10,2.50,2.60,2.40,0.10,2536,0,0,223.00,0,0,11.00,0,0,2440,60.01,1269,1.40,15740.00,2430,1.00,37.50,1022,38.00,22-11-12 6:0:1
2022/11/12 06:04,054B7020C020041,4045966636,,,357.40,325.40,325.20,13.70,2.70,2.70,2.60,0.10,2690,0,0,222.30,0,0,11.80,0,0,2630,59.94,1269,1.60,15740.00,2630,1.00,38.40,1022,38.00,22-11-12 6:5:4
2022/11/12 06:09,054B7020C020041,4045966636,,,359.50,327.50,319.40,17.30,2.80,2.90,2.90,0.10,2884,0,0,222.10,0,0,12.50,0,0,2790,59.98,1269,1.90,15741.00,2790,1.00,39.30,1022,38.00,22-11-12 6:10:7
2022/11/12 06:15,054B7020C020041,4045966636,,,361.70,325.60,321.60,17.20,3.00,3.10,3.00,0.10,3060,0,0,221.60,0,0,13.30,0,0,2950,59.98,1269,2.10,15741.00,2940,1.00,40.20,1022,38.00,22-11-12 6:15:9
2022/11/12 06:20,054B7020C020041,4045966636,,,361.80,321.80,321.60,15.90,3.20,3.30,3.20,0.10,3250,0,0,221.30,0,0,14.10,0,0,3140,59.96,1269,2.30,15741.00,3130,1.00,40.90,1022,38.00,22-11-12 6:19:14
2022/11/12 06:25,054B7020C020041,4045966636,,,357.70,321.60,321.50,14.70,3.40,3.50,3.30,0.10,3404,0,0,220.90,0,0,14.80,0,0,3270,59.97,1269,2.60,15741.00,3260,1.00,41.80,1022,38.00,22-11-12 6:24:28
2022/11/12 06:29,054B7020C020041,4045966636,,,355.70,319.60,319.50,11.70,3.60,3.70,3.60,0.10,3614,0,0,223.00,0,0,15.50,0,0,3490,59.98,1269,2.90,15742.00,3480,1.00,42.60,1022,38.00,22-11-12 6:29:31
2022/11/12 06:34,054B7020C020041,4045966636,,,349.80,313.70,317.60,10.30,3.90,4.00,3.80,0.10,3826,0,0,223.00,0,0,16.40,0,0,3680,60.02,1269,3.20,15742.00,3680,1.00,43.50,1022,38.00,22-11-12 6:34:34
2022/11/12 06:39,054B7020C020041,4045966636,,,347.80,311.70,315.50,14.60,4.00,4.10,3.90,0.10,3901,0,0,223.80,0,0,16.70,0,0,3770,60.02,1269,3.50,15742.00,3770,1.00,44.50,1022,38.00,22-11-12 6:39:37
2022/11/12 06:44,054B7020C020041,4045966636,,,345.90,313.70,313.60,15.80,4.30,4.30,4.20,0.10,4154,0,0,224.00,0,0,17.80,0,0,4030,60.00,1269,3.80,15742.00,4010,1.00,45.20,1022,38.00,22-11-12 6:44:40
2022/11/12 06:49,054B7020C020041,4045966636,,,344.00,307.90,311.70,16.30,4.80,5.00,4.80,0.10,4688,0,0,224.30,0,0,20.10,0,0,4570,59.96,1269,4.20,15743.00,4550,1.00,46.60,1022,38.00,22-11-12 6:49:43
2022/11/12 06:54,054B7020C020041,4045966636,,,341.20,313.20,304.90,16.60,4.20,4.40,4.20,0.10,4093,0,0,223.60,0,0,17.60,0,0,3980,60.00,1269,4.60,15743.00,3970,1.00,47.90,1022,38.00,22-11-12 6:54:46
2022/11/12 06:59,054B7020C020041,4045966636,,,333.80,305.60,301.50,10.20,2.40,2.50,2.40,0.10,2289,0,0,222.70,0,0,9.90,0,0,2180,60.01,1269,4.80,15743.00,2180,1.00,46.70,1022,38.00,22-11-12 6:59:50
2022/11/12 07:04,054B7020C020041,4045966636,,,343.50,307.50,303.40,11.60,2.00,2.10,2.00,0.10,1940,0,0,222.30,0,0,8.60,0,0,1860,59.98,1269,5.00,15744.00,1870,1.00,44.70,1022,38.00,22-11-12 7:4:53
2022/11/12 07:09,054B7020C020041,4045966636,,,345.00,301.10,296.30,10.90,2.50,2.80,2.40,0.10,2417,0,0,222.30,0,0,10.60,0,0,2360,59.98,1269,5.30,15744.00,2190,1.00,45.10,1022,38.00,22-11-12 7:9:56
2022/11/12 07:14,054B7020C020041,4045966636,,,339.70,303.60,307.30,13.20,5.90,6.00,5.80,0.10,5609,0,0,222.90,0,0,24.20,0,0,5460,60.00,1269,5.70,15744.00,5450,1.00,47.10,1022,38.00,22-11-12 7:14:59
2022/11/12 07:19,054B7020C020041,4045966636,,,339.40,303.80,303.50,12.80,3.50,4.10,3.60,0.10,3527,0,0,222.00,0,0,15.30,0,0,3430,59.95,1269,6.10,15745.00,3260,1.00,49.50,1022,38.00,22-11-12 7:20:2
2022/11/12 07:24,054B7020C020041,4045966636,,,331.40,299.20,299.10,14.50,2.70,2.70,2.60,0.10,2481,0,0,222.10,0,0,11.00,0,0,2430,60.04,1269,6.40,15745.00,2420,1.00,49.10,1022,38.00,22-11-12 7:25:5
2022/11/12 07:29,054B7020C020041,4045966636,,,345.70,302.00,301.60,9.90,7.50,7.80,7.70,0.10,7271,0,0,224.10,0,0,30.90,0,0,7050,60.01,1269,6.70,15745.00,7060,1.00,48.60,1022,38.00,22-11-12 7:29:8
2022/11/12 07:34,054B7020C020041,4045966636,,,335.50,295.50,295.30,10.60,2.20,2.40,2.20,0.10,2098,0,0,222.30,0,0,9.30,0,0,2030,60.02,1269,7.00,15746.00,2030,1.00,48.50,1022,38.00,22-11-12 7:34:23
2022/11/12 07:39,054B7020C020041,4045966636,,,332.90,300.70,312.00,13.60,3.30,3.40,3.10,0.10,3089,0,0,221.70,0,0,13.60,0,0,3010,60.01,1269,7.20,15746.00,3040,1.00,46.20,1022,38.00,22-11-12 7:39:28
2022/11/12 07:44,054B7020C020041,4045966636,,,336.30,301.70,300.70,15.70,4.40,4.70,3.90,0.10,4072,0,0,222.10,0,0,17.80,0,0,4050,59.97,1269,7.50,15746.00,3710,1.00,48.40,1022,38.00,22-11-12 7:44:31
2022/11/12 07:49,054B7020C020041,4045966636,,,325.50,297.40,293.30,13.10,2.70,2.80,2.70,0.10,2504,0,0,220.90,0,0,11.00,0,0,2410,59.98,1269,8.00,15747.00,2400,1.00,51.80,1022,38.00,22-11-12 7:49:34
2022/11/12 07:54,054B7020C020041,4045966636,,,339.60,303.60,303.40,12.90,2.70,2.80,2.70,0.10,2587,0,0,220.90,0,0,11.30,0,0,2500,60.00,1269,8.20,15747.00,2490,1.00,48.10,1022,38.00,22-11-12 7:54:37
2022/11/12 07:59,054B7020C020041,4045966636,,,337.10,301.00,300.90,10.80,7.70,7.80,7.70,0.10,7261,0,0,222.40,0,0,31.20,0,0,7050,60.00,1269,8.60,15747.00,7020,1.00,50.50,1022,38.00,22-11-12 7:59:40
2022/11/12 08:04,054B7020C020041,4045966636,,,321.90,293.60,293.60,10.00,3.80,3.80,3.70,0.10,3426,0,0,221.90,0,0,14.90,0,0,3340,59.95,1269,9.20,15748.00,3330,1.00,54.80,1022,38.00,22-11-12 8:4:44
2022/11/12 08:09,054B7020C020041,4045966636,,,333.20,301.30,302.20,15.30,7.10,7.10,7.70,0.10,6833,0,0,222.80,0,0,29.20,0,0,6590,60.03,1269,9.50,15748.00,6590,1.00,51.90,1022,38.00,22-11-12 8:9:47
2022/11/12 08:14,054B7020C020041,4045966636,,,325.70,293.60,289.80,11.00,8.60,8.60,8.60,0.10,7819,0,0,222.70,0,0,33.50,0,0,7560,59.98,1269,10.00,15749.00,7560,1.00,56.00,1022,38.00,22-11-12 8:14:50
2022/11/12 08:19,054B7020C020041,4045966636,,,325.30,288.90,293.40,10.70,8.00,7.70,8.20,0.10,7233,0,0,222.20,0,0,31.10,0,0,6980,59.99,1269,10.40,15749.00,6980,1.00,54.80,1022,38.00,22-11-12 8:19:54
2022/11/12 08:24,054B7020C020041,4045966636,,,322.80,290.70,294.90,13.40,2.90,3.00,2.80,0.10,2635,0,0,220.60,0,0,11.90,0,0,2600,60.00,1269,10.80,15749.00,2600,1.00,53.20,1022,38.00,22-11-12 8:24:57
2022/11/12 08:25,054B7020C020041,4045966636,,,322.80,290.70,294.90,13.40,2.90,3.00,2.80,0.10,2635,0,0,220.60,0,0,11.90,0,0,2600,60.00,1269,10.80,15749.00,2600,1.00,53.20,1022,38.00,22-11-12 8:24:57
2022/11/12 08:29,054B7020C020041,4045966636,,,322.20,294.00,300.60,9.40,8.30,8.20,7.20,0.10,7250,0,0,224.60,0,0,31.10,0,0,7100,59.97,1269,11.20,15750.00,6620,1.00,55.20,1022,38.00,22-11-12 8:30:0
2022/11/12 08:34,054B7020C020041,4045966636,,,319.90,283.70,291.50,14.10,8.10,8.20,7.90,0.10,7221,0,0,224.30,0,0,30.80,0,0,7030,59.98,1269,11.80,15750.00,7080,1.00,58.60,1022,38.00,22-11-12 8:35:3
2022/11/12 08:39,054B7020C020041,4045966636,,,321.30,285.20,289.00,9.70,8.00,8.20,7.90,0.10,7193,0,0,224.20,0,0,30.80,0,0,7010,59.91,1269,12.30,15751.00,7010,1.00,59.60,1022,38.00,22-11-12 8:40:6
2022/11/12 08:45,054B7020C020041,4045966636,,,311.30,279.10,282.80,10.20,8.80,8.90,8.60,0.10,7656,0,0,224.80,0,0,32.40,0,0,7400,59.97,1269,12.90,15752.00,7390,1.00,61.60,1022,38.00,22-11-12 8:45:9
2022/11/12 08:45,054B7020C020041,4045966636,,,311.30,279.10,282.80,10.20,8.80,8.90,8.60,0.10,7656,0,0,224.80,0,0,32.40,0,0,7400,59.97,1269,12.90,15752.00,7390,1.00,61.60,1022,38.00,22-11-12 8:45:9
2022/11/12 08:50,054B7020C020041,4045966636,,,306.30,280.60,278.60,12.00,5.20,4.30,5.10,0.10,4221,0,0,223.30,0,0,18.30,0,0,4080,60.01,1269,13.40,15752.00,4080,1.00,60.80,1022,38.00,22-11-12 8:50:13
2022/11/12 08:55,054B7020C020041,4045966636,,,326.70,291.70,292.90,14.70,7.10,7.80,6.20,0.10,6412,0,0,224.10,0,0,27.40,0,0,6280,59.99,1269,13.80,15752.00,6280,1.00,59.00,1022,38.00,22-11-12 8:55:16
2022/11/12 09:00,054B7020C020041,4045966636,,,323.20,287.20,283.00,13.60,2.70,2.80,2.70,0.10,2442,0,0,222.60,0,0,11.00,0,0,2430,60.03,1269,14.30,15753.00,2410,1.00,60.00,1022,38.00,22-11-12 9:0:19
2022/11/12 09:05,054B7020C020041,4045966636,,,313.60,281.40,281.30,9.20,9.00,9.10,8.90,0.10,7887,0,0,224.40,0,0,33.70,0,0,7660,60.05,1269,14.90,15754.00,7650,1.00,61.40,1022,38.00,22-11-12 9:5:22
2022/11/12 09:05,054B7020C020041,4045966636,,,313.60,281.40,281.30,9.20,9.00,9.10,8.90,0.10,7887,0,0,224.40,0,0,33.70,0,0,7660,60.05,1269,14.90,15754.00,7650,1.00,61.40,1022,38.00,22-11-12 9:5:22
2022/11/12 09:10,054B7020C020041,4045966636,,,306.40,274.20,274.00,8.90,9.10,9.20,9.10,0.10,7805,0,0,224.80,0,0,33.00,0,0,7570,60.03,1269,15.50,15754.00,7570,1.00,63.50,1022,38.00,22-11-12 9:10:26
2022/11/12 09:15,054B7020C020041,4045966636,,,307.70,283.40,279.50,9.20,3.80,3.80,3.70,0.10,3281,0,0,223.10,0,0,14.10,0,0,3160,60.03,1269,16.00,15755.00,3160,1.00,62.80,1022,38.00,22-11-12 9:15:29
2022/11/12 09:20,054B7020C020041,4045966636,,,309.50,285.30,285.20,13.80,3.20,3.20,3.10,0.10,2788,0,0,222.70,0,0,12.00,0,0,2680,59.99,1269,16.40,15755.00,2670,1.00,58.80,1022,38.00,22-11-12 9:20:32
2022/11/12 09:20,054B7020C020041,4045966636,,,309.50,285.30,285.20,13.80,3.20,3.20,3.10,0.10,2788,0,0,222.70,0,0,12.00,0,0,2680,59.99,1269,16.40,15755.00,2670,1.00,58.80,1022,38.00,22-11-12 9:20:32
2022/11/12 09:21,054B7020C020041,4045966636,,,309.50,285.30,285.20,13.80,3.20,3.20,3.10,0.10,2788,0,0,222.70,0,0,12.00,0,0,2680,59.99,1269,16.40,15755.00,2670,1.00,58.80,1022,38.00,22-11-12 9:20:32
2022/11/12 09:25,054B7020C020041,4045966636,,,334.00,295.50,293.00,13.20,9.30,9.50,9.50,0.10,8698,0,0,224.20,0,0,37.00,0,0,8410,59.98,1269,16.70,15755.00,8480,1.00,55.40,1022,38.00,22-11-12 9:25:35
2022/11/12 09:30,054B7020C020041,4045966636,,,329.40,293.50,293.40,11.10,2.70,2.80,2.70,0.10,2504,0,0,222.60,0,0,10.90,0,0,2400,59.97,1269,17.00,15756.00,2410,1.00,54.50,1022,38.00,22-11-12 9:30:38
2022/11/12 09:35,054B7020C020041,4045966636,,,331.90,288.50,295.80,14.10,9.70,10.10,9.70,0.10,9003,0,0,224.90,0,0,38.10,0,0,8710,60.00,1269,17.30,15756.00,8710,1.00,53.60,1022,38.00,22-11-12 9:35:42
2022/11/12 09:35,054B7020C020041,4045966636,,,331.90,288.50,295.80,14.10,9.70,10.10,9.70,0.10,9003,0,0,224.90,0,0,38.10,0,0,8710,60.00,1269,17.30,15756.00,8710,1.00,53.60,1022,38.00,22-11-12 9:35:42
2022/11/12 09:40,054B7020C020041,4045966636,,,325.10,285.70,285.60,14.30,6.10,6.80,6.50,0.10,5783,0,0,223.50,0,0,24.80,0,0,5640,59.98,1269,17.80,15756.00,5640,1.00,56.20,1022,38.00,22-11-12 9:40:45
2022/11/12 09:45,054B7020C020041,4045966636,,,329.80,293.70,293.70,14.30,3.10,3.20,3.00,0.10,2844,0,0,222.70,0,0,12.40,0,0,2770,59.96,1269,18.10,15757.00,2780,1.00,53.20,1022,38.00,22-11-12 9:45:48
2022/11/12 09:50,054B7020C020041,4045966636,,,315.80,283.60,279.80,12.20,9.60,9.70,9.70,0.10,8497,0,0,224.30,0,0,36.00,0,0,8230,59.98,1269,18.70,15757.00,8220,1.00,58.80,1022,38.00,22-11-12 9:50:51
2022/11/12 09:55,054B7020C020041,4045966636,,,309.00,275.10,276.60,10.00,10.10,10.20,10.00,0.10,8693,0,0,224.90,0,0,36.80,0,0,8430,59.95,1269,19.40,15758.00,8410,1.00,61.40,1022,38.00,22-11-12 9:55:54
2022/11/12 09:55,054B7020C020041,4045966636,,,309.00,275.10,276.60,10.00,10.10,10.20,10.00,0.10,8693,0,0,224.90,0,0,36.80,0,0,8430,59.95,1269,19.40,15758.00,8410,1.00,61.40,1022,38.00,22-11-12 9:55:54
2022/11/12 10:00,054B7020C020041,4045966636,,,301.30,272.00,271.50,12.90,10.20,10.20,10.00,0.10,8563,0,0,224.80,0,0,36.30,0,0,8270,59.99,1269,20.10,15759.00,8260,1.00,63.90,1022,38.00,22-11-12 10:0:57
2022/11/12 10:05,054B7020C020041,4045966636,,,285.40,265.30,269.30,11.90,3.50,3.60,3.40,0.10,2870,0,0,222.90,0,0,12.50,0,0,2790,59.92,1269,20.60,15759.00,2790,1.00,63.50,1022,38.00,22-11-12 10:6:0
2022/11/12 10:06,054B7020C020041,4045966636,,,301.50,273.30,273.30,9.00,3.30,3.40,3.30,0.10,2826,0,0,222.70,0,0,12.20,0,0,2750,59.93,1269,20.70,15759.00,2730,1.00,62.70,1022,38.00,22-11-12 10:6:28
2022/11/12 10:11,054B7020C020041,4045966636,,,318.70,283.60,279.90,8.80,5.30,6.30,6.30,0.10,5240,0,0,223.70,0,0,22.50,0,0,5140,59.96,1269,21.00,15760.00,4750,1.00,58.40,1022,38.00,22-11-12 10:11:32
2022/11/12 10:16,054B7020C020041,4045966636,,,317.00,284.90,281.10,10.00,9.80,9.80,9.80,0.10,8654,0,0,224.50,0,0,36.80,0,0,8370,59.97,1269,21.30,15760.00,8370,1.00,57.70,1022,38.00,22-11-12 10:16:36
2022/11/12 10:21,054B7020C020041,4045966636,,,278.50,249.50,267.50,9.70,5.40,5.50,5.50,0.10,4348,0,0,223.60,0,0,18.60,0,0,4170,60.02,1269,21.90,15761.00,4810,1.00,61.50,1022,38.00,22-11-12 10:20:27
2022/11/12 10:21,054B7020C020041,4045966636,,,305.40,269.30,277.30,13.60,3.30,3.50,3.20,0.10,2839,0,0,223.10,0,0,12.40,0,0,2750,60.03,1269,21.90,15761.00,2760,1.00,60.70,1022,38.00,22-11-12 10:21:40
2022/11/12 10:21,054B7020C020041,4045966636,,,305.40,269.30,277.30,13.60,3.30,3.50,3.20,0.10,2839,0,0,223.10,0,0,12.40,0,0,2750,60.03,1269,21.90,15761.00,2760,1.00,60.70,1022,38.00,22-11-12 10:21:40
2022/11/12 10:26,054B7020C020041,4045966636,,,317.10,286.30,285.00,13.80,10.20,10.20,10.10,0.10,9034,0,0,225.00,0,0,38.40,0,0,8770,60.02,1269,22.30,15761.00,8770,1.00,57.70,1022,38.00,22-11-12 10:26:42
2022/11/12 10:31,054B7020C020041,4045966636,,,317.60,285.40,281.80,9.90,9.70,9.80,9.80,0.10,8640,0,0,224.90,0,0,36.70,0,0,8380,59.98,1269,22.80,15761.00,8370,1.00,58.70,1022,38.00,22-11-12 10:31:44
2022/11/12 10:31,054B7020C020041,4045966636,,,317.60,285.40,281.80,9.90,9.70,9.80,9.80,0.10,8640,0,0,224.90,0,0,36.70,0,0,8380,59.98,1269,22.80,15761.00,8370,1.00,58.70,1022,38.00,22-11-12 10:31:44
2022/11/12 10:36,054B7020C020041,4045966636,,,311.60,283.00,279.40,13.50,9.90,9.90,9.80,0.10,8626,0,0,224.40,0,0,36.50,0,0,8350,60.00,1269,23.20,15762.00,8340,1.00,58.90,1022,38.00,22-11-12 10:36:47
2022/11/12 10:41,054B7020C020041,4045966636,,,319.90,287.80,287.80,13.50,2.80,2.90,2.70,0.10,2508,0,0,222.20,0,0,11.10,0,0,2450,59.99,1269,23.50,15762.00,2460,1.00,57.40,1022,38.00,22-11-12 10:40:50
2022/11/12 10:46,054B7020C020041,4045966636,,,310.00,277.80,277.50,11.50,9.70,9.80,9.70,0.10,8422,0,0,224.70,0,0,35.70,0,0,8130,60.02,1269,24.10,15763.00,8120,1.00,59.50,1022,38.00,22-11-12 10:46:4
2022/11/12 10:51,054B7020C020041,4045966636,,,305.60,273.50,277.10,13.90,9.40,9.60,9.30,0.10,8076,0,0,224.30,0,0,34.20,0,0,7810,59.98,1269,24.70,15763.00,7810,1.00,62.20,1022,38.00,22-11-12 10:51:6
2022/11/12 10:56,054B7020C020041,4045966636,,,305.40,269.80,273.30,8.50,9.20,9.40,9.10,0.10,7833,0,0,224.60,0,0,33.50,0,0,7610,60.00,1269,25.40,15764.00,7600,1.00,63.50,1022,38.00,22-11-12 10:56:8
2022/11/12 11:01,054B7020C020041,4045966636,,,298.50,269.90,270.00,12.30,9.50,9.50,9.40,0.10,7939,0,0,224.60,0,0,33.50,0,0,7670,60.03,1269,26.00,15765.00,7680,1.00,64.70,1022,38.00,22-11-12 11:1:10
2022/11/12 11:06,054B7020C020041,4045966636,,,297.90,265.80,262.00,13.60,9.80,9.90,9.90,0.10,8146,0,0,224.50,0,0,34.70,0,0,7880,60.01,1269,26.70,15765.00,7880,1.00,65.70,1022,38.00,22-11-12 11:6:12
2022/11/12 11:11,054B7020C020041,4045966636,,,305.40,269.70,268.80,11.20,3.20,3.50,3.20,0.10,2782,0,0,222.90,0,0,11.80,0,0,2680,60.01,1269,27.00,15766.00,2530,1.00,61.60,1022,38.00,22-11-12 11:11:14
2022/11/12 11:16,054B7020C020041,4045966636,,,319.60,283.10,279.90,13.70,9.60,9.80,9.80,0.10,8586,0,0,224.80,0,0,36.40,0,0,8310,60.01,1269,27.40,15766.00,8300,1.00,59.50,1022,38.00,22-11-12 11:16:17
2022/11/12 11:21,054B7020C020041,4045966636,,,309.80,274.20,274.30,13.20,9.30,9.50,9.40,0.10,8065,0,0,224.80,0,0,34.20,0,0,7810,60.01,1269,28.00,15767.00,7810,1.00,63.10,1022,38.00,22-11-12 11:21:20
