Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/16 14:59,054B7020C020041,4045966636,,,314.20,285.00,290.00,10.00,6.20,6.30,6.00,0.10,5484,0,0,223.30,0,0,23.50,0,0,5330,60.02,1080,38.40,20909.00,5340,1.00,58.50,1022,37.90,23-3-16 14:59:36
2023/03/16 15:04,054B7020C020041,4045966636,,,314.20,285.00,286.20,14.30,6.20,6.40,6.20,0.10,5547,0,0,223.10,0,0,23.90,0,0,5380,60.04,1080,38.80,20910.00,5360,1.00,59.10,1022,37.90,23-3-16 15:4:40
2023/03/16 15:09,054B7020C020041,4045966636,,,314.50,281.40,282.60,12.30,6.20,6.40,6.20,0.10,5504,0,0,222.60,0,0,23.80,0,0,5380,59.99,1080,39.30,20910.00,5370,1.00,60.00,1022,37.90,23-3-16 15:9:44
2023/03/16 15:09,054B7020C020041,4045966636,,,314.50,281.40,282.60,12.30,6.20,6.40,6.20,0.10,5504,0,0,222.60,0,0,23.80,0,0,5380,59.99,1080,39.30,20910.00,5370,1.00,60.00,1022,37.90,23-3-16 15:9:44
2023/03/16 15:14,054B7020C020041,4045966636,,,314.50,285.30,278.70,9.00,6.00,6.10,6.10,0.10,5328,0,0,223.20,0,0,23.00,0,0,5210,59.97,1080,39.70,20911.00,5200,1.00,60.40,1022,37.90,23-3-16 15:14:48
2023/03/16 15:19,054B7020C020041,4045966636,,,318.80,281.80,278.40,14.60,4.40,4.80,4.30,0.10,3953,0,0,222.10,0,0,17.00,0,0,3800,59.96,1080,40.10,20911.00,3800,1.00,59.20,1022,37.90,23-3-16 15:19:52
2023/03/16 15:24,054B7020C020041,4045966636,,,316.20,298.50,284.50,9.40,2.30,2.10,2.60,0.10,2094,0,0,221.80,0,0,9.20,0,0,2030,59.99,1080,40.30,20911.00,2020,1.00,56.10,1022,37.90,23-3-16 15:24:56
2023/03/16 15:30,054B7020C020041,4045966636,,,312.40,283.20,280.30,10.30,0.80,0.90,0.70,0.10,702,0,0,220.70,0,0,3.80,0,0,620,59.98,1080,40.40,20911.00,610,1.00,51.70,1022,37.90,23-3-16 15:30:0
2023/03/16 15:35,054B7020C020041,4045966636,,,316.40,287.20,284.40,10.10,0.80,0.90,0.80,0.10,740,0,0,220.90,0,0,4.00,0,0,680,59.99,1080,40.40,20911.00,680,1.00,48.90,1022,37.90,23-3-16 15:35:4
2023/03/16 15:40,054B7020C020041,4045966636,,,320.60,291.50,284.80,15.30,0.60,0.60,0.50,0.10,511,0,0,220.50,0,0,3.40,0,0,480,60.01,1080,40.50,20911.00,490,1.00,46.60,1022,37.90,23-3-16 15:40:8
2023/03/16 15:40,054B7020C020041,4045966636,,,320.60,291.50,284.80,15.30,0.60,0.60,0.50,0.10,511,0,0,220.50,0,0,3.40,0,0,480,60.01,1080,40.50,20911.00,490,1.00,46.60,1022,37.90,23-3-16 15:40:8
2023/03/16 15:45,054B7020C020041,4045966636,,,324.40,299.20,288.40,13.10,0.60,0.70,0.60,0.10,578,0,0,220.40,0,0,3.50,0,0,540,59.95,1080,40.50,20911.00,540,1.00,45.20,1022,37.90,23-3-16 15:45:12
2023/03/16 15:50,054B7020C020041,4045966636,,,356.40,319.20,316.40,14.10,4.60,4.70,4.60,0.10,4596,0,0,221.80,0,0,19.80,0,0,4460,59.96,1080,40.60,20912.00,4440,1.00,44.30,1022,37.90,23-3-16 15:50:16
2023/03/16 15:50,054B7020C020041,4045966636,,,356.40,319.20,316.40,14.10,4.60,4.70,4.60,0.10,4596,0,0,221.80,0,0,19.80,0,0,4460,59.96,1080,40.60,20912.00,4440,1.00,44.30,1022,37.90,23-3-16 15:50:16
2023/03/16 15:55,054B7020C020041,4045966636,,,344.00,302.80,308.00,15.70,3.30,3.30,3.40,0.10,3183,0,0,220.70,0,0,14.00,0,0,3080,59.98,1080,41.00,20912.00,3040,1.00,48.10,1022,37.90,23-3-16 15:55:20
2023/03/16 16:00,054B7020C020041,4045966636,,,340.20,307.00,304.20,10.90,4.30,4.40,4.20,0.10,4092,0,0,221.70,0,0,17.80,0,0,3970,60.02,1080,41.20,20912.00,3980,1.00,49.00,1022,37.90,23-3-16 16:0:24
2023/03/16 16:05,054B7020C020041,4045966636,,,340.50,303.30,304.50,15.70,4.00,4.20,4.00,0.10,3855,0,0,221.30,0,0,16.70,0,0,3720,60.00,1080,41.50,20912.00,3700,1.00,49.30,1022,37.90,23-3-16 16:5:28
2023/03/16 16:10,054B7020C020041,4045966636,,,336.50,307.10,304.50,9.90,4.00,4.10,3.90,0.10,3793,0,0,221.30,0,0,16.60,0,0,3710,60.01,1080,41.80,20913.00,3710,1.00,49.40,1022,37.90,23-3-16 16:10:32
2023/03/16 16:15,054B7020C020041,4045966636,,,336.30,303.10,304.40,15.60,3.80,4.00,3.70,0.10,3618,0,0,221.30,0,0,15.80,0,0,3530,60.00,1080,42.10,20913.00,3510,1.00,50.00,1022,37.90,23-3-16 16:15:36
2023/03/16 16:20,054B7020C020041,4045966636,,,336.20,299.10,300.30,15.10,3.70,3.80,3.60,0.10,3463,0,0,221.10,0,0,15.10,0,0,3360,59.97,1080,42.40,20913.00,3340,1.00,50.00,1022,37.90,23-3-16 16:20:40
2023/03/16 16:20,054B7020C020041,4045966636,,,336.20,299.10,300.30,15.10,3.70,3.80,3.60,0.10,3463,0,0,221.10,0,0,15.10,0,0,3360,59.97,1080,42.40,20913.00,3340,1.00,50.00,1022,37.90,23-3-16 16:20:40
2023/03/16 16:25,054B7020C020041,4045966636,,,336.30,303.10,300.40,11.90,3.20,3.30,3.20,0.10,3038,0,0,220.80,0,0,13.40,0,0,2960,59.98,1080,42.60,20914.00,2960,1.00,49.50,1022,37.90,23-3-16 16:25:44
2023/03/16 16:30,054B7020C020041,4045966636,,,336.60,303.40,304.60,9.50,3.10,3.20,3.00,0.10,2929,0,0,221.50,0,0,12.70,0,0,2810,60.00,1080,42.90,20914.00,2800,1.00,49.00,1022,37.90,23-3-16 16:30:48
2023/03/16 16:31,054B7020C020041,4045966636,,,340.20,299.10,308.20,12.40,3.00,3.20,2.90,0.10,2872,0,0,221.70,0,0,12.70,0,0,2810,60.03,1080,42.90,20914.00,2800,1.00,49.00,1022,37.90,23-3-16 16:31:14
2023/03/16 16:36,054B7020C020041,4045966636,,,341.70,304.60,301.80,15.70,2.00,2.30,1.90,0.10,1958,0,0,221.60,0,0,8.60,0,0,1860,59.98,1080,43.10,20914.00,1850,1.00,48.40,1022,37.90,23-3-16 16:36:17
2023/03/16 16:41,054B7020C020041,4045966636,,,340.40,303.30,304.50,15.90,2.80,3.00,2.70,0.10,2686,0,0,222.00,0,0,11.80,0,0,2610,59.98,1080,43.40,20914.00,2610,1.00,47.80,1022,37.90,23-3-16 16:41:20
2023/03/16 16:46,054B7020C020041,4045966636,,,342.50,309.30,306.60,14.50,2.50,2.60,2.40,0.10,2397,0,0,222.00,0,0,10.40,0,0,2270,59.98,1080,43.60,20915.00,2270,1.00,47.20,1022,37.90,23-3-16 16:46:23
2023/03/16 16:51,054B7020C020041,4045966636,,,336.60,311.30,312.50,14.00,2.60,2.60,2.40,0.10,2435,0,0,220.00,0,0,10.70,0,0,2330,60.00,1080,43.80,20915.00,2330,1.00,46.90,1022,37.90,23-3-16 16:51:26
2023/03/16 16:56,054B7020C020041,4045966636,,,326.40,289.30,294.40,15.20,0.60,0.70,0.50,0.10,547,0,0,219.70,0,0,3.40,0,0,520,60.04,1080,43.90,20915.00,520,1.00,46.10,1022,37.90,23-3-16 16:56:29
2023/03/16 17:01,054B7020C020041,4045966636,,,324.30,295.00,288.00,10.30,0.40,0.40,0.30,0.10,335,0,0,220.20,0,0,2.90,0,0,290,60.04,1080,43.90,20915.00,290,1.00,44.20,1022,37.90,23-3-16 17:1:32
2023/03/16 17:06,054B7020C020041,4045966636,,,314.20,297.10,290.40,9.60,0.30,0.40,0.30,0.10,301,0,0,218.70,0,0,2.80,0,0,250,59.93,1080,44.00,20915.00,240,1.00,42.70,1022,37.90,23-3-16 17:6:35
2023/03/16 17:11,054B7020C020041,4045966636,,,320.60,287.30,280.50,15.90,0.30,0.30,0.20,0.10,240,0,0,219.20,0,0,2.70,0,0,210,59.94,1080,44.00,20915.00,200,1.00,41.60,1022,37.90,23-3-16 17:11:38
2023/03/16 17:16,054B7020C020041,4045966636,,,314.50,293.30,286.60,16.30,0.20,0.30,0.20,0.10,209,0,0,219.70,0,0,2.70,0,0,190,59.93,1080,44.00,20915.00,190,1.00,40.80,1022,37.90,23-3-16 17:16:41
2023/03/16 17:21,054B7020C020041,4045966636,,,318.50,293.30,282.50,16.60,0.20,0.30,0.20,0.10,209,0,0,219.70,0,0,2.70,0,0,190,59.94,1080,44.00,20915.00,190,1.00,40.20,1022,37.90,23-3-16 17:21:44
2023/03/16 17:21,054B7020C020041,4045966636,,,318.50,293.30,282.50,16.60,0.20,0.30,0.20,0.10,209,0,0,219.70,0,0,2.70,0,0,190,59.94,1080,44.00,20915.00,190,1.00,40.20,1022,37.90,23-3-16 17:21:44
2023/03/16 17:26,054B7020C020041,4045966636,,,316.30,291.10,284.20,10.70,0.20,0.30,0.10,0.10,180,0,0,219.80,0,0,2.70,0,0,170,59.94,1080,44.00,20915.00,170,1.00,39.40,1022,37.90,23-3-16 17:26:47
2023/03/16 17:31,054B7020C020041,4045966636,,,322.50,289.20,273.00,14.90,0.20,0.30,0.20,0.10,207,0,0,220.30,0,0,2.60,0,0,140,59.98,1080,44.00,20915.00,140,1.00,38.90,1022,37.90,23-3-16 17:31:50
2023/03/16 17:32,054B7020C020041,4045966636,,,322.50,289.20,273.00,14.90,0.20,0.30,0.20,0.10,207,0,0,220.30,0,0,2.60,0,0,140,59.98,1080,44.00,20915.00,140,1.00,38.90,1022,37.90,23-3-16 17:31:50
2023/03/16 17:39,054B7020C020041,4045966636,,,318.40,293.20,283.00,14.40,0.20,0.20,0.10,0.10,152,0,0,219.70,0,0,2.70,0,0,140,60.01,1080,44.10,20915.00,130,1.00,38.20,1022,37.90,23-3-16 17:39:34
2023/03/16 17:45,054B7020C020041,4045966636,,,301.10,283.20,269.30,13.60,0.10,0.20,0.10,0.10,115,0,0,219.90,0,0,2.60,0,0,60,59.97,1080,44.10,20915.00,60,1.00,37.90,1022,37.90,23-3-16 17:44:37
2023/03/16 17:50,054B7020C020041,4045966636,,,296.90,268.00,267.60,10.70,0.10,0.10,0.10,0.10,84,0,0,220.40,0,0,2.60,0,0,20,60.03,1080,44.10,20915.00,20,1.00,37.60,1022,37.90,23-3-16 17:49:40
2023/03/16 17:55,054B7020C020041,4045966636,,,371.20,268.10,265.50,14.60,0.10,0.10,0.10,0.10,91,0,0,220.70,0,0,2.60,0,0,20,59.99,1080,44.10,20915.00,50,1.00,37.20,1022,37.90,23-3-16 17:54:42
2023/03/16 18:00,054B7020C020041,4045966636,,,298.20,268.00,268.70,14.20,0.10,0.20,0.10,0.10,111,0,0,221.00,0,0,2.60,0,0,30,60.03,1080,44.10,20915.00,30,1.00,36.90,1022,37.90,23-3-16 17:59:47
2023/03/16 18:05,054B7020C020041,4045966636,,,297.20,268.00,267.20,15.80,0.10,0.10,0.10,0.10,84,0,0,220.40,0,0,2.60,0,0,20,60.01,1080,44.10,20915.00,0,1.00,36.60,1022,37.90,23-3-16 18:4:50
2023/03/16 18:10,054B7020C020041,4045966636,,,289.70,267.90,321.60,10.20,0.10,0.10,0.10,0.10,88,0,0,220.30,0,0,2.60,0,0,20,60.01,1080,44.10,20915.00,60,1.00,36.40,1022,37.90,23-3-16 18:9:53
2023/03/16 18:14,054B7020C020041,4045966636,,,279.50,268.10,252.80,13.40,0.10,0.10,0.10,0.10,81,0,0,220.00,0,0,2.60,0,0,20,60.01,1080,44.10,20915.00,60,1.00,36.10,1022,37.90,23-3-16 18:14:56
2023/03/16 18:19,054B7020C020041,4045966636,,,273.70,267.90,242.50,17.00,0.10,0.10,0.10,0.10,80,0,0,219.60,0,0,2.60,0,0,20,60.02,1080,44.10,20915.00,90,1.00,35.80,1022,37.90,23-3-16 18:19:59
2023/03/16 18:24,054B7020C020041,4045966636,,,257.20,267.90,234.60,10.90,0.10,0.10,0.10,0.10,77,0,0,219.20,0,0,2.60,0,0,20,59.99,1080,44.10,20915.00,100,1.00,35.70,1022,37.90,23-3-16 18:25:2
2023/03/16 18:30,054B7020C020041,4045966636,,,288.60,260.30,212.40,10.50,0.10,0.10,0.10,0.10,77,0,0,218.00,0,0,2.60,0,0,20,59.97,1080,44.10,20915.00,100,1.00,35.50,1022,37.90,23-3-16 18:30:4
2023/03/16 18:35,054B7020C020041,4045966636,,,198.60,215.50,190.60,13.50,0.10,0.10,0.10,0.10,61,0,0,217.80,0,0,2.60,0,0,20,59.96,1080,44.10,20915.00,110,1.00,35.40,1022,37.90,23-3-16 18:34:8
2023/03/16 18:40,054B7020C020041,4045966636,,,122.90,115.40,100.40,14.50,0.10,0.10,0.10,0.10,35,0,0,219.50,0,0,2.60,0,0,20,59.96,1080,44.10,20915.00,110,1.00,35.10,1022,37.90,23-3-16 18:39:23
2023/03/17 06:03,054B7020C020041,4045966636,,,156.30,161.50,162.70,2.50,0.10,0.10,0.10,0.10,48,0,0,220.30,0,0,0.30,0,0,20,59.98,1080,0.00,20915.00,580,1.00,26.30,1022,44.10,23-3-17 6:3:52
2023/03/17 06:08,054B7020C020041,4045966636,,,285.60,257.30,256.80,18.20,0.10,0.10,0.10,0.10,81,0,0,220.00,0,0,2.60,0,0,20,59.98,1080,0.00,20915.00,80,1.00,26.80,1022,44.10,23-3-17 6:8:56
2023/03/17 06:14,054B7020C020041,4045966636,,,291.00,263.20,261.70,17.30,0.10,0.10,0.10,0.10,83,0,0,219.90,0,0,2.50,0,0,20,59.97,1080,0.00,20915.00,60,1.00,27.40,1022,44.10,23-3-17 6:14:4
2023/03/17 06:19,054B7020C020041,4045966636,,,300.50,263.00,269.70,12.10,0.10,0.10,0.10,0.10,84,0,0,219.80,0,0,2.60,0,0,20,60.00,1080,0.00,20915.00,10,1.00,27.90,1022,44.10,23-3-17 6:19:8
2023/03/17 06:24,054B7020C020041,4045966636,,,317.10,263.00,285.10,11.60,0.10,0.10,0.10,0.10,87,0,0,220.80,0,0,2.50,0,0,40,60.03,1080,0.00,20915.00,40,1.00,28.30,1022,44.10,23-3-17 6:24:12
2023/03/17 06:29,054B7020C020041,4045966636,,,310.70,292.90,281.90,10.60,0.20,0.20,0.10,0.10,149,0,0,221.00,0,0,2.60,0,0,120,60.04,1080,0.00,20915.00,120,1.00,28.80,1022,44.10,23-3-17 6:29:17
2023/03/17 06:34,054B7020C020041,4045966636,,,342.80,301.10,285.50,15.90,0.30,0.40,0.20,0.10,281,0,0,221.20,0,0,2.80,0,0,210,60.00,1080,0.00,20915.00,210,1.00,29.30,1022,44.10,23-3-17 6:34:21
2023/03/17 06:39,054B7020C020041,4045966636,,,358.50,312.70,269.30,10.90,0.40,0.40,0.30,0.10,350,0,0,221.00,0,0,3.00,0,0,350,59.96,1080,0.00,20915.00,340,1.00,29.70,1022,44.10,23-3-17 6:39:25
2023/03/17 06:44,054B7020C020041,4045966636,,,360.80,307.30,291.90,15.40,0.60,0.60,0.50,0.10,548,0,0,220.80,0,0,3.40,0,0,480,60.01,1080,0.10,20915.00,480,1.00,30.20,1022,44.10,23-3-17 6:43:29
2023/03/17 06:49,054B7020C020041,4045966636,,,364.90,315.20,311.50,15.40,0.80,0.90,0.70,0.10,795,0,0,221.40,0,0,4.00,0,0,690,60.03,1080,0.10,20915.00,700,1.00,30.70,1022,44.10,23-3-17 6:48:45
2023/03/17 06:54,054B7020C020041,4045966636,,,364.70,315.00,319.40,16.70,0.90,0.90,0.80,0.10,868,0,0,221.00,0,0,4.30,0,0,790,60.01,1080,0.20,20915.00,790,1.00,31.20,1022,44.10,23-3-17 6:53:49
2023/03/17 06:59,054B7020C020041,4045966636,,,364.90,311.10,315.50,15.60,1.00,1.10,0.90,0.10,992,0,0,221.00,0,0,4.70,0,0,890,60.01,1080,0.30,20915.00,890,1.00,31.70,1022,44.10,23-3-17 6:58:54
2023/03/17 06:59,054B7020C020041,4045966636,,,364.90,311.10,315.50,15.60,1.00,1.10,0.90,0.10,992,0,0,221.00,0,0,4.70,0,0,890,60.01,1080,0.30,20915.00,890,1.00,31.70,1022,44.10,23-3-17 6:58:54
2023/03/17 07:04,054B7020C020041,4045966636,,,378.70,316.90,305.40,14.50,1.00,1.20,1.10,0.10,1096,0,0,220.70,0,0,5.20,0,0,1030,59.96,1080,0.30,20915.00,1030,1.00,32.20,1022,44.10,23-3-17 7:3:58
2023/03/17 07:09,054B7020C020041,4045966636,,,362.90,321.10,333.60,10.60,1.40,1.40,1.30,0.10,1392,0,0,220.30,0,0,6.10,0,0,1250,59.99,1080,0.40,20915.00,1250,1.00,32.80,1022,44.10,23-3-17 7:9:2
2023/03/17 07:14,054B7020C020041,4045966636,,,378.70,325.00,333.40,15.60,1.50,1.70,1.50,0.10,1622,0,0,221.80,0,0,6.80,0,0,1430,59.96,1080,0.50,20916.00,1430,1.00,33.50,1022,44.10,23-3-17 7:14:6
2023/03/17 07:19,054B7020C020041,4045966636,,,362.90,321.20,325.60,10.40,1.30,1.40,1.20,0.10,1313,0,0,222.00,0,0,5.90,0,0,1220,59.98,1080,0.70,20916.00,1220,1.00,33.90,1022,44.10,23-3-17 7:19:10
2023/03/17 07:24,054B7020C020041,4045966636,,,374.70,341.00,333.50,13.80,1.70,1.70,1.70,0.10,1785,0,0,222.90,0,0,7.70,0,0,1650,59.98,1080,0.80,20916.00,1660,1.00,34.40,1022,44.10,23-3-17 7:24:15
2023/03/17 07:29,054B7020C020041,4045966636,,,374.80,337.10,333.50,14.20,2.10,2.20,2.10,0.10,2230,0,0,222.20,0,0,9.50,0,0,2090,59.98,1080,0.90,20916.00,2090,1.00,35.30,1022,44.10,23-3-17 7:29:19
2023/03/17 07:34,054B7020C020041,4045966636,,,368.80,335.00,331.40,11.20,1.90,1.90,1.90,0.10,1968,0,0,221.20,0,0,8.50,0,0,1840,59.99,1080,1.10,20916.00,1840,1.00,36.00,1022,44.10,23-3-17 7:34:24
2023/03/17 07:39,054B7020C020041,4045966636,,,366.90,333.10,329.50,10.40,1.60,1.70,1.60,0.10,1681,0,0,222.30,0,0,7.00,0,0,1490,59.97,1080,1.30,20916.00,1490,1.00,36.40,1022,44.10,23-3-17 7:39:28
2023/03/17 07:44,054B7020C020041,4045966636,,,362.90,325.20,325.60,17.60,1.80,2.00,1.80,0.10,1891,0,0,222.10,0,0,8.30,0,0,1800,60.01,1080,1.40,20916.00,1800,1.00,36.60,1022,44.10,23-3-17 7:44:32
2023/03/17 07:49,054B7020C020041,4045966636,,,363.00,329.30,321.70,10.40,2.00,2.10,2.00,0.10,2061,0,0,221.80,0,0,9.10,0,0,1970,60.00,1080,1.60,20917.00,1970,1.00,36.90,1022,44.10,23-3-17 7:49:36
2023/03/17 07:54,054B7020C020041,4045966636,,,366.50,328.80,321.20,15.20,2.60,2.70,2.60,0.10,2677,0,0,222.30,0,0,11.80,0,0,2600,59.98,1080,1.80,20917.00,2600,1.00,37.80,1022,44.10,23-3-17 7:54:40
2023/03/17 07:59,054B7020C020041,4045966636,,,367.00,329.30,325.70,16.80,2.60,2.70,2.60,0.10,2691,0,0,222.00,0,0,11.70,0,0,2580,59.99,1080,2.00,20917.00,2600,1.00,38.80,1022,44.10,23-3-17 7:59:45
2023/03/17 08:04,054B7020C020041,4045966636,,,359.10,325.30,321.70,10.30,2.50,2.60,2.50,0.10,2548,0,0,221.60,0,0,11.20,0,0,2460,59.99,1080,2.20,20917.00,2470,1.00,39.70,1022,44.10,23-3-17 8:4:49
2023/03/17 08:09,054B7020C020041,4045966636,,,356.80,327.00,319.40,17.00,3.40,3.40,3.40,0.10,3412,0,0,221.40,0,0,14.90,0,0,3310,60.01,1080,2.50,20918.00,3310,1.00,40.70,1022,44.10,23-3-17 8:9:53
2023/03/17 08:10,054B7020C020041,4045966636,,,356.80,327.00,319.40,17.00,3.40,3.40,3.40,0.10,3412,0,0,221.40,0,0,14.90,0,0,3310,60.01,1080,2.50,20918.00,3310,1.00,40.70,1022,44.10,23-3-17 8:9:53
2023/03/17 08:14,054B7020C020041,4045966636,,,357.10,323.30,319.70,10.30,3.60,3.70,3.60,0.10,3633,0,0,221.30,0,0,15.70,0,0,3510,59.97,1080,2.80,20918.00,3510,1.00,41.90,1022,44.10,23-3-17 8:14:57
2023/03/17 08:19,054B7020C020041,4045966636,,,358.70,317.10,317.50,10.80,3.60,3.80,3.60,0.10,3640,0,0,221.30,0,0,15.70,0,0,3500,59.98,1080,3.10,20918.00,3510,1.00,42.80,1022,44.10,23-3-17 8:20:2
2023/03/17 08:20,054B7020C020041,4045966636,,,358.70,317.10,317.50,10.80,3.60,3.80,3.60,0.10,3640,0,0,221.30,0,0,15.70,0,0,3500,59.98,1080,3.10,20918.00,3510,1.00,42.80,1022,44.10,23-3-17 8:20:2
2023/03/17 08:25,054B7020C020041,4045966636,,,355.10,317.40,313.80,15.50,3.80,4.00,3.90,0.10,3844,0,0,221.90,0,0,16.60,0,0,3710,59.99,1080,3.40,20918.00,3710,1.00,43.50,1022,44.10,23-3-17 8:25:7
2023/03/17 08:30,054B7020C020041,4045966636,,,354.60,317.00,317.30,13.80,4.10,4.20,4.10,0.10,4087,0,0,221.90,0,0,17.60,0,0,3950,60.00,1080,3.70,20919.00,3940,1.00,44.30,1022,44.10,23-3-17 8:30:11
2023/03/17 08:30,054B7020C020041,4045966636,,,354.60,317.00,317.30,13.80,4.10,4.20,4.10,0.10,4087,0,0,221.90,0,0,17.60,0,0,3950,60.00,1080,3.70,20919.00,3940,1.00,44.30,1022,44.10,23-3-17 8:30:11
2023/03/17 08:35,054B7020C020041,4045966636,,,346.60,312.90,313.30,14.80,3.90,4.10,3.90,0.10,3857,0,0,221.20,0,0,16.80,0,0,3750,59.97,1080,4.10,20919.00,3750,1.00,45.20,1022,44.10,23-3-17 8:35:15
2023/03/17 08:40,054B7020C020041,4045966636,,,346.90,313.30,309.60,16.40,3.90,4.10,4.00,0.10,3877,0,0,220.90,0,0,16.90,0,0,3760,60.00,1080,4.40,20919.00,3750,1.00,45.30,1022,44.10,23-3-17 8:40:20
2023/03/17 08:45,054B7020C020041,4045966636,,,346.60,312.90,309.30,12.60,4.60,4.70,4.60,0.10,4489,0,0,220.40,0,0,19.50,0,0,4340,59.95,1080,4.70,20920.00,4340,1.00,46.10,1022,44.10,23-3-17 8:45:24
2023/03/17 08:50,054B7020C020041,4045966636,,,347.00,309.40,309.70,16.10,4.80,5.00,4.80,0.10,4700,0,0,221.10,0,0,20.30,0,0,4550,60.02,1080,5.10,20920.00,4530,1.00,47.30,1022,44.10,23-3-17 8:50:28
2023/03/17 08:50,054B7020C020041,4045966636,,,347.00,309.40,309.70,16.10,4.80,5.00,4.80,0.10,4700,0,0,221.10,0,0,20.30,0,0,4550,60.02,1080,5.10,20920.00,4530,1.00,47.30,1022,44.10,23-3-17 8:50:28
2023/03/17 08:55,054B7020C020041,4045966636,,,344.60,307.00,303.40,12.70,4.90,5.10,5.10,0.10,4802,0,0,221.00,0,0,20.90,0,0,4670,59.99,1080,5.50,20921.00,4670,1.00,48.70,1022,44.10,23-3-17 8:55:33
2023/03/17 09:00,054B7020C020041,4045966636,,,339.10,305.40,305.70,10.60,5.40,5.50,5.40,0.10,5162,0,0,223.10,0,0,22.10,0,0,4990,60.04,1080,5.90,20921.00,4990,1.00,50.00,1022,44.10,23-3-17 9:0:37
2023/03/17 09:00,054B7020C020041,4045966636,,,339.10,305.40,305.70,10.60,5.40,5.50,5.40,0.10,5162,0,0,223.10,0,0,22.10,0,0,4990,60.04,1080,5.90,20921.00,4990,1.00,50.00,1022,44.10,23-3-17 9:0:37
2023/03/17 09:05,054B7020C020041,4045966636,,,337.20,303.50,303.80,14.10,5.60,5.80,5.60,0.10,5351,0,0,222.50,0,0,23.10,0,0,5200,60.00,1080,6.30,20921.00,5200,1.00,51.10,1022,44.10,23-3-17 9:5:41
2023/03/17 09:10,054B7020C020041,4045966636,,,337.00,303.20,299.70,13.60,5.80,6.00,5.90,0.10,5543,0,0,223.00,0,0,23.90,0,0,5400,59.99,1080,6.80,20922.00,5400,1.00,52.10,1022,44.10,23-3-17 9:10:45
2023/03/17 09:10,054B7020C020041,4045966636,,,337.00,303.20,299.70,13.60,5.80,6.00,5.90,0.10,5543,0,0,223.00,0,0,23.90,0,0,5400,59.99,1080,6.80,20922.00,5400,1.00,52.10,1022,44.10,23-3-17 9:10:45
2023/03/17 09:15,054B7020C020041,4045966636,,,331.30,297.60,297.90,9.80,6.10,6.20,6.10,0.10,5684,0,0,223.00,0,0,24.40,0,0,5500,60.00,1080,7.20,20922.00,5500,1.00,53.20,1022,44.10,23-3-17 9:15:50
2023/03/17 09:20,054B7020C020041,4045966636,,,329.20,295.50,295.80,9.50,6.10,6.30,6.10,0.10,5675,0,0,222.20,0,0,24.60,0,0,5540,59.98,1080,7.70,20923.00,5540,1.00,53.70,1022,44.10,23-3-17 9:20:54
2023/03/17 09:21,054B7020C020041,4045966636,,,329.20,295.50,295.80,9.50,6.10,6.30,6.10,0.10,5675,0,0,222.20,0,0,24.60,0,0,5540,59.98,1080,7.70,20923.00,5540,1.00,53.70,1022,44.10,23-3-17 9:20:54
2023/03/17 09:25,054B7020C020041,4045966636,,,327.20,297.30,289.90,13.50,6.10,6.20,6.20,0.10,5637,0,0,222.20,0,0,24.20,0,0,5470,59.98,1080,8.20,20923.00,5460,1.00,54.70,1022,44.10,23-3-17 9:25:58
2023/03/17 09:30,054B7020C020041,4045966636,,,330.40,292.90,293.20,11.50,5.40,5.60,5.40,0.10,5008,0,0,222.10,0,0,21.70,0,0,4870,59.98,1080,8.60,20924.00,4880,1.00,55.00,1022,44.10,23-3-17 9:31:2
2023/03/17 09:31,054B7020C020041,4045966636,,,330.40,292.90,293.20,11.50,5.40,5.60,5.40,0.10,5008,0,0,222.10,0,0,21.70,0,0,4870,59.98,1080,8.60,20924.00,4880,1.00,55.00,1022,44.10,23-3-17 9:31:2
2023/03/17 09:36,054B7020C020041,4045966636,,,324.60,294.80,287.40,12.90,6.80,6.90,6.90,0.10,6225,0,0,222.80,0,0,26.80,0,0,6030,59.99,1080,9.10,20924.00,6020,1.00,55.80,1022,44.10,23-3-17 9:36:7
2023/03/17 09:41,054B7020C020041,4045966636,,,322.60,292.80,293.20,10.10,6.70,6.80,6.60,0.10,6088,0,0,222.20,0,0,26.30,0,0,5940,59.97,1080,9.60,20925.00,5930,1.00,57.10,1022,44.10,23-3-17 9:41:11
2023/03/17 09:46,054B7020C020041,4045966636,,,324.40,290.80,291.10,12.70,6.90,7.10,6.90,0.10,6312,0,0,221.70,0,0,27.20,0,0,6140,59.97,1080,10.10,20925.00,6130,1.00,58.00,1022,44.10,23-3-17 9:46:15
