Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/02 10:58,054B7020C020041,4045966636,,,335.20,308.80,306.30,11.30,4.60,4.70,4.50,0.10,4372,0,0,221.70,0,0,18.90,0,0,4260,60.02,1267,15.50,19285.00,4240,1.00,50.10,1022,41.90,23-2-2 11:0:53
2023/02/02 11:03,054B7020C020041,4045966636,,,335.20,304.80,302.70,11.70,5.90,6.00,5.90,0.10,5593,0,0,222.60,0,0,24.20,0,0,5420,60.06,1267,15.90,19285.00,5410,1.00,51.80,1022,41.90,23-2-2 11:5:57
2023/02/02 11:08,054B7020C020041,4045966636,,,333.30,299.20,300.60,12.90,5.50,5.70,5.50,0.10,5193,0,0,222.50,0,0,22.30,0,0,5040,60.07,1267,16.30,19286.00,5060,1.00,53.40,1022,41.90,23-2-2 11:11:2
2023/02/02 11:13,054B7020C020041,4045966636,,,325.10,294.40,292.50,12.70,6.70,6.80,6.70,0.10,6141,0,0,222.00,0,0,26.50,0,0,5960,60.02,1267,16.80,19286.00,5930,1.00,55.40,1022,41.90,23-2-2 11:16:8
2023/02/02 11:18,054B7020C020041,4045966636,,,329.20,298.60,296.60,14.90,5.30,5.40,5.30,0.10,4930,0,0,221.30,0,0,21.40,0,0,4790,60.03,1267,17.30,19287.00,4790,1.00,55.50,1022,41.90,23-2-2 11:21:12
2023/02/02 11:23,054B7020C020041,4045966636,,,328.90,295.10,296.30,13.90,5.40,5.60,5.40,0.10,5030,0,0,222.60,0,0,21.80,0,0,4920,60.02,1267,17.70,19287.00,4910,1.00,55.20,1022,41.90,23-2-2 11:26:16
2023/02/02 11:23,054B7020C020041,4045966636,,,328.90,295.10,296.30,13.90,5.40,5.60,5.40,0.10,5030,0,0,222.60,0,0,21.80,0,0,4920,60.02,1267,17.70,19287.00,4910,1.00,55.20,1022,41.90,23-2-2 11:26:16
2023/02/02 11:28,054B7020C020041,4045966636,,,323.30,293.40,298.90,9.30,7.00,7.10,6.80,0.10,6379,0,0,222.30,0,0,27.50,0,0,6190,60.02,1267,18.10,19288.00,6190,1.00,56.50,1022,41.90,23-2-2 11:31:20
2023/02/02 11:33,054B7020C020041,4045966636,,,318.80,285.00,286.60,9.50,6.60,6.80,6.60,0.10,5934,0,0,222.20,0,0,25.70,0,0,5790,59.98,1267,18.70,19288.00,5790,1.00,59.10,1022,41.90,23-2-2 11:36:24
2023/02/02 11:38,054B7020C020041,4045966636,,,307.20,284.70,289.70,13.10,8.50,8.60,8.30,0.10,7465,0,0,222.60,0,0,31.90,0,0,7240,59.95,1267,19.30,19289.00,7230,1.00,61.10,1022,41.90,23-2-2 11:41:28
2023/02/02 11:43,054B7020C020041,4045966636,,,315.00,289.10,286.40,9.20,6.50,6.60,6.40,0.10,5789,0,0,222.60,0,0,25.00,0,0,5620,59.98,1267,19.80,19289.00,5610,1.00,60.90,1022,41.90,23-2-2 11:46:32
2023/02/02 11:48,054B7020C020041,4045966636,,,323.40,289.10,286.80,9.20,5.00,5.20,5.10,0.10,4583,0,0,222.30,0,0,19.90,0,0,4460,59.99,1267,20.20,19290.00,4450,1.00,59.90,1022,41.90,23-2-2 11:51:36
2023/02/02 11:53,054B7020C020041,4045966636,,,323.50,292.80,294.30,12.30,6.50,6.60,6.40,0.10,5919,0,0,222.00,0,0,25.70,0,0,5740,60.04,1267,20.60,19290.00,5760,1.00,57.90,1022,41.90,23-2-2 11:56:40
2023/02/02 11:58,054B7020C020041,4045966636,,,318.50,292.20,290.50,13.70,3.50,3.60,3.50,0.10,3184,0,0,220.10,0,0,14.00,0,0,3080,60.01,1267,21.10,19291.00,3070,1.00,59.20,1022,41.90,23-2-2 12:1:44
2023/02/02 12:03,054B7020C020041,4045966636,,,318.30,291.90,286.60,13.30,5.90,6.00,6.00,0.10,5350,0,0,223.00,0,0,23.00,0,0,5200,59.99,1267,21.60,19291.00,5150,1.00,60.50,1022,41.90,23-2-2 12:6:48
2023/02/02 12:08,054B7020C020041,4045966636,,,338.70,306.30,305.40,9.70,10.20,10.20,10.20,0.10,9695,0,0,224.60,0,0,41.00,0,0,9350,59.96,1267,22.20,19292.00,9380,1.00,60.80,1022,41.90,23-2-2 12:11:52
2023/02/02 12:13,054B7020C020041,4045966636,,,310.10,282.00,279.50,10.60,10.20,10.30,10.20,0.10,8919,0,0,224.40,0,0,37.60,0,0,8610,60.01,1267,22.70,19292.00,8450,1.00,61.30,1022,41.90,23-2-2 12:16:56
2023/02/02 12:18,054B7020C020041,4045966636,,,305.40,281.50,277.00,10.70,6.80,7.70,6.70,0.10,6101,0,0,224.30,0,0,26.00,0,0,5990,60.01,1267,23.20,19293.00,5670,1.00,60.50,1022,41.90,23-2-2 12:22:1
2023/02/02 12:19,054B7020C020041,4045966636,,,305.40,281.50,277.00,10.70,6.80,7.70,6.70,0.10,6101,0,0,224.30,0,0,26.00,0,0,5990,60.01,1267,23.20,19293.00,5670,1.00,60.50,1022,41.90,23-2-2 12:22:1
2023/02/02 12:23,054B7020C020041,4045966636,,,308.50,286.00,276.00,10.00,3.20,3.30,3.20,0.10,2815,0,0,222.30,0,0,12.30,0,0,2730,59.98,1267,23.80,19293.00,2720,1.00,62.20,1022,41.90,23-2-2 12:27:5
2023/02/02 12:29,054B7020C020041,4045966636,,,306.30,280.50,282.00,12.70,5.20,5.70,4.90,0.10,4574,0,0,223.20,0,0,19.70,0,0,4460,59.97,1267,24.20,19294.00,4240,1.00,60.20,1022,41.90,23-2-2 12:32:9
2023/02/02 12:34,054B7020C020041,4045966636,,,309.20,290.80,284.60,9.40,2.70,2.70,2.60,0.10,2360,0,0,222.30,0,0,10.40,0,0,2270,60.01,1267,24.50,19294.00,2280,1.00,58.90,1022,41.90,23-2-2 12:37:13
2023/02/02 12:39,054B7020C020041,4045966636,,,313.30,274.90,276.70,12.70,2.70,2.90,2.70,0.10,2391,0,0,222.40,0,0,10.50,0,0,2320,60.00,1267,25.10,19295.00,2320,1.00,60.80,1022,41.90,23-2-2 12:42:17
2023/02/02 12:44,054B7020C020041,4045966636,,,313.50,286.90,280.70,8.80,9.90,10.00,10.00,0.10,8780,0,0,224.60,0,0,37.10,0,0,8480,59.97,1267,25.40,19295.00,8480,1.00,59.60,1022,41.90,23-2-2 12:46:22
2023/02/02 12:49,054B7020C020041,4045966636,,,306.60,272.60,274.20,13.40,9.60,9.90,9.70,0.10,8303,0,0,224.90,0,0,35.20,0,0,8020,59.98,1267,26.10,19296.00,8020,1.00,63.70,1022,41.90,23-2-2 12:51:37
2023/02/02 12:54,054B7020C020041,4045966636,,,299.40,272.50,268.70,9.50,10.20,10.20,10.20,0.10,8575,0,0,224.90,0,0,36.20,0,0,8300,59.98,1267,26.80,19296.00,8300,1.00,66.00,1022,41.90,23-2-2 12:56:41
2023/02/02 12:59,054B7020C020041,4045966636,,,307.10,276.80,278.50,8.40,2.70,2.80,2.70,0.10,2357,0,0,222.90,0,0,10.10,0,0,2280,59.99,1267,27.10,19297.00,2270,1.00,61.30,1022,41.90,23-2-2 13:1:45
2023/02/02 13:04,054B7020C020041,4045966636,,,297.60,262.90,277.50,13.30,3.30,3.10,3.10,0.10,2658,0,0,222.40,0,0,11.60,0,0,2560,60.03,1267,27.60,19297.00,2620,1.00,62.80,1022,41.90,23-2-2 13:6:49
2023/02/02 13:09,054B7020C020041,4045966636,,,291.60,268.50,263.50,13.40,2.50,2.70,2.60,0.10,2140,0,0,222.10,0,0,9.40,0,0,2060,59.99,1267,28.20,19298.00,2020,1.00,64.10,1022,41.90,23-2-2 13:11:54
2023/02/02 13:14,054B7020C020041,4045966636,,,297.00,270.70,272.40,13.80,2.00,2.10,1.90,0.10,1681,0,0,221.60,0,0,7.30,0,0,1550,59.99,1267,28.70,19298.00,1540,1.00,64.20,1022,41.90,23-2-2 13:16:59
2023/02/02 13:19,054B7020C020041,4045966636,,,316.40,286.20,287.80,10.30,9.10,9.30,9.10,0.10,8160,0,0,224.60,0,0,34.60,0,0,7900,59.98,1267,29.10,19299.00,7890,1.00,60.70,1022,41.90,23-2-2 13:22:3
2023/02/02 13:24,054B7020C020041,4045966636,,,305.20,282.90,280.60,9.90,2.40,2.40,2.30,0.10,2057,0,0,221.60,0,0,9.00,0,0,1960,59.98,1267,29.50,19299.00,1970,1.00,60.50,1022,41.90,23-2-2 13:27:7
2023/02/02 13:29,054B7020C020041,4045966636,,,312.50,278.40,287.70,12.30,4.10,4.30,3.80,0.10,3572,0,0,222.20,0,0,15.50,0,0,3470,59.99,1267,29.80,19299.00,3370,1.00,58.40,1022,41.90,23-2-2 13:32:11
2023/02/02 13:34,054B7020C020041,4045966636,,,327.90,299.00,294.60,9.70,8.20,8.60,8.80,0.10,7853,0,0,223.40,0,0,33.60,0,0,7640,59.98,1267,30.10,19300.00,7660,1.00,56.50,1022,41.90,23-2-2 13:37:15
2023/02/02 13:35,054B7020C020041,4045966636,,,322.60,292.40,294.00,9.40,9.10,9.30,9.00,0.10,8301,0,0,224.00,0,0,35.50,0,0,8080,60.01,1267,30.30,19300.00,8080,1.00,57.70,1022,41.90,23-2-2 13:38:17
2023/02/02 13:40,054B7020C020041,4045966636,,,303.50,284.20,278.90,13.60,8.20,7.90,8.40,0.10,7078,0,0,223.50,0,0,30.20,0,0,6820,59.97,1267,30.90,19300.00,7060,1.00,61.90,1022,41.90,23-2-2 13:43:20
2023/02/02 13:45,054B7020C020041,4045966636,,,300.60,278.30,272.00,13.50,2.40,2.50,2.40,0.10,2071,0,0,221.30,0,0,9.10,0,0,1950,59.94,1267,31.50,19301.00,1950,1.00,62.50,1022,41.90,23-2-2 13:48:22
2023/02/02 13:50,054B7020C020041,4045966636,,,311.20,288.80,282.60,9.50,2.00,2.10,2.00,0.10,1795,0,0,222.00,0,0,7.90,0,0,1690,59.99,1267,31.60,19301.00,1690,1.00,57.00,1022,41.90,23-2-2 13:53:26
2023/02/02 13:55,054B7020C020041,4045966636,,,327.20,292.10,298.40,12.10,4.80,4.40,4.60,0.10,4229,0,0,223.20,0,0,18.20,0,0,4070,60.02,1267,31.80,19301.00,4500,1.00,54.60,1022,41.90,23-2-2 13:58:28
2023/02/02 14:00,054B7020C020041,4045966636,,,315.30,288.80,282.80,12.10,8.60,8.70,8.70,0.10,7685,0,0,224.20,0,0,32.60,0,0,7450,60.03,1267,32.50,19302.00,7450,1.00,60.90,1022,41.90,23-2-2 14:3:31
2023/02/02 14:05,054B7020C020041,4045966636,,,310.90,280.70,282.20,9.50,8.90,9.00,8.80,0.10,7777,0,0,224.00,0,0,33.30,0,0,7550,60.01,1267,33.00,19302.00,7550,1.00,62.90,1022,41.90,23-2-2 14:8:34
2023/02/02 14:10,054B7020C020041,4045966636,,,308.80,282.40,280.20,10.40,7.90,7.90,7.80,0.10,6857,0,0,223.60,0,0,29.20,0,0,6630,60.00,1267,33.60,19303.00,6630,1.00,65.30,1022,41.90,23-2-2 14:13:36
2023/02/02 14:15,054B7020C020041,4045966636,,,309.40,287.00,280.90,8.80,4.80,4.80,4.80,0.10,4211,0,0,222.50,0,0,18.30,0,0,4100,60.02,1267,34.10,19304.00,4120,1.00,64.00,1022,41.90,23-2-2 14:18:39
2023/02/02 14:20,054B7020C020041,4045966636,,,319.50,293.10,282.80,13.20,2.90,3.00,3.00,0.10,2655,0,0,221.90,0,0,11.60,0,0,2590,60.01,1267,34.30,19304.00,2590,1.00,60.20,1022,41.90,23-2-2 14:22:42
2023/02/02 14:25,054B7020C020041,4045966636,,,319.00,296.70,298.40,14.10,2.10,2.10,2.00,0.10,1891,0,0,221.50,0,0,8.30,0,0,1810,60.00,1267,34.50,19304.00,1810,1.00,56.20,1022,41.90,23-2-2 14:27:56
2023/02/02 14:30,054B7020C020041,4045966636,,,334.40,300.10,305.40,14.00,7.20,7.10,7.20,0.10,6738,0,0,223.40,0,0,29.00,0,0,6550,59.98,1267,34.70,19304.00,6690,1.00,53.90,1022,41.90,23-2-2 14:32:59
2023/02/02 14:35,054B7020C020041,4045966636,,,323.50,293.30,290.90,13.50,7.30,7.40,7.30,0.10,6656,0,0,223.00,0,0,28.60,0,0,6470,59.99,1267,35.30,19305.00,6470,1.00,59.10,1022,41.90,23-2-2 14:38:1
2023/02/02 14:40,054B7020C020041,4045966636,,,309.90,287.60,289.20,9.20,6.20,6.40,6.10,0.10,5527,0,0,222.90,0,0,23.80,0,0,5380,60.01,1267,35.80,19305.00,5380,1.00,61.60,1022,41.90,23-2-2 14:43:5
2023/02/02 14:45,054B7020C020041,4045966636,,,319.20,285.00,286.50,14.60,7.30,7.60,7.40,0.10,6617,0,0,223.30,0,0,28.40,0,0,6430,59.96,1267,36.30,19306.00,6440,1.00,61.40,1022,41.90,23-2-2 14:48:7
2023/02/02 14:50,054B7020C020041,4045966636,,,310.80,284.40,282.20,10.30,7.40,7.50,7.30,0.10,6494,0,0,223.60,0,0,28.00,0,0,6310,59.97,1267,36.80,19306.00,6300,1.00,63.00,1022,41.90,23-2-2 14:53:10
2023/02/02 14:55,054B7020C020041,4045966636,,,317.30,291.00,288.70,14.70,2.50,2.60,2.50,0.10,2273,0,0,222.30,0,0,10.10,0,0,2200,60.00,1267,37.00,19306.00,2210,1.00,57.60,1022,41.90,23-2-2 14:58:12
2023/02/02 15:00,054B7020C020041,4045966636,,,327.30,297.00,294.70,13.70,2.20,2.30,2.20,0.10,2052,0,0,222.00,0,0,9.20,0,0,1990,60.02,1267,37.20,19307.00,1990,1.00,54.30,1022,41.90,23-2-2 15:3:15
2023/02/02 15:05,054B7020C020041,4045966636,,,334.90,300.70,302.30,11.90,2.00,2.10,1.90,0.10,1876,0,0,221.80,0,0,8.30,0,0,1790,60.02,1267,37.30,19307.00,1780,1.00,52.20,1022,41.90,23-2-2 15:8:18
2023/02/02 15:10,054B7020C020041,4045966636,,,329.00,294.70,288.50,9.90,1.50,1.60,1.50,0.10,1398,0,0,222.10,0,0,6.10,0,0,1260,60.01,1267,37.40,19307.00,1260,1.00,50.20,1022,41.90,23-2-2 15:13:20
2023/02/02 15:15,054B7020C020041,4045966636,,,318.90,296.60,294.40,15.00,0.80,0.90,0.80,0.10,759,0,0,221.30,0,0,4.20,0,0,740,60.02,1267,37.50,19307.00,740,1.00,47.70,1022,41.90,23-2-2 15:18:24
2023/02/02 15:20,054B7020C020041,4045966636,,,332.90,302.10,292.10,10.20,0.40,0.50,0.40,0.10,402,0,0,220.70,0,0,3.20,0,0,430,60.00,1267,37.60,19307.00,430,1.00,45.50,1022,41.90,23-2-2 15:23:26
2023/02/02 15:25,054B7020C020041,4045966636,,,316.90,298.70,272.30,11.90,0.20,0.20,0.20,0.10,178,0,0,220.30,0,0,2.60,0,0,160,59.97,1267,37.60,19307.00,150,1.00,43.60,1022,41.90,23-2-2 15:28:29
2023/02/02 15:30,054B7020C020041,4045966636,,,298.00,333.40,268.90,14.90,0.10,0.10,0.10,0.10,91,0,0,221.00,0,0,2.60,0,0,20,59.99,1267,37.60,19307.00,10,1.00,41.80,1022,41.90,23-2-2 15:33:31
2023/02/02 15:35,054B7020C020041,4045966636,,,289.70,266.40,263.30,11.40,0.10,0.10,0.10,0.10,83,0,0,221.00,0,0,2.60,0,0,20,59.96,1267,37.60,19307.00,20,1.00,40.70,1022,41.90,23-2-2 15:38:34
2023/02/02 15:40,054B7020C020041,4045966636,,,282.40,266.50,252.00,9.70,0.10,0.10,0.10,0.10,81,0,0,221.40,0,0,2.60,0,0,20,59.97,1267,37.60,19307.00,60,1.00,39.70,1022,41.90,23-2-2 15:43:37
2023/02/02 15:45,054B7020C020041,4045966636,,,276.20,266.50,249.00,16.40,0.10,0.10,0.10,0.10,80,0,0,219.70,0,0,2.60,0,0,20,60.00,1267,37.60,19307.00,70,1.00,38.90,1022,41.90,23-2-2 15:48:39
2023/02/02 15:45,054B7020C020041,4045966636,,,276.20,266.50,249.00,16.40,0.10,0.10,0.10,0.10,80,0,0,219.70,0,0,2.60,0,0,20,60.00,1267,37.60,19307.00,70,1.00,38.90,1022,41.90,23-2-2 15:48:39
2023/02/02 15:50,054B7020C020041,4045966636,,,278.00,266.70,252.80,14.10,0.10,0.10,0.10,0.10,81,0,0,219.90,0,0,2.60,0,0,20,59.98,1267,37.60,19307.00,50,1.00,38.30,1022,41.90,23-2-2 15:53:42
2023/02/02 15:55,054B7020C020041,4045966636,,,287.30,266.50,257.90,11.50,0.10,0.10,0.10,0.10,82,0,0,221.00,0,0,2.60,0,0,20,60.02,1267,37.60,19307.00,40,1.00,37.80,1022,41.90,23-2-2 15:58:44
2023/02/02 15:55,054B7020C020041,4045966636,,,287.30,266.50,257.90,11.50,0.10,0.10,0.10,0.10,82,0,0,221.00,0,0,2.60,0,0,20,60.02,1267,37.60,19307.00,40,1.00,37.80,1022,41.90,23-2-2 15:58:44
2023/02/02 16:00,054B7020C020041,4045966636,,,301.00,266.50,255.40,10.80,0.10,0.10,0.10,0.10,83,0,0,221.50,0,0,2.60,0,0,20,60.03,1267,37.60,19307.00,70,1.00,37.40,1022,41.90,23-2-2 16:3:47
2023/02/02 16:05,054B7020C020041,4045966636,,,283.80,266.60,262.20,13.60,0.10,0.10,0.10,0.10,82,0,0,221.40,0,0,2.60,0,0,20,60.02,1267,37.60,19307.00,70,1.00,37.00,1022,41.90,23-2-2 16:8:49
2023/02/02 16:06,054B7020C020041,4045966636,,,283.80,266.60,262.20,13.60,0.10,0.10,0.10,0.10,82,0,0,221.40,0,0,2.60,0,0,20,60.02,1267,37.60,19307.00,70,1.00,37.00,1022,41.90,23-2-2 16:8:49
2023/02/02 16:10,054B7020C020041,4045966636,,,281.80,266.50,253.70,16.00,0.10,0.10,0.10,0.10,81,0,0,221.30,0,0,2.50,0,0,20,59.99,1267,37.60,19307.00,70,1.00,36.60,1022,41.90,23-2-2 16:13:52
2023/02/02 16:15,054B7020C020041,4045966636,,,280.20,266.50,251.40,9.50,0.10,0.10,0.10,0.10,80,0,0,221.30,0,0,2.60,0,0,20,59.98,1267,37.60,19307.00,70,1.00,36.30,1022,41.90,23-2-2 16:18:54
2023/02/02 16:20,054B7020C020041,4045966636,,,277.20,266.50,250.00,15.10,0.10,0.10,0.10,0.10,80,0,0,221.60,0,0,2.60,0,0,20,59.99,1267,37.60,19307.00,80,1.00,36.10,1022,41.90,23-2-2 16:23:57
2023/02/02 16:25,054B7020C020041,4045966636,,,275.40,266.50,247.20,14.80,0.10,0.10,0.10,0.10,80,0,0,221.70,0,0,2.60,0,0,20,60.00,1267,37.60,19307.00,80,1.00,35.90,1022,41.90,23-2-2 16:28:59
2023/02/02 16:30,054B7020C020041,4045966636,,,273.30,266.40,246.40,10.10,0.10,0.10,0.10,0.10,79,0,0,221.30,0,0,2.60,0,0,20,59.98,1267,37.60,19307.00,80,1.00,35.60,1022,41.90,23-2-2 16:34:2
2023/02/02 16:35,054B7020C020041,4045966636,,,337.00,266.60,243.60,15.60,0.10,0.10,0.10,0.10,86,0,0,221.00,0,0,2.60,0,0,20,59.97,1267,37.60,19307.00,110,1.00,35.50,1022,41.90,23-2-2 16:39:4
2023/02/02 16:36,054B7020C020041,4045966636,,,337.00,266.60,243.60,15.60,0.10,0.10,0.10,0.10,86,0,0,221.00,0,0,2.60,0,0,20,59.97,1267,37.60,19307.00,110,1.00,35.50,1022,41.90,23-2-2 16:39:4
2023/02/02 16:41,054B7020C020041,4045966636,,,267.20,266.40,258.70,15.00,0.10,0.10,0.10,0.10,80,0,0,221.40,0,0,2.60,0,0,20,59.96,1267,37.60,19307.00,100,1.00,35.40,1022,41.90,23-2-2 16:44:7
2023/02/02 16:46,054B7020C020041,4045966636,,,265.70,266.40,238.70,11.10,0.10,0.10,0.10,0.10,78,0,0,221.60,0,0,2.50,0,0,20,59.99,1267,37.60,19307.00,100,1.00,35.30,1022,41.90,23-2-2 16:49:9
2023/02/02 16:51,054B7020C020041,4045966636,,,264.70,266.40,238.40,13.00,0.10,0.10,0.10,0.10,78,0,0,221.70,0,0,2.60,0,0,20,59.96,1267,37.60,19307.00,90,1.00,35.10,1022,41.90,23-2-2 16:54:12
2023/02/02 16:56,054B7020C020041,4045966636,,,265.40,266.50,238.50,10.90,0.10,0.10,0.10,0.10,78,0,0,222.00,0,0,2.60,0,0,20,60.03,1267,37.60,19307.00,100,1.00,35.00,1022,41.90,23-2-2 16:59:16
2023/02/02 17:01,054B7020C020041,4045966636,,,265.80,266.70,239.30,12.20,0.10,0.10,0.10,0.10,78,0,0,222.00,0,0,2.60,0,0,20,59.99,1267,37.60,19307.00,100,1.00,34.70,1022,41.90,23-2-2 17:4:18
2023/02/02 17:06,054B7020C020041,4045966636,,,265.40,266.60,239.30,11.10,0.10,0.10,0.10,0.10,78,0,0,221.60,0,0,2.60,0,0,20,59.97,1267,37.60,19307.00,100,1.00,34.70,1022,41.90,23-2-2 17:9:21
2023/02/02 17:11,054B7020C020041,4045966636,,,329.60,266.50,237.40,14.60,0.10,0.10,0.10,0.10,84,0,0,221.20,0,0,2.60,0,0,20,59.95,1267,37.60,19307.00,110,1.00,34.50,1022,41.90,23-2-2 17:14:23
2023/02/02 17:16,054B7020C020041,4045966636,,,261.80,266.50,293.70,11.10,0.10,0.10,0.10,0.10,83,0,0,221.80,0,0,2.60,0,0,20,59.98,1267,37.60,19307.00,110,1.00,34.40,1022,41.90,23-2-2 17:19:26
2023/02/02 17:21,054B7020C020041,4045966636,,,260.40,266.40,233.70,15.50,0.10,0.10,0.10,0.10,77,0,0,221.30,0,0,2.60,0,0,20,60.01,1267,37.60,19307.00,100,1.00,34.40,1022,41.90,23-2-2 17:24:28
2023/02/02 17:26,054B7020C020041,4045966636,,,257.60,266.50,231.10,10.50,0.10,0.10,0.10,0.10,76,0,0,221.10,0,0,2.60,0,0,20,59.98,1267,37.60,19307.00,100,1.00,34.20,1022,41.90,23-2-2 17:29:31
2023/02/02 17:31,054B7020C020041,4045966636,,,251.90,266.30,227.90,13.90,0.10,0.10,0.10,0.10,76,0,0,221.00,0,0,2.60,0,0,20,59.97,1267,37.60,19307.00,100,1.00,34.20,1022,41.90,23-2-2 17:34:34
2023/02/02 17:36,054B7020C020041,4045966636,,,248.20,266.70,220.70,16.10,0.10,0.10,0.10,0.10,75,0,0,220.70,0,0,2.60,0,0,20,59.98,1267,37.60,19307.00,100,1.00,34.20,1022,41.90,23-2-2 17:39:36
2023/02/02 17:41,054B7020C020041,4045966636,,,240.20,265.60,215.50,12.10,0.10,0.10,0.10,0.10,73,0,0,221.00,0,0,2.60,0,0,20,59.99,1267,37.60,19307.00,110,1.00,34.10,1022,41.90,23-2-2 17:43:40
2023/02/02 17:46,054B7020C020041,4045966636,,,227.40,248.30,200.20,10.90,0.10,0.10,0.10,0.10,68,0,0,221.00,0,0,2.60,0,0,20,59.97,1267,37.60,19307.00,110,1.00,34.10,1022,41.90,23-2-2 17:48:54
2023/02/02 17:51,054B7020C020041,4045966636,,,200.70,221.90,188.30,11.70,0.10,0.10,0.10,0.10,62,0,0,220.50,0,0,2.60,0,0,20,59.97,1267,37.60,19307.00,110,1.00,33.90,1022,41.90,23-2-2 17:53:56
2023/02/02 17:56,054B7020C020041,4045966636,,,179.50,184.30,152.30,11.30,0.10,0.10,0.10,0.10,52,0,0,220.10,0,0,2.60,0,0,20,59.99,1267,37.60,19307.00,100,1.00,33.80,1022,41.90,23-2-2 17:58:59
2023/02/02 18:01,054B7020C020041,4045966636,,,137.20,146.90,135.10,10.80,0.10,0.10,0.10,0.10,43,0,0,220.90,0,0,2.60,0,0,20,60.03,1267,37.70,19307.00,110,1.00,33.60,1022,41.90,23-2-2 18:4:1
2023/02/02 18:06,054B7020C020041,4045966636,,,81.50,76.80,76.10,12.70,0.10,0.10,0.10,0.10,24,0,0,220.50,0,0,2.60,0,0,20,60.00,1267,37.70,19307.00,110,1.00,33.50,1022,41.90,23-2-2 18:9:4
2023/02/03 04:48,054B7020C020041,4045966636,,,142.10,148.50,150.20,0.20,0.10,0.10,0.10,0.10,44,0,0,222.30,0,0,0.20,0,0,20,59.99,1267,0.00,19307.00,590,1.00,27.10,1022,37.70,23-2-3 4:51:38
2023/02/03 04:53,054B7020C020041,4045966636,,,288.60,319.20,260.70,15.80,0.10,0.10,0.10,0.10,88,0,0,222.20,0,0,2.60,0,0,20,59.94,1267,0.00,19307.00,90,1.00,27.60,1022,37.70,23-2-3 4:56:39
2023/02/03 04:58,054B7020C020041,4045966636,,,290.10,255.60,261.20,10.70,0.10,0.10,0.10,0.10,81,0,0,223.00,0,0,2.60,0,0,20,60.03,1267,0.00,19307.00,40,1.00,28.20,1022,37.70,23-2-3 5:1:42
2023/02/03 05:03,054B7020C020041,4045966636,,,302.10,255.70,271.90,16.50,0.10,0.10,0.10,0.10,84,0,0,222.80,0,0,2.50,0,0,20,59.98,1267,0.00,19307.00,0,1.00,28.70,1022,37.70,23-2-3 5:6:44
2023/02/03 05:08,054B7020C020041,4045966636,,,305.90,255.50,275.20,12.60,0.10,0.20,0.10,0.10,110,0,0,222.10,0,0,2.60,0,0,40,59.92,1267,0.00,19307.00,50,1.00,29.30,1022,37.70,23-2-3 5:11:46
2023/02/03 05:13,054B7020C020041,4045966636,,,305.80,283.50,278.70,13.80,0.10,0.20,0.10,0.10,116,0,0,222.70,0,0,2.60,0,0,100,60.00,1267,0.00,19307.00,100,1.00,29.50,1022,37.70,23-2-3 5:15:49
2023/02/03 05:18,054B7020C020041,4045966636,,,305.80,295.50,279.70,12.00,0.20,0.20,0.10,0.10,149,0,0,222.30,0,0,2.60,0,0,120,59.98,1267,0.00,19307.00,120,1.00,30.10,1022,37.70,23-2-3 5:21:2
2023/02/03 05:23,054B7020C020041,4045966636,,,346.00,323.50,315.90,11.70,0.30,0.30,0.30,0.10,296,0,0,222.50,0,0,2.80,0,0,270,60.00,1267,0.00,19307.00,270,1.00,30.40,1022,37.70,23-2-3 5:26:4
2023/02/03 05:23,054B7020C020041,4045966636,,,346.00,323.50,315.90,11.70,0.30,0.30,0.30,0.10,296,0,0,222.50,0,0,2.80,0,0,270,60.00,1267,0.00,19307.00,270,1.00,30.40,1022,37.70,23-2-3 5:26:4
2023/02/03 05:28,054B7020C020041,4045966636,,,333.80,307.60,299.80,10.40,0.30,0.30,0.20,0.10,253,0,0,222.60,0,0,2.80,0,0,220,59.98,1267,0.00,19307.00,230,1.00,30.80,1022,37.70,23-2-3 5:31:23
2023/02/03 05:33,054B7020C020041,4045966636,,,345.90,327.70,319.90,12.60,0.50,0.50,0.40,0.10,466,0,0,223.00,0,0,3.30,0,0,470,60.03,1267,0.00,19307.00,480,1.00,31.20,1022,37.70,23-2-3 5:36:25
2023/02/03 05:38,054B7020C020041,4045966636,,,349.90,311.60,315.90,11.80,0.70,0.80,0.70,0.10,716,0,0,222.30,0,0,3.80,0,0,640,60.01,1267,0.10,19307.00,640,1.00,31.60,1022,37.70,23-2-3 5:41:27
2023/02/03 05:43,054B7020C020041,4045966636,,,345.80,311.60,315.80,13.60,0.80,0.90,0.80,0.10,811,0,0,222.40,0,0,4.10,0,0,730,60.04,1267,0.10,19307.00,720,1.00,32.10,1022,37.70,23-2-3 5:46:29
