Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/19 11:43,054B7020C020041,4045966636,,,289.90,264.80,261.70,9.50,10.20,10.20,10.20,0.10,8328,0,0,224.10,0,0,35.40,0,0,8040,59.98,1283,28.40,18679.00,8050,1.00,66.00,1022,52.50,23-1-19 11:45:52
2023/01/19 11:48,054B7020C020041,4045966636,,,283.20,222.30,256.90,8.00,4.50,4.40,4.30,0.10,3357,0,0,222.00,0,0,14.80,0,0,3250,59.99,1283,29.00,18679.00,3320,1.00,66.20,1022,52.50,23-1-19 11:50:56
2023/01/19 11:53,054B7020C020041,4045966636,,,304.90,289.00,286.10,10.90,2.70,2.70,2.50,0.10,2319,0,0,221.80,0,0,10.10,0,0,2220,59.98,1283,29.30,18679.00,2210,1.00,59.70,1022,52.50,23-1-19 11:56:0
2023/01/19 11:58,054B7020C020041,4045966636,,,322.80,287.80,283.50,9.90,9.50,9.80,9.90,0.10,8694,0,0,223.30,0,0,37.10,0,0,8430,59.98,1283,29.50,18680.00,8450,1.00,56.60,1022,52.50,23-1-19 12:1:4
2023/01/19 12:03,054B7020C020041,4045966636,,,300.60,280.90,274.10,10.60,2.70,2.80,2.60,0.10,2311,0,0,220.70,0,0,10.10,0,0,2210,60.02,1283,30.00,18680.00,2140,1.00,60.20,1022,52.50,23-1-19 12:6:8
2023/01/19 12:08,054B7020C020041,4045966636,,,308.30,276.70,277.70,10.00,9.00,9.20,9.00,0.10,7820,0,0,224.40,0,0,33.20,0,0,7590,59.96,1283,30.50,18681.00,7590,1.00,61.40,1022,52.50,23-1-19 12:11:12
2023/01/19 12:13,054B7020C020041,4045966636,,,306.80,286.70,283.90,12.70,2.70,2.70,2.60,0.10,2341,0,0,223.30,0,0,10.30,0,0,2250,60.03,1283,30.90,18681.00,2240,1.00,59.70,1022,52.50,23-1-19 12:16:17
2023/01/19 12:18,054B7020C020041,4045966636,,,301.30,271.10,271.20,10.10,5.00,6.60,5.00,0.10,4652,0,0,224.40,0,0,20.00,0,0,4570,59.98,1283,31.50,18682.00,4300,1.00,61.10,1022,52.50,23-1-19 12:21:21
2023/01/19 12:23,054B7020C020041,4045966636,,,293.90,265.40,271.00,11.80,3.50,3.70,3.70,0.10,3014,0,0,223.70,0,0,13.10,0,0,2930,59.98,1283,32.00,18682.00,3010,1.00,62.10,1022,52.50,23-1-19 12:26:24
2023/01/19 12:28,054B7020C020041,4045966636,,,306.90,275.50,276.20,9.60,2.20,2.40,2.20,0.10,1944,0,0,223.30,0,0,8.50,0,0,1850,60.02,1283,32.30,18682.00,1840,1.00,58.20,1022,52.50,23-1-19 12:31:28
2023/01/19 12:33,054B7020C020041,4045966636,,,322.50,287.30,288.00,12.00,9.60,9.90,9.70,0.10,8735,0,0,224.70,0,0,36.90,0,0,8460,60.00,1283,32.50,18683.00,8460,1.00,54.90,1022,52.50,23-1-19 12:36:32
2023/01/19 12:38,054B7020C020041,4045966636,,,310.90,279.50,284.20,14.60,2.40,2.50,2.30,0.10,2100,0,0,222.70,0,0,9.00,0,0,1990,59.98,1283,32.90,18683.00,1990,1.00,56.60,1022,52.50,23-1-19 12:41:36
2023/01/19 12:44,054B7020C020041,4045966636,,,314.80,279.70,280.30,14.60,9.20,9.40,9.20,0.10,8105,0,0,224.60,0,0,34.40,0,0,7850,60.01,1283,33.40,18684.00,7850,1.00,57.30,1022,52.50,23-1-19 12:46:40
2023/01/19 12:49,054B7020C020041,4045966636,,,306.80,279.40,276.10,14.60,1.80,1.90,1.80,0.10,1581,0,0,222.40,0,0,7.10,0,0,1480,60.01,1283,33.80,18684.00,1480,1.00,58.60,1022,52.50,23-1-19 12:51:44
2023/01/19 12:54,054B7020C020041,4045966636,,,320.30,287.90,293.60,12.70,4.30,4.40,4.60,0.10,3995,0,0,223.10,0,0,17.30,0,0,3870,59.99,1283,34.10,18684.00,4050,1.00,56.80,1022,52.50,23-1-19 12:56:48
2023/01/19 12:59,054B7020C020041,4045966636,,,311.40,287.00,284.70,8.90,2.30,2.30,2.20,0.10,2003,0,0,222.30,0,0,8.80,0,0,1910,59.98,1283,34.40,18685.00,1910,1.00,55.10,1022,52.50,23-1-19 13:1:52
2023/01/19 13:04,054B7020C020041,4045966636,,,322.70,291.50,288.10,12.70,2.20,2.30,2.20,0.10,2015,0,0,222.90,0,0,8.80,0,0,1920,59.99,1283,34.60,18685.00,1910,1.00,51.90,1022,52.50,23-1-19 13:6:56
2023/01/19 13:09,054B7020C020041,4045966636,,,318.50,287.40,284.60,10.00,9.20,9.30,9.20,0.10,8222,0,0,224.80,0,0,35.00,0,0,8000,60.03,1283,35.00,18685.00,7990,1.00,53.80,1022,52.50,23-1-19 13:12:0
2023/01/19 13:14,054B7020C020041,4045966636,,,307.80,277.00,274.30,13.20,9.00,9.20,9.10,0.10,7816,0,0,224.40,0,0,33.30,0,0,7580,60.02,1283,35.50,18686.00,7570,1.00,58.30,1022,52.50,23-1-19 13:16:6
2023/01/19 13:19,054B7020C020041,4045966636,,,299.90,270.80,271.70,9.20,8.90,9.00,8.80,0.10,7498,0,0,224.50,0,0,31.80,0,0,7270,59.98,1283,36.10,18686.00,7260,1.00,61.10,1022,52.50,23-1-19 13:21:21
2023/01/19 13:19,054B7020C020041,4045966636,,,301.90,270.10,271.00,11.90,8.80,9.00,8.80,0.10,7473,0,0,224.30,0,0,31.80,0,0,7230,59.97,1283,36.20,18686.00,7220,1.00,61.80,1022,52.50,23-1-19 13:22:26
2023/01/19 13:25,054B7020C020041,4045966636,,,297.90,270.00,273.20,8.70,8.30,8.50,7.60,0.10,6844,0,0,224.30,0,0,29.30,0,0,6630,59.98,1283,36.80,18687.00,6630,1.00,63.40,1022,52.50,23-1-19 13:27:29
2023/01/19 13:30,054B7020C020041,4045966636,,,307.40,279.00,284.00,9.40,1.70,1.80,1.70,0.10,1508,0,0,222.70,0,0,6.70,0,0,1400,60.00,1283,37.00,18687.00,1390,1.00,57.90,1022,52.50,23-1-19 13:32:31
2023/01/19 13:35,054B7020C020041,4045966636,,,315.30,291.30,288.40,9.00,1.90,1.90,1.80,0.10,1672,0,0,222.30,0,0,7.40,0,0,1570,59.96,1283,37.10,18687.00,1580,1.00,53.30,1022,52.50,23-1-19 13:37:34
2023/01/19 13:40,054B7020C020041,4045966636,,,317.40,289.40,286.60,9.00,7.90,7.90,7.80,0.10,7030,0,0,224.60,0,0,29.90,0,0,6810,59.98,1283,37.50,18688.00,6800,1.00,56.50,1022,52.50,23-1-19 13:42:37
2023/01/19 13:45,054B7020C020041,4045966636,,,315.10,279.40,280.40,12.80,7.60,7.80,7.60,0.10,6706,0,0,224.90,0,0,28.70,0,0,6510,59.99,1283,38.10,18688.00,6500,1.00,60.30,1022,52.50,23-1-19 13:47:39
2023/01/19 13:50,054B7020C020041,4045966636,,,306.60,275.00,275.90,10.30,7.50,7.60,7.50,0.10,6459,0,0,224.80,0,0,27.60,0,0,6280,60.00,1283,38.60,18689.00,6270,1.00,61.60,1022,52.50,23-1-19 13:52:42
2023/01/19 13:55,054B7020C020041,4045966636,,,309.40,273.70,274.60,14.10,7.40,7.60,7.50,0.10,6430,0,0,224.90,0,0,27.30,0,0,6250,59.96,1283,39.20,18689.00,6250,1.00,62.30,1022,52.50,23-1-19 13:57:45
2023/01/19 14:00,054B7020C020041,4045966636,,,307.50,271.70,276.70,9.00,7.30,7.50,7.20,0.10,6275,0,0,223.10,0,0,26.80,0,0,6070,60.04,1283,39.70,18690.00,6070,1.00,62.80,1022,52.50,23-1-19 14:2:47
2023/01/19 14:05,054B7020C020041,4045966636,,,307.30,275.50,272.80,9.10,7.30,7.40,7.30,0.10,6274,0,0,223.00,0,0,27.10,0,0,6110,59.98,1283,40.20,18690.00,6100,1.00,63.10,1022,52.50,23-1-19 14:7:50
2023/01/19 14:10,054B7020C020041,4045966636,,,313.70,273.90,282.80,11.60,3.20,3.30,3.10,0.10,2785,0,0,221.30,0,0,12.20,0,0,2660,59.97,1283,40.60,18691.00,2750,1.00,61.50,1022,52.50,23-1-19 14:12:52
2023/01/19 14:15,054B7020C020041,4045966636,,,313.10,277.50,278.50,9.70,6.90,7.10,7.00,0.10,6081,0,0,222.50,0,0,26.20,0,0,5900,59.97,1283,41.00,18691.00,5900,1.00,61.10,1022,52.50,23-1-19 14:16:57
2023/01/19 14:20,054B7020C020041,4045966636,,,309.20,277.40,274.50,14.20,6.70,6.90,6.80,0.10,5853,0,0,221.90,0,0,25.30,0,0,5680,59.97,1283,41.50,18692.00,5680,1.00,61.80,1022,52.50,23-1-19 14:22:10
2023/01/19 14:20,054B7020C020041,4045966636,,,309.20,277.40,274.50,14.20,6.70,6.90,6.80,0.10,5853,0,0,221.90,0,0,25.30,0,0,5680,59.97,1283,41.50,18692.00,5680,1.00,61.80,1022,52.50,23-1-19 14:22:10
2023/01/19 14:25,054B7020C020041,4045966636,,,310.90,279.10,276.30,9.50,6.60,6.70,6.60,0.10,5746,0,0,224.80,0,0,24.40,0,0,5550,59.99,1283,41.90,18692.00,5550,1.00,61.60,1022,52.50,23-1-19 14:27:20
2023/01/19 14:30,054B7020C020041,4045966636,,,312.10,280.30,273.40,12.90,3.10,3.10,3.00,0.10,2657,0,0,222.90,0,0,11.50,0,0,2510,59.93,1283,42.30,18692.00,2700,1.00,60.40,1022,52.50,23-1-19 14:32:23
2023/01/19 14:30,054B7020C020041,4045966636,,,312.10,280.30,273.40,12.90,3.10,3.10,3.00,0.10,2657,0,0,222.90,0,0,11.50,0,0,2510,59.93,1283,42.30,18692.00,2700,1.00,60.40,1022,52.50,23-1-19 14:32:23
2023/01/19 14:35,054B7020C020041,4045966636,,,315.30,283.40,284.40,14.30,6.30,6.50,6.30,0.10,5621,0,0,224.20,0,0,24.00,0,0,5450,59.96,1283,42.80,18693.00,5450,1.00,60.50,1022,52.50,23-1-19 14:37:31
2023/01/19 14:40,054B7020C020041,4045966636,,,318.60,282.90,283.90,10.50,6.10,6.20,6.10,0.10,5430,0,0,224.80,0,0,23.00,0,0,5260,59.99,1283,43.20,18693.00,5260,1.00,60.20,1022,52.50,23-1-19 14:42:34
2023/01/19 14:45,054B7020C020041,4045966636,,,313.20,285.30,282.50,8.90,6.10,6.10,6.00,0.10,5346,0,0,224.30,0,0,22.90,0,0,5190,59.97,1283,43.60,18694.00,5190,1.00,60.20,1022,52.50,23-1-19 14:47:36
2023/01/19 14:50,054B7020C020041,4045966636,,,313.00,281.20,282.30,9.30,6.00,6.10,5.90,0.10,5259,0,0,224.40,0,0,22.30,0,0,5080,60.03,1283,44.10,18694.00,5080,1.00,60.00,1022,52.50,23-1-19 14:52:39
2023/01/19 14:55,054B7020C020041,4045966636,,,315.20,279.60,280.60,9.10,5.80,6.00,5.80,0.10,5134,0,0,224.60,0,0,22.10,0,0,5010,60.02,1283,44.50,18695.00,5000,1.00,59.70,1022,52.50,23-1-19 14:57:41
2023/01/19 15:00,054B7020C020041,4045966636,,,312.60,280.90,281.90,10.20,5.90,6.10,5.90,0.10,5222,0,0,224.00,0,0,22.40,0,0,5070,59.98,1283,44.90,18695.00,5060,1.00,59.50,1022,52.50,23-1-19 15:2:44
2023/01/19 15:05,054B7020C020041,4045966636,,,313.30,281.50,278.70,9.10,5.90,6.00,5.90,0.10,5182,0,0,224.50,0,0,22.00,0,0,5000,60.01,1283,45.30,18695.00,5000,1.00,59.30,1022,52.50,23-1-19 15:7:47
2023/01/19 15:10,054B7020C020041,4045966636,,,314.80,283.00,280.20,12.90,5.40,5.50,5.40,0.10,4770,0,0,224.10,0,0,20.30,0,0,4640,59.99,1283,45.80,18696.00,4640,1.00,58.90,1022,52.50,23-1-19 15:12:49
2023/01/19 15:15,054B7020C020041,4045966636,,,313.20,285.50,282.70,8.90,5.30,5.40,5.20,0.10,4672,0,0,223.80,0,0,20.00,0,0,4530,59.99,1283,46.10,18696.00,4530,1.00,58.20,1022,52.50,23-1-19 15:17:52
2023/01/19 15:20,054B7020C020041,4045966636,,,329.10,289.40,286.40,14.70,4.90,5.20,5.10,0.10,4579,0,0,224.00,0,0,19.80,0,0,4470,60.02,1283,46.50,18697.00,4470,1.00,57.60,1022,52.50,23-1-19 15:22:55
2023/01/19 15:25,054B7020C020041,4045966636,,,319.20,295.30,288.50,12.50,4.80,4.80,4.70,0.10,4306,0,0,223.80,0,0,18.60,0,0,4200,60.03,1283,46.90,18697.00,4190,1.00,56.90,1022,52.50,23-1-19 15:27:57
2023/01/19 15:30,054B7020C020041,4045966636,,,312.80,285.00,282.00,8.90,1.40,1.50,1.40,0.10,1261,0,0,222.60,0,0,5.60,0,0,1170,59.95,1283,47.20,18697.00,1160,1.00,55.80,1022,52.50,23-1-19 15:33:0
2023/01/19 15:35,054B7020C020041,4045966636,,,308.80,289.00,278.10,14.40,1.10,1.20,1.10,0.10,993,0,0,222.30,0,0,5.00,0,0,1000,59.99,1283,47.30,18697.00,1000,1.00,51.50,1022,52.50,23-1-19 15:38:3
2023/01/19 15:40,054B7020C020041,4045966636,,,327.00,287.20,284.30,12.80,1.00,1.10,1.00,0.10,928,0,0,223.00,0,0,4.70,0,0,910,60.00,1283,47.40,18698.00,900,1.00,48.80,1022,52.50,23-1-19 15:43:5
2023/01/19 15:45,054B7020C020041,4045966636,,,328.90,293.00,286.20,12.40,1.00,1.10,1.00,0.10,938,0,0,223.20,0,0,4.70,0,0,900,60.00,1283,47.50,18698.00,900,1.00,46.70,1022,52.50,23-1-19 15:48:8
2023/01/19 15:50,054B7020C020041,4045966636,,,333.00,293.20,294.30,11.20,0.90,1.00,0.90,0.10,858,0,0,220.80,0,0,4.30,0,0,800,60.01,1283,47.50,18698.00,790,1.00,45.20,1022,52.50,23-1-19 15:53:11
2023/01/19 15:55,054B7020C020041,4045966636,,,330.90,295.20,288.30,11.70,1.00,1.10,1.00,0.10,945,0,0,221.00,0,0,4.60,0,0,870,60.03,1283,47.60,18698.00,870,1.00,44.20,1022,52.50,23-1-19 15:58:13
2023/01/19 16:00,054B7020C020041,4045966636,,,327.50,299.60,292.70,13.30,1.60,1.60,1.40,0.10,1414,0,0,221.30,0,0,6.20,0,0,1270,60.03,1283,47.70,18698.00,1300,1.00,43.60,1022,52.50,23-1-19 16:3:16
2023/01/19 16:05,054B7020C020041,4045966636,,,341.30,309.40,306.60,14.80,2.90,3.00,2.90,0.10,2808,0,0,222.30,0,0,12.20,0,0,2710,59.94,1283,47.90,18698.00,2710,1.00,44.40,1022,52.50,23-1-19 16:8:18
2023/01/19 16:10,054B7020C020041,4045966636,,,340.80,309.00,310.10,12.30,3.10,3.20,3.10,0.10,3007,0,0,222.30,0,0,13.10,0,0,2940,60.00,1283,48.10,18698.00,2930,1.00,45.40,1022,52.50,23-1-19 16:12:22
2023/01/19 16:15,054B7020C020041,4045966636,,,326.80,299.00,296.10,11.90,1.50,1.50,1.40,0.10,1354,0,0,221.20,0,0,6.10,0,0,1250,59.96,1283,48.30,18698.00,1240,1.00,45.60,1022,52.50,23-1-19 16:17:36
2023/01/19 16:20,054B7020C020041,4045966636,,,339.20,295.30,292.40,13.50,1.20,1.40,1.30,0.10,1201,0,0,221.40,0,0,5.60,0,0,1130,60.00,1283,48.40,18699.00,1130,1.00,44.00,1022,52.50,23-1-19 16:22:39
2023/01/19 16:25,054B7020C020041,4045966636,,,337.10,297.20,286.40,9.70,1.00,1.10,1.10,0.10,980,0,0,221.30,0,0,4.90,0,0,950,59.96,1283,48.50,18699.00,950,1.00,42.90,1022,52.50,23-1-19 16:27:42
2023/01/19 16:30,054B7020C020041,4045966636,,,328.70,304.70,298.10,10.30,0.40,0.50,0.40,0.10,404,0,0,221.70,0,0,3.10,0,0,390,60.01,1283,48.50,18699.00,380,1.00,41.70,1022,52.50,23-1-19 16:32:45
2023/01/19 16:35,054B7020C020041,4045966636,,,294.00,261.10,266.70,11.70,0.10,0.10,0.10,0.10,83,0,0,220.60,0,0,2.60,0,0,20,59.99,1283,48.60,18699.00,20,1.00,40.50,1022,52.50,23-1-19 16:37:47
2023/01/19 16:40,054B7020C020041,4045966636,,,332.40,260.00,243.10,10.90,0.10,0.10,0.10,0.10,84,0,0,220.80,0,0,2.60,0,0,20,60.03,1283,48.60,18699.00,100,1.00,39.50,1022,52.50,23-1-19 16:42:50
2023/01/19 16:45,054B7020C020041,4045966636,,,257.60,260.10,233.70,13.50,0.10,0.10,0.10,0.10,76,0,0,220.20,0,0,2.60,0,0,20,59.98,1283,48.60,18699.00,100,1.00,38.60,1022,52.50,23-1-19 16:47:52
2023/01/19 16:50,054B7020C020041,4045966636,,,245.80,260.10,220.60,14.70,0.10,0.10,0.10,0.10,74,0,0,220.80,0,0,2.60,0,0,20,60.00,1283,48.60,18699.00,100,1.00,37.90,1022,52.50,23-1-19 16:52:55
2023/01/19 16:55,054B7020C020041,4045966636,,,259.90,260.10,230.20,12.10,0.10,0.10,0.10,0.10,76,0,0,222.70,0,0,2.60,0,0,20,60.02,1283,48.60,18699.00,90,1.00,37.30,1022,52.50,23-1-19 16:57:57
2023/01/19 17:00,054B7020C020041,4045966636,,,256.70,259.90,233.40,13.70,0.10,0.10,0.10,0.10,76,0,0,222.40,0,0,2.60,0,0,20,60.03,1283,48.60,18699.00,100,1.00,36.70,1022,52.50,23-1-19 17:3:0
2023/01/19 17:05,054B7020C020041,4045966636,,,254.30,259.80,277.70,13.50,0.10,0.10,0.10,0.10,80,0,0,221.30,0,0,2.60,0,0,20,59.98,1283,48.60,18699.00,100,1.00,36.20,1022,52.50,23-1-19 17:8:2
2023/01/19 17:10,054B7020C020041,4045966636,,,233.30,259.00,211.80,12.90,0.10,0.10,0.10,0.10,71,0,0,221.30,0,0,2.60,0,0,20,60.01,1283,48.60,18699.00,110,1.00,35.90,1022,52.50,23-1-19 17:13:4
2023/01/19 17:15,054B7020C020041,4045966636,,,227.10,246.80,200.50,13.70,0.10,0.10,0.10,0.10,68,0,0,221.60,0,0,2.60,0,0,20,59.98,1283,48.60,18699.00,110,1.00,35.70,1022,52.50,23-1-19 17:18:7
2023/01/19 17:20,054B7020C020041,4045966636,,,198.00,220.00,181.50,14.30,0.10,0.10,0.10,0.10,61,0,0,222.00,0,0,2.60,0,0,20,59.99,1283,48.60,18699.00,110,1.00,35.50,1022,52.50,23-1-19 17:23:9
2023/01/19 17:25,054B7020C020041,4045966636,,,189.00,208.70,171.70,10.00,0.10,0.10,0.10,0.10,57,0,0,221.80,0,0,2.60,0,0,20,60.01,1283,48.60,18699.00,110,1.00,35.30,1022,52.50,23-1-19 17:28:12
2023/01/19 17:30,054B7020C020041,4045966636,,,175.70,199.10,155.30,10.10,0.10,0.10,0.10,0.10,54,0,0,221.90,0,0,2.60,0,0,20,60.01,1283,48.60,18699.00,110,1.00,35.10,1022,52.50,23-1-19 17:33:14
2023/01/19 17:35,054B7020C020041,4045966636,,,159.60,180.30,148.00,15.40,0.10,0.10,0.10,0.10,50,0,0,221.60,0,0,2.60,0,0,20,59.98,1283,48.60,18699.00,110,1.00,34.80,1022,52.50,23-1-19 17:38:17
2023/01/19 17:40,054B7020C020041,4045966636,,,148.00,160.10,159.30,13.30,0.10,0.10,0.10,0.10,48,0,0,221.00,0,0,2.60,0,0,20,60.03,1283,48.60,18699.00,100,1.00,34.70,1022,52.50,23-1-19 17:43:20
2023/01/19 17:45,054B7020C020041,4045966636,,,127.00,134.50,113.00,12.40,0.10,0.10,0.10,0.10,38,0,0,221.90,0,0,2.60,0,0,20,59.98,1283,48.60,18699.00,110,1.00,34.50,1022,52.50,23-1-19 17:47:24
2023/01/19 17:50,054B7020C020041,4045966636,,,103.90,115.70,98.30,10.50,0.10,0.10,0.10,0.10,32,0,0,221.60,0,0,2.60,0,0,20,59.98,1283,48.60,18699.00,110,1.00,34.30,1022,52.50,23-1-19 17:52:37
2023/01/19 17:55,054B7020C020041,4045966636,,,95.10,106.10,105.60,9.80,0.10,0.10,0.10,0.10,31,0,0,221.20,0,0,2.60,0,0,20,60.02,1283,48.60,18699.00,100,1.00,34.20,1022,52.50,23-1-19 17:57:40
2023/01/19 18:00,054B7020C020041,4045966636,,,95.00,92.40,91.90,10.70,0.10,0.10,0.10,0.10,29,0,0,223.30,0,0,2.60,0,0,20,60.03,1283,48.60,18699.00,100,1.00,34.00,1022,52.50,23-1-19 18:2:42
2023/01/20 04:41,054B7020C020041,4045966636,,,103.20,106.80,100.80,0.00,0.10,0.10,0.10,0.10,31,0,0,221.10,0,0,0.20,0,0,20,59.99,1283,0.00,18699.00,590,1.00,27.20,1022,48.60,23-1-20 4:43:59
2023/01/20 04:46,054B7020C020041,4045966636,,,274.90,247.70,247.10,13.10,0.10,0.10,0.10,0.10,78,0,0,221.30,0,0,2.60,0,0,20,60.03,1283,0.00,18699.00,80,1.00,27.60,1022,48.60,23-1-20 4:49:2
2023/01/20 04:51,054B7020C020041,4045966636,,,290.40,247.80,261.00,12.90,0.10,0.10,0.10,0.10,81,0,0,222.00,0,0,2.60,0,0,20,60.04,1283,0.00,18699.00,70,1.00,28.30,1022,48.60,23-1-20 4:54:6
2023/01/20 04:56,054B7020C020041,4045966636,,,294.00,247.70,264.50,13.00,0.10,0.10,0.10,0.10,81,0,0,221.70,0,0,2.50,0,0,20,59.98,1283,0.00,18699.00,20,1.00,28.80,1022,48.60,23-1-20 4:59:9
2023/01/20 05:01,054B7020C020041,4045966636,,,300.00,247.70,269.60,16.60,0.10,0.10,0.10,0.10,83,0,0,221.30,0,0,2.60,0,0,20,59.98,1283,0.00,18699.00,0,1.00,29.30,1022,48.60,23-1-20 5:4:12
2023/01/20 05:06,054B7020C020041,4045966636,,,313.40,247.70,283.50,13.40,0.10,0.10,0.10,0.10,85,0,0,221.00,0,0,2.50,0,0,20,59.95,1283,0.00,18699.00,0,1.00,29.70,1022,48.60,23-1-20 5:9:14
2023/01/20 05:11,054B7020C020041,4045966636,,,304.90,247.60,274.30,11.80,0.10,0.10,0.10,0.10,83,0,0,220.60,0,0,2.60,0,0,30,59.97,1283,0.00,18699.00,20,1.00,30.10,1022,48.60,23-1-20 5:14:17
2023/01/20 05:16,054B7020C020041,4045966636,,,306.70,247.80,277.40,17.50,0.10,0.20,0.10,0.10,109,0,0,221.30,0,0,2.60,0,0,60,60.00,1283,0.00,18699.00,60,1.00,30.40,1022,48.60,23-1-20 5:19:20
2023/01/20 05:21,054B7020C020041,4045966636,,,306.30,267.60,278.30,12.80,0.10,0.20,0.10,0.10,113,0,0,220.80,0,0,2.60,0,0,100,59.98,1283,0.00,18699.00,100,1.00,30.60,1022,48.60,23-1-20 5:24:22
2023/01/20 05:26,054B7020C020041,4045966636,,,306.50,285.70,279.70,10.90,0.20,0.20,0.10,0.10,147,0,0,220.70,0,0,2.50,0,0,110,60.02,1283,0.00,18699.00,100,1.00,30.90,1022,48.60,23-1-20 5:29:25
2023/01/20 05:26,054B7020C020041,4045966636,,,306.50,285.70,279.70,10.90,0.20,0.20,0.10,0.10,147,0,0,220.70,0,0,2.50,0,0,110,60.02,1283,0.00,18699.00,100,1.00,30.90,1022,48.60,23-1-20 5:29:25
2023/01/20 05:31,054B7020C020041,4045966636,,,306.60,295.80,278.60,17.40,0.10,0.20,0.10,0.10,119,0,0,220.60,0,0,2.60,0,0,100,60.00,1283,0.00,18699.00,100,1.00,31.10,1022,48.60,23-1-20 5:34:28
2023/01/20 05:36,054B7020C020041,4045966636,,,306.80,299.50,278.50,15.20,0.20,0.20,0.10,0.10,150,0,0,220.40,0,0,2.70,0,0,170,60.01,1283,0.00,18699.00,160,1.00,31.30,1022,48.60,23-1-20 5:39:30
2023/01/20 05:41,054B7020C020041,4045966636,,,332.70,287.80,282.60,17.40,0.30,0.30,0.20,0.10,244,0,0,220.30,0,0,2.80,0,0,210,60.01,1283,0.00,18699.00,210,1.00,31.50,1022,48.60,23-1-20 5:43:34
2023/01/20 05:46,054B7020C020041,4045966636,,,328.60,303.50,286.60,10.40,0.30,0.40,0.30,0.10,307,0,0,220.30,0,0,2.80,0,0,270,59.99,1283,0.10,18699.00,260,1.00,31.70,1022,48.60,23-1-20 5:48:48
2023/01/20 05:51,054B7020C020041,4045966636,,,342.80,305.90,312.70,11.70,0.40,0.50,0.30,0.10,385,0,0,220.60,0,0,3.00,0,0,340,60.01,1283,0.10,18699.00,340,1.00,31.90,1022,48.60,23-1-20 5:53:51
2023/01/20 05:56,054B7020C020041,4045966636,,,348.20,319.40,314.30,11.30,0.40,0.40,0.30,0.10,362,0,0,220.40,0,0,3.20,0,0,410,59.99,1283,0.10,18699.00,400,1.00,32.20,1022,48.60,23-1-20 5:58:54
2023/01/20 06:01,054B7020C020041,4045966636,,,340.50,307.70,310.60,10.90,0.60,0.60,0.50,0.10,545,0,0,220.20,0,0,3.50,0,0,530,60.04,1283,0.20,18699.00,540,1.00,32.50,1022,48.60,23-1-20 6:3:57
2023/01/20 06:06,054B7020C020041,4045966636,,,342.50,309.50,304.30,17.30,0.70,0.80,0.70,0.10,702,0,0,222.20,0,0,3.70,0,0,620,59.95,1283,0.20,18699.00,620,1.00,32.80,1022,48.60,23-1-20 6:9:1
2023/01/20 06:06,054B7020C020041,4045966636,,,342.50,309.50,304.30,17.30,0.70,0.80,0.70,0.10,702,0,0,222.20,0,0,3.70,0,0,620,59.95,1283,0.20,18699.00,620,1.00,32.80,1022,48.60,23-1-20 6:9:1
2023/01/20 06:11,054B7020C020041,4045966636,,,340.40,299.60,310.40,13.50,0.70,0.80,0.60,0.10,665,0,0,221.70,0,0,3.60,0,0,590,59.93,1283,0.30,18699.00,590,1.00,33.00,1022,48.60,23-1-20 6:14:4
2023/01/20 06:16,054B7020C020041,4045966636,,,340.50,307.60,306.40,11.30,0.70,0.80,0.70,0.10,700,0,0,221.60,0,0,3.70,0,0,620,59.99,1283,0.30,18699.00,620,1.00,33.30,1022,48.60,23-1-20 6:19:9
2023/01/20 06:21,054B7020C020041,4045966636,,,354.40,321.60,304.40,16.70,0.70,0.80,0.70,0.10,720,0,0,222.10,0,0,3.90,0,0,680,60.00,1283,0.40,18699.00,670,1.00,33.50,1022,48.60,23-1-20 6:24:11
2023/01/20 06:26,054B7020C020041,4045966636,,,352.60,315.70,302.40,17.00,0.80,0.90,0.80,0.10,809,0,0,221.70,0,0,4.00,0,0,710,59.99,1283,0.40,18699.00,710,1.00,33.70,1022,48.60,23-1-20 6:29:14
2023/01/20 06:31,054B7020C020041,4045966636,,,350.60,313.80,308.60,16.30,0.90,0.90,0.80,0.10,846,0,0,221.60,0,0,4.30,0,0,790,59.99,1283,0.50,18699.00,780,1.00,34.00,1022,48.60,23-1-20 6:34:17
2023/01/20 06:36,054B7020C020041,4045966636,,,350.50,317.80,308.60,15.50,0.90,1.00,0.90,0.10,912,0,0,221.60,0,0,4.70,0,0,890,59.97,1283,0.60,18699.00,880,1.00,34.20,1022,48.60,23-1-20 6:39:19
2023/01/20 06:37,054B7020C020041,4045966636,,,350.50,317.80,308.60,15.50,0.90,1.00,0.90,0.10,912,0,0,221.60,0,0,4.70,0,0,890,59.97,1283,0.60,18699.00,880,1.00,34.20,1022,48.60,23-1-20 6:39:19
