Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/15 14:18,054B7020C020041,4045966636,,,320.00,284.50,285.40,13.60,6.30,6.50,6.30,0.10,5664,0,0,223.30,0,0,24.50,0,0,5530,60.01,1457,40.10,17275.00,5520,1.00,60.00,1022,51.90,22-12-15 14:19:18
2022/12/15 14:23,054B7020C020041,4045966636,,,321.80,286.40,291.00,14.70,6.10,6.30,6.10,0.10,5543,0,0,222.80,0,0,23.90,0,0,5400,59.97,1457,40.60,17276.00,5390,1.00,59.70,1022,51.90,22-12-15 14:24:21
2022/12/15 14:28,054B7020C020041,4045966636,,,317.60,270.20,282.90,9.10,1.00,1.20,1.00,0.10,925,0,0,221.30,0,0,4.60,0,0,890,60.02,1457,41.00,17276.00,880,1.00,58.70,1022,51.90,22-12-15 14:29:24
2022/12/15 14:33,054B7020C020041,4045966636,,,328.70,284.80,298.20,11.20,4.50,4.40,4.20,0.10,3985,0,0,221.70,0,0,17.30,0,0,3860,60.02,1457,41.10,17276.00,3980,1.00,53.50,1022,51.90,22-12-15 14:33:28
2022/12/15 14:38,054B7020C020041,4045966636,,,328.40,288.90,297.40,14.00,6.00,6.20,5.90,0.10,5517,0,0,222.00,0,0,23.80,0,0,5350,59.98,1457,41.50,17277.00,5350,1.00,53.80,1022,51.90,22-12-15 14:38:44
2022/12/15 14:43,054B7020C020041,4045966636,,,325.50,293.90,294.70,9.20,1.60,1.60,1.50,0.10,1434,0,0,220.70,0,0,6.30,0,0,1300,60.00,1457,41.60,17277.00,1300,1.00,50.80,1022,51.90,22-12-15 14:43:47
2022/12/15 14:48,054B7020C020041,4045966636,,,329.40,286.00,290.60,9.40,1.10,1.30,1.20,0.10,1083,0,0,221.10,0,0,5.40,0,0,1060,59.99,1457,41.90,17277.00,1060,1.00,50.70,1022,51.90,22-12-15 14:48:51
2022/12/15 14:53,054B7020C020041,4045966636,,,339.90,304.40,301.30,13.10,5.70,5.80,5.70,0.10,5421,0,0,222.60,0,0,23.30,0,0,5280,60.00,1457,42.10,17277.00,5280,1.00,49.80,1022,51.90,22-12-15 14:53:54
2022/12/15 14:58,054B7020C020041,4045966636,,,331.80,296.30,297.10,12.80,5.30,5.50,5.30,0.10,4964,0,0,221.90,0,0,21.50,0,0,4850,59.99,1457,42.60,17278.00,4840,1.00,52.70,1022,51.90,22-12-15 14:58:58
2022/12/15 15:03,054B7020C020041,4045966636,,,333.90,294.50,299.30,14.90,4.80,5.00,4.80,0.10,4513,0,0,221.70,0,0,19.60,0,0,4390,60.01,1457,42.90,17278.00,4380,1.00,53.20,1022,51.90,22-12-15 15:4:1
2022/12/15 15:08,054B7020C020041,4045966636,,,329.40,293.90,298.70,10.70,4.80,4.90,4.70,0.10,4426,0,0,221.60,0,0,19.20,0,0,4280,59.98,1457,43.30,17279.00,4280,1.00,53.20,1022,51.90,22-12-15 15:9:7
2022/12/15 15:13,054B7020C020041,4045966636,,,331.60,300.00,296.90,12.40,4.40,4.50,4.40,0.10,4116,0,0,221.10,0,0,18.00,0,0,4020,59.96,1457,43.70,17279.00,4020,1.00,52.90,1022,51.90,22-12-15 15:14:10
2022/12/15 15:18,054B7020C020041,4045966636,,,335.40,296.00,296.80,11.50,4.30,4.40,4.30,0.10,4022,0,0,221.70,0,0,17.40,0,0,3890,60.00,1457,44.00,17279.00,3890,1.00,52.50,1022,51.90,22-12-15 15:19:14
2022/12/15 15:23,054B7020C020041,4045966636,,,335.50,300.00,300.80,15.20,3.90,4.00,3.90,0.10,3683,0,0,221.00,0,0,16.00,0,0,3580,60.01,1457,44.30,17280.00,3580,1.00,51.90,1022,51.90,22-12-15 15:24:18
2022/12/15 15:28,054B7020C020041,4045966636,,,334.00,302.40,303.20,13.70,3.80,3.80,3.70,0.10,3541,0,0,221.20,0,0,15.50,0,0,3440,59.97,1457,44.60,17280.00,3430,1.00,51.30,1022,51.90,22-12-15 15:29:21
2022/12/15 15:33,054B7020C020041,4045966636,,,334.00,302.40,299.30,14.80,3.60,3.70,3.60,0.10,3400,0,0,221.40,0,0,14.90,0,0,3310,59.99,1457,44.90,17280.00,3310,1.00,50.70,1022,51.90,22-12-15 15:34:25
2022/12/15 15:38,054B7020C020041,4045966636,,,341.80,302.40,303.20,9.40,3.40,3.50,3.40,0.10,3252,0,0,221.20,0,0,14.10,0,0,3130,59.99,1457,45.20,17280.00,3130,1.00,50.00,1022,51.90,22-12-15 15:39:28
2022/12/15 15:43,054B7020C020041,4045966636,,,339.90,300.50,305.20,15.30,3.20,3.40,3.20,0.10,3087,0,0,221.20,0,0,13.40,0,0,2980,59.97,1457,45.40,17281.00,2990,1.00,49.30,1022,51.90,22-12-15 15:44:32
2022/12/15 15:48,054B7020C020041,4045966636,,,339.60,304.10,308.80,10.80,3.00,3.10,2.90,0.10,2858,0,0,221.30,0,0,12.70,0,0,2810,59.98,1457,45.70,17281.00,2800,1.00,48.50,1022,51.90,22-12-15 15:49:36
2022/12/15 15:53,054B7020C020041,4045966636,,,341.90,310.30,303.20,9.50,2.80,2.90,2.80,0.10,2707,0,0,222.10,0,0,11.80,0,0,2620,60.01,1457,45.90,17281.00,2610,1.00,47.70,1022,51.90,22-12-15 15:54:39
2022/12/15 15:58,054B7020C020041,4045966636,,,341.70,310.20,311.00,10.70,2.70,2.70,2.60,0.10,2569,0,0,221.30,0,0,11.20,0,0,2450,59.98,1457,46.10,17281.00,2450,1.00,46.90,1022,51.90,22-12-15 15:59:43
2022/12/15 16:03,054B7020C020041,4045966636,,,343.80,312.30,309.10,9.50,2.50,2.60,2.40,0.10,2414,0,0,221.30,0,0,10.50,0,0,2310,59.99,1457,46.30,17282.00,2310,1.00,46.30,1022,51.90,22-12-15 16:3:46
2022/12/15 16:08,054B7020C020041,4045966636,,,339.70,316.10,309.00,10.50,2.30,2.30,2.20,0.10,2189,0,0,221.30,0,0,9.50,0,0,2080,59.99,1457,46.40,17282.00,2080,1.00,45.50,1022,51.90,22-12-15 16:9:2
2022/12/15 16:13,054B7020C020041,4045966636,,,341.60,318.10,310.90,15.70,2.10,2.10,2.00,0.10,2008,0,0,221.70,0,0,9.00,0,0,1940,59.98,1457,46.60,17282.00,1930,1.00,44.70,1022,51.90,22-12-15 16:14:5
2022/12/15 16:18,054B7020C020041,4045966636,,,345.80,314.30,315.00,10.20,1.90,2.00,1.80,0.10,1853,0,0,221.60,0,0,8.10,0,0,1740,59.95,1457,46.80,17282.00,1740,1.00,44.00,1022,51.90,22-12-15 16:19:9
2022/12/15 16:23,054B7020C020041,4045966636,,,347.80,316.30,309.10,9.70,1.70,1.80,1.70,0.10,1687,0,0,221.50,0,0,7.40,0,0,1570,59.99,1457,46.90,17282.00,1570,1.00,43.30,1022,51.90,22-12-15 16:24:12
2022/12/15 16:28,054B7020C020041,4045966636,,,355.60,316.10,316.90,11.20,1.60,1.70,1.50,0.10,1582,0,0,221.30,0,0,6.70,0,0,1400,60.02,1457,47.00,17282.00,1400,1.00,42.60,1022,51.90,22-12-15 16:29:16
2022/12/15 16:33,054B7020C020041,4045966636,,,345.90,318.30,315.10,15.70,1.40,1.40,1.30,0.10,1341,0,0,221.30,0,0,6.10,0,0,1250,60.00,1457,47.20,17282.00,1250,1.00,42.00,1022,51.90,22-12-15 16:34:19
2022/12/15 16:38,054B7020C020041,4045966636,,,353.70,318.10,302.90,16.60,1.00,1.10,1.10,0.10,1038,0,0,221.30,0,0,5.30,0,0,1050,59.98,1457,47.20,17282.00,1050,1.00,41.40,1022,51.90,22-12-15 16:39:23
2022/12/15 16:43,054B7020C020041,4045966636,,,351.70,312.20,309.00,13.20,1.00,1.00,0.90,0.10,943,0,0,220.60,0,0,4.70,0,0,890,59.95,1457,47.30,17283.00,880,1.00,40.80,1022,51.90,22-12-15 16:44:26
2022/12/15 16:48,054B7020C020041,4045966636,,,347.70,316.20,309.00,11.30,0.80,0.90,0.80,0.10,811,0,0,221.70,0,0,4.10,0,0,740,60.02,1457,47.40,17283.00,740,1.00,40.20,1022,51.90,22-12-15 16:49:30
2022/12/15 16:53,054B7020C020041,4045966636,,,345.70,314.20,311.00,14.40,0.70,0.70,0.60,0.10,649,0,0,221.80,0,0,3.70,0,0,600,60.04,1457,47.50,17283.00,590,1.00,39.60,1022,51.90,22-12-15 16:54:33
2022/12/15 16:58,054B7020C020041,4045966636,,,343.70,311.90,304.50,10.00,0.50,0.50,0.40,0.10,450,0,0,221.60,0,0,3.40,0,0,480,60.01,1457,47.50,17283.00,480,1.00,38.90,1022,51.90,22-12-15 16:59:36
2022/12/15 17:03,054B7020C020041,4045966636,,,371.50,303.90,308.70,12.90,0.20,0.40,0.30,0.10,289,0,0,221.70,0,0,2.80,0,0,270,60.01,1457,47.50,17283.00,260,1.00,38.40,1022,51.90,22-12-15 17:4:40
2022/12/15 17:08,054B7020C020041,4045966636,,,357.60,246.20,303.00,14.80,0.20,0.40,0.30,0.10,262,0,0,220.90,0,0,2.70,0,0,190,60.02,1457,47.60,17283.00,190,1.00,37.90,1022,51.90,22-12-15 17:9:43
2022/12/15 17:13,054B7020C020041,4045966636,,,345.50,302.20,295.00,10.20,0.10,0.20,0.20,0.10,155,0,0,221.30,0,0,2.60,0,0,140,60.01,1457,47.60,17283.00,130,1.00,37.30,1022,51.90,22-12-15 17:14:47
2022/12/15 17:18,054B7020C020041,4045966636,,,306.90,292.20,276.00,10.20,0.10,0.20,0.10,0.10,117,0,0,221.40,0,0,2.60,0,0,100,60.00,1457,47.60,17283.00,90,1.00,36.90,1022,51.90,22-12-15 17:19:50
2022/12/15 17:23,054B7020C020041,4045966636,,,306.90,290.20,276.10,14.50,0.10,0.20,0.10,0.10,117,0,0,221.30,0,0,2.50,0,0,70,60.00,1457,47.60,17283.00,60,1.00,36.60,1022,51.90,22-12-15 17:23:55
2022/12/15 17:28,054B7020C020041,4045966636,,,299.90,270.70,269.90,10.20,0.10,0.10,0.10,0.10,85,0,0,221.20,0,0,2.60,0,0,30,59.98,1457,47.60,17283.00,30,1.00,36.20,1022,51.90,22-12-15 17:29:10
2022/12/15 17:33,054B7020C020041,4045966636,,,300.40,270.70,267.80,11.40,0.10,0.10,0.10,0.10,85,0,0,221.00,0,0,2.60,0,0,20,59.97,1457,47.60,17283.00,0,1.00,35.90,1022,51.90,22-12-15 17:34:13
2022/12/15 17:38,054B7020C020041,4045966636,,,292.90,270.80,263.20,14.90,0.10,0.10,0.10,0.10,84,0,0,221.20,0,0,2.60,0,0,20,59.90,1457,47.60,17283.00,30,1.00,35.60,1022,51.90,22-12-15 17:39:17
2022/12/15 17:43,054B7020C020041,4045966636,,,286.60,270.70,321.70,12.10,0.10,0.10,0.10,0.10,89,0,0,221.00,0,0,2.60,0,0,20,60.01,1457,47.60,17283.00,70,1.00,35.30,1022,51.90,22-12-15 17:44:21
2022/12/15 17:48,054B7020C020041,4045966636,,,282.30,270.70,253.30,13.50,0.10,0.10,0.10,0.10,81,0,0,220.80,0,0,2.60,0,0,20,59.99,1457,47.60,17283.00,80,1.00,35.10,1022,51.90,22-12-15 17:49:26
2022/12/15 17:53,054B7020C020041,4045966636,,,270.90,270.80,243.10,11.90,0.10,0.10,0.10,0.10,79,0,0,220.00,0,0,2.60,0,0,20,59.98,1457,47.60,17283.00,100,1.00,34.80,1022,51.90,22-12-15 17:54:29
2022/12/15 17:58,054B7020C020041,4045966636,,,262.60,270.70,235.00,14.10,0.10,0.10,0.10,0.10,78,0,0,219.80,0,0,2.60,0,0,20,60.00,1457,47.60,17283.00,100,1.00,34.60,1022,51.90,22-12-15 17:59:33
2022/12/15 18:03,054B7020C020041,4045966636,,,240.80,263.00,215.00,13.70,0.10,0.10,0.10,0.10,73,0,0,219.30,0,0,2.60,0,0,20,60.01,1457,47.60,17283.00,110,1.00,34.40,1022,51.90,22-12-15 18:4:36
2022/12/15 18:08,054B7020C020041,4045966636,,,200.20,219.00,198.70,14.70,0.10,0.10,0.10,0.10,63,0,0,221.70,0,0,2.60,0,0,20,60.01,1457,47.60,17283.00,100,1.00,34.30,1022,51.90,22-12-15 18:9:40
2022/12/15 18:13,054B7020C020041,4045966636,,,116.90,109.80,110.50,16.20,0.10,0.10,0.10,0.10,35,0,0,221.30,0,0,2.60,0,0,20,59.97,1457,47.60,17283.00,110,1.00,34.10,1022,51.90,22-12-15 18:14:43
2022/12/16 04:14,054B7020C020041,4045966636,,,107.90,108.70,105.30,1.70,0.10,0.10,0.10,0.10,32,0,0,223.00,0,0,0.20,0,0,20,60.00,1457,0.00,17283.00,590,1.00,25.90,1022,47.60,22-12-16 4:15:9
2022/12/16 04:18,054B7020C020041,4045966636,,,289.60,261.50,261.20,17.60,0.10,0.10,0.10,0.10,82,0,0,222.90,0,0,2.50,0,0,20,59.99,1457,0.00,17283.00,80,1.00,26.40,1022,47.60,22-12-16 4:20:13
2022/12/16 04:24,054B7020C020041,4045966636,,,292.50,263.60,263.20,17.10,0.10,0.10,0.10,0.10,83,0,0,223.00,0,0,2.60,0,0,20,59.99,1457,0.00,17283.00,50,1.00,26.90,1022,47.60,22-12-16 4:25:17
2022/12/16 04:29,054B7020C020041,4045966636,,,302.50,263.50,272.00,15.60,0.10,0.10,0.10,0.10,85,0,0,223.70,0,0,2.60,0,0,20,60.01,1457,0.00,17283.00,10,1.00,27.50,1022,47.60,22-12-16 4:30:21
2022/12/16 04:34,054B7020C020041,4045966636,,,306.20,263.50,275.70,16.90,0.10,0.10,0.10,0.10,86,0,0,223.00,0,0,2.60,0,0,20,59.99,1457,0.00,17283.00,10,1.00,27.90,1022,47.60,22-12-16 4:35:25
2022/12/16 04:39,054B7020C020041,4045966636,,,316.80,263.60,285.60,17.60,0.10,0.20,0.10,0.10,114,0,0,223.30,0,0,2.60,0,0,50,60.04,1457,0.00,17283.00,40,1.00,28.30,1022,47.60,22-12-16 4:39:30
2022/12/16 04:44,054B7020C020041,4045966636,,,313.10,293.70,284.60,16.90,0.20,0.20,0.10,0.10,151,0,0,223.00,0,0,2.60,0,0,120,60.02,1457,0.00,17283.00,120,1.00,28.70,1022,47.60,22-12-16 4:44:46
2022/12/16 04:49,054B7020C020041,4045966636,,,336.80,301.50,284.30,11.30,0.20,0.30,0.20,0.10,215,0,0,222.60,0,0,2.80,0,0,210,59.99,1457,0.00,17283.00,200,1.00,29.20,1022,47.60,22-12-16 4:49:50
2022/12/16 04:54,054B7020C020041,4045966636,,,340.90,305.90,224.50,15.90,0.40,0.40,0.30,0.10,327,0,0,222.70,0,0,2.80,0,0,260,59.99,1457,0.10,17283.00,250,1.00,29.60,1022,47.60,22-12-16 4:54:54
2022/12/16 04:59,054B7020C020041,4045966636,,,356.60,317.30,328.20,14.20,0.40,0.50,0.30,0.10,401,0,0,222.70,0,0,3.10,0,0,400,60.03,1457,0.10,17283.00,380,1.00,30.10,1022,47.60,22-12-16 4:59:58
2022/12/16 05:04,054B7020C020041,4045966636,,,358.90,315.90,323.00,16.50,0.50,0.60,0.50,0.10,532,0,0,222.70,0,0,3.40,0,0,510,60.00,1457,0.10,17283.00,510,1.00,30.40,1022,47.60,22-12-16 5:5:4
2022/12/16 05:09,054B7020C020041,4045966636,,,359.00,315.60,326.20,16.70,0.70,0.80,0.60,0.10,701,0,0,222.60,0,0,3.80,0,0,640,59.96,1457,0.20,17283.00,640,1.00,30.80,1022,47.60,22-12-16 5:10:8
2022/12/16 05:14,054B7020C020041,4045966636,,,358.90,315.50,326.30,13.70,0.80,0.90,0.80,0.10,833,0,0,222.30,0,0,4.20,0,0,780,59.96,1457,0.20,17283.00,760,1.00,31.30,1022,47.60,22-12-16 5:15:12
2022/12/16 05:19,054B7020C020041,4045966636,,,363.00,319.60,334.40,16.20,1.00,1.00,0.90,0.10,985,0,0,222.30,0,0,4.80,0,0,910,59.98,1457,0.30,17283.00,900,1.00,31.80,1022,47.60,22-12-16 5:20:17
2022/12/16 05:24,054B7020C020041,4045966636,,,374.80,319.30,330.20,12.30,1.00,1.20,1.00,0.10,1089,0,0,222.30,0,0,5.30,0,0,1060,60.00,1457,0.40,17283.00,1060,1.00,32.30,1022,47.60,22-12-16 5:25:21
2022/12/16 05:29,054B7020C020041,4045966636,,,362.90,315.60,330.50,11.50,1.30,1.40,1.20,0.10,1311,0,0,222.00,0,0,6.00,0,0,1230,60.00,1457,0.50,17283.00,1240,1.00,32.90,1022,47.60,22-12-16 5:30:25
2022/12/16 05:34,054B7020C020041,4045966636,,,363.00,335.70,334.50,17.30,1.50,1.50,1.40,0.10,1518,0,0,222.00,0,0,6.70,0,0,1380,60.00,1457,0.60,17283.00,1380,1.00,33.50,1022,47.60,22-12-16 5:35:29
2022/12/16 05:39,054B7020C020041,4045966636,,,385.00,341.60,336.50,16.60,1.50,1.70,1.60,0.10,1698,0,0,222.10,0,0,7.00,0,0,1490,59.99,1457,0.70,17284.00,1480,1.00,34.10,1022,47.60,22-12-16 5:40:33
2022/12/16 05:44,054B7020C020041,4045966636,,,365.00,333.50,328.60,16.40,1.80,1.90,1.80,0.10,1883,0,0,222.20,0,0,8.00,0,0,1760,59.97,1457,0.80,17284.00,1760,1.00,34.80,1022,47.60,22-12-16 5:45:37
2022/12/16 05:49,054B7020C020041,4045966636,,,364.90,329.60,332.50,12.50,2.00,2.10,1.90,0.10,2054,0,0,222.40,0,0,8.90,0,0,1940,59.96,1457,1.00,17284.00,1930,1.00,35.50,1022,47.60,22-12-16 5:50:42
2022/12/16 05:54,054B7020C020041,4045966636,,,360.70,333.20,328.30,15.60,2.10,2.20,2.10,0.10,2181,0,0,223.00,0,0,9.50,0,0,2100,60.00,1457,1.10,17284.00,2080,1.00,36.20,1022,47.60,22-12-16 5:54:46
2022/12/16 05:59,054B7020C020041,4045966636,,,361.00,329.60,324.60,11.10,2.30,2.40,2.30,0.10,2369,0,0,222.70,0,0,10.30,0,0,2250,59.99,1457,1.30,17284.00,2240,1.00,37.00,1022,47.60,22-12-16 6:0:2
2022/12/16 06:04,054B7020C020041,4045966636,,,361.00,329.40,324.30,10.50,2.50,2.60,2.50,0.10,2570,0,0,222.50,0,0,11.20,0,0,2480,60.00,1457,1.50,17284.00,2490,1.00,37.90,1022,47.60,22-12-16 6:5:6
2022/12/16 06:09,054B7020C020041,4045966636,,,358.70,323.30,322.40,12.40,2.70,2.70,2.60,0.10,2680,0,0,221.90,0,0,11.80,0,0,2630,59.95,1457,1.70,17285.00,2630,1.00,38.80,1022,47.60,22-12-16 6:10:10
2022/12/16 06:14,054B7020C020041,4045966636,,,354.70,323.10,318.20,13.70,2.90,2.90,2.90,0.10,2889,0,0,221.20,0,0,12.50,0,0,2790,59.94,1457,2.00,17285.00,2790,1.00,39.80,1022,47.60,22-12-16 6:15:14
2022/12/16 06:19,054B7020C020041,4045966636,,,350.70,315.30,314.20,15.60,3.10,3.20,3.00,0.10,3040,0,0,221.00,0,0,13.20,0,0,2940,59.96,1457,2.20,17285.00,2920,1.00,40.50,1022,47.60,22-12-16 6:20:19
2022/12/16 06:24,054B7020C020041,4045966636,,,351.00,315.60,310.60,16.90,3.30,3.40,3.30,0.10,3258,0,0,221.20,0,0,14.00,0,0,3130,59.97,1457,2.50,17285.00,3130,1.00,41.30,1022,47.60,22-12-16 6:25:23
2022/12/16 06:29,054B7020C020041,4045966636,,,345.10,309.70,312.30,15.90,3.50,3.60,3.40,0.10,3386,0,0,223.70,0,0,14.60,0,0,3290,60.02,1457,2.70,17286.00,3250,1.00,42.00,1022,47.60,22-12-16 6:30:28
2022/12/16 06:34,054B7020C020041,4045966636,,,345.00,309.40,312.20,15.60,3.60,3.80,3.60,0.10,3543,0,0,222.70,0,0,15.40,0,0,3450,60.01,1457,3.00,17286.00,3450,1.00,42.80,1022,47.60,22-12-16 6:35:32
2022/12/16 06:39,054B7020C020041,4045966636,,,339.00,311.20,306.40,14.60,3.90,3.90,3.80,0.10,3701,0,0,222.90,0,0,16.10,0,0,3620,60.02,1457,3.30,17286.00,3620,1.00,43.60,1022,47.60,22-12-16 6:40:36
2022/12/16 06:44,054B7020C020041,4045966636,,,339.40,308.20,303.20,10.20,4.00,4.10,4.00,0.10,3835,0,0,222.90,0,0,16.60,0,0,3710,60.03,1457,3.60,17286.00,3710,1.00,44.40,1022,47.60,22-12-16 6:45:40
2022/12/16 06:49,054B7020C020041,4045966636,,,339.00,303.60,306.40,10.90,4.20,4.30,4.10,0.10,3986,0,0,223.30,0,0,17.20,0,0,3880,60.07,1457,4.00,17287.00,3880,1.00,45.10,1022,47.60,22-12-16 6:50:45
2022/12/16 06:54,054B7020C020041,4045966636,,,335.00,307.20,302.10,10.10,4.30,4.40,4.30,0.10,4092,0,0,222.70,0,0,17.90,0,0,4010,60.04,1457,4.30,17287.00,3970,1.00,45.80,1022,47.60,22-12-16 6:55:49
2022/12/16 06:59,054B7020C020041,4045966636,,,335.30,304.20,299.20,14.30,4.50,4.60,4.50,0.10,4256,0,0,221.80,0,0,18.10,0,0,4110,60.00,1457,4.60,17287.00,4100,1.00,46.60,1022,47.60,22-12-16 7:0:53
2022/12/16 07:04,054B7020C020041,4045966636,,,335.10,307.20,302.50,10.00,4.70,4.70,4.70,0.10,4441,0,0,222.60,0,0,19.50,0,0,4340,59.97,1457,5.00,17288.00,4340,1.00,47.20,1022,47.60,22-12-16 7:5:57
2022/12/16 07:09,054B7020C020041,4045966636,,,336.60,296.80,300.20,12.70,4.80,5.00,4.80,0.10,4541,0,0,222.60,0,0,20.00,0,0,4430,59.94,1457,5.40,17288.00,4420,1.00,48.00,1022,47.60,22-12-16 7:11:1
2022/12/16 07:14,054B7020C020041,4045966636,,,340.80,297.90,300.70,12.90,4.90,5.20,5.00,0.10,4723,0,0,223.10,0,0,20.10,0,0,4570,59.97,1457,5.70,17289.00,4560,1.00,48.90,1022,47.60,22-12-16 7:16:6
2022/12/16 07:19,054B7020C020041,4045966636,,,332.50,301.10,296.70,12.50,5.20,5.30,5.30,0.10,4898,0,0,222.70,0,0,21.10,0,0,4770,60.01,1457,6.10,17289.00,4780,1.00,49.70,1022,47.60,22-12-16 7:21:10
2022/12/16 07:24,054B7020C020041,4045966636,,,328.90,298.10,293.10,11.00,5.40,5.50,5.40,0.10,4999,0,0,221.60,0,0,21.50,0,0,4870,59.96,1457,6.50,17289.00,4860,1.00,50.60,1022,47.60,22-12-16 7:26:14
2022/12/16 07:30,054B7020C020041,4045966636,,,328.10,293.80,291.70,12.00,5.60,5.70,5.60,0.10,5146,0,0,222.00,0,0,22.40,0,0,5020,59.99,1457,7.00,17290.00,5020,1.00,51.40,1022,47.60,22-12-16 7:31:18
2022/12/16 07:35,054B7020C020041,4045966636,,,321.80,290.40,293.20,11.20,5.70,5.80,5.60,0.10,5161,0,0,221.90,0,0,22.60,0,0,5070,59.99,1457,7.40,17290.00,5060,1.00,52.20,1022,47.60,22-12-16 7:36:22
2022/12/16 07:40,054B7020C020041,4045966636,,,324.20,292.80,289.10,10.20,5.90,6.00,5.90,0.10,5376,0,0,221.80,0,0,23.30,0,0,5230,60.02,1457,7.80,17291.00,5230,1.00,52.80,1022,47.60,22-12-16 7:41:27
2022/12/16 07:45,054B7020C020041,4045966636,,,321.00,289.70,291.70,13.20,6.00,6.10,5.90,0.10,5415,0,0,224.20,0,0,23.30,0,0,5300,59.99,1457,8.20,17291.00,5290,1.00,53.30,1022,47.60,22-12-16 7:45:33
2022/12/16 07:50,054B7020C020041,4045966636,,,321.20,289.80,292.50,13.30,6.20,6.30,6.10,0.10,5602,0,0,224.50,0,0,23.90,0,0,5430,60.01,1457,8.60,17291.00,5420,1.00,53.90,1022,47.60,22-12-16 7:50:47
2022/12/16 07:55,054B7020C020041,4045966636,,,322.90,295.40,290.40,10.60,6.30,6.30,6.20,0.10,5696,0,0,223.80,0,0,24.40,0,0,5550,60.03,1457,9.10,17292.00,5550,1.00,54.40,1022,47.60,22-12-16 7:55:51
2022/12/16 08:00,054B7020C020041,4045966636,,,315.00,291.00,298.30,15.00,4.50,3.90,3.90,0.10,3717,0,0,223.30,0,0,16.10,0,0,3660,59.99,1457,9.60,17292.00,3570,1.00,55.10,1022,47.60,22-12-16 8:0:56
2022/12/16 08:05,054B7020C020041,4045966636,,,322.50,295.10,290.10,14.50,6.80,6.80,6.80,0.10,6173,0,0,224.00,0,0,26.40,0,0,6010,60.00,1457,10.00,17293.00,6010,1.00,55.10,1022,47.60,22-12-16 8:6:0
2022/12/16 08:10,054B7020C020041,4045966636,,,319.30,291.80,294.50,9.40,7.00,7.00,6.80,0.10,6281,0,0,223.70,0,0,26.90,0,0,6100,60.01,1457,10.50,17293.00,6110,1.00,56.50,1022,47.60,22-12-16 8:11:6
2022/12/16 08:15,054B7020C020041,4045966636,,,312.80,289.30,284.30,15.10,1.90,1.90,1.80,0.10,1657,0,0,222.10,0,0,7.40,0,0,1580,59.98,1457,11.00,17294.00,1580,1.00,57.30,1022,47.60,22-12-16 8:16:10
2022/12/16 08:20,054B7020C020041,4045966636,,,325.60,294.00,289.00,9.50,7.40,7.50,7.50,0.10,6782,0,0,223.70,0,0,29.10,0,0,6610,60.01,1457,11.30,17294.00,6610,1.00,54.60,1022,47.60,22-12-16 8:21:14
2022/12/16 08:25,054B7020C020041,4045966636,,,316.50,289.00,288.00,14.10,8.00,8.10,7.90,0.10,7149,0,0,223.10,0,0,30.70,0,0,6940,59.99,1457,11.90,17295.00,6930,1.00,58.00,1022,47.60,22-12-16 8:26:19
2022/12/16 08:30,054B7020C020041,4045966636,,,325.20,293.90,284.70,13.30,8.30,8.40,8.40,0.10,7560,0,0,224.60,0,0,32.10,0,0,7330,59.99,1457,12.30,17295.00,7150,1.00,57.00,1022,47.60,22-12-16 8:31:23
2022/12/16 08:35,054B7020C020041,4045966636,,,313.20,285.90,280.60,10.70,5.70,5.90,5.60,0.10,5044,0,0,223.90,0,0,21.70,0,0,4920,60.02,1457,12.90,17296.00,4910,1.00,59.90,1022,47.60,22-12-16 8:36:27
2022/12/16 08:40,054B7020C020041,4045966636,,,323.10,291.70,286.60,9.50,3.20,3.30,3.20,0.10,2914,0,0,222.50,0,0,12.80,0,0,2850,60.01,1457,13.20,17296.00,2850,1.00,56.40,1022,47.60,22-12-16 8:41:31
2022/12/16 08:40,054B7020C020041,4045966636,,,323.10,291.70,286.60,9.50,3.20,3.30,3.20,0.10,2914,0,0,222.50,0,0,12.80,0,0,2850,60.01,1457,13.20,17296.00,2850,1.00,56.40,1022,47.60,22-12-16 8:41:31
2022/12/16 08:45,054B7020C020041,4045966636,,,316.80,289.20,288.10,9.90,9.10,9.10,9.00,0.10,8108,0,0,225.10,0,0,34.60,0,0,7880,59.98,1457,13.70,17297.00,7850,1.00,56.40,1022,47.60,22-12-16 8:46:37
2022/12/16 08:50,054B7020C020041,4045966636,,,308.60,277.20,280.10,10.50,9.30,9.40,9.10,0.10,8025,0,0,225.30,0,0,34.00,0,0,7780,59.98,1457,14.30,17297.00,7780,1.00,61.00,1022,47.60,22-12-16 8:51:41
