Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/26 13:51,054B7020C020041,4045966636,,,309.80,283.10,279.30,9.90,8.50,8.50,8.40,0.10,7386,0,0,222.70,0,0,31.60,0,0,7130,59.97,1283,45.70,18995.00,7130,1.00,63.80,1022,56.10,23-1-26 13:54:32
2023/01/26 13:56,054B7020C020041,4045966636,,,309.70,275.30,275.30,12.60,7.90,8.10,7.90,0.10,6852,0,0,222.30,0,0,29.50,0,0,6640,59.98,1283,46.30,18996.00,6640,1.00,66.40,1022,56.10,23-1-26 13:59:37
2023/01/26 14:01,054B7020C020041,4045966636,,,306.60,276.00,275.90,8.40,8.10,8.20,8.00,0.10,6954,0,0,222.30,0,0,29.90,0,0,6740,59.99,1283,46.90,18996.00,6730,1.00,67.30,1022,56.10,23-1-26 14:4:42
2023/01/26 14:07,054B7020C020041,4045966636,,,306.40,275.90,268.20,8.50,8.20,8.40,8.30,0.10,7056,0,0,222.30,0,0,30.20,0,0,6850,60.00,1283,47.40,18997.00,6840,1.00,68.10,1022,56.10,23-1-26 14:9:47
2023/01/26 14:12,054B7020C020041,4045966636,,,300.00,269.60,269.70,10.60,8.10,8.30,8.00,0.10,6826,0,0,221.70,0,0,29.30,0,0,6620,60.00,1283,48.00,18997.00,6620,1.00,68.50,1022,56.10,23-1-26 14:14:51
2023/01/26 14:17,054B7020C020041,4045966636,,,304.20,273.70,273.70,11.20,7.70,7.80,7.50,0.10,6531,0,0,221.80,0,0,28.00,0,0,6320,60.00,1283,48.60,18998.00,6310,1.00,68.40,1022,56.10,23-1-26 14:19:56
2023/01/26 14:22,054B7020C020041,4045966636,,,301.90,275.20,275.40,12.50,7.60,7.60,7.40,0.10,6425,0,0,221.70,0,0,27.70,0,0,6240,60.00,1283,49.10,18998.00,6250,1.00,68.10,1022,56.10,23-1-26 14:25:0
2023/01/26 14:27,054B7020C020041,4045966636,,,302.10,275.40,267.60,13.30,7.50,7.50,7.50,0.10,6339,0,0,221.60,0,0,27.40,0,0,6140,60.01,1283,49.60,18999.00,6130,1.00,67.90,1022,56.10,23-1-26 14:30:5
2023/01/26 14:32,054B7020C020041,4045966636,,,305.10,277.70,283.70,10.90,4.10,3.60,4.40,0.10,3500,0,0,223.30,0,0,15.10,0,0,3430,60.01,1283,49.90,18999.00,2920,1.00,63.00,1022,56.10,23-1-26 14:35:9
2023/01/26 14:37,054B7020C020041,4045966636,,,326.10,287.70,288.10,13.90,6.80,7.10,7.00,0.10,6278,0,0,222.80,0,0,27.00,0,0,6120,60.00,1283,50.10,18999.00,5970,1.00,59.60,1022,56.10,23-1-26 14:39:15
2023/01/26 14:42,054B7020C020041,4045966636,,,314.20,287.40,283.60,13.90,7.00,7.00,6.90,0.10,6169,0,0,222.60,0,0,26.30,0,0,5960,59.99,1283,50.60,19000.00,5960,1.00,62.80,1022,56.10,23-1-26 14:44:30
2023/01/26 14:47,054B7020C020041,4045966636,,,318.40,283.90,283.80,12.40,6.40,6.60,6.40,0.10,5729,0,0,222.00,0,0,24.90,0,0,5600,60.00,1283,51.10,19000.00,5590,1.00,63.60,1022,56.10,23-1-26 14:49:35
2023/01/26 14:52,054B7020C020041,4045966636,,,320.10,289.50,285.60,13.30,1.70,1.80,1.60,0.10,1523,0,0,221.00,0,0,6.50,0,0,1340,60.01,1283,51.30,19001.00,1330,1.00,58.60,1022,56.10,23-1-26 14:54:39
2023/01/26 14:57,054B7020C020041,4045966636,,,324.20,293.60,281.80,10.90,1.60,1.70,1.60,0.10,1469,0,0,221.20,0,0,6.40,0,0,1300,59.98,1283,51.40,19001.00,1300,1.00,54.20,1022,56.10,23-1-26 14:59:44
2023/01/26 15:02,054B7020C020041,4045966636,,,314.20,295.60,283.70,10.80,1.20,1.30,1.20,0.10,1102,0,0,220.80,0,0,5.50,0,0,1100,59.94,1283,51.50,19001.00,1090,1.00,51.50,1022,56.10,23-1-26 15:4:48
2023/01/26 15:07,054B7020C020041,4045966636,,,342.10,291.70,283.80,10.60,1.10,1.30,1.20,0.10,1097,0,0,221.30,0,0,5.30,0,0,1040,59.99,1283,51.70,19001.00,1050,1.00,50.30,1022,56.10,23-1-26 15:9:53
2023/01/26 15:12,054B7020C020041,4045966636,,,325.80,299.30,291.00,10.10,2.10,2.30,1.70,0.10,1868,0,0,221.40,0,0,8.20,0,0,1740,60.04,1283,51.90,19001.00,1740,1.00,50.10,1022,56.10,23-1-26 15:14:57
2023/01/26 15:17,054B7020C020041,4045966636,,,344.30,309.70,301.90,12.80,4.50,4.60,4.60,0.10,4363,0,0,221.70,0,0,18.90,0,0,4230,60.04,1283,52.20,19001.00,4230,1.00,50.60,1022,56.10,23-1-26 15:20:1
2023/01/26 15:22,054B7020C020041,4045966636,,,339.30,300.80,304.70,9.90,3.70,3.90,3.40,0.10,3465,0,0,221.60,0,0,14.90,0,0,3330,59.97,1283,52.50,19002.00,3330,1.00,52.30,1022,56.10,23-1-26 15:25:7
2023/01/26 15:27,054B7020C020041,4045966636,,,331.80,297.20,297.30,10.90,4.10,4.20,4.10,0.10,3828,0,0,221.70,0,0,16.70,0,0,3740,60.02,1283,52.80,19002.00,3710,1.00,52.50,1022,56.10,23-1-26 15:30:11
2023/01/26 15:32,054B7020C020041,4045966636,,,330.50,299.90,296.00,9.30,4.30,4.30,4.20,0.10,3954,0,0,222.00,0,0,17.20,0,0,3850,59.96,1283,53.10,19002.00,3850,1.00,51.50,1022,56.10,23-1-26 15:35:16
2023/01/26 15:37,054B7020C020041,4045966636,,,334.10,299.40,295.60,10.00,4.20,4.30,4.20,0.10,3933,0,0,221.90,0,0,17.00,0,0,3790,60.03,1283,53.40,19003.00,3800,1.00,52.10,1022,56.10,23-1-26 15:40:20
2023/01/26 15:42,054B7020C020041,4045966636,,,328.50,297.80,293.90,15.30,4.10,4.20,4.00,0.10,3774,0,0,221.60,0,0,16.40,0,0,3660,59.95,1283,53.70,19003.00,3660,1.00,52.20,1022,56.10,23-1-26 15:45:25
2023/01/26 15:47,054B7020C020041,4045966636,,,328.10,297.50,293.60,12.20,3.80,3.90,3.80,0.10,3523,0,0,222.70,0,0,15.50,0,0,3460,60.00,1283,54.00,19003.00,3450,1.00,52.00,1022,56.10,23-1-26 15:50:29
2023/01/26 15:52,054B7020C020041,4045966636,,,334.40,299.80,299.80,14.60,3.30,3.50,3.30,0.10,3143,0,0,222.30,0,0,13.70,0,0,3040,60.02,1283,54.30,19004.00,3040,1.00,51.40,1022,56.10,23-1-26 15:55:34
2023/01/26 15:57,054B7020C020041,4045966636,,,330.10,299.50,299.60,12.10,3.20,3.30,3.20,0.10,3004,0,0,222.40,0,0,13.20,0,0,2920,60.01,1283,54.50,19004.00,2910,1.00,50.60,1022,56.10,23-1-26 16:0:38
2023/01/26 16:02,054B7020C020041,4045966636,,,336.00,301.50,297.60,15.00,3.10,3.30,3.10,0.10,2960,0,0,222.60,0,0,13.00,0,0,2880,60.01,1283,54.70,19004.00,2880,1.00,50.10,1022,56.10,23-1-26 16:4:43
2023/01/26 16:07,054B7020C020041,4045966636,,,340.00,301.50,301.50,15.60,2.80,3.00,2.70,0.10,2672,0,0,222.30,0,0,11.70,0,0,2600,60.03,1283,55.00,19004.00,2580,1.00,49.60,1022,56.10,23-1-26 16:9:59
2023/01/26 16:12,054B7020C020041,4045966636,,,336.40,309.60,305.80,15.60,2.60,2.70,2.60,0.10,2507,0,0,222.00,0,0,10.90,0,0,2410,60.00,1283,55.20,19004.00,2410,1.00,48.50,1022,56.10,23-1-26 16:15:4
2023/01/26 16:17,054B7020C020041,4045966636,,,338.30,303.70,303.80,9.60,2.40,2.50,2.40,0.10,2301,0,0,221.40,0,0,10.10,0,0,2210,59.96,1283,55.40,19005.00,2210,1.00,47.60,1022,56.10,23-1-26 16:20:8
2023/01/26 16:22,054B7020C020041,4045966636,,,338.10,307.50,307.60,15.60,2.10,2.20,2.10,0.10,2034,0,0,221.40,0,0,9.10,0,0,1970,60.00,1283,55.60,19005.00,1960,1.00,46.90,1022,56.10,23-1-26 16:25:13
2023/01/26 16:27,054B7020C020041,4045966636,,,340.10,313.50,309.60,13.20,1.90,2.00,1.80,0.10,1831,0,0,221.30,0,0,8.00,0,0,1730,60.00,1283,55.70,19005.00,1720,1.00,46.10,1022,56.10,23-1-26 16:30:17
2023/01/26 16:32,054B7020C020041,4045966636,,,340.20,313.60,309.70,16.20,1.70,1.70,1.60,0.10,1608,0,0,222.10,0,0,7.10,0,0,1500,59.99,1283,55.90,19005.00,1500,1.00,45.20,1022,56.10,23-1-26 16:35:22
2023/01/26 16:37,054B7020C020041,4045966636,,,342.00,311.40,311.60,12.30,1.50,1.60,1.40,0.10,1448,0,0,222.30,0,0,6.30,0,0,1300,60.01,1283,56.00,19005.00,1300,1.00,44.40,1022,56.10,23-1-26 16:40:26
2023/01/26 16:42,054B7020C020041,4045966636,,,342.20,311.60,299.80,9.70,1.20,1.30,1.20,0.10,1176,0,0,221.20,0,0,5.60,0,0,1140,59.98,1283,56.10,19005.00,1130,1.00,43.50,1022,56.10,23-1-26 16:45:30
2023/01/26 16:47,054B7020C020041,4045966636,,,344.20,305.60,309.70,16.30,1.00,1.10,0.90,0.10,960,0,0,221.20,0,0,4.90,0,0,930,59.99,1283,56.20,19005.00,920,1.00,42.70,1022,56.10,23-1-26 16:50:35
2023/01/26 16:52,054B7020C020041,4045966636,,,344.20,305.60,309.70,10.50,0.90,1.00,0.80,0.10,864,0,0,221.40,0,0,4.30,0,0,800,60.01,1283,56.20,19005.00,790,1.00,41.90,1022,56.10,23-1-26 16:55:39
2023/01/26 16:57,054B7020C020041,4045966636,,,340.30,305.70,309.70,9.90,0.70,0.80,0.70,0.10,700,0,0,220.60,0,0,4.00,0,0,670,60.02,1283,56.30,19006.00,660,1.00,41.00,1022,56.10,23-1-26 17:0:44
2023/01/26 17:02,054B7020C020041,4045966636,,,338.10,303.60,307.80,15.10,0.60,0.70,0.60,0.10,601,0,0,221.10,0,0,3.60,0,0,570,60.06,1283,56.30,19006.00,560,1.00,40.40,1022,56.10,23-1-26 17:5:48
2023/01/26 17:07,054B7020C020041,4045966636,,,342.20,307.50,311.60,10.00,0.40,0.50,0.40,0.10,416,0,0,221.00,0,0,3.20,0,0,450,60.02,1283,56.40,19006.00,450,1.00,39.90,1022,56.10,23-1-26 17:10:53
2023/01/26 17:13,054B7020C020041,4045966636,,,335.70,309.40,301.40,11.00,0.40,0.40,0.30,0.10,349,0,0,221.00,0,0,3.00,0,0,350,60.03,1283,56.40,19006.00,350,1.00,39.10,1022,56.10,23-1-26 17:15:57
2023/01/26 17:18,054B7020C020041,4045966636,,,352.20,317.60,297.60,11.00,0.20,0.30,0.30,0.10,256,0,0,221.40,0,0,2.80,0,0,220,60.04,1283,56.50,19006.00,220,1.00,38.50,1022,56.10,23-1-26 17:21:1
2023/01/26 17:23,054B7020C020041,4045966636,,,344.30,297.70,289.80,16.20,0.20,0.30,0.20,0.10,217,0,0,221.20,0,0,2.70,0,0,160,60.03,1283,56.50,19006.00,160,1.00,38.20,1022,56.10,23-1-26 17:26:6
2023/01/26 17:28,054B7020C020041,4045966636,,,326.30,287.70,273.80,15.70,0.20,0.20,0.10,0.10,151,0,0,220.70,0,0,2.60,0,0,130,59.99,1283,56.50,19006.00,120,1.00,38.00,1022,56.10,23-1-26 17:30:12
2023/01/26 17:33,054B7020C020041,4045966636,,,302.10,287.60,273.50,10.70,0.10,0.20,0.10,0.10,116,0,0,221.00,0,0,2.60,0,0,70,60.03,1283,56.50,19006.00,80,1.00,37.70,1022,56.10,23-1-26 17:35:27
2023/01/26 17:38,054B7020C020041,4045966636,,,302.10,268.20,274.00,13.70,0.10,0.10,0.10,0.10,85,0,0,221.30,0,0,2.60,0,0,30,60.02,1283,56.50,19006.00,30,1.00,37.30,1022,56.10,23-1-26 17:40:31
2023/01/26 17:43,054B7020C020041,4045966636,,,293.90,268.00,265.20,10.50,0.10,0.10,0.10,0.10,83,0,0,221.50,0,0,2.60,0,0,20,60.02,1283,56.50,19006.00,0,1.00,37.00,1022,56.10,23-1-26 17:45:35
2023/01/26 17:48,054B7020C020041,4045966636,,,290.80,268.00,259.70,16.70,0.10,0.10,0.10,0.10,83,0,0,221.30,0,0,2.60,0,0,20,59.98,1283,56.50,19006.00,30,1.00,36.80,1022,56.10,23-1-26 17:50:40
2023/01/26 17:53,054B7020C020041,4045966636,,,281.70,268.10,255.50,13.60,0.10,0.10,0.10,0.10,81,0,0,221.00,0,0,2.60,0,0,20,59.98,1283,56.50,19006.00,60,1.00,36.60,1022,56.10,23-1-26 17:55:46
2023/01/26 17:58,054B7020C020041,4045966636,,,277.80,268.00,245.20,10.90,0.10,0.10,0.10,0.10,80,0,0,221.00,0,0,2.60,0,0,20,60.02,1283,56.50,19006.00,80,1.00,36.30,1022,56.10,23-1-26 18:0:51
2023/01/26 18:03,054B7020C020041,4045966636,,,262.60,268.10,288.50,10.40,0.10,0.10,0.10,0.10,82,0,0,220.80,0,0,2.60,0,0,20,59.98,1283,56.50,19006.00,100,1.00,36.20,1022,56.10,23-1-26 18:5:55
2023/01/26 18:08,054B7020C020041,4045966636,,,235.80,260.40,218.90,12.70,0.10,0.10,0.10,0.10,72,0,0,220.00,0,0,2.60,0,0,20,60.00,1283,56.50,19006.00,110,1.00,36.00,1022,56.10,23-1-26 18:11:0
2023/01/26 18:13,054B7020C020041,4045966636,,,200.10,183.20,153.20,10.90,0.10,0.10,0.10,0.10,54,0,0,219.00,0,0,2.60,0,0,20,59.98,1283,56.50,19006.00,110,1.00,35.80,1022,56.10,23-1-26 18:16:4
2023/01/26 18:18,054B7020C020041,4045966636,,,94.30,89.20,88.20,14.60,0.10,0.10,0.10,0.10,28,0,0,221.00,0,0,2.60,0,0,20,60.01,1283,56.50,19006.00,100,1.00,35.60,1022,56.10,23-1-26 18:21:8
2023/01/27 04:40,054B7020C020041,4045966636,,,98.10,99.20,95.50,1.00,0.10,0.10,0.10,0.10,29,0,0,222.00,0,0,0.20,0,0,20,59.99,1283,0.00,19006.00,590,1.00,27.40,1022,56.50,23-1-27 4:43:24
2023/01/27 04:45,054B7020C020041,4045966636,,,285.70,250.00,256.80,17.90,0.10,0.10,0.10,0.10,81,0,0,222.70,0,0,2.60,0,0,20,60.02,1283,0.00,19006.00,80,1.00,28.00,1022,56.50,23-1-27 4:48:26
2023/01/27 04:50,054B7020C020041,4045966636,,,292.30,250.00,262.50,13.80,0.10,0.10,0.10,0.10,81,0,0,222.90,0,0,2.50,0,0,20,60.05,1283,0.00,19006.00,50,1.00,28.60,1022,56.50,23-1-27 4:53:28
2023/01/27 04:55,054B7020C020041,4045966636,,,302.40,250.00,271.60,17.30,0.10,0.10,0.10,0.10,84,0,0,222.10,0,0,2.50,0,0,20,60.03,1283,0.00,19006.00,20,1.00,29.10,1022,56.50,23-1-27 4:58:30
2023/01/27 05:00,054B7020C020041,4045966636,,,313.30,250.10,282.20,16.50,0.10,0.10,0.10,0.10,86,0,0,223.10,0,0,2.60,0,0,20,60.06,1283,0.00,19006.00,120,1.00,29.50,1022,56.50,23-1-27 5:3:34
2023/01/27 05:05,054B7020C020041,4045966636,,,313.20,249.90,281.30,14.90,0.10,0.20,0.10,0.10,110,0,0,222.30,0,0,2.60,0,0,60,60.02,1283,0.00,19006.00,60,1.00,29.70,1022,56.50,23-1-27 5:7:36
2023/01/27 05:10,054B7020C020041,4045966636,,,313.00,285.80,283.70,13.90,0.20,0.20,0.10,0.10,149,0,0,222.00,0,0,2.60,0,0,120,60.01,1283,0.00,19006.00,100,1.00,30.20,1022,56.50,23-1-27 5:12:52
2023/01/27 05:15,054B7020C020041,4045966636,,,335.30,306.20,283.90,10.70,0.20,0.30,0.20,0.10,216,0,0,221.70,0,0,2.60,0,0,180,59.97,1283,0.00,19006.00,210,1.00,30.40,1022,56.50,23-1-27 5:17:54
2023/01/27 05:20,054B7020C020041,4045966636,,,355.10,309.80,309.60,10.70,0.30,0.40,0.30,0.10,324,0,0,222.30,0,0,3.10,0,0,300,60.01,1283,0.10,19006.00,300,1.00,30.70,1022,56.50,23-1-27 5:22:56
2023/01/27 05:25,054B7020C020041,4045966636,,,359.20,318.00,326.20,10.80,0.40,0.50,0.40,0.10,434,0,0,222.10,0,0,2.90,0,0,380,59.99,1283,0.10,19006.00,370,1.00,31.00,1022,56.50,23-1-27 5:27:58
2023/01/27 05:30,054B7020C020041,4045966636,,,361.30,312.50,324.30,14.60,0.60,0.60,0.50,0.10,567,0,0,222.30,0,0,3.20,0,0,520,60.00,1283,0.10,19006.00,510,1.00,31.30,1022,56.50,23-1-27 5:33:0
2023/01/27 05:35,054B7020C020041,4045966636,,,365.20,319.90,319.70,17.70,0.70,0.80,0.70,0.10,737,0,0,222.60,0,0,3.70,0,0,650,60.02,1283,0.20,19006.00,670,1.00,31.80,1022,56.50,23-1-27 5:38:3
2023/01/27 05:40,054B7020C020041,4045966636,,,361.20,315.90,323.30,13.00,0.90,0.90,0.80,0.10,869,0,0,222.40,0,0,4.60,0,0,820,59.99,1283,0.20,19006.00,820,1.00,32.20,1022,56.50,23-1-27 5:43:5
2023/01/27 05:45,054B7020C020041,4045966636,,,363.20,313.40,325.80,13.70,1.00,1.10,1.00,0.10,1035,0,0,222.30,0,0,5.10,0,0,980,60.03,1283,0.30,19006.00,980,1.00,32.80,1022,56.50,23-1-27 5:48:7
2023/01/27 05:50,054B7020C020041,4045966636,,,359.00,317.70,322.40,10.70,1.10,1.20,1.10,0.10,1131,0,0,222.30,0,0,5.60,0,0,1140,60.02,1283,0.40,19006.00,1140,1.00,33.30,1022,56.50,23-1-27 5:53:10
2023/01/27 05:55,054B7020C020041,4045966636,,,362.40,318.70,325.00,13.70,1.50,1.50,1.40,0.10,1478,0,0,222.20,0,0,6.40,0,0,1320,60.04,1283,0.50,19006.00,1320,1.00,33.90,1022,56.50,23-1-27 5:58:12
2023/01/27 06:00,054B7020C020041,4045966636,,,376.10,333.20,330.70,17.90,1.50,1.70,1.60,0.10,1661,0,0,222.30,0,0,7.00,0,0,1480,60.03,1283,0.60,19006.00,1470,1.00,34.60,1022,56.50,23-1-27 6:3:15
2023/01/27 06:05,054B7020C020041,4045966636,,,359.50,334.30,326.10,15.00,1.80,1.80,1.70,0.10,1804,0,0,221.30,0,0,7.90,0,0,1700,59.94,1283,0.80,19007.00,1700,1.00,35.30,1022,56.50,23-1-27 6:8:18
2023/01/27 06:10,054B7020C020041,4045966636,,,359.00,330.00,325.60,13.20,2.00,2.00,1.90,0.10,1997,0,0,221.40,0,0,8.70,0,0,1890,59.97,1283,0.90,19007.00,1880,1.00,36.20,1022,56.50,23-1-27 6:13:21
2023/01/27 06:15,054B7020C020041,4045966636,,,359.30,330.10,325.90,11.10,2.10,2.20,2.10,0.10,2166,0,0,221.00,0,0,9.50,0,0,2080,60.01,1283,1.10,19007.00,2070,1.00,37.00,1022,56.50,23-1-27 6:18:23
2023/01/27 06:20,054B7020C020041,4045966636,,,357.10,327.80,323.70,12.20,2.30,2.40,2.30,0.10,2353,0,0,221.40,0,0,10.30,0,0,2260,60.03,1283,1.30,19007.00,2260,1.00,37.90,1022,56.50,23-1-27 6:23:25
2023/01/27 06:25,054B7020C020041,4045966636,,,361.00,323.90,319.70,13.80,2.50,2.60,2.50,0.10,2545,0,0,221.00,0,0,11.20,0,0,2440,60.03,1283,1.40,19007.00,2440,1.00,38.70,1022,56.50,23-1-27 6:28:28
2023/01/27 06:30,054B7020C020041,4045966636,,,357.30,324.00,319.90,11.30,2.70,2.80,2.70,0.10,2736,0,0,222.80,0,0,11.90,0,0,2640,60.03,1283,1.70,19007.00,2630,1.00,39.40,1022,56.50,23-1-27 6:33:30
2023/01/27 06:35,054B7020C020041,4045966636,,,353.10,319.90,315.70,16.20,2.90,3.00,2.90,0.10,2900,0,0,222.20,0,0,12.70,0,0,2810,60.04,1283,1.90,19008.00,2810,1.00,40.20,1022,56.50,23-1-27 6:38:32
2023/01/27 06:40,054B7020C020041,4045966636,,,355.00,317.90,313.70,15.70,3.10,3.20,3.10,0.10,3091,0,0,222.20,0,0,13.50,0,0,3000,60.05,1283,2.10,19008.00,2990,1.00,40.90,1022,56.50,23-1-27 6:43:34
2023/01/27 06:45,054B7020C020041,4045966636,,,351.20,318.00,313.80,11.00,3.30,3.40,3.30,0.10,3276,0,0,222.70,0,0,14.20,0,0,3180,60.04,1283,2.40,19008.00,3160,1.00,41.40,1022,56.50,23-1-27 6:48:37
2023/01/27 06:45,054B7020C020041,4045966636,,,351.20,318.00,313.80,11.00,3.30,3.40,3.30,0.10,3276,0,0,222.70,0,0,14.20,0,0,3180,60.04,1283,2.40,19008.00,3160,1.00,41.40,1022,56.50,23-1-27 6:48:37
2023/01/27 06:50,054B7020C020041,4045966636,,,349.50,320.20,316.00,10.20,3.50,3.50,3.40,0.10,3419,0,0,222.30,0,0,14.80,0,0,3320,59.99,1283,2.60,19008.00,3310,1.00,41.90,1022,56.50,23-1-27 6:52:40
2023/01/27 06:55,054B7020C020041,4045966636,,,349.30,316.10,311.80,14.10,3.70,3.80,3.60,0.10,3617,0,0,222.40,0,0,15.60,0,0,3500,60.01,1283,2.90,19009.00,3490,1.00,42.70,1022,56.50,23-1-27 6:57:54
2023/01/27 07:00,054B7020C020041,4045966636,,,349.40,312.20,308.00,14.80,3.80,4.00,3.90,0.10,3779,0,0,222.20,0,0,16.40,0,0,3660,60.00,1283,3.20,19009.00,3660,1.00,43.50,1022,56.50,23-1-27 7:2:56
2023/01/27 07:05,054B7020C020041,4045966636,,,347.50,310.30,306.10,10.50,4.00,4.20,4.10,0.10,3949,0,0,221.80,0,0,17.00,0,0,3810,59.99,1283,3.50,19009.00,3820,1.00,44.50,1022,56.50,23-1-27 7:7:59
2023/01/27 07:05,054B7020C020041,4045966636,,,347.50,310.30,306.10,10.50,4.00,4.20,4.10,0.10,3949,0,0,221.80,0,0,17.00,0,0,3810,59.99,1283,3.50,19009.00,3820,1.00,44.50,1022,56.50,23-1-27 7:7:59
2023/01/27 07:10,054B7020C020041,4045966636,,,345.00,315.70,311.50,11.70,4.20,4.30,4.20,0.10,4115,0,0,221.50,0,0,17.80,0,0,3990,60.00,1283,3.90,19010.00,3980,1.00,45.50,1022,56.50,23-1-27 7:13:1
2023/01/27 07:15,054B7020C020041,4045966636,,,341.40,312.10,307.90,11.50,4.40,4.50,4.40,0.10,4262,0,0,223.10,0,0,18.40,0,0,4140,59.96,1283,4.20,19010.00,4130,1.00,46.40,1022,56.50,23-1-27 7:18:4
2023/01/27 07:20,054B7020C020041,4045966636,,,341.30,308.10,303.90,11.50,4.60,4.70,4.60,0.10,4417,0,0,223.30,0,0,19.00,0,0,4280,60.01,1283,4.50,19010.00,4280,1.00,47.50,1022,56.50,23-1-27 7:23:6
2023/01/27 07:25,054B7020C020041,4045966636,,,341.20,300.10,307.70,16.60,4.70,4.90,4.70,0.10,4521,0,0,223.30,0,0,19.50,0,0,4400,59.98,1283,4.90,19011.00,4410,1.00,48.30,1022,56.50,23-1-27 7:28:8
2023/01/27 07:30,054B7020C020041,4045966636,,,339.50,306.20,294.10,10.20,4.90,5.00,5.00,0.10,4666,0,0,223.00,0,0,20.10,0,0,4540,59.96,1283,5.30,19011.00,4530,1.00,49.30,1022,56.50,23-1-27 7:33:11
2023/01/27 07:35,054B7020C020041,4045966636,,,339.10,301.90,301.70,16.40,5.00,5.20,5.00,0.10,4775,0,0,223.30,0,0,20.70,0,0,4670,60.02,1283,5.70,19011.00,4660,1.00,50.20,1022,56.50,23-1-27 7:38:13
2023/01/27 07:40,054B7020C020041,4045966636,,,329.00,299.80,299.50,12.40,5.30,5.40,5.20,0.10,4921,0,0,222.40,0,0,21.50,0,0,4820,60.01,1283,6.10,19012.00,4820,1.00,51.00,1022,56.50,23-1-27 7:43:16
2023/01/27 07:45,054B7020C020041,4045966636,,,327.50,298.20,298.00,13.70,5.50,5.60,5.40,0.10,5081,0,0,222.00,0,0,22.10,0,0,4970,59.97,1283,6.50,19012.00,4960,1.00,51.90,1022,56.50,23-1-27 7:48:19
2023/01/27 07:50,054B7020C020041,4045966636,,,325.30,296.10,295.80,16.10,5.70,5.80,5.60,0.10,5229,0,0,222.50,0,0,22.50,0,0,5080,60.02,1283,6.90,19013.00,5070,1.00,52.50,1022,56.50,23-1-27 7:53:22
2023/01/27 07:55,054B7020C020041,4045966636,,,325.50,296.20,292.10,10.60,5.80,5.90,5.80,0.10,5330,0,0,222.20,0,0,23.10,0,0,5190,60.02,1283,7.30,19013.00,5190,1.00,53.30,1022,56.50,23-1-27 7:58:24
2023/01/27 08:00,054B7020C020041,4045966636,,,323.50,294.20,290.10,10.70,6.00,6.00,5.90,0.10,5418,0,0,222.30,0,0,23.50,0,0,5280,60.01,1283,7.80,19014.00,5280,1.00,54.10,1022,56.50,23-1-27 8:3:27
2023/01/27 08:05,054B7020C020041,4045966636,,,323.50,290.40,286.20,9.50,6.10,6.20,6.10,0.10,5520,0,0,221.90,0,0,23.90,0,0,5390,60.01,1283,8.20,19014.00,5390,1.00,54.70,1022,56.50,23-1-27 8:8:29
2023/01/27 08:10,054B7020C020041,4045966636,,,321.50,288.40,291.90,10.30,6.20,6.40,6.20,0.10,5649,0,0,221.60,0,0,24.50,0,0,5500,60.02,1283,8.70,19014.00,5500,1.00,55.50,1022,56.50,23-1-27 8:13:32
2023/01/27 08:15,054B7020C020041,4045966636,,,324.70,287.70,287.50,13.90,6.30,6.50,6.40,0.10,5757,0,0,222.90,0,0,24.80,0,0,5600,60.00,1283,9.10,19015.00,5600,1.00,56.40,1022,56.50,23-1-27 8:18:34
2023/01/27 08:20,054B7020C020041,4045966636,,,316.90,287.70,287.40,10.70,6.60,6.70,6.50,0.10,5888,0,0,222.20,0,0,25.40,0,0,5720,59.98,1283,9.60,19015.00,5710,1.00,57.10,1022,56.50,23-1-27 8:23:36
2023/01/27 08:25,054B7020C020041,4045966636,,,316.90,283.80,283.60,12.40,6.70,6.90,6.70,0.10,5982,0,0,222.80,0,0,25.70,0,0,5810,60.04,1283,10.10,19016.00,5810,1.00,57.90,1022,56.50,23-1-27 8:28:38
2023/01/27 08:30,054B7020C020041,4045966636,,,315.50,282.40,282.10,10.20,6.80,7.00,6.90,0.10,6069,0,0,222.00,0,0,26.10,0,0,5900,59.99,1283,10.60,19016.00,5900,1.00,58.60,1022,56.50,23-1-27 8:33:41
2023/01/27 08:35,054B7020C020041,4045966636,,,311.60,286.20,286.00,14.60,7.00,7.00,6.90,0.10,6159,0,0,222.30,0,0,26.70,0,0,6000,60.01,1283,11.10,19017.00,5990,1.00,59.50,1022,56.50,23-1-27 8:38:43
2023/01/27 08:40,054B7020C020041,4045966636,,,315.60,282.50,286.20,13.90,7.00,7.30,7.00,0.10,6276,0,0,222.00,0,0,26.90,0,0,6090,60.01,1283,11.60,19017.00,6090,1.00,60.10,1022,56.50,23-1-27 8:43:45
