Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/16 13:41,054B7020C020042,4046045654,,,300.00,308.00,297.80,8.30,1.90,1.90,1.90,0.10,1721,0,0,219.90,0,0,7.60,0,0,1640,59.99,1166,35.70,22558.00,1630,1.00,62.50,1022,40.80,23-3-16 13:41:19
2023/03/16 13:46,054B7020C020042,4046045654,,,305.80,309.90,307.60,13.70,1.60,1.60,1.60,0.10,1478,0,0,219.50,0,0,6.70,0,0,1370,59.98,1166,35.90,22558.00,1360,1.00,57.00,1022,40.80,23-3-16 13:46:24
2023/03/16 13:51,054B7020C020042,4046045654,,,315.90,312.00,313.80,8.90,1.40,1.40,1.20,0.10,1256,0,0,219.60,0,0,5.90,0,0,1210,59.99,1166,36.00,22558.00,1200,1.00,53.00,1022,40.80,23-3-16 13:51:29
2023/03/16 13:56,054B7020C020042,4046045654,,,319.90,312.10,329.80,9.10,1.10,1.20,1.00,0.10,1057,0,0,218.90,0,0,5.30,0,0,1040,59.99,1166,36.10,22558.00,1040,1.00,50.30,1022,40.80,23-3-16 13:56:33
2023/03/16 14:01,054B7020C020042,4046045654,,,322.00,314.10,335.90,14.60,1.10,1.20,1.00,0.10,1068,0,0,218.60,0,0,5.40,0,0,1070,59.98,1166,36.10,22558.00,1070,1.00,48.50,1022,40.80,23-3-16 14:0:38
2023/03/16 14:06,054B7020C020042,4046045654,,,338.00,322.20,335.80,9.10,1.00,1.10,1.00,0.10,1029,0,0,218.90,0,0,5.20,0,0,1000,59.98,1166,36.20,22558.00,1000,1.00,46.80,1022,40.80,23-3-16 14:5:54
2023/03/16 14:11,054B7020C020042,4046045654,,,331.90,328.10,333.80,14.90,7.50,7.70,7.50,0.10,7520,0,0,221.20,0,0,32.50,0,0,7310,59.99,1166,36.70,22559.00,7300,1.00,52.30,1022,40.80,23-3-16 14:10:59
2023/03/16 14:16,054B7020C020042,4046045654,,,318.50,318.50,324.20,12.40,7.40,7.50,7.30,0.10,7113,0,0,221.50,0,0,30.70,0,0,6930,60.00,1166,37.30,22559.00,6920,1.00,57.80,1022,40.80,23-3-16 14:16:4
2023/03/16 14:21,054B7020C020042,4046045654,,,311.60,307.90,309.60,10.70,7.50,7.70,7.60,0.10,7061,0,0,221.40,0,0,30.40,0,0,6870,60.00,1166,37.90,22560.00,6880,1.00,60.60,1022,40.80,23-3-16 14:21:9
2023/03/16 14:26,054B7020C020042,4046045654,,,309.70,309.20,298.60,13.90,5.40,5.00,4.50,0.10,4563,0,0,220.60,0,0,19.70,0,0,4470,60.00,1166,38.40,22560.00,4100,1.00,62.10,1022,40.80,23-3-16 14:26:13
2023/03/16 14:31,054B7020C020042,4046045654,,,313.70,309.90,315.50,9.30,7.40,7.60,7.30,0.10,6980,0,0,222.30,0,0,30.10,0,0,6780,59.99,1166,38.80,22561.00,6790,1.00,59.90,1022,40.80,23-3-16 14:31:18
2023/03/16 14:36,054B7020C020042,4046045654,,,297.80,297.90,299.70,10.60,1.80,1.80,1.70,0.10,1582,0,0,219.60,0,0,7.20,0,0,1500,59.98,1166,39.30,22561.00,1490,1.00,61.00,1022,40.80,23-3-16 14:36:23
2023/03/16 14:41,054B7020C020042,4046045654,,,314.40,314.40,316.20,8.80,7.30,7.30,7.20,0.10,6867,0,0,221.90,0,0,29.80,0,0,6680,59.98,1166,39.70,22562.00,6690,1.00,59.10,1022,40.80,23-3-16 14:41:28
2023/03/16 14:46,054B7020C020042,4046045654,,,304.70,296.90,306.60,14.30,2.10,2.40,2.30,0.10,2059,0,0,219.60,0,0,9.20,0,0,1960,59.98,1166,40.10,22562.00,1960,1.00,59.50,1022,40.80,23-3-16 14:46:32
2023/03/16 14:51,054B7020C020042,4046045654,,,315.70,315.70,317.40,10.70,6.40,6.50,6.30,0.10,6073,0,0,220.90,0,0,26.20,0,0,5890,59.99,1166,40.60,22563.00,5870,1.00,59.30,1022,40.80,23-3-16 14:51:37
2023/03/16 14:56,054B7020C020042,4046045654,,,319.90,316.20,321.80,14.40,6.20,6.40,6.20,0.10,6003,0,0,221.40,0,0,26.00,0,0,5840,59.96,1166,40.90,22563.00,5840,1.00,57.20,1022,40.80,23-3-16 14:56:43
2023/03/16 15:01,054B7020C020042,4046045654,,,325.10,320.60,321.70,9.80,5.60,5.90,5.80,0.10,5578,0,0,221.50,0,0,24.20,0,0,5480,60.00,1166,41.30,22563.00,5490,1.00,57.90,1022,40.80,23-3-16 15:1:47
2023/03/16 15:06,054B7020C020042,4046045654,,,318.40,318.40,320.20,9.40,6.40,6.40,6.30,0.10,6093,0,0,221.90,0,0,26.20,0,0,5930,60.02,1166,41.80,22564.00,5940,1.00,58.90,1022,40.80,23-3-16 15:6:52
2023/03/16 15:11,054B7020C020042,4046045654,,,313.80,309.90,315.60,9.10,6.20,6.40,6.10,0.10,5854,0,0,221.30,0,0,25.50,0,0,5710,60.00,1166,42.30,22564.00,5700,1.00,59.60,1022,40.80,23-3-16 15:11:56
2023/03/16 15:17,054B7020C020042,4046045654,,,311.70,315.80,317.60,12.20,6.00,6.00,5.90,0.10,5640,0,0,221.60,0,0,24.30,0,0,5510,59.97,1166,42.70,22565.00,5510,1.00,58.90,1022,40.80,23-3-16 15:17:1
2023/03/16 15:22,054B7020C020042,4046045654,,,311.80,315.70,313.40,11.20,2.00,1.90,1.60,0.10,1725,0,0,219.90,0,0,7.70,0,0,1650,59.98,1166,43.10,22565.00,1570,1.00,57.90,1022,40.80,23-3-16 15:22:5
2023/03/16 15:22,054B7020C020042,4046045654,,,311.80,315.70,313.40,11.20,2.00,1.90,1.60,0.10,1725,0,0,219.90,0,0,7.70,0,0,1650,59.98,1166,43.10,22565.00,1570,1.00,57.90,1022,40.80,23-3-16 15:22:5
2023/03/16 15:27,054B7020C020042,4046045654,,,302.10,302.20,307.90,13.90,0.80,0.80,0.70,0.10,700,0,0,219.50,0,0,3.80,0,0,660,59.97,1166,43.20,22565.00,650,1.00,53.50,1022,40.80,23-3-16 15:27:10
2023/03/16 15:32,054B7020C020042,4046045654,,,318.10,318.20,315.90,12.20,0.80,0.90,0.80,0.10,794,0,0,219.80,0,0,4.30,0,0,750,60.00,1166,43.30,22565.00,760,1.00,49.60,1022,40.80,23-3-16 15:32:14
2023/03/16 15:32,054B7020C020042,4046045654,,,318.10,318.20,315.90,12.20,0.80,0.90,0.80,0.10,794,0,0,219.80,0,0,4.30,0,0,750,60.00,1166,43.30,22565.00,760,1.00,49.60,1022,40.80,23-3-16 15:32:14
2023/03/16 15:37,054B7020C020042,4046045654,,,319.90,316.00,321.70,11.50,0.70,0.80,0.70,0.10,703,0,0,219.10,0,0,3.90,0,0,670,59.97,1166,43.30,22565.00,650,1.00,47.00,1022,40.80,23-3-16 15:37:19
2023/03/16 15:42,054B7020C020042,4046045654,,,324.00,320.20,325.90,10.10,0.50,0.60,0.50,0.10,518,0,0,219.70,0,0,3.50,0,0,530,60.00,1166,43.40,22565.00,530,1.00,45.20,1022,40.80,23-3-16 15:42:23
2023/03/16 15:42,054B7020C020042,4046045654,,,324.00,320.20,325.90,10.10,0.50,0.60,0.50,0.10,518,0,0,219.70,0,0,3.50,0,0,530,60.00,1166,43.40,22565.00,530,1.00,45.20,1022,40.80,23-3-16 15:42:23
2023/03/16 15:47,054B7020C020042,4046045654,,,324.00,328.10,333.80,9.70,0.70,0.70,0.60,0.10,657,0,0,219.80,0,0,3.80,0,0,630,59.96,1166,43.40,22565.00,620,1.00,44.00,1022,40.80,23-3-16 15:46:33
2023/03/16 15:52,054B7020C020042,4046045654,,,355.90,352.10,357.70,12.50,4.40,4.60,4.40,0.10,4760,0,0,221.40,0,0,20.60,0,0,4620,60.00,1166,43.60,22566.00,4630,1.00,45.00,1022,40.80,23-3-16 15:51:45
2023/03/16 15:57,054B7020C020042,4046045654,,,343.00,339.30,341.20,13.60,3.40,3.70,3.70,0.10,3685,0,0,220.60,0,0,16.10,0,0,3590,60.01,1166,44.00,22566.00,3680,1.00,47.90,1022,40.80,23-3-16 15:56:50
2023/03/16 16:02,054B7020C020042,4046045654,,,341.60,333.80,339.50,11.20,4.20,4.40,4.10,0.10,4296,0,0,220.90,0,0,18.70,0,0,4170,60.01,1166,44.30,22566.00,4170,1.00,49.00,1022,40.80,23-3-16 16:1:54
2023/03/16 16:07,054B7020C020042,4046045654,,,333.30,337.60,339.20,15.10,1.50,1.50,1.20,0.10,1414,0,0,219.80,0,0,6.60,0,0,1370,59.99,1166,44.60,22567.00,1370,1.00,48.90,1022,40.80,23-3-16 16:7:0
2023/03/16 16:12,054B7020C020042,4046045654,,,338.00,334.10,343.80,9.80,3.90,4.10,3.80,0.10,3995,0,0,220.70,0,0,17.50,0,0,3910,59.97,1166,44.90,22567.00,3910,1.00,49.50,1022,40.80,23-3-16 16:12:4
2023/03/16 16:18,054B7020C020042,4046045654,,,339.80,336.00,337.70,12.20,3.70,3.90,3.70,0.10,3818,0,0,220.30,0,0,16.70,0,0,3720,59.95,1166,45.20,22567.00,3710,1.00,49.90,1022,40.80,23-3-16 16:18:3
2023/03/16 16:23,054B7020C020042,4046045654,,,332.30,332.40,342.00,14.40,3.50,3.60,3.30,0.10,3489,0,0,219.80,0,0,15.40,0,0,3410,59.96,1166,45.50,22567.00,3410,1.00,49.90,1022,40.80,23-3-16 16:23:9
2023/03/16 16:28,054B7020C020042,4046045654,,,334.20,334.30,340.00,15.30,3.10,3.20,3.00,0.10,3127,0,0,220.90,0,0,13.80,0,0,3070,59.97,1166,45.80,22568.00,3060,1.00,49.20,1022,40.80,23-3-16 16:28:14
2023/03/16 16:33,054B7020C020042,4046045654,,,338.00,334.10,339.90,11.00,3.00,3.10,2.90,0.10,3036,0,0,220.20,0,0,13.30,0,0,2940,59.99,1166,46.10,22568.00,2930,1.00,48.60,1022,40.80,23-3-16 16:33:20
2023/03/16 16:38,054B7020C020042,4046045654,,,335.90,340.00,341.60,15.80,2.90,3.00,2.80,0.10,2952,0,0,220.50,0,0,13.00,0,0,2860,59.99,1166,46.30,22568.00,2860,1.00,47.90,1022,40.80,23-3-16 16:38:25
2023/03/16 16:43,054B7020C020042,4046045654,,,341.80,337.90,343.60,11.30,2.70,2.80,2.60,0.10,2763,0,0,220.60,0,0,12.20,0,0,2690,59.96,1166,46.60,22569.00,2690,1.00,47.40,1022,40.80,23-3-16 16:43:32
2023/03/16 16:48,054B7020C020042,4046045654,,,344.10,344.20,342.00,9.80,2.50,2.50,2.40,0.10,2542,0,0,220.60,0,0,11.30,0,0,2480,59.98,1166,46.80,22569.00,2480,1.00,46.80,1022,40.80,23-3-16 16:48:37
2023/03/16 16:53,054B7020C020042,4046045654,,,338.10,342.10,343.80,9.60,2.30,2.40,2.20,0.10,2355,0,0,219.00,0,0,10.60,0,0,2310,60.03,1166,47.00,22569.00,2290,1.00,46.40,1022,40.80,23-3-16 16:53:44
2023/03/16 16:58,054B7020C020042,4046045654,,,329.90,334.00,323.70,9.70,0.40,0.50,0.40,0.10,429,0,0,218.50,0,0,3.20,0,0,420,60.03,1166,47.10,22569.00,410,1.00,44.60,1022,40.80,23-3-16 16:58:50
2023/03/16 17:03,054B7020C020042,4046045654,,,318.10,318.20,315.90,11.70,0.30,0.40,0.30,0.10,318,0,0,218.00,0,0,2.80,0,0,290,59.99,1166,47.10,22569.00,290,1.00,42.80,1022,40.80,23-3-16 17:3:56
2023/03/16 17:04,054B7020C020042,4046045654,,,318.10,318.20,315.90,11.70,0.30,0.40,0.30,0.10,318,0,0,218.00,0,0,2.80,0,0,290,59.99,1166,47.10,22569.00,290,1.00,42.80,1022,40.80,23-3-16 17:3:56
2023/03/16 17:09,054B7020C020042,4046045654,,,315.80,316.10,321.80,9.60,0.20,0.30,0.20,0.10,223,0,0,218.20,0,0,2.80,0,0,240,59.96,1166,47.10,22569.00,240,1.00,41.60,1022,40.80,23-3-16 17:9:3
2023/03/16 17:14,054B7020C020042,4046045654,,,320.00,320.30,317.80,15.20,0.20,0.30,0.20,0.10,225,0,0,218.20,0,0,2.80,0,0,230,59.96,1166,47.10,22569.00,220,1.00,40.70,1022,40.80,23-3-16 17:14:9
2023/03/16 17:19,054B7020C020042,4046045654,,,318.00,318.00,311.70,12.90,0.20,0.30,0.20,0.10,222,0,0,219.20,0,0,2.80,0,0,210,59.98,1166,47.20,22569.00,210,1.00,39.90,1022,40.80,23-3-16 17:19:14
2023/03/16 17:24,054B7020C020042,4046045654,,,313.90,330.00,327.70,13.80,0.20,0.30,0.20,0.10,228,0,0,218.40,0,0,2.70,0,0,190,59.95,1166,47.20,22569.00,190,1.00,39.10,1022,40.80,23-3-16 17:24:20
2023/03/16 17:29,054B7020C020042,4046045654,,,318.20,318.10,319.80,15.00,0.20,0.30,0.20,0.10,224,0,0,218.60,0,0,2.70,0,0,190,59.99,1166,47.20,22569.00,180,1.00,38.50,1022,40.80,23-3-16 17:29:26
2023/03/16 17:34,054B7020C020042,4046045654,,,311.90,320.00,303.60,11.70,0.20,0.20,0.10,0.10,157,0,0,218.20,0,0,2.60,0,0,160,59.99,1166,47.20,22569.00,160,1.00,38.10,1022,40.80,23-3-16 17:34:33
2023/03/16 17:39,054B7020C020042,4046045654,,,317.90,322.00,311.70,13.40,0.20,0.20,0.10,0.10,160,0,0,219.00,0,0,2.60,0,0,150,60.01,1166,47.20,22569.00,150,1.00,37.80,1022,40.80,23-3-16 17:39:38
2023/03/16 17:44,054B7020C020042,4046045654,,,302.60,318.00,310.30,11.50,0.10,0.20,0.10,0.10,126,0,0,219.10,0,0,2.60,0,0,70,59.99,1166,47.20,22569.00,70,1.00,37.40,1022,40.80,23-3-16 17:44:44
2023/03/16 17:49,054B7020C020042,4046045654,,,297.90,297.10,297.80,12.00,0.10,0.10,0.10,0.10,90,0,0,219.10,0,0,2.60,0,0,30,60.02,1166,47.20,22569.00,30,1.00,37.00,1022,40.80,23-3-16 17:49:50
2023/03/16 17:54,054B7020C020042,4046045654,,,295.80,296.30,296.20,16.90,0.10,0.20,0.10,0.10,120,0,0,219.30,0,0,2.60,0,0,40,60.05,1166,47.20,22569.00,40,1.00,36.70,1022,40.80,23-3-16 17:54:56
2023/03/16 18:00,054B7020C020042,4046045654,,,299.50,296.20,298.70,12.10,0.10,0.20,0.10,0.10,120,0,0,219.30,0,0,2.60,0,0,50,60.05,1166,47.20,22569.00,50,1.00,36.40,1022,40.80,23-3-16 18:0:3
2023/03/16 18:05,054B7020C020042,4046045654,,,298.50,296.20,297.10,10.00,0.10,0.10,0.10,0.10,90,0,0,218.50,0,0,2.60,0,0,20,60.01,1166,47.20,22569.00,10,1.00,36.20,1022,40.80,23-3-16 18:5:9
2023/03/16 18:10,054B7020C020042,4046045654,,,288.40,296.10,357.50,12.00,0.10,0.10,0.10,0.10,95,0,0,218.90,0,0,2.60,0,0,20,60.04,1166,47.30,22569.00,80,1.00,35.90,1022,40.80,23-3-16 18:10:14
2023/03/16 18:15,054B7020C020042,4046045654,,,285.10,296.20,280.70,14.00,0.10,0.10,0.10,0.10,87,0,0,218.20,0,0,2.60,0,0,20,59.98,1166,47.30,22569.00,70,1.00,35.70,1022,40.80,23-3-16 18:15:20
2023/03/16 18:20,054B7020C020042,4046045654,,,271.80,296.20,268.60,10.40,0.10,0.10,0.10,0.10,84,0,0,218.30,0,0,2.60,0,0,20,60.01,1166,47.30,22569.00,90,1.00,35.40,1022,40.80,23-3-16 18:20:25
2023/03/16 18:20,054B7020C020042,4046045654,,,271.80,296.20,268.60,10.40,0.10,0.10,0.10,0.10,84,0,0,218.30,0,0,2.60,0,0,20,60.01,1166,47.30,22569.00,90,1.00,35.40,1022,40.80,23-3-16 18:20:25
2023/03/16 18:25,054B7020C020042,4046045654,,,263.40,296.10,259.20,12.10,0.10,0.10,0.10,0.10,83,0,0,217.80,0,0,2.60,0,0,20,59.96,1166,47.30,22569.00,90,1.00,35.30,1022,40.80,23-3-16 18:24:30
2023/03/16 18:30,054B7020C020042,4046045654,,,239.60,287.20,240.20,16.20,0.10,0.10,0.10,0.10,78,0,0,217.30,0,0,2.60,0,0,20,59.98,1166,47.30,22569.00,100,1.00,35.10,1022,40.80,23-3-16 18:29:49
2023/03/16 18:35,054B7020C020042,4046045654,,,180.50,218.30,203.90,12.80,0.10,0.10,0.10,0.10,61,0,0,216.00,0,0,2.60,0,0,20,59.94,1166,47.30,22569.00,100,1.00,34.90,1022,40.80,23-3-16 18:34:55
2023/03/16 18:40,054B7020C020042,4046045654,,,103.10,107.10,98.80,13.20,0.10,0.10,0.10,0.10,32,0,0,218.00,0,0,2.60,0,0,20,59.95,1166,47.30,22569.00,100,1.00,34.50,1022,40.80,23-3-16 18:40:2
2023/03/17 06:04,054B7020C020042,4046045654,,,102.70,102.90,102.90,16.90,0.10,0.10,0.10,0.10,32,0,0,218.70,0,0,2.60,0,0,20,59.99,1166,0.00,22569.00,100,1.00,25.80,1022,47.30,23-3-17 6:4:19
2023/03/17 06:09,054B7020C020042,4046045654,,,286.30,277.60,286.00,10.90,0.10,0.10,0.10,0.10,86,0,0,218.40,0,0,2.60,0,0,20,59.97,1166,0.00,22569.00,70,1.00,26.40,1022,47.30,23-3-17 6:9:24
2023/03/17 06:14,054B7020C020042,4046045654,,,370.10,277.60,369.80,13.10,0.10,0.10,0.10,0.10,103,0,0,218.40,0,0,2.60,0,0,20,59.96,1166,0.00,22569.00,110,1.00,26.90,1022,47.30,23-3-17 6:14:29
2023/03/17 06:19,054B7020C020042,4046045654,,,301.60,277.60,301.20,11.70,0.10,0.10,0.10,0.10,89,0,0,218.90,0,0,2.60,0,0,20,60.02,1166,0.00,22569.00,0,1.00,27.50,1022,47.30,23-3-17 6:19:35
2023/03/17 06:24,054B7020C020042,4046045654,,,312.30,277.60,311.70,15.30,0.10,0.20,0.10,0.10,119,0,0,219.30,0,0,2.60,0,0,60,59.98,1166,0.00,22569.00,60,1.00,27.90,1022,47.30,23-3-17 6:24:41
2023/03/17 06:29,054B7020C020042,4046045654,,,311.80,345.50,315.10,14.00,0.20,0.20,0.10,0.10,164,0,0,219.10,0,0,2.60,0,0,150,60.00,1166,0.00,22569.00,150,1.00,28.40,1022,47.30,23-3-17 6:29:46
2023/03/17 06:34,054B7020C020042,4046045654,,,331.60,345.50,324.90,12.90,0.30,0.40,0.30,0.10,336,0,0,220.00,0,0,2.90,0,0,290,59.98,1166,0.00,22569.00,280,1.00,28.90,1022,47.30,23-3-17 6:34:51
2023/03/17 06:39,054B7020C020042,4046045654,,,361.80,355.20,342.90,14.70,0.40,0.50,0.40,0.10,460,0,0,220.00,0,0,3.20,0,0,430,59.98,1166,0.00,22569.00,430,1.00,29.50,1022,47.30,23-3-17 6:39:56
2023/03/17 06:40,054B7020C020042,4046045654,,,361.80,355.20,342.90,14.70,0.40,0.50,0.40,0.10,460,0,0,220.00,0,0,3.20,0,0,430,59.98,1166,0.00,22569.00,430,1.00,29.50,1022,47.30,23-3-17 6:39:56
2023/03/17 06:45,054B7020C020042,4046045654,,,361.80,359.60,347.10,12.80,0.60,0.70,0.60,0.10,678,0,0,220.30,0,0,3.80,0,0,640,60.02,1166,0.10,22569.00,640,1.00,30.10,1022,47.30,23-3-17 6:45:2
2023/03/17 06:50,054B7020C020042,4046045654,,,361.80,359.50,343.10,13.00,0.80,0.90,0.80,0.10,888,0,0,219.90,0,0,4.40,0,0,820,59.99,1166,0.10,22569.00,820,1.00,30.60,1022,47.30,23-3-17 6:50:8
2023/03/17 06:55,054B7020C020042,4046045654,,,364.00,361.70,349.30,10.70,0.90,1.00,0.90,0.10,1004,0,0,219.70,0,0,4.80,0,0,920,60.00,1166,0.20,22569.00,910,1.00,31.20,1022,47.30,23-3-17 6:55:14
2023/03/17 07:00,054B7020C020042,4046045654,,,365.90,363.50,351.20,12.10,0.90,0.90,0.90,0.10,973,0,0,218.90,0,0,4.80,0,0,920,60.00,1166,0.30,22570.00,910,1.00,31.80,1022,47.30,23-3-17 7:0:19
2023/03/17 07:05,054B7020C020042,4046045654,,,365.90,355.50,355.20,13.50,1.20,1.30,1.10,0.10,1293,0,0,218.90,0,0,6.00,0,0,1220,59.96,1166,0.40,22570.00,1220,1.00,32.20,1022,47.30,23-3-17 7:5:24
2023/03/17 07:10,054B7020C020042,4046045654,,,376.00,365.60,353.30,14.80,1.40,1.50,1.40,0.10,1570,0,0,218.60,0,0,7.00,0,0,1450,59.98,1166,0.50,22570.00,1440,1.00,32.90,1022,47.30,23-3-17 7:10:30
2023/03/17 07:10,054B7020C020042,4046045654,,,376.00,365.60,353.30,14.80,1.40,1.50,1.40,0.10,1570,0,0,218.60,0,0,7.00,0,0,1450,59.98,1166,0.50,22570.00,1440,1.00,32.90,1022,47.30,23-3-17 7:10:30
2023/03/17 07:15,054B7020C020042,4046045654,,,370.00,363.80,379.40,10.20,1.50,1.60,1.50,0.10,1707,0,0,220.50,0,0,7.40,0,0,1570,59.97,1166,0.60,22570.00,1570,1.00,33.50,1022,47.30,23-3-17 7:15:35
2023/03/17 07:20,054B7020C020042,4046045654,,,366.00,363.70,371.30,16.70,1.50,1.60,1.50,0.10,1689,0,0,220.60,0,0,7.30,0,0,1540,59.98,1166,0.70,22570.00,1540,1.00,33.90,1022,47.30,23-3-17 7:20:40
2023/03/17 07:25,054B7020C020042,4046045654,,,370.10,363.70,371.30,15.20,1.90,2.00,1.90,0.10,2137,0,0,221.70,0,0,9.40,0,0,2060,60.00,1166,0.90,22570.00,2060,1.00,34.50,1022,47.30,23-3-17 7:25:47
2023/03/17 07:30,054B7020C020042,4046045654,,,368.00,361.70,369.20,17.50,2.10,2.30,2.10,0.10,2381,0,0,220.80,0,0,10.40,0,0,2280,59.94,1166,1.10,22570.00,2280,1.00,35.60,1022,47.30,23-3-17 7:30:52
2023/03/17 07:35,054B7020C020042,4046045654,,,368.10,365.80,369.40,15.40,2.10,2.20,2.10,0.10,2355,0,0,221.80,0,0,10.30,0,0,2280,60.01,1166,1.30,22571.00,2270,1.00,36.30,1022,47.30,23-3-17 7:35:57
2023/03/17 07:41,054B7020C020042,4046045654,,,364.00,357.80,365.40,11.40,1.90,2.00,1.90,0.10,2102,0,0,221.10,0,0,9.20,0,0,2000,60.01,1166,1.40,22571.00,2000,1.00,36.60,1022,47.30,23-3-17 7:41:4
2023/03/17 07:42,054B7020C020042,4046045654,,,361.90,363.50,367.20,17.50,2.00,2.10,1.90,0.10,2186,0,0,221.00,0,0,9.70,0,0,2120,59.98,1166,1.50,22571.00,2120,1.00,36.70,1022,47.30,23-3-17 7:42:31
2023/03/17 07:47,054B7020C020042,4046045654,,,359.80,357.50,361.10,17.30,2.10,2.20,2.10,0.10,2302,0,0,221.00,0,0,10.20,0,0,2240,60.01,1166,1.70,22571.00,2220,1.00,37.10,1022,47.30,23-3-17 7:47:36
2023/03/17 07:52,054B7020C020042,4046045654,,,364.10,361.80,365.40,11.20,2.60,2.70,2.50,0.10,2838,0,0,221.30,0,0,12.40,0,0,2750,60.02,1166,1.90,22571.00,2750,1.00,37.70,1022,47.30,23-3-17 7:52:40
2023/03/17 07:52,054B7020C020042,4046045654,,,364.10,361.80,365.40,11.20,2.60,2.70,2.50,0.10,2838,0,0,221.30,0,0,12.40,0,0,2750,60.02,1166,1.90,22571.00,2750,1.00,37.70,1022,47.30,23-3-17 7:52:40
2023/03/17 07:57,054B7020C020042,4046045654,,,359.80,357.50,361.00,14.40,2.60,2.80,2.60,0.10,2876,0,0,221.90,0,0,12.50,0,0,2790,60.01,1166,2.10,22571.00,2790,1.00,38.80,1022,47.30,23-3-17 7:57:44
2023/03/17 08:02,054B7020C020042,4046045654,,,357.90,351.60,363.20,17.20,3.00,3.10,2.90,0.10,3218,0,0,221.20,0,0,14.00,0,0,3130,60.02,1166,2.40,22572.00,3120,1.00,40.10,1022,47.30,23-3-17 8:2:48
2023/03/17 08:07,054B7020C020042,4046045654,,,357.70,355.40,359.00,16.50,3.30,3.40,3.20,0.10,3539,0,0,220.50,0,0,15.70,0,0,3470,59.98,1166,2.60,22572.00,3460,1.00,40.60,1022,47.30,23-3-17 8:7:52
2023/03/17 08:12,054B7020C020042,4046045654,,,356.00,349.70,357.30,10.40,3.60,3.70,3.50,0.10,3827,0,0,220.80,0,0,16.90,0,0,3730,60.00,1166,2.90,22572.00,3730,1.00,42.00,1022,47.30,23-3-17 8:12:58
2023/03/17 08:18,054B7020C020042,4046045654,,,350.10,351.70,359.20,10.10,3.70,3.80,3.50,0.10,3890,0,0,220.50,0,0,17.00,0,0,3780,59.96,1166,3.20,22572.00,3780,1.00,43.10,1022,47.30,23-3-17 8:18:2
2023/03/17 08:23,054B7020C020042,4046045654,,,356.00,349.80,357.30,16.10,3.70,3.90,3.60,0.10,3969,0,0,220.30,0,0,17.30,0,0,3850,59.97,1166,3.60,22573.00,3850,1.00,44.00,1022,47.30,23-3-17 8:23:6
2023/03/17 08:28,054B7020C020042,4046045654,,,352.20,349.80,353.50,10.00,4.00,4.20,4.00,0.10,4292,0,0,220.70,0,0,18.80,0,0,4180,59.97,1166,3.90,22573.00,4180,1.00,44.90,1022,47.30,23-3-17 8:28:10
2023/03/17 08:33,054B7020C020042,4046045654,,,347.60,345.20,352.80,14.70,4.20,4.40,4.10,0.10,4426,0,0,220.60,0,0,19.40,0,0,4320,60.00,1166,4.30,22574.00,4310,1.00,45.90,1022,47.30,23-3-17 8:33:14
2023/03/17 08:38,054B7020C020042,4046045654,,,346.10,347.70,347.40,11.30,3.90,4.00,3.90,0.10,4096,0,0,219.90,0,0,17.90,0,0,3990,59.99,1166,4.60,22574.00,3990,1.00,46.30,1022,47.30,23-3-17 8:38:19
2023/03/17 08:43,054B7020C020042,4046045654,,,350.00,347.70,347.40,10.30,4.40,4.50,4.40,0.10,4634,0,0,220.30,0,0,20.30,0,0,4520,59.99,1166,5.00,22574.00,4510,1.00,46.70,1022,47.30,23-3-17 8:43:22
2023/03/17 08:43,054B7020C020042,4046045654,,,350.00,347.70,347.40,10.30,4.40,4.50,4.40,0.10,4634,0,0,220.30,0,0,20.30,0,0,4520,59.99,1166,5.00,22574.00,4510,1.00,46.70,1022,47.30,23-3-17 8:43:22
2023/03/17 08:48,054B7020C020042,4046045654,,,342.20,339.90,343.50,16.10,4.80,4.90,4.70,0.10,4924,0,0,220.30,0,0,21.50,0,0,4810,59.98,1166,5.30,22575.00,4800,1.00,47.90,1022,47.30,23-3-17 8:48:27
2023/03/17 08:53,054B7020C020042,4046045654,,,342.10,339.70,343.50,10.70,4.90,5.00,4.80,0.10,5024,0,0,219.80,0,0,22.10,0,0,4920,59.99,1166,5.80,22575.00,4910,1.00,49.20,1022,47.30,23-3-17 8:53:31
2023/03/17 08:53,054B7020C020042,4046045654,,,342.10,339.70,343.50,10.70,4.90,5.00,4.80,0.10,5024,0,0,219.80,0,0,22.10,0,0,4920,59.99,1166,5.80,22575.00,4910,1.00,49.20,1022,47.30,23-3-17 8:53:31
