Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/26 11:05,054B7020C020042,4046045654,,,294.70,295.10,291.20,8.90,10.20,10.20,10.20,0.10,8987,0,0,224.20,0,0,38.00,0,0,8670,59.99,1382,30.00,20479.00,8680,1.00,72.10,1022,60.30,23-1-26 11:8:11
2023/01/26 11:10,054B7020C020042,4046045654,,,306.00,304.50,300.60,9.20,8.50,8.00,7.70,0.10,7352,0,0,223.70,0,0,31.10,0,0,7060,59.99,1382,30.50,20479.00,7260,1.00,69.30,1022,60.30,23-1-26 11:13:17
2023/01/26 11:15,054B7020C020042,4046045654,,,291.70,290.70,294.40,10.30,9.80,9.90,9.70,0.10,8593,0,0,224.40,0,0,36.20,0,0,8280,60.00,1382,31.20,20480.00,8290,1.00,71.40,1022,60.30,23-1-26 11:18:23
2023/01/26 11:20,054B7020C020042,4046045654,,,286.10,288.90,288.90,8.40,9.90,9.90,9.80,0.10,8524,0,0,224.00,0,0,35.90,0,0,8210,59.99,1382,31.80,20480.00,8210,1.00,72.00,1022,60.30,23-1-26 11:22:30
2023/01/26 11:25,054B7020C020042,4046045654,,,285.60,286.70,283.80,11.90,10.20,10.20,10.20,0.10,8733,0,0,224.40,0,0,36.80,0,0,8430,60.00,1382,32.50,20481.00,8430,1.00,72.80,1022,60.30,23-1-26 11:27:47
2023/01/26 12:04,054B7020C020042,4046045654,,,286.90,286.10,282.20,12.20,9.50,9.60,9.60,0.10,8182,0,0,223.40,0,0,34.80,0,0,7890,59.96,1382,37.30,20486.00,7880,1.00,72.80,1022,60.30,23-1-26 12:6:23
2023/01/26 12:05,054B7020C020042,4046045654,,,287.00,282.30,282.30,10.60,9.40,9.60,9.50,0.10,8090,0,0,223.20,0,0,34.30,0,0,7810,59.96,1382,37.50,20486.00,7820,1.00,72.70,1022,60.30,23-1-26 12:7:59
2023/01/26 12:10,054B7020C020042,4046045654,,,291.40,286.70,286.60,8.80,9.10,9.40,9.30,0.10,8012,0,0,223.20,0,0,34.10,0,0,7730,59.94,1382,38.20,20487.00,7720,1.00,72.50,1022,60.30,23-1-26 12:13:3
2023/01/26 12:15,054B7020C020042,4046045654,,,289.20,288.20,291.90,12.30,9.10,9.30,9.00,0.10,7940,0,0,222.80,0,0,34.00,0,0,7690,59.95,1382,38.70,20487.00,7690,1.00,72.40,1022,60.30,23-1-26 12:17:8
2023/01/26 12:20,054B7020C020042,4046045654,,,286.10,289.00,288.90,11.60,9.30,9.40,9.30,0.10,8065,0,0,222.40,0,0,34.30,0,0,7770,59.96,1382,39.40,20488.00,7780,1.00,72.20,1022,60.30,23-1-26 12:22:24
2023/01/26 12:25,054B7020C020042,4046045654,,,291.40,290.50,286.60,7.70,9.20,9.40,9.30,0.10,8077,0,0,222.60,0,0,34.50,0,0,7800,60.02,1382,40.10,20489.00,7800,1.00,72.10,1022,60.30,23-1-26 12:27:29
2023/01/26 12:30,054B7020C020042,4046045654,,,295.50,290.80,290.70,12.00,9.30,9.60,9.50,0.10,8302,0,0,222.10,0,0,35.60,0,0,8020,60.04,1382,40.70,20489.00,8010,1.00,72.50,1022,60.30,23-1-26 12:32:33
2023/01/26 12:35,054B7020C020042,4046045654,,,293.80,293.00,289.10,8.10,9.40,9.60,9.50,0.10,8321,0,0,221.90,0,0,35.50,0,0,8040,60.02,1382,41.40,20490.00,8020,1.00,72.80,1022,60.30,23-1-26 12:37:38
2023/01/26 12:40,054B7020C020042,4046045654,,,295.50,298.40,294.40,7.50,9.00,9.00,9.00,0.10,7995,0,0,221.90,0,0,34.40,0,0,7760,60.02,1382,42.10,20491.00,7740,1.00,72.70,1022,60.30,23-1-26 12:42:43
2023/01/26 12:45,054B7020C020042,4046045654,,,293.20,296.10,296.00,10.40,8.90,9.00,8.80,0.10,7880,0,0,221.50,0,0,33.90,0,0,7630,60.01,1382,42.70,20491.00,7620,1.00,72.30,1022,60.30,23-1-26 12:47:48
2023/01/26 12:50,054B7020C020042,4046045654,,,293.70,288.50,291.50,8.20,8.90,8.90,8.00,0.10,7514,0,0,221.60,0,0,32.40,0,0,7280,59.97,1382,43.40,20492.00,7060,1.00,72.30,1022,60.30,23-1-26 12:52:52
2023/01/26 12:55,054B7020C020042,4046045654,,,305.30,308.40,308.30,10.30,1.80,1.80,1.70,0.10,1629,0,0,219.70,0,0,7.40,0,0,1540,60.00,1382,43.60,20492.00,1540,1.00,64.40,1022,60.30,23-1-26 12:57:57
2023/01/26 13:00,054B7020C020042,4046045654,,,321.60,320.70,316.60,12.00,1.90,2.00,1.90,0.10,1855,0,0,220.20,0,0,8.20,0,0,1750,59.98,1382,43.70,20492.00,1750,1.00,59.10,1022,60.30,23-1-26 13:3:2
2023/01/26 13:05,054B7020C020042,4046045654,,,313.10,308.10,324.00,12.50,8.00,8.10,7.40,0.10,7399,0,0,222.10,0,0,31.80,0,0,7170,59.99,1382,44.30,20493.00,7280,1.00,63.60,1022,60.30,23-1-26 13:8:6
2023/01/26 13:10,054B7020C020042,4046045654,,,315.80,314.90,318.60,11.40,9.20,9.30,9.10,0.10,8734,0,0,223.00,0,0,37.20,0,0,8440,59.98,1382,44.80,20493.00,8450,1.00,62.80,1022,60.30,23-1-26 13:13:11
2023/01/26 13:15,054B7020C020042,4046045654,,,308.30,311.00,307.10,11.50,8.90,9.00,8.90,0.10,8277,0,0,223.20,0,0,35.10,0,0,8000,59.95,1382,45.40,20494.00,8000,1.00,66.40,1022,60.30,23-1-26 13:18:15
2023/01/26 13:20,054B7020C020042,4046045654,,,305.60,308.70,300.60,12.50,1.80,1.90,1.90,0.10,1709,0,0,221.60,0,0,7.50,0,0,1620,60.03,1382,45.90,20495.00,1620,1.00,63.50,1022,60.30,23-1-26 13:23:19
2023/01/26 13:25,054B7020C020042,4046045654,,,309.30,312.30,312.20,10.80,8.40,8.50,8.40,0.10,7876,0,0,223.30,0,0,33.70,0,0,7640,60.01,1382,46.30,20495.00,7640,1.00,62.50,1022,60.30,23-1-26 13:28:24
2023/01/26 13:30,054B7020C020042,4046045654,,,308.00,307.00,303.00,12.40,8.30,8.40,8.40,0.10,7681,0,0,223.40,0,0,32.70,0,0,7430,60.00,1382,46.90,20496.00,7430,1.00,65.20,1022,60.30,23-1-26 13:33:29
2023/01/26 13:35,054B7020C020042,4046045654,,,305.80,301.10,304.80,8.50,8.00,8.30,8.00,0.10,7384,0,0,224.00,0,0,31.60,0,0,7180,60.02,1382,47.60,20496.00,7180,1.00,65.80,1022,60.30,23-1-26 13:38:33
2023/01/26 13:40,054B7020C020042,4046045654,,,309.60,308.70,308.50,10.20,8.00,8.00,7.90,0.10,7384,0,0,223.80,0,0,31.20,0,0,7160,60.01,1382,48.00,20497.00,7170,1.00,66.20,1022,60.30,23-1-26 13:42:38
2023/01/26 13:45,054B7020C020042,4046045654,,,311.00,309.80,305.90,8.90,8.10,8.10,8.10,0.10,7507,0,0,224.00,0,0,31.90,0,0,7270,59.99,1382,48.70,20497.00,7260,1.00,66.60,1022,60.30,23-1-26 13:47:54
2023/01/26 13:50,054B7020C020042,4046045654,,,319.10,314.10,317.90,9.20,8.40,8.50,8.30,0.10,7989,0,0,221.70,0,0,34.40,0,0,7760,59.97,1382,49.00,20498.00,7760,1.00,61.80,1022,60.30,23-1-26 13:52:59
2023/01/26 13:55,054B7020C020042,4046045654,,,313.70,308.90,312.60,11.30,8.00,8.20,7.90,0.10,7513,0,0,221.70,0,0,32.40,0,0,7280,59.99,1382,49.60,20498.00,7280,1.00,65.00,1022,60.30,23-1-26 13:58:4
2023/01/26 14:01,054B7020C020042,4046045654,,,307.50,310.50,306.40,11.10,8.20,8.20,8.20,0.10,7581,0,0,221.90,0,0,32.40,0,0,7340,60.01,1382,50.20,20499.00,7340,1.00,65.80,1022,60.30,23-1-26 14:3:9
2023/01/26 14:06,054B7020C020042,4046045654,,,305.80,304.90,308.60,8.50,8.20,8.40,8.10,0.10,7569,0,0,221.80,0,0,32.70,0,0,7360,60.00,1382,50.90,20500.00,7340,1.00,66.60,1022,60.30,23-1-26 14:8:14
2023/01/26 14:11,054B7020C020042,4046045654,,,303.20,306.10,302.10,8.60,8.10,8.10,8.10,0.10,7383,0,0,221.60,0,0,31.70,0,0,7150,60.03,1382,51.50,20500.00,7140,1.00,67.00,1022,60.30,23-1-26 14:13:19
2023/01/26 14:16,054B7020C020042,4046045654,,,306.90,302.10,305.80,9.50,7.70,7.90,7.70,0.10,7105,0,0,221.20,0,0,30.60,0,0,6870,60.00,1382,52.10,20501.00,6850,1.00,67.00,1022,60.30,23-1-26 14:18:25
2023/01/26 14:21,054B7020C020042,4046045654,,,307.70,306.70,302.80,12.70,7.60,7.70,7.70,0.10,7032,0,0,220.60,0,0,30.70,0,0,6850,59.98,1382,52.60,20501.00,6830,1.00,66.70,1022,60.30,23-1-26 14:23:29
2023/01/26 14:26,054B7020C020042,4046045654,,,305.50,300.60,304.50,10.70,7.50,7.70,7.50,0.10,6890,0,0,220.60,0,0,29.90,0,0,6710,60.02,1382,53.20,20502.00,6710,1.00,66.50,1022,60.30,23-1-26 14:28:33
2023/01/26 14:31,054B7020C020042,4046045654,,,306.90,313.90,317.90,8.10,1.80,1.90,1.70,0.10,1690,0,0,220.80,0,0,7.60,0,0,1630,59.98,1382,53.60,20502.00,1630,1.00,63.30,1022,60.30,23-1-26 14:33:39
2023/01/26 14:36,054B7020C020042,4046045654,,,331.20,330.00,322.30,12.00,7.20,7.30,7.30,0.10,7147,0,0,221.80,0,0,30.80,0,0,6950,59.99,1382,53.80,20502.00,6900,1.00,59.10,1022,60.30,23-1-26 14:38:43
2023/01/26 14:41,054B7020C020042,4046045654,,,321.00,316.20,316.10,11.50,6.90,7.00,6.90,0.10,6610,0,0,221.60,0,0,28.60,0,0,6440,59.97,1382,54.40,20503.00,6440,1.00,62.00,1022,60.30,23-1-26 14:43:48
2023/01/26 14:46,054B7020C020042,4046045654,,,317.70,312.90,316.60,8.40,6.60,6.70,6.50,0.10,6251,0,0,220.60,0,0,27.20,0,0,6100,60.02,1382,54.90,20504.00,6100,1.00,62.50,1022,60.30,23-1-26 14:48:52
2023/01/26 14:51,054B7020C020042,4046045654,,,315.30,310.50,322.40,13.80,1.60,1.70,1.60,0.10,1549,0,0,218.90,0,0,7.00,0,0,1450,60.02,1382,55.20,20504.00,1450,1.00,59.60,1022,60.30,23-1-26 14:52:57
2023/01/26 14:56,054B7020C020042,4046045654,,,325.50,316.70,312.60,8.50,1.40,1.60,1.40,0.10,1400,0,0,219.20,0,0,6.20,0,0,1280,59.99,1382,55.30,20504.00,1280,1.00,54.90,1022,60.30,23-1-26 14:58:14
2023/01/26 15:01,054B7020C020042,4046045654,,,329.50,328.70,320.50,13.90,1.30,1.40,1.20,0.10,1274,0,0,219.60,0,0,6.10,0,0,1240,59.96,1382,55.40,20504.00,1230,1.00,52.10,1022,60.30,23-1-26 15:3:18
2023/01/26 15:06,054B7020C020042,4046045654,,,335.50,318.60,322.50,12.50,1.00,1.10,1.00,0.10,1009,0,0,219.20,0,0,5.00,0,0,970,59.97,1382,55.60,20504.00,970,1.00,50.80,1022,60.30,23-1-26 15:8:23
2023/01/26 15:11,054B7020C020042,4046045654,,,335.40,314.50,326.30,11.40,1.00,1.10,1.00,0.10,1008,0,0,219.60,0,0,5.00,0,0,970,59.99,1382,55.80,20504.00,960,1.00,50.80,1022,60.30,23-1-26 15:13:27
2023/01/26 15:16,054B7020C020042,4046045654,,,345.50,340.60,344.40,9.60,4.30,4.40,4.10,0.10,4397,0,0,220.30,0,0,19.10,0,0,4260,60.03,1382,56.00,20505.00,4260,1.00,50.20,1022,60.30,23-1-26 15:18:31
2023/01/26 15:21,054B7020C020042,4046045654,,,337.50,344.60,336.60,10.40,4.60,4.60,4.60,0.10,4687,0,0,220.60,0,0,20.30,0,0,4540,59.97,1382,56.40,20505.00,4530,1.00,52.50,1022,60.30,23-1-26 15:23:36
2023/01/26 15:26,054B7020C020042,4046045654,,,337.70,332.90,332.70,14.30,4.30,4.40,4.30,0.10,4348,0,0,220.30,0,0,19.10,0,0,4260,59.99,1382,56.70,20505.00,4260,1.00,52.80,1022,60.30,23-1-26 15:28:40
2023/01/26 15:31,054B7020C020042,4046045654,,,331.50,334.40,334.40,12.00,4.20,4.30,4.20,0.10,4235,0,0,220.50,0,0,18.40,0,0,4120,59.97,1382,57.00,20506.00,4120,1.00,51.70,1022,60.30,23-1-26 15:33:44
2023/01/26 15:36,054B7020C020042,4046045654,,,331.10,334.10,330.20,11.40,4.20,4.30,4.20,0.10,4215,0,0,221.00,0,0,18.50,0,0,4130,59.98,1382,57.40,20506.00,4130,1.00,52.70,1022,60.30,23-1-26 15:38:49
2023/01/26 15:41,054B7020C020042,4046045654,,,331.20,330.30,330.30,15.00,4.00,4.10,4.00,0.10,4001,0,0,220.80,0,0,17.70,0,0,3950,59.97,1382,57.70,20506.00,3950,1.00,53.00,1022,60.30,23-1-26 15:43:53
2023/01/26 15:46,054B7020C020042,4046045654,,,329.30,328.50,328.40,15.20,4.00,4.10,3.90,0.10,3946,0,0,221.30,0,0,17.20,0,0,3850,60.02,1382,58.00,20507.00,3850,1.00,52.80,1022,60.30,23-1-26 15:48:57
2023/01/26 15:51,054B7020C020042,4046045654,,,329.20,332.20,328.20,10.80,3.50,3.50,3.50,0.10,3464,0,0,221.30,0,0,15.10,0,0,3370,60.02,1382,58.30,20507.00,3360,1.00,52.30,1022,60.30,23-1-26 15:54:2
2023/01/26 15:56,054B7020C020042,4046045654,,,329.30,332.40,332.20,10.20,3.30,3.30,3.20,0.10,3247,0,0,221.70,0,0,14.20,0,0,3170,60.05,1382,58.60,20507.00,3170,1.00,51.50,1022,60.30,23-1-26 15:59:6
2023/01/26 16:01,054B7020C020042,4046045654,,,329.60,336.60,332.60,9.30,3.20,3.20,3.20,0.10,3197,0,0,221.90,0,0,14.00,0,0,3120,60.02,1382,58.80,20507.00,3110,1.00,51.00,1022,60.30,23-1-26 16:3:12
2023/01/26 16:06,054B7020C020042,4046045654,,,339.60,338.70,334.70,14.20,2.90,3.00,2.90,0.10,2972,0,0,221.70,0,0,12.90,0,0,2860,59.98,1382,59.10,20508.00,2860,1.00,50.30,1022,60.30,23-1-26 16:8:27
2023/01/26 16:11,054B7020C020042,4046045654,,,337.20,336.30,340.10,13.40,2.70,2.70,2.60,0.10,2704,0,0,220.80,0,0,12.10,0,0,2650,60.01,1382,59.30,20508.00,2650,1.00,49.60,1022,60.30,23-1-26 16:13:31
2023/01/26 16:16,054B7020C020042,4046045654,,,341.60,340.70,340.70,14.00,2.40,2.50,2.40,0.10,2490,0,0,220.60,0,0,11.10,0,0,2450,60.01,1382,59.50,20508.00,2430,1.00,49.00,1022,60.30,23-1-26 16:18:36
2023/01/26 16:21,054B7020C020042,4046045654,,,341.50,344.50,340.50,12.90,2.20,2.20,2.10,0.10,2225,0,0,220.10,0,0,10.00,0,0,2160,59.99,1382,59.70,20508.00,2170,1.00,48.20,1022,60.30,23-1-26 16:23:40
2023/01/26 16:26,054B7020C020042,4046045654,,,343.40,342.70,342.60,10.30,1.90,2.00,1.90,0.10,1989,0,0,220.30,0,0,8.80,0,0,1920,59.99,1382,59.90,20509.00,1920,1.00,47.20,1022,60.30,23-1-26 16:28:44
2023/01/26 16:31,054B7020C020042,4046045654,,,343.50,342.60,342.50,15.60,1.70,1.80,1.70,0.10,1784,0,0,220.90,0,0,7.80,0,0,1690,60.00,1382,60.10,20509.00,1670,1.00,46.10,1022,60.30,23-1-26 16:33:49
2023/01/26 16:36,054B7020C020042,4046045654,,,343.30,342.30,342.30,12.80,1.50,1.60,1.50,0.10,1577,0,0,221.20,0,0,6.90,0,0,1470,60.03,1382,60.20,20509.00,1450,1.00,45.00,1022,60.30,23-1-26 16:38:53
2023/01/26 16:41,054B7020C020042,4046045654,,,345.50,348.40,336.50,12.10,1.30,1.40,1.20,0.10,1341,0,0,219.90,0,0,6.20,0,0,1270,60.02,1382,60.30,20509.00,1280,1.00,44.30,1022,60.30,23-1-26 16:43:58
2023/01/26 16:46,054B7020C020042,4046045654,,,329.30,348.50,344.40,9.70,1.00,1.00,1.00,0.10,1023,0,0,219.60,0,0,5.30,0,0,1060,59.99,1382,60.40,20509.00,1030,1.00,43.50,1022,60.30,23-1-26 16:49:2
2023/01/26 16:51,054B7020C020042,4046045654,,,343.50,350.50,346.50,10.20,0.90,0.90,0.90,0.10,937,0,0,220.30,0,0,4.80,0,0,900,60.02,1382,60.50,20509.00,890,1.00,42.70,1022,60.30,23-1-26 16:54:6
2023/01/26 16:56,054B7020C020042,4046045654,,,335.30,346.40,346.10,10.90,0.80,0.80,0.70,0.10,788,0,0,219.90,0,0,4.10,0,0,760,60.04,1382,60.60,20509.00,770,1.00,41.80,1022,60.30,23-1-26 16:59:11
2023/01/26 17:01,054B7020C020042,4046045654,,,331.30,342.40,342.30,10.30,0.70,0.70,0.60,0.10,678,0,0,219.60,0,0,3.80,0,0,660,60.04,1382,60.60,20509.00,660,1.00,41.10,1022,60.30,23-1-26 17:4:15
2023/01/26 17:06,054B7020C020042,4046045654,,,337.50,336.60,344.60,14.50,0.50,0.60,0.50,0.10,544,0,0,219.70,0,0,3.50,0,0,530,60.04,1382,60.70,20509.00,560,1.00,40.70,1022,60.30,23-1-26 17:8:20
2023/01/26 17:11,054B7020C020042,4046045654,,,337.20,344.50,336.50,9.80,0.40,0.50,0.40,0.10,442,0,0,219.80,0,0,3.20,0,0,420,60.02,1382,60.70,20509.00,410,1.00,40.10,1022,60.30,23-1-26 17:13:36
2023/01/26 17:16,054B7020C020042,4046045654,,,327.80,334.70,338.60,15.10,0.40,0.50,0.30,0.10,401,0,0,220.10,0,0,3.00,0,0,320,59.99,1382,60.70,20509.00,320,1.00,39.50,1022,60.30,23-1-26 17:18:40
2023/01/26 17:21,054B7020C020042,4046045654,,,323.70,330.70,330.50,16.70,0.30,0.30,0.20,0.10,264,0,0,220.10,0,0,2.80,0,0,240,60.04,1382,60.80,20509.00,240,1.00,38.70,1022,60.30,23-1-26 17:23:45
2023/01/26 17:26,054B7020C020042,4046045654,,,323.30,322.50,326.30,13.70,0.20,0.30,0.20,0.10,228,0,0,219.40,0,0,2.60,0,0,170,59.98,1382,60.80,20509.00,160,1.00,38.20,1022,60.30,23-1-26 17:28:49
2023/01/26 17:31,054B7020C020042,4046045654,,,303.30,320.50,303.90,10.90,0.10,0.20,0.10,0.10,125,0,0,219.60,0,0,2.60,0,0,130,59.97,1382,60.80,20509.00,120,1.00,37.70,1022,60.30,23-1-26 17:33:54
2023/01/26 17:36,054B7020C020042,4046045654,,,303.30,310.40,299.20,12.30,0.10,0.20,0.10,0.10,123,0,0,219.20,0,0,2.60,0,0,70,59.99,1382,60.80,20509.00,60,1.00,37.30,1022,60.30,23-1-26 17:38:59
2023/01/26 17:41,054B7020C020042,4046045654,,,295.90,296.60,297.10,15.00,0.10,0.10,0.10,0.10,90,0,0,219.80,0,0,2.60,0,0,20,59.98,1382,60.80,20509.00,20,1.00,37.00,1022,60.30,23-1-26 17:44:4
2023/01/26 17:46,054B7020C020042,4046045654,,,362.40,296.40,291.20,12.20,0.10,0.10,0.10,0.10,96,0,0,219.80,0,0,2.60,0,0,20,59.99,1382,60.80,20509.00,70,1.00,36.70,1022,60.30,23-1-26 17:49:9
2023/01/26 17:51,054B7020C020042,4046045654,,,285.40,296.40,287.40,10.00,0.10,0.10,0.10,0.10,87,0,0,219.50,0,0,2.50,0,0,20,60.01,1382,60.80,20509.00,40,1.00,36.40,1022,60.30,23-1-26 17:54:14
2023/01/26 17:56,054B7020C020042,4046045654,,,274.30,296.50,276.90,16.80,0.10,0.10,0.10,0.10,86,0,0,219.20,0,0,2.60,0,0,20,59.94,1382,60.80,20509.00,70,1.00,36.20,1022,60.30,23-1-26 17:59:18
2023/01/26 18:01,054B7020C020042,4046045654,,,266.40,296.30,262.50,17.00,0.10,0.10,0.10,0.10,84,0,0,219.30,0,0,2.60,0,0,20,60.03,1382,60.80,20509.00,80,1.00,36.00,1022,60.30,23-1-26 18:4:23
2023/01/26 18:06,054B7020C020042,4046045654,,,306.80,296.60,252.00,10.60,0.10,0.10,0.10,0.10,86,0,0,218.90,0,0,2.60,0,0,20,59.96,1382,60.80,20509.00,90,1.00,35.90,1022,60.30,23-1-26 18:8:27
2023/01/26 18:11,054B7020C020042,4046045654,,,218.70,239.20,200.80,14.60,0.10,0.10,0.10,0.10,67,0,0,217.60,0,0,2.60,0,0,20,59.98,1382,60.80,20509.00,100,1.00,35.70,1022,60.30,23-1-26 18:13:43
2023/01/26 18:16,054B7020C020042,4046045654,,,107.60,125.80,128.40,17.20,0.10,0.10,0.10,0.10,37,0,0,219.30,0,0,2.60,0,0,20,59.96,1382,60.80,20509.00,100,1.00,35.50,1022,60.30,23-1-26 18:18:48
2023/01/27 04:40,054B7020C020042,4046045654,,,99.30,102.70,99.40,2.80,0.10,0.10,0.10,0.10,30,0,0,220.90,0,0,0.00,0,0,20,60.03,1382,0.00,20509.00,590,1.00,26.90,1022,60.80,23-1-27 4:42:51
2023/01/27 04:45,054B7020C020042,4046045654,,,280.50,279.30,280.70,11.50,0.10,0.10,0.10,0.10,85,0,0,221.10,0,0,2.60,0,0,20,60.01,1382,0.00,20509.00,70,1.00,27.40,1022,60.80,23-1-27 4:47:58
2023/01/27 04:50,054B7020C020042,4046045654,,,294.40,279.20,294.40,12.80,0.10,0.10,0.10,0.10,88,0,0,221.30,0,0,2.60,0,0,20,60.02,1382,0.00,20509.00,30,1.00,28.00,1022,60.80,23-1-27 4:53:3
2023/01/27 04:55,054B7020C020042,4046045654,,,322.90,279.30,322.60,11.20,0.10,0.10,0.10,0.10,93,0,0,221.10,0,0,2.50,0,0,20,60.03,1382,0.00,20509.00,0,1.00,28.50,1022,60.80,23-1-27 4:58:9
2023/01/27 05:00,054B7020C020042,4046045654,,,308.70,279.40,308.40,17.40,0.10,0.10,0.10,0.10,91,0,0,221.30,0,0,2.50,0,0,40,60.06,1382,0.00,20509.00,30,1.00,29.00,1022,60.80,23-1-27 5:3:15
2023/01/27 05:05,054B7020C020042,4046045654,,,314.90,279.20,314.80,11.70,0.10,0.20,0.10,0.10,119,0,0,220.50,0,0,2.60,0,0,80,60.00,1382,0.00,20509.00,70,1.00,29.50,1022,60.80,23-1-27 5:8:21
2023/01/27 05:10,054B7020C020042,4046045654,,,315.00,333.40,317.80,16.50,0.10,0.20,0.10,0.10,131,0,0,220.20,0,0,2.70,0,0,160,59.99,1382,0.00,20509.00,160,1.00,30.00,1022,60.80,23-1-27 5:13:27
2023/01/27 05:15,054B7020C020042,4046045654,,,314.90,335.20,317.60,10.60,0.20,0.30,0.20,0.10,228,0,0,220.60,0,0,2.80,0,0,230,59.98,1382,0.00,20509.00,220,1.00,30.20,1022,60.80,23-1-27 5:17:32
2023/01/27 05:20,054B7020C020042,4046045654,,,344.60,345.30,343.60,10.70,0.30,0.40,0.30,0.10,345,0,0,220.60,0,0,2.90,0,0,340,59.99,1382,0.10,20510.00,330,1.00,30.60,1022,60.80,23-1-27 5:22:51
2023/01/27 05:25,054B7020C020042,4046045654,,,374.90,363.30,345.60,10.60,0.40,0.50,0.40,0.10,470,0,0,220.80,0,0,3.20,0,0,430,60.02,1382,0.10,20510.00,450,1.00,30.90,1022,60.80,23-1-27 5:27:56
2023/01/27 05:30,054B7020C020042,4046045654,,,360.80,365.20,351.60,15.30,0.60,0.60,0.50,0.10,612,0,0,220.90,0,0,3.70,0,0,600,60.02,1382,0.10,20510.00,590,1.00,31.30,1022,60.80,23-1-27 5:33:3
2023/01/27 05:35,054B7020C020042,4046045654,,,340.90,365.30,347.70,11.80,0.70,0.80,0.70,0.10,775,0,0,220.90,0,0,4.20,0,0,740,60.03,1382,0.20,20510.00,740,1.00,31.80,1022,60.80,23-1-27 5:38:9
2023/01/27 05:41,054B7020C020042,4046045654,,,362.90,363.40,349.60,11.80,0.90,0.90,0.90,0.10,969,0,0,220.90,0,0,4.70,0,0,920,60.01,1382,0.30,20510.00,910,1.00,32.30,1022,60.80,23-1-27 5:43:14
2023/01/27 05:46,054B7020C020042,4046045654,,,375.00,379.40,345.60,16.50,0.90,1.00,1.00,0.10,1064,0,0,220.90,0,0,5.20,0,0,1050,60.01,1382,0.40,20510.00,1050,1.00,32.90,1022,60.80,23-1-27 5:48:20
2023/01/27 05:51,054B7020C020042,4046045654,,,361.00,361.40,347.70,10.60,1.30,1.40,1.20,0.10,1393,0,0,220.90,0,0,6.20,0,0,1280,60.02,1382,0.50,20510.00,1270,1.00,33.60,1022,60.80,23-1-27 5:53:25
2023/01/27 05:56,054B7020C020042,4046045654,,,372.90,361.30,363.50,12.40,1.40,1.60,1.40,0.10,1610,0,0,220.70,0,0,6.90,0,0,1470,60.04,1382,0.60,20510.00,1470,1.00,34.20,1022,60.80,23-1-27 5:58:31
2023/01/27 06:01,054B7020C020042,4046045654,,,363.00,359.40,369.60,14.20,1.60,1.70,1.50,0.10,1747,0,0,221.20,0,0,7.90,0,0,1670,60.03,1382,0.70,20510.00,1670,1.00,35.00,1022,60.80,23-1-27 6:3:36
2023/01/27 06:06,054B7020C020042,4046045654,,,363.10,359.40,369.70,10.50,1.80,1.90,1.70,0.10,1965,0,0,220.10,0,0,8.80,0,0,1860,59.94,1382,0.90,20510.00,1860,1.00,35.90,1022,60.80,23-1-27 6:8:42
2023/01/27 06:11,054B7020C020042,4046045654,,,358.90,355.40,361.60,11.30,2.00,2.10,1.90,0.10,2152,0,0,219.90,0,0,9.70,0,0,2070,59.95,1382,1.00,20510.00,2080,1.00,36.80,1022,60.80,23-1-27 6:13:48
2023/01/27 06:16,054B7020C020042,4046045654,,,356.90,353.20,359.50,17.10,2.20,2.30,2.10,0.10,2354,0,0,219.40,0,0,10.50,0,0,2290,59.99,1382,1.20,20511.00,2280,1.00,37.70,1022,60.80,23-1-27 6:18:53
2023/01/27 06:21,054B7020C020042,4046045654,,,358.80,355.10,357.50,13.40,2.40,2.50,2.30,0.10,2572,0,0,219.90,0,0,11.30,0,0,2500,60.03,1382,1.40,20511.00,2500,1.00,38.70,1022,60.80,23-1-27 6:24:0
2023/01/27 06:26,054B7020C020042,4046045654,,,353.10,353.40,359.80,16.30,2.60,2.70,2.50,0.10,2773,0,0,219.00,0,0,12.20,0,0,2700,60.06,1382,1.60,20511.00,2700,1.00,39.70,1022,60.80,23-1-27 6:29:5
2023/01/27 06:31,054B7020C020042,4046045654,,,354.80,351.40,357.60,11.60,2.80,2.90,2.70,0.10,2979,0,0,221.30,0,0,13.00,0,0,2900,60.04,1382,1.90,20511.00,2900,1.00,40.40,1022,60.80,23-1-27 6:34:12
2023/01/27 06:36,054B7020C020042,4046045654,,,355.20,351.50,357.90,10.50,2.90,3.10,2.90,0.10,3158,0,0,221.20,0,0,13.90,0,0,3070,60.07,1382,2.10,20512.00,3070,1.00,41.10,1022,60.80,23-1-27 6:39:18
