Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/24 09:57,054B7020C020042,4046045654,,,299.50,300.50,298.90,11.60,10.20,10.20,10.20,0.10,9169,0,0,222.90,0,0,39.10,0,0,8840,59.98,1372,24.30,17677.00,8840,1.00,69.10,1022,41.80,22-11-24 9:57:46
2022/11/24 10:02,054B7020C020042,4046045654,,,308.80,316.60,304.50,10.30,2.60,2.70,2.70,0.10,2480,0,0,220.00,0,0,10.90,0,0,2400,59.98,1372,24.60,17678.00,2400,1.00,61.50,1022,41.80,22-11-24 10:2:52
2022/11/24 10:07,054B7020C020042,4046045654,,,322.60,322.90,322.50,13.30,3.10,3.10,3.00,0.10,2969,0,0,220.50,0,0,13.20,0,0,2930,59.98,1372,24.80,17678.00,2920,1.00,57.20,1022,41.80,22-11-24 10:7:59
2022/11/24 10:12,054B7020C020042,4046045654,,,312.70,313.50,311.30,10.60,10.20,10.20,10.20,0.10,9563,0,0,222.70,0,0,40.90,0,0,9270,60.00,1372,25.60,17679.00,9260,1.00,64.50,1022,41.80,22-11-24 10:13:5
2022/11/24 10:17,054B7020C020042,4046045654,,,299.40,299.60,296.70,13.10,10.10,10.20,10.20,0.10,9107,0,0,222.20,0,0,39.00,0,0,8820,60.01,1372,26.30,17679.00,8810,1.00,68.00,1022,41.80,22-11-24 10:18:11
2022/11/24 10:22,054B7020C020042,4046045654,,,293.10,295.20,293.10,10.90,10.20,10.20,10.20,0.10,8991,0,0,225.20,0,0,37.80,0,0,8690,60.00,1372,27.10,17680.00,8670,1.00,69.70,1022,41.80,22-11-24 10:23:17
2022/11/24 10:27,054B7020C020042,4046045654,,,290.50,286.60,290.50,12.80,9.80,10.00,9.90,0.10,8590,0,0,224.90,0,0,36.30,0,0,8300,60.00,1372,27.80,17681.00,8420,1.00,70.40,1022,41.80,22-11-24 10:28:23
2022/11/24 10:33,054B7020C020042,4046045654,,,297.90,301.50,297.90,10.20,9.70,9.70,9.70,0.10,8704,0,0,225.20,0,0,36.80,0,0,8430,59.99,1372,28.30,17681.00,8430,1.00,66.30,1022,41.80,22-11-24 10:33:31
2022/11/24 10:38,054B7020C020042,4046045654,,,317.90,318.70,316.90,10.10,10.30,10.30,10.30,0.10,9822,0,0,225.10,0,0,41.30,0,0,9450,60.01,1372,28.80,17682.00,9420,1.00,63.90,1022,41.80,22-11-24 10:38:37
2022/11/24 10:43,054B7020C020042,4046045654,,,306.20,307.90,307.00,10.40,10.20,10.20,10.20,0.10,9396,0,0,225.50,0,0,39.30,0,0,9070,60.03,1372,29.50,17683.00,9060,1.00,67.20,1022,41.80,22-11-24 10:43:43
2022/11/24 10:48,054B7020C020042,4046045654,,,309.30,303.90,297.90,8.40,9.80,9.90,10.20,0.10,9079,0,0,224.80,0,0,38.50,0,0,8770,60.01,1372,30.10,17683.00,8860,1.00,65.70,1022,41.80,22-11-24 10:48:49
2022/11/24 10:53,054B7020C020042,4046045654,,,317.80,310.90,301.90,9.00,10.20,10.20,10.20,0.10,9493,0,0,225.50,0,0,40.10,0,0,9170,59.97,1372,30.70,17684.00,9170,1.00,66.10,1022,41.80,22-11-24 10:53:56
2022/11/24 10:58,054B7020C020042,4046045654,,,325.50,325.50,324.90,12.00,10.10,10.10,10.10,0.10,9857,0,0,226.10,0,0,41.70,0,0,9590,60.03,1372,31.20,17684.00,9590,1.00,66.60,1022,41.80,22-11-24 10:59:2
2022/11/24 11:03,054B7020C020042,4046045654,,,312.10,312.80,312.50,10.20,10.20,10.20,10.20,0.10,9562,0,0,226.10,0,0,40.10,0,0,9250,60.01,1372,31.90,17685.00,9260,1.00,69.30,1022,41.80,22-11-24 11:3:8
2022/11/24 11:08,054B7020C020042,4046045654,,,302.80,303.50,301.60,12.80,10.20,10.20,10.20,0.10,9261,0,0,225.60,0,0,38.90,0,0,8940,60.01,1372,32.60,17686.00,8930,1.00,70.70,1022,41.80,22-11-24 11:8:26
2022/11/24 11:13,054B7020C020042,4046045654,,,295.50,298.20,295.60,12.20,10.20,10.20,10.20,0.10,9072,0,0,225.50,0,0,38.40,0,0,8780,60.02,1372,33.40,17687.00,8780,1.00,71.80,1022,41.80,22-11-24 11:13:32
2022/11/24 11:18,054B7020C020042,4046045654,,,293.20,295.60,293.80,9.50,10.20,10.20,10.20,0.10,9003,0,0,225.10,0,0,38.00,0,0,8690,59.98,1372,34.10,17687.00,8690,1.00,72.30,1022,41.80,22-11-24 11:18:39
2022/11/24 11:23,054B7020C020042,4046045654,,,294.50,296.60,294.80,12.50,10.20,10.20,10.20,0.10,9037,0,0,225.70,0,0,37.80,0,0,8690,59.97,1372,34.90,17688.00,8690,1.00,73.00,1022,41.80,22-11-24 11:23:45
2022/11/24 11:28,054B7020C020042,4046045654,,,293.60,296.70,295.50,12.40,10.20,10.20,10.20,0.10,9036,0,0,223.00,0,0,38.40,0,0,8730,59.98,1372,35.60,17689.00,8730,1.00,73.40,1022,41.80,22-11-24 11:28:51
2022/11/24 11:33,054B7020C020042,4046045654,,,302.90,303.00,298.50,8.00,2.60,2.70,2.70,0.10,2412,0,0,220.30,0,0,10.60,0,0,2320,60.05,1372,35.90,17689.00,2310,1.00,65.60,1022,41.80,22-11-24 11:33:57
2022/11/24 11:39,054B7020C020042,4046045654,,,317.00,321.10,320.70,12.60,2.70,2.70,2.70,0.10,2590,0,0,219.90,0,0,11.60,0,0,2530,60.03,1372,36.20,17689.00,2530,1.00,59.60,1022,41.80,22-11-24 11:39:51
2022/11/24 11:45,054B7020C020042,4046045654,,,320.80,321.60,320.60,9.30,10.20,10.20,10.20,0.10,9823,0,0,223.10,0,0,42.00,0,0,9530,60.02,1372,36.80,17690.00,9510,1.00,65.50,1022,41.80,22-11-24 11:44:56
2022/11/24 11:50,054B7020C020042,4046045654,,,306.00,300.70,296.70,11.40,10.00,10.20,10.20,0.10,9154,0,0,222.80,0,0,39.20,0,0,8870,60.01,1372,37.50,17691.00,8860,1.00,68.00,1022,41.80,22-11-24 11:50:2
2022/11/24 11:55,054B7020C020042,4046045654,,,315.40,319.60,315.30,8.40,9.20,8.70,8.50,0.10,8363,0,0,221.90,0,0,35.90,0,0,8080,59.98,1372,37.90,17691.00,8210,1.00,61.80,1022,41.80,22-11-24 11:55:7
2022/11/24 12:00,054B7020C020042,4046045654,,,312.80,312.90,308.50,13.50,3.00,3.10,3.00,0.10,2835,0,0,219.90,0,0,12.60,0,0,2760,60.00,1372,38.20,17691.00,2740,1.00,59.90,1022,41.80,22-11-24 12:0:13
2022/11/24 12:05,054B7020C020042,4046045654,,,318.90,320.20,318.80,13.20,10.20,10.20,10.20,0.10,9771,0,0,224.50,0,0,41.60,0,0,9480,59.98,1372,38.70,17692.00,9480,1.00,60.50,1022,41.80,22-11-24 12:5:18
2022/11/24 12:10,054B7020C020042,4046045654,,,306.40,308.50,307.60,13.50,10.20,10.20,10.20,0.10,9410,0,0,224.30,0,0,39.90,0,0,9120,59.96,1372,39.40,17693.00,9120,1.00,66.30,1022,41.80,22-11-24 12:10:24
2022/11/24 12:15,054B7020C020042,4046045654,,,304.70,308.80,304.40,11.10,2.90,3.00,2.90,0.10,2693,0,0,221.50,0,0,11.80,0,0,2630,59.94,1372,39.90,17693.00,2640,1.00,62.80,1022,41.80,22-11-24 12:15:29
2022/11/24 12:20,054B7020C020042,4046045654,,,310.70,310.70,310.30,11.40,3.00,3.10,3.00,0.10,2827,0,0,221.60,0,0,12.40,0,0,2730,60.00,1372,40.30,17693.00,2730,1.00,60.30,1022,41.80,22-11-24 12:20:36
2022/11/24 12:25,054B7020C020042,4046045654,,,320.70,321.00,320.50,8.50,2.50,2.60,2.50,0.10,2438,0,0,221.50,0,0,10.90,0,0,2410,60.02,1372,40.50,17694.00,2410,1.00,56.10,1022,41.80,22-11-24 12:25:41
2022/11/24 12:30,054B7020C020042,4046045654,,,312.90,316.90,316.50,13.10,2.40,2.40,2.30,0.10,2240,0,0,221.30,0,0,10.00,0,0,2190,59.96,1372,40.90,17694.00,2180,1.00,57.70,1022,41.80,22-11-24 12:30:47
2022/11/24 12:35,054B7020C020042,4046045654,,,322.60,322.70,322.30,14.60,2.30,2.40,2.30,0.10,2259,0,0,221.20,0,0,10.10,0,0,2190,59.96,1372,41.10,17694.00,2190,1.00,53.70,1022,41.80,22-11-24 12:35:52
2022/11/24 12:40,054B7020C020042,4046045654,,,330.80,330.90,322.50,12.10,2.40,2.50,2.50,0.10,2428,0,0,221.20,0,0,10.70,0,0,2340,59.97,1372,41.20,17694.00,2340,1.00,51.70,1022,41.80,22-11-24 12:39:58
2022/11/24 12:45,054B7020C020042,4046045654,,,332.90,337.00,332.60,14.70,2.60,2.70,2.60,0.10,2641,0,0,221.90,0,0,11.80,0,0,2600,60.04,1372,41.50,17695.00,2610,1.00,50.60,1022,41.80,22-11-24 12:45:15
2022/11/24 12:50,054B7020C020042,4046045654,,,320.20,320.20,319.80,10.90,9.50,9.60,9.50,0.10,9155,0,0,224.50,0,0,38.80,0,0,8870,59.98,1372,42.20,17695.00,8850,1.00,59.00,1022,41.80,22-11-24 12:50:21
2022/11/24 12:55,054B7020C020042,4046045654,,,324.80,320.90,312.50,12.00,2.40,2.50,2.50,0.10,2364,0,0,222.00,0,0,10.50,0,0,2310,60.02,1372,42.60,17696.00,2320,1.00,57.50,1022,41.80,22-11-24 12:55:27
2022/11/24 13:00,054B7020C020042,4046045654,,,332.90,328.90,320.50,12.40,2.50,2.60,2.60,0.10,2521,0,0,222.40,0,0,11.10,0,0,2450,60.03,1372,42.90,17696.00,2450,1.00,54.60,1022,41.80,22-11-24 13:0:33
2022/11/24 13:05,054B7020C020042,4046045654,,,327.40,331.50,339.30,9.20,5.80,5.80,5.60,0.10,5722,0,0,224.10,0,0,24.50,0,0,5600,60.05,1372,43.20,17696.00,5600,1.00,52.40,1022,41.80,22-11-24 13:5:38
2022/11/24 13:10,054B7020C020042,4046045654,,,316.90,317.20,328.40,10.10,8.70,8.60,7.80,0.10,8047,0,0,224.60,0,0,34.20,0,0,7830,60.04,1372,43.80,17697.00,7750,1.00,58.50,1022,41.80,22-11-24 13:10:44
2022/11/24 13:15,054B7020C020042,4046045654,,,320.00,316.30,319.70,14.40,9.30,9.50,9.20,0.10,8923,0,0,224.60,0,0,38.00,0,0,8650,60.03,1372,44.20,17697.00,8630,1.00,57.60,1022,41.80,22-11-24 13:15:49
2022/11/24 13:20,054B7020C020042,4046045654,,,324.60,316.30,323.20,13.60,6.60,6.10,5.10,0.10,5721,0,0,223.60,0,0,24.50,0,0,5540,59.99,1372,44.80,17698.00,5730,1.00,59.90,1022,41.80,22-11-24 13:20:56
2022/11/24 13:25,054B7020C020042,4046045654,,,318.50,310.90,318.20,11.60,8.90,9.10,8.80,0.10,8465,0,0,224.50,0,0,35.80,0,0,8200,59.98,1372,45.30,17698.00,8210,1.00,60.10,1022,41.80,22-11-24 13:26:2
2022/11/24 13:30,054B7020C020042,4046045654,,,314.80,310.90,310.60,14.20,8.70,8.90,8.80,0.10,8240,0,0,224.10,0,0,35.00,0,0,7980,59.95,1372,45.90,17699.00,7980,1.00,61.20,1022,41.80,22-11-24 13:31:8
2022/11/24 13:35,054B7020C020042,4046045654,,,311.20,303.50,311.00,9.30,7.80,8.00,7.70,0.10,7250,0,0,223.80,0,0,31.20,0,0,7120,59.95,1372,46.40,17700.00,6540,1.00,60.70,1022,41.80,22-11-24 13:36:13
2022/11/24 13:40,054B7020C020042,4046045654,,,318.90,315.30,319.00,8.60,4.30,4.40,4.30,0.10,4131,0,0,222.70,0,0,17.90,0,0,4010,60.00,1372,46.80,17700.00,4400,1.00,59.60,1022,41.80,22-11-24 13:41:19
2022/11/24 13:45,054B7020C020042,4046045654,,,318.90,318.90,318.50,14.20,7.40,7.50,7.40,0.10,7109,0,0,224.20,0,0,30.50,0,0,6930,59.99,1372,47.40,17701.00,6920,1.00,61.80,1022,41.80,22-11-24 13:46:24
2022/11/24 13:51,054B7020C020042,4046045654,,,318.40,318.40,318.00,14.00,7.10,7.20,7.00,0.10,6780,0,0,222.50,0,0,29.30,0,0,6620,59.97,1372,48.00,17701.00,6610,1.00,63.30,1022,41.80,22-11-24 13:51:30
2022/11/24 13:56,054B7020C020042,4046045654,,,318.20,318.30,317.90,12.80,7.10,7.20,7.10,0.10,6809,0,0,222.40,0,0,29.30,0,0,6620,60.02,1372,48.50,17702.00,6620,1.00,63.80,1022,41.80,22-11-24 13:56:36
2022/11/24 14:01,054B7020C020042,4046045654,,,315.10,315.10,314.60,11.70,7.50,7.60,7.50,0.10,7118,0,0,221.90,0,0,30.70,0,0,6900,59.94,1372,49.10,17702.00,6900,1.00,64.40,1022,41.80,22-11-24 14:1:42
2022/11/24 14:06,054B7020C020042,4046045654,,,318.70,314.90,314.40,10.40,7.20,7.40,7.30,0.10,6921,0,0,222.00,0,0,29.90,0,0,6750,59.97,1372,49.60,17703.00,6750,1.00,64.20,1022,41.80,22-11-24 14:6:48
2022/11/24 14:11,054B7020C020042,4046045654,,,320.80,316.90,316.50,14.10,2.40,2.50,2.40,0.10,2323,0,0,220.50,0,0,10.20,0,0,2230,60.00,1372,50.00,17703.00,2220,1.00,61.40,1022,41.80,22-11-24 14:11:55
2022/11/24 14:16,054B7020C020042,4046045654,,,326.50,326.60,334.20,10.50,2.00,2.10,1.90,0.10,1974,0,0,220.60,0,0,8.80,0,0,1890,59.96,1372,50.20,17703.00,1890,1.00,56.00,1022,41.80,22-11-24 14:17:0
2022/11/24 14:21,054B7020C020042,4046045654,,,334.50,334.60,334.20,10.40,2.10,2.20,2.10,0.10,2141,0,0,220.60,0,0,9.40,0,0,2050,60.02,1372,50.40,17704.00,2040,1.00,52.70,1022,41.80,22-11-24 14:22:6
2022/11/24 14:26,054B7020C020042,4046045654,,,332.50,332.60,324.30,10.90,2.10,2.20,2.20,0.10,2144,0,0,221.60,0,0,9.50,0,0,2080,60.02,1372,50.70,17704.00,2080,1.00,54.30,1022,41.80,22-11-24 14:27:11
2022/11/24 14:31,054B7020C020042,4046045654,,,334.60,334.60,330.30,11.00,1.80,1.90,1.80,0.10,1833,0,0,220.90,0,0,8.30,0,0,1790,60.01,1372,50.90,17704.00,1780,1.00,51.20,1022,41.80,22-11-24 14:32:17
2022/11/24 14:36,054B7020C020042,4046045654,,,344.30,344.50,344.10,14.80,5.50,5.50,5.40,0.10,5648,0,0,222.60,0,0,24.40,0,0,5520,60.02,1372,51.20,17704.00,5530,1.00,51.60,1022,41.80,22-11-24 14:37:23
2022/11/24 14:42,054B7020C020042,4046045654,,,335.70,340.00,335.80,11.40,2.10,2.10,2.00,0.10,2091,0,0,221.30,0,0,9.20,0,0,2020,59.97,1372,51.60,17705.00,2020,1.00,53.20,1022,41.80,22-11-24 14:42:28
2022/11/24 14:47,054B7020C020042,4046045654,,,330.60,330.80,346.30,15.20,1.60,1.70,1.50,0.10,1612,0,0,221.80,0,0,7.10,0,0,1500,59.99,1372,51.70,17705.00,1490,1.00,49.80,1022,41.80,22-11-24 14:47:34
2022/11/24 14:52,054B7020C020042,4046045654,,,330.90,339.00,342.50,9.30,1.70,1.80,1.70,0.10,1755,0,0,221.90,0,0,7.60,0,0,1630,60.00,1372,51.90,17705.00,1630,1.00,47.00,1022,41.80,22-11-24 14:52:39
2022/11/24 14:57,054B7020C020042,4046045654,,,345.40,349.50,345.10,13.50,3.20,3.20,3.20,0.10,3329,0,0,222.20,0,0,14.50,0,0,3240,59.97,1372,52.00,17705.00,3220,1.00,46.10,1022,41.80,22-11-24 14:57:45
2022/11/24 15:02,054B7020C020042,4046045654,,,340.70,344.80,336.40,15.90,1.90,2.00,1.90,0.10,1977,0,0,221.80,0,0,8.60,0,0,1880,60.00,1372,52.20,17705.00,1870,1.00,45.60,1022,41.80,22-11-24 15:2:50
2022/11/24 15:07,054B7020C020042,4046045654,,,349.10,349.30,348.80,15.30,4.80,4.90,4.80,0.10,5063,0,0,223.60,0,0,21.70,0,0,4920,60.01,1372,52.40,17706.00,4930,1.00,45.90,1022,41.80,22-11-24 15:6:57
2022/11/24 15:12,054B7020C020042,4046045654,,,336.70,336.90,336.50,10.20,2.00,2.00,1.90,0.10,1987,0,0,222.90,0,0,8.80,0,0,1930,59.99,1372,52.70,17706.00,1930,1.00,47.30,1022,41.80,22-11-24 15:12:13
2022/11/24 15:17,054B7020C020042,4046045654,,,332.80,340.90,332.50,9.50,1.70,1.80,1.70,0.10,1745,0,0,222.10,0,0,7.70,0,0,1670,59.97,1372,52.90,17706.00,1670,1.00,47.10,1022,41.80,22-11-24 15:17:19
2022/11/24 15:22,054B7020C020042,4046045654,,,342.70,346.80,334.40,12.90,1.40,1.50,1.40,0.10,1469,0,0,221.90,0,0,6.50,0,0,1360,59.96,1372,53.10,17706.00,1350,1.00,45.10,1022,41.80,22-11-24 15:22:24
2022/11/24 15:27,054B7020C020042,4046045654,,,346.60,338.70,334.30,14.20,1.40,1.50,1.40,0.10,1462,0,0,222.40,0,0,6.50,0,0,1360,60.00,1372,53.20,17706.00,1350,1.00,43.70,1022,41.80,22-11-24 15:27:30
2022/11/24 15:32,054B7020C020042,4046045654,,,328.70,340.80,316.50,13.80,1.10,1.10,1.00,0.10,1054,0,0,219.90,0,0,5.30,0,0,1060,60.03,1372,53.30,17706.00,1060,1.00,43.00,1022,41.80,22-11-24 15:32:35
2022/11/24 15:37,054B7020C020042,4046045654,,,320.70,336.70,328.30,12.90,0.80,0.80,0.70,0.10,757,0,0,220.00,0,0,4.10,0,0,720,60.00,1372,53.40,17707.00,720,1.00,41.90,1022,41.80,22-11-24 15:37:41
2022/11/24 15:42,054B7020C020042,4046045654,,,330.80,331.00,326.70,16.50,0.50,0.60,0.50,0.10,529,0,0,219.90,0,0,3.40,0,0,490,59.97,1372,53.40,17707.00,490,1.00,40.80,1022,41.80,22-11-24 15:42:46
2022/11/24 15:47,054B7020C020042,4046045654,,,346.90,339.20,330.70,16.00,0.40,0.50,0.50,0.10,475,0,0,219.90,0,0,3.20,0,0,430,59.98,1372,53.50,17707.00,430,1.00,39.70,1022,41.80,22-11-24 15:47:52
2022/11/24 15:52,054B7020C020042,4046045654,,,332.80,336.90,328.60,16.80,0.60,0.70,0.60,0.10,634,0,0,219.40,0,0,3.60,0,0,570,60.07,1372,53.50,17707.00,570,1.00,38.90,1022,41.80,22-11-24 15:52:57
2022/11/24 15:57,054B7020C020042,4046045654,,,336.70,340.80,332.40,11.50,0.70,0.70,0.60,0.10,674,0,0,219.60,0,0,3.80,0,0,650,60.04,1372,53.60,17707.00,640,1.00,38.40,1022,41.80,22-11-24 15:58:3
2022/11/24 16:02,054B7020C020042,4046045654,,,358.80,354.90,354.40,15.40,0.90,1.00,0.90,0.10,998,0,0,220.40,0,0,5.00,0,0,960,59.98,1372,53.60,17707.00,940,1.00,38.00,1022,41.80,22-11-24 16:3:8
2022/11/24 16:07,054B7020C020042,4046045654,,,330.70,338.90,362.40,10.10,1.10,1.10,1.00,0.10,1099,0,0,220.60,0,0,5.40,0,0,1090,59.99,1372,53.70,17707.00,1090,1.00,38.00,1022,41.80,22-11-24 16:8:13
2022/11/24 16:12,054B7020C020042,4046045654,,,348.60,356.60,352.20,12.50,1.70,1.70,1.60,0.10,1763,0,0,219.80,0,0,7.90,0,0,1690,60.01,1372,53.80,17707.00,1680,1.00,38.40,1022,41.80,22-11-24 16:13:19
2022/11/24 16:18,054B7020C020042,4046045654,,,338.70,342.80,342.40,10.90,0.90,1.00,0.90,0.10,956,0,0,219.90,0,0,4.70,0,0,920,59.97,1372,54.00,17707.00,910,1.00,38.40,1022,41.80,22-11-24 16:18:25
2022/11/24 16:18,054B7020C020042,4046045654,,,338.70,342.80,342.40,10.90,0.90,1.00,0.90,0.10,956,0,0,219.90,0,0,4.70,0,0,920,59.97,1372,54.00,17707.00,910,1.00,38.40,1022,41.80,22-11-24 16:18:25
2022/11/24 16:23,054B7020C020042,4046045654,,,330.70,334.70,334.30,11.60,0.70,0.70,0.60,0.10,667,0,0,220.00,0,0,3.80,0,0,640,59.99,1372,54.00,17707.00,630,1.00,37.80,1022,41.80,22-11-24 16:23:32
2022/11/24 16:28,054B7020C020042,4046045654,,,338.80,334.90,334.60,17.10,0.50,0.60,0.50,0.10,539,0,0,219.80,0,0,3.50,0,0,550,59.98,1372,54.10,17707.00,550,1.00,37.10,1022,41.80,22-11-24 16:28:38
2022/11/24 16:33,054B7020C020042,4046045654,,,336.30,336.60,352.20,13.80,0.40,0.50,0.40,0.10,445,0,0,219.90,0,0,3.20,0,0,440,59.98,1372,54.10,17707.00,430,1.00,36.60,1022,41.80,22-11-24 16:33:43
2022/11/24 16:38,054B7020C020042,4046045654,,,340.30,344.40,336.20,13.60,0.40,0.50,0.40,0.10,444,0,0,219.90,0,0,3.10,0,0,380,60.04,1372,54.10,17707.00,380,1.00,36.10,1022,41.80,22-11-24 16:38:48
2022/11/24 16:43,054B7020C020042,4046045654,,,334.50,342.60,334.30,14.90,0.40,0.50,0.40,0.10,440,0,0,219.90,0,0,3.10,0,0,370,59.98,1372,54.20,17707.00,370,1.00,35.70,1022,41.80,22-11-24 16:43:54
2022/11/24 16:48,054B7020C020042,4046045654,,,334.80,350.90,354.50,16.20,0.60,0.70,0.60,0.10,660,0,0,220.60,0,0,3.80,0,0,620,60.00,1372,54.20,17707.00,620,1.00,35.60,1022,41.80,22-11-24 16:49:0
2022/11/24 16:53,054B7020C020042,4046045654,,,332.70,352.80,348.40,14.70,0.60,0.60,0.50,0.10,586,0,0,220.70,0,0,3.60,0,0,570,60.05,1372,54.30,17707.00,560,1.00,35.60,1022,41.80,22-11-24 16:54:5
2022/11/24 16:58,054B7020C020042,4046045654,,,336.80,340.80,340.40,15.10,0.50,0.60,0.40,0.10,510,0,0,220.10,0,0,3.40,0,0,510,60.08,1372,54.30,17707.00,500,1.00,35.50,1022,41.80,22-11-24 16:59:11
2022/11/24 17:03,054B7020C020042,4046045654,,,350.40,346.60,346.20,11.30,0.30,0.40,0.30,0.10,348,0,0,218.70,0,0,3.10,0,0,380,59.99,1372,54.40,17708.00,380,1.00,35.40,1022,41.80,22-11-24 17:4:18
2022/11/24 17:08,054B7020C020042,4046045654,,,332.50,344.70,336.20,13.60,0.30,0.40,0.30,0.10,339,0,0,220.30,0,0,2.80,0,0,290,60.03,1372,54.40,17708.00,290,1.00,35.10,1022,41.80,22-11-24 17:9:23
2022/11/24 17:14,054B7020C020042,4046045654,,,328.60,332.60,328.40,10.80,0.20,0.30,0.20,0.10,232,0,0,220.00,0,0,2.80,0,0,240,60.07,1372,54.40,17708.00,240,1.00,35.00,1022,41.80,22-11-24 17:14:29
2022/11/24 17:19,054B7020C020042,4046045654,,,318.80,335.00,330.60,17.40,0.20,0.30,0.20,0.10,232,0,0,219.20,0,0,2.80,0,0,200,59.97,1372,54.40,17708.00,200,1.00,34.70,1022,41.80,22-11-24 17:19:34
2022/11/24 17:24,054B7020C020042,4046045654,,,318.70,322.70,312.40,10.70,0.20,0.20,0.10,0.10,160,0,0,219.50,0,0,2.70,0,0,140,59.96,1372,54.40,17708.00,140,1.00,34.40,1022,41.80,22-11-24 17:24:40
2022/11/24 17:29,054B7020C020042,4046045654,,,373.90,300.90,300.60,10.80,0.10,0.10,0.10,0.10,98,0,0,218.90,0,0,2.60,0,0,20,60.02,1372,54.50,17708.00,50,1.00,34.10,1022,41.80,22-11-24 17:29:45
2022/11/24 17:29,054B7020C020042,4046045654,,,373.90,300.90,300.60,10.80,0.10,0.10,0.10,0.10,98,0,0,218.90,0,0,2.60,0,0,20,60.02,1372,54.50,17708.00,50,1.00,34.10,1022,41.80,22-11-24 17:29:45
2022/11/24 17:34,054B7020C020042,4046045654,,,289.00,300.80,290.90,12.70,0.10,0.10,0.10,0.10,89,0,0,218.30,0,0,2.60,0,0,20,59.99,1372,54.50,17708.00,60,1.00,33.90,1022,41.80,22-11-24 17:34:51
2022/11/24 17:39,054B7020C020042,4046045654,,,263.90,301.10,265.00,13.30,0.10,0.10,0.10,0.10,84,0,0,220.50,0,0,2.60,0,0,20,59.98,1372,54.50,17708.00,90,1.00,33.60,1022,41.80,22-11-24 17:39:56
2022/11/24 17:44,054B7020C020042,4046045654,,,252.90,300.80,255.20,12.80,0.10,0.10,0.10,0.10,82,0,0,219.90,0,0,2.60,0,0,20,59.98,1372,54.50,17708.00,100,1.00,33.50,1022,41.80,22-11-24 17:44:1
2022/11/24 17:49,054B7020C020042,4046045654,,,243.20,286.30,234.70,17.50,0.10,0.10,0.10,0.10,78,0,0,219.60,0,0,2.60,0,0,20,59.99,1372,54.50,17708.00,100,1.00,33.40,1022,41.80,22-11-24 17:49:20
2022/11/24 17:54,054B7020C020042,4046045654,,,211.30,237.10,217.80,16.90,0.10,0.10,0.10,0.10,68,0,0,218.90,0,0,2.60,0,0,20,59.99,1372,54.50,17708.00,100,1.00,33.30,1022,41.80,22-11-24 17:54:25
2022/11/24 17:59,054B7020C020042,4046045654,,,101.30,115.40,117.70,10.40,0.10,0.10,0.10,0.10,34,0,0,218.20,0,0,2.60,0,0,20,59.97,1372,54.50,17708.00,100,1.00,33.10,1022,41.80,22-11-24 17:59:30
2022/11/25 04:13,054B7020C020042,4046045654,,,122.20,118.10,119.50,10.90,0.10,0.10,0.10,0.10,37,0,0,220.10,0,0,2.60,0,0,20,59.93,1372,0.00,17708.00,90,1.00,25.80,1022,54.50,22-11-25 4:13:45
2022/11/25 04:18,054B7020C020042,4046045654,,,289.90,281.30,290.30,17.80,0.10,0.10,0.10,0.10,87,0,0,221.00,0,0,2.50,0,0,20,59.98,1372,0.00,17708.00,70,1.00,26.60,1022,54.50,22-11-25 4:18:51
2022/11/25 04:23,054B7020C020042,4046045654,,,304.60,281.10,304.90,11.70,0.10,0.10,0.10,0.10,90,0,0,220.90,0,0,2.60,0,0,20,60.01,1372,0.00,17708.00,40,1.00,27.10,1022,54.50,22-11-25 4:23:57
2022/11/25 04:28,054B7020C020042,4046045654,,,304.10,281.20,304.30,17.30,0.10,0.10,0.10,0.10,90,0,0,220.90,0,0,2.60,0,0,20,60.01,1372,0.00,17708.00,10,1.00,27.60,1022,54.50,22-11-25 4:29:2
2022/11/25 04:33,054B7020C020042,4046045654,,,307.60,281.10,307.60,15.80,0.10,0.10,0.10,0.10,91,0,0,220.50,0,0,2.60,0,0,20,60.00,1372,0.00,17708.00,0,1.00,28.10,1022,54.50,22-11-25 4:34:8
2022/11/25 04:33,054B7020C020042,4046045654,,,307.60,281.10,307.60,15.80,0.10,0.10,0.10,0.10,91,0,0,220.50,0,0,2.60,0,0,20,60.00,1372,0.00,17708.00,0,1.00,28.10,1022,54.50,22-11-25 4:34:8
2022/11/25 04:38,054B7020C020042,4046045654,,,309.70,281.20,309.40,15.40,0.10,0.10,0.10,0.10,91,0,0,220.40,0,0,2.60,0,0,30,60.01,1372,0.00,17708.00,20,1.00,28.60,1022,54.50,22-11-25 4:39:13
