Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/01 07:46,054B7020C020042,4046045654,,,353.40,349.70,353.10,16.40,3.00,3.10,2.90,0.10,3169,0,0,221.90,0,0,13.80,0,0,3080,60.05,1570,6.60,18006.00,3080,1.00,44.20,1022,45.00,22-12-1 7:46:44
2022/12/01 07:51,054B7020C020042,4046045654,,,353.60,350.00,349.40,9.80,3.40,3.50,3.40,0.10,3616,0,0,222.00,0,0,15.70,0,0,3520,60.03,1570,6.90,18006.00,3500,1.00,44.20,1022,45.00,22-12-1 7:51:52
2022/12/01 07:56,054B7020C020042,4046045654,,,349.10,345.40,348.80,11.80,6.00,6.20,6.00,0.10,6330,0,0,223.20,0,0,27.20,0,0,6170,60.04,1570,7.30,18007.00,6170,1.00,46.70,1022,45.00,22-12-1 7:56:58
2022/12/01 08:01,054B7020C020042,4046045654,,,341.90,342.10,345.50,14.30,6.50,6.60,6.40,0.10,6692,0,0,224.00,0,0,28.50,0,0,6490,60.03,1570,7.70,18007.00,6480,1.00,49.20,1022,45.00,22-12-1 8:2:4
2022/12/01 08:06,054B7020C020042,4046045654,,,341.50,337.80,337.20,15.20,4.80,4.90,4.80,0.10,4914,0,0,223.00,0,0,21.40,0,0,4840,60.02,1570,8.30,18008.00,4810,1.00,52.00,1022,45.00,22-12-1 8:7:10
2022/12/01 08:11,054B7020C020042,4046045654,,,341.80,342.00,341.40,12.20,7.60,7.60,7.50,0.10,7758,0,0,223.40,0,0,33.20,0,0,7550,60.00,1570,8.70,18008.00,7580,1.00,52.10,1022,45.00,22-12-1 8:12:16
2022/12/01 08:16,054B7020C020042,4046045654,,,333.80,330.10,333.40,10.60,8.50,8.70,8.50,0.10,8544,0,0,223.30,0,0,36.50,0,0,8290,59.99,1570,9.40,18009.00,8270,1.00,56.00,1022,45.00,22-12-1 8:17:22
2022/12/01 08:21,054B7020C020042,4046045654,,,330.00,330.30,329.70,10.40,3.30,3.40,3.30,0.10,3301,0,0,221.60,0,0,14.60,0,0,3270,59.97,1570,10.00,18009.00,3270,1.00,57.70,1022,45.00,22-12-1 8:22:31
2022/12/01 08:26,054B7020C020042,4046045654,,,338.90,339.20,338.60,14.50,5.20,5.20,5.10,0.10,5254,0,0,221.60,0,0,22.90,0,0,5160,59.98,1570,10.50,18010.00,5170,1.00,56.50,1022,45.00,22-12-1 8:27:37
2022/12/01 08:32,054B7020C020042,4046045654,,,330.30,334.50,337.90,14.60,6.50,6.50,6.30,0.10,6451,0,0,222.40,0,0,27.70,0,0,6260,59.98,1570,11.10,18010.00,6220,1.00,58.70,1022,45.00,22-12-1 8:32:43
2022/12/01 08:37,054B7020C020042,4046045654,,,341.60,341.90,345.30,9.10,2.80,2.90,2.70,0.10,2881,0,0,221.30,0,0,12.60,0,0,2800,59.99,1570,11.40,18011.00,2800,1.00,54.80,1022,45.00,22-12-1 8:37:50
2022/12/01 08:42,054B7020C020042,4046045654,,,348.00,348.10,343.70,15.20,5.30,5.40,5.30,0.10,5547,0,0,221.90,0,0,23.90,0,0,5380,59.98,1570,11.70,18011.00,5430,1.00,52.70,1022,45.00,22-12-1 8:42:57
2022/12/01 08:47,054B7020C020042,4046045654,,,343.10,343.40,342.80,9.60,4.40,4.60,4.50,0.10,4632,0,0,221.50,0,0,20.20,0,0,4540,59.99,1570,12.20,18011.00,4510,1.00,54.00,1022,45.00,22-12-1 8:48:3
2022/12/01 08:52,054B7020C020042,4046045654,,,347.70,340.00,339.40,15.00,5.00,5.20,5.00,0.10,5205,0,0,221.60,0,0,22.60,0,0,5070,59.99,1570,12.60,18012.00,5070,1.00,53.50,1022,45.00,22-12-1 8:53:11
2022/12/01 08:57,054B7020C020042,4046045654,,,343.10,343.40,342.90,15.20,4.80,4.90,4.80,0.10,4976,0,0,221.90,0,0,21.60,0,0,4870,59.98,1570,13.10,18012.00,4830,1.00,54.20,1022,45.00,22-12-1 8:58:17
2022/12/01 09:02,054B7020C020042,4046045654,,,339.90,340.20,339.50,10.30,7.50,7.50,7.40,0.10,7614,0,0,222.40,0,0,32.80,0,0,7430,60.01,1570,13.60,18013.00,7410,1.00,55.30,1022,45.00,22-12-1 9:3:23
2022/12/01 09:02,054B7020C020042,4046045654,,,339.90,340.20,339.50,10.30,7.50,7.50,7.40,0.10,7614,0,0,222.40,0,0,32.80,0,0,7430,60.01,1570,13.60,18013.00,7410,1.00,55.30,1022,45.00,22-12-1 9:3:23
2022/12/01 09:07,054B7020C020042,4046045654,,,331.40,327.80,327.20,14.50,9.00,9.10,9.00,0.10,8911,0,0,222.70,0,0,38.10,0,0,8660,59.98,1570,14.30,18014.00,8680,1.00,59.40,1022,45.00,22-12-1 9:8:29
2022/12/01 09:13,054B7020C020042,4046045654,,,318.80,319.00,322.40,9.40,7.00,7.10,6.90,0.10,6722,0,0,221.60,0,0,28.90,0,0,6520,59.99,1570,15.00,18014.00,6520,1.00,61.70,1022,45.00,22-12-1 9:13:35
2022/12/01 09:18,054B7020C020042,4046045654,,,345.50,322.10,333.30,11.00,6.30,6.80,6.50,0.10,6534,0,0,223.20,0,0,27.80,0,0,6310,60.00,1570,15.40,18015.00,6340,1.00,59.80,1022,45.00,22-12-1 9:18:42
2022/12/01 09:23,054B7020C020042,4046045654,,,334.10,330.60,333.80,13.80,9.10,9.30,9.00,0.10,9120,0,0,223.90,0,0,38.70,0,0,8850,59.96,1570,16.00,18015.00,8870,1.00,60.60,1022,45.00,22-12-1 9:23:48
2022/12/01 09:28,054B7020C020042,4046045654,,,332.40,328.70,328.00,11.40,7.00,7.10,7.00,0.10,6957,0,0,224.00,0,0,29.80,0,0,6770,60.03,1570,16.80,18016.00,6790,1.00,64.20,1022,45.00,22-12-1 9:28:54
2022/12/01 09:33,054B7020C020042,4046045654,,,330.20,322.80,329.80,11.90,8.50,8.80,8.50,0.10,8451,0,0,224.40,0,0,35.90,0,0,8190,60.00,1570,17.50,18017.00,8230,1.00,64.40,1022,45.00,22-12-1 9:34:0
2022/12/01 09:33,054B7020C020042,4046045654,,,330.20,322.80,329.80,11.90,8.50,8.80,8.50,0.10,8451,0,0,224.40,0,0,35.90,0,0,8190,60.00,1570,17.50,18017.00,8230,1.00,64.40,1022,45.00,22-12-1 9:34:0
2022/12/01 09:38,054B7020C020042,4046045654,,,331.50,327.80,323.20,10.20,7.60,7.70,7.70,0.10,7533,0,0,224.10,0,0,32.10,0,0,7320,59.95,1570,18.00,18017.00,7310,1.00,63.20,1022,45.00,22-12-1 9:39:7
2022/12/01 09:43,054B7020C020042,4046045654,,,331.40,327.60,315.20,9.50,9.40,9.60,9.80,0.10,9350,0,0,223.60,0,0,39.90,0,0,9050,59.98,1570,18.80,18018.00,9100,1.00,65.60,1022,45.00,22-12-1 9:44:13
2022/12/01 09:48,054B7020C020042,4046045654,,,331.70,328.00,327.40,12.60,7.70,7.90,7.80,0.10,7700,0,0,224.20,0,0,32.90,0,0,7490,59.97,1570,19.40,18019.00,7500,1.00,65.90,1022,45.00,22-12-1 9:49:19
2022/12/01 09:49,054B7020C020042,4046045654,,,327.70,324.00,323.40,8.40,8.10,8.30,8.20,0.10,7996,0,0,223.40,0,0,34.40,0,0,7780,59.97,1570,19.50,18019.00,7720,1.00,65.90,1022,45.00,22-12-1 9:49:41
2022/12/01 09:54,054B7020C020042,4046045654,,,334.10,326.60,326.00,13.80,8.30,8.60,8.50,0.10,8354,0,0,224.20,0,0,35.50,0,0,8090,59.98,1570,20.00,18019.00,8150,1.00,63.50,1022,45.00,22-12-1 9:54:46
2022/12/01 09:59,054B7020C020042,4046045654,,,334.50,330.90,334.10,12.80,8.20,8.30,8.10,0.10,8196,0,0,224.20,0,0,34.80,0,0,7940,60.00,1570,20.50,18020.00,7950,1.00,61.50,1022,45.00,22-12-1 9:59:50
2022/12/01 09:59,054B7020C020042,4046045654,,,334.50,330.90,334.10,12.80,8.20,8.30,8.10,0.10,8196,0,0,224.20,0,0,34.80,0,0,7940,60.00,1570,20.50,18020.00,7950,1.00,61.50,1022,45.00,22-12-1 9:59:50
2022/12/01 10:04,054B7020C020042,4046045654,,,324.20,320.40,323.80,13.80,7.80,7.90,7.70,0.10,7554,0,0,224.30,0,0,32.10,0,0,7340,59.98,1570,21.20,18020.00,7460,1.00,65.10,1022,45.00,22-12-1 10:4:55
2022/12/01 10:09,054B7020C020042,4046045654,,,329.30,325.60,329.00,9.40,6.30,6.40,6.20,0.10,6199,0,0,223.20,0,0,26.60,0,0,6040,59.96,1570,21.80,18021.00,6010,1.00,62.90,1022,45.00,22-12-1 10:10:0
2022/12/01 10:14,054B7020C020042,4046045654,,,338.60,338.80,334.20,13.90,5.70,5.80,5.70,0.10,5801,0,0,222.40,0,0,25.20,0,0,5680,59.94,1570,22.30,18022.00,5690,1.00,60.70,1022,45.00,22-12-1 10:15:5
2022/12/01 10:19,054B7020C020042,4046045654,,,345.50,341.80,341.20,11.50,6.10,6.20,6.10,0.10,6309,0,0,223.60,0,0,27.20,0,0,6160,59.99,1570,22.70,18022.00,6160,1.00,59.60,1022,45.00,22-12-1 10:20:10
2022/12/01 10:24,054B7020C020042,4046045654,,,340.90,337.20,336.60,12.70,6.20,6.30,6.20,0.10,6326,0,0,224.00,0,0,27.00,0,0,6140,59.98,1570,23.30,18023.00,6130,1.00,60.00,1022,45.00,22-12-1 10:25:14
2022/12/01 10:29,054B7020C020042,4046045654,,,339.70,332.00,335.40,12.80,4.70,4.90,4.70,0.10,4801,0,0,223.30,0,0,20.80,0,0,4700,60.00,1570,23.80,18023.00,4680,1.00,61.30,1022,45.00,22-12-1 10:30:19
2022/12/01 10:34,054B7020C020042,4046045654,,,341.80,346.00,341.40,14.30,4.60,4.60,4.60,0.10,4735,0,0,222.90,0,0,20.40,0,0,4600,59.99,1570,24.20,18023.00,4610,1.00,58.30,1022,45.00,22-12-1 10:35:24
2022/12/01 10:39,054B7020C020042,4046045654,,,338.80,335.10,334.50,14.40,5.40,5.60,5.50,0.10,5547,0,0,223.40,0,0,23.90,0,0,5430,60.02,1570,24.70,18024.00,5380,1.00,58.00,1022,45.00,22-12-1 10:40:29
2022/12/01 10:40,054B7020C020042,4046045654,,,338.80,335.10,334.50,14.40,5.40,5.60,5.50,0.10,5547,0,0,223.40,0,0,23.90,0,0,5430,60.02,1570,24.70,18024.00,5380,1.00,58.00,1022,45.00,22-12-1 10:40:29
2022/12/01 10:44,054B7020C020042,4046045654,,,334.20,334.40,333.90,12.60,7.80,7.90,7.70,0.10,7820,0,0,224.00,0,0,33.30,0,0,7600,59.98,1570,25.20,18024.00,7600,1.00,59.70,1022,45.00,22-12-1 10:45:34
2022/12/01 10:49,054B7020C020042,4046045654,,,333.70,333.90,333.20,14.30,6.20,6.30,6.10,0.10,6206,0,0,224.20,0,0,26.60,0,0,6060,60.03,1570,25.90,18025.00,6100,1.00,61.20,1022,45.00,22-12-1 10:50:38
2022/12/01 10:55,054B7020C020042,4046045654,,,328.70,325.10,324.50,12.70,6.70,6.80,6.70,0.10,6588,0,0,224.60,0,0,28.20,0,0,6440,60.03,1570,26.50,18026.00,6380,1.00,62.30,1022,45.00,22-12-1 10:55:44
2022/12/01 11:00,054B7020C020042,4046045654,,,323.50,319.80,319.20,8.80,9.80,10.00,9.90,0.10,9529,0,0,226.00,0,0,40.20,0,0,9230,60.02,1570,27.10,18026.00,9230,1.00,63.30,1022,45.00,22-12-1 11:0:49
2022/12/01 11:05,054B7020C020042,4046045654,,,313.70,309.90,321.00,8.50,9.60,9.80,9.40,0.10,9066,0,0,226.00,0,0,38.30,0,0,8800,60.07,1570,27.70,18027.00,8800,1.00,66.20,1022,45.00,22-12-1 11:4:53
2022/12/01 11:10,054B7020C020042,4046045654,,,308.80,310.80,307.00,12.40,10.20,10.20,10.20,0.10,9452,0,0,225.60,0,0,39.90,0,0,9150,60.06,1570,28.50,18028.00,9180,1.00,68.40,1022,45.00,22-12-1 11:10:10
2022/12/01 11:15,054B7020C020042,4046045654,,,307.60,303.80,310.90,10.60,9.80,10.00,9.60,0.10,9038,0,0,226.00,0,0,37.80,0,0,8710,60.03,1570,29.30,18029.00,8730,1.00,70.20,1022,45.00,22-12-1 11:15:15
2022/12/01 11:20,054B7020C020042,4046045654,,,310.80,312.00,309.40,8.00,10.20,10.20,10.20,0.10,9509,0,0,226.20,0,0,39.80,0,0,9170,60.03,1570,30.00,18029.00,9130,1.00,70.50,1022,45.00,22-12-1 11:20:20
2022/12/01 11:25,054B7020C020042,4046045654,,,317.20,317.40,316.80,10.10,6.80,6.80,6.70,0.10,6438,0,0,224.60,0,0,27.40,0,0,6240,60.05,1570,30.70,18030.00,6260,1.00,68.50,1022,45.00,22-12-1 11:25:26
2022/12/01 11:30,054B7020C020042,4046045654,,,326.50,326.80,322.10,13.40,6.00,6.10,6.10,0.10,5918,0,0,224.90,0,0,25.40,0,0,5790,60.03,1570,31.20,18030.00,5770,1.00,66.00,1022,45.00,22-12-1 11:30:31
2022/12/01 11:35,054B7020C020042,4046045654,,,333.60,329.90,329.30,13.60,4.20,4.30,4.20,0.10,4204,0,0,223.90,0,0,18.10,0,0,4090,60.02,1570,31.50,18031.00,4080,1.00,61.10,1022,45.00,22-12-1 11:35:36
2022/12/01 11:40,054B7020C020042,4046045654,,,339.60,339.80,339.20,13.80,3.70,3.80,3.70,0.10,3804,0,0,223.20,0,0,16.40,0,0,3710,59.97,1570,31.80,18031.00,3710,1.00,57.50,1022,45.00,22-12-1 11:40:40
2022/12/01 11:45,054B7020C020042,4046045654,,,331.20,335.10,334.60,10.00,9.50,9.50,9.40,0.10,9476,0,0,226.20,0,0,39.80,0,0,9180,59.96,1570,32.40,18032.00,9210,1.00,60.10,1022,45.00,22-12-1 11:45:45
2022/12/01 11:50,054B7020C020042,4046045654,,,329.40,329.50,329.10,14.00,8.70,8.80,8.70,0.10,8629,0,0,225.70,0,0,36.30,0,0,8370,59.99,1570,33.00,18032.00,8280,1.00,62.30,1022,45.00,22-12-1 11:50:50
2022/12/01 11:55,054B7020C020042,4046045654,,,319.60,316.00,315.40,13.70,10.00,10.20,10.10,0.10,9606,0,0,225.90,0,0,40.40,0,0,9280,59.97,1570,33.80,18033.00,9290,1.00,66.10,1022,45.00,22-12-1 11:55:55
2022/12/01 12:00,054B7020C020042,4046045654,,,329.40,325.60,325.00,9.10,4.30,4.40,4.30,0.10,4247,0,0,223.10,0,0,18.50,0,0,4180,59.94,1570,34.30,18034.00,4210,1.00,63.80,1022,45.00,22-12-1 12:1:0
2022/12/01 12:05,054B7020C020042,4046045654,,,332.00,328.40,327.80,12.60,5.40,5.50,5.40,0.10,5370,0,0,223.20,0,0,23.30,0,0,5280,59.98,1570,34.80,18034.00,5270,1.00,61.00,1022,45.00,22-12-1 12:6:4
2022/12/01 12:10,054B7020C020042,4046045654,,,331.30,320.00,331.10,11.50,7.70,8.10,7.70,0.10,7693,0,0,223.80,0,0,32.80,0,0,7470,59.98,1570,35.30,18035.00,7410,1.00,61.40,1022,45.00,22-12-1 12:11:9
2022/12/01 12:15,054B7020C020042,4046045654,,,341.90,338.10,329.70,13.40,4.50,4.60,4.70,0.10,4644,0,0,222.20,0,0,20.30,0,0,4550,59.98,1570,35.70,18035.00,4560,1.00,59.50,1022,45.00,22-12-1 12:16:14
2022/12/01 12:20,054B7020C020042,4046045654,,,329.50,330.50,327.60,11.20,10.20,10.20,10.20,0.10,10074,0,0,224.10,0,0,42.80,0,0,9750,60.00,1570,36.30,18036.00,9740,1.00,62.20,1022,45.00,22-12-1 12:21:20
2022/12/01 12:25,054B7020C020042,4046045654,,,319.60,319.80,319.20,13.50,7.10,7.10,7.00,0.10,6775,0,0,222.30,0,0,29.30,0,0,6580,59.97,1570,37.10,18036.00,6650,1.00,65.90,1022,45.00,22-12-1 12:26:25
2022/12/01 12:30,054B7020C020042,4046045654,,,324.70,317.30,320.40,13.80,6.60,6.80,6.70,0.10,6448,0,0,222.90,0,0,27.70,0,0,6290,60.03,1570,37.70,18037.00,6280,1.00,64.60,1022,45.00,22-12-1 12:31:29
2022/12/01 12:35,054B7020C020042,4046045654,,,326.30,322.60,322.00,12.90,6.90,7.10,6.90,0.10,6765,0,0,223.20,0,0,29.00,0,0,6590,59.94,1570,38.10,18037.00,6620,1.00,61.20,1022,45.00,22-12-1 12:36:34
2022/12/01 12:41,054B7020C020042,4046045654,,,320.10,320.30,319.80,8.70,8.20,8.30,8.20,0.10,7906,0,0,224.50,0,0,33.60,0,0,7670,59.97,1570,38.70,18038.00,7690,1.00,63.10,1022,45.00,22-12-1 12:41:39
2022/12/01 12:41,054B7020C020042,4046045654,,,320.10,320.30,319.80,8.70,8.20,8.30,8.20,0.10,7906,0,0,224.50,0,0,33.60,0,0,7670,59.97,1570,38.70,18038.00,7690,1.00,63.10,1022,45.00,22-12-1 12:41:39
2022/12/01 12:45,054B7020C020042,4046045654,,,312.20,312.50,311.90,9.00,7.90,8.00,7.90,0.10,7431,0,0,224.10,0,0,31.70,0,0,7230,59.96,1570,39.20,18038.00,7240,1.00,63.80,1022,45.00,22-12-1 12:45:45
2022/12/01 12:50,054B7020C020042,4046045654,,,321.80,318.10,313.70,12.20,7.60,7.70,7.70,0.10,7311,0,0,223.90,0,0,31.30,0,0,7130,60.01,1570,39.80,18039.00,7130,1.00,63.90,1022,45.00,22-12-1 12:51:0
2022/12/01 12:51,054B7020C020042,4046045654,,,321.80,318.10,313.70,12.20,7.60,7.70,7.70,0.10,7311,0,0,223.90,0,0,31.30,0,0,7130,60.01,1570,39.80,18039.00,7130,1.00,63.90,1022,45.00,22-12-1 12:51:0
2022/12/01 12:56,054B7020C020042,4046045654,,,315.30,311.60,315.00,9.10,8.00,8.10,7.90,0.10,7535,0,0,223.60,0,0,32.40,0,0,7330,59.99,1570,40.50,18040.00,7330,1.00,63.70,1022,45.00,22-12-1 12:56:13
2022/12/01 13:01,054B7020C020042,4046045654,,,313.00,309.30,308.70,10.20,7.80,8.00,7.90,0.10,7355,0,0,223.20,0,0,31.70,0,0,7170,59.97,1570,41.10,18040.00,7120,1.00,64.80,1022,45.00,22-12-1 13:1:18
2022/12/01 13:06,054B7020C020042,4046045654,,,314.90,311.40,310.70,12.70,8.00,8.20,8.10,0.10,7590,0,0,223.30,0,0,32.40,0,0,7380,60.00,1570,41.70,18041.00,7380,1.00,64.20,1022,45.00,22-12-1 13:6:23
2022/12/01 13:11,054B7020C020042,4046045654,,,311.10,307.40,314.50,9.60,7.80,7.90,7.60,0.10,7246,0,0,223.00,0,0,31.10,0,0,7040,60.01,1570,42.30,18042.00,7040,1.00,64.60,1022,45.00,22-12-1 13:11:27
2022/12/01 13:16,054B7020C020042,4046045654,,,309.10,309.40,308.80,12.20,7.40,7.40,7.40,0.10,6863,0,0,222.60,0,0,29.50,0,0,6660,59.97,1570,42.80,18042.00,6650,1.00,63.80,1022,45.00,22-12-1 13:16:32
2022/12/01 13:21,054B7020C020042,4046045654,,,315.90,312.30,315.60,11.60,6.80,6.90,6.70,0.10,6418,0,0,222.80,0,0,27.40,0,0,6220,59.96,1570,43.40,18043.00,6230,1.00,63.20,1022,45.00,22-12-1 13:21:37
2022/12/01 13:21,054B7020C020042,4046045654,,,317.00,313.40,312.90,13.70,6.80,6.90,6.80,0.10,6447,0,0,222.90,0,0,27.80,0,0,6280,59.97,1570,43.40,18043.00,6260,1.00,63.10,1022,45.00,22-12-1 13:22:14
2022/12/01 13:27,054B7020C020042,4046045654,,,315.30,307.70,311.10,10.70,7.40,7.60,7.50,0.10,7006,0,0,223.30,0,0,30.10,0,0,6800,59.99,1570,44.00,18043.00,6800,1.00,63.30,1022,45.00,22-12-1 13:27:19
2022/12/01 13:32,054B7020C020042,4046045654,,,311.90,308.30,307.60,11.70,7.30,7.50,7.40,0.10,6866,0,0,223.30,0,0,29.30,0,0,6680,59.99,1570,44.60,18044.00,6680,1.00,63.30,1022,45.00,22-12-1 13:32:25
2022/12/01 13:37,054B7020C020042,4046045654,,,311.90,312.30,312.00,13.70,7.70,7.90,7.80,0.10,7303,0,0,223.20,0,0,31.20,0,0,7100,59.98,1570,45.10,18044.00,7090,1.00,62.30,1022,45.00,22-12-1 13:37:30
2022/12/01 13:42,054B7020C020042,4046045654,,,299.50,311.40,314.70,11.90,4.40,4.20,3.90,0.10,3854,0,0,221.40,0,0,16.90,0,0,3750,59.96,1570,45.60,18045.00,4130,1.00,60.90,1022,45.00,22-12-1 13:42:36
2022/12/01 13:47,054B7020C020042,4046045654,,,321.10,317.20,316.60,9.80,1.60,1.70,1.60,0.10,1560,0,0,220.90,0,0,7.10,0,0,1500,59.98,1570,46.00,18045.00,1500,1.00,61.20,1022,45.00,22-12-1 13:47:42
2022/12/01 13:52,054B7020C020042,4046045654,,,331.30,331.50,330.90,9.60,6.90,6.90,6.80,0.10,6824,0,0,222.90,0,0,29.30,0,0,6650,59.99,1570,46.20,18045.00,6650,1.00,56.10,1022,45.00,22-12-1 13:52:47
2022/12/01 13:57,054B7020C020042,4046045654,,,333.20,329.50,328.90,9.30,6.30,6.40,6.30,0.10,6280,0,0,222.60,0,0,27.20,0,0,6130,60.01,1570,46.60,18046.00,6130,1.00,57.70,1022,45.00,22-12-1 13:57:53
2022/12/01 14:02,054B7020C020042,4046045654,,,328.10,324.40,327.80,13.50,4.30,4.40,4.20,0.10,4216,0,0,221.60,0,0,18.30,0,0,4100,60.02,1570,47.00,18046.00,4100,1.00,57.70,1022,45.00,22-12-1 14:2:59
2022/12/01 14:07,054B7020C020042,4046045654,,,323.40,323.70,339.10,14.00,1.70,1.80,1.60,0.10,1676,0,0,220.20,0,0,7.40,0,0,1560,59.97,1570,47.30,18047.00,1550,1.00,54.50,1022,45.00,22-12-1 14:8:5
2022/12/01 14:12,054B7020C020042,4046045654,,,335.80,332.20,335.40,13.80,5.70,5.90,5.70,0.10,5787,0,0,221.50,0,0,25.10,0,0,5650,59.97,1570,47.60,18047.00,5620,1.00,52.80,1022,45.00,22-12-1 14:13:11
2022/12/01 14:17,054B7020C020042,4046045654,,,326.10,330.20,325.80,13.60,5.90,5.90,5.80,0.10,5763,0,0,222.20,0,0,25.00,0,0,5620,59.99,1570,48.00,18047.00,5640,1.00,55.60,1022,45.00,22-12-1 14:18:18
2022/12/01 14:22,054B7020C020042,4046045654,,,327.10,323.50,322.90,11.10,5.70,5.80,5.70,0.10,5582,0,0,221.90,0,0,24.20,0,0,5450,59.96,1570,48.50,18048.00,5440,1.00,56.20,1022,45.00,22-12-1 14:23:23
2022/12/01 14:27,054B7020C020042,4046045654,,,322.80,318.90,318.00,11.50,2.10,2.10,2.00,0.10,1984,0,0,220.00,0,0,8.90,0,0,1920,59.97,1570,48.90,18048.00,2020,1.00,57.40,1022,45.00,22-12-1 14:28:29
2022/12/01 14:32,054B7020C020042,4046045654,,,324.90,321.30,320.70,10.20,5.90,6.00,5.90,0.10,5737,0,0,221.60,0,0,24.80,0,0,5580,60.00,1570,49.30,18049.00,5580,1.00,57.60,1022,45.00,22-12-1 14:32:34
2022/12/01 14:37,054B7020C020042,4046045654,,,325.40,325.70,325.10,11.80,5.20,5.30,5.10,0.10,5077,0,0,221.30,0,0,22.10,0,0,4980,60.01,1570,49.80,18049.00,4940,1.00,57.40,1022,45.00,22-12-1 14:37:52
2022/12/01 14:42,054B7020C020042,4046045654,,,332.20,324.70,328.00,11.30,5.70,5.90,5.70,0.10,5680,0,0,221.40,0,0,24.70,0,0,5560,60.03,1570,50.10,18049.00,5550,1.00,54.90,1022,45.00,22-12-1 14:42:57
2022/12/01 14:47,054B7020C020042,4046045654,,,331.40,323.80,327.20,14.70,4.90,5.10,4.90,0.10,4879,0,0,221.10,0,0,21.40,0,0,4790,59.97,1570,50.50,18050.00,4800,1.00,56.10,1022,45.00,22-12-1 14:48:3
2022/12/01 14:52,054B7020C020042,4046045654,,,323.30,335.50,330.80,10.00,4.70,4.60,4.60,0.10,4585,0,0,221.50,0,0,20.00,0,0,4490,59.97,1570,50.90,18050.00,4490,1.00,54.70,1022,45.00,22-12-1 14:53:8
2022/12/01 14:57,054B7020C020042,4046045654,,,332.10,336.30,335.70,14.10,4.30,4.30,4.20,0.10,4285,0,0,221.40,0,0,18.80,0,0,4220,59.99,1570,51.10,18050.00,4230,1.00,52.50,1022,45.00,22-12-1 14:58:15
2022/12/01 15:02,054B7020C020042,4046045654,,,339.40,339.70,327.30,12.20,4.40,4.50,4.50,0.10,4496,0,0,221.20,0,0,19.60,0,0,4380,60.00,1570,51.50,18051.00,4380,1.00,53.40,1022,45.00,22-12-1 15:3:21
2022/12/01 15:08,054B7020C020042,4046045654,,,329.40,329.60,329.00,10.10,3.70,3.80,3.70,0.10,3689,0,0,220.60,0,0,16.10,0,0,3600,60.02,1570,51.80,18051.00,3600,1.00,53.20,1022,45.00,22-12-1 15:8:26
2022/12/01 15:13,054B7020C020042,4046045654,,,333.20,333.50,329.00,10.70,4.20,4.30,4.20,0.10,4216,0,0,220.90,0,0,18.30,0,0,4110,59.98,1570,52.20,18051.00,4100,1.00,52.80,1022,45.00,22-12-1 15:13:32
2022/12/01 15:18,054B7020C020042,4046045654,,,329.60,329.90,329.30,15.10,3.90,4.00,3.90,0.10,3890,0,0,221.20,0,0,16.90,0,0,3780,59.96,1570,52.50,18052.00,3770,1.00,52.30,1022,45.00,22-12-1 15:18:37
2022/12/01 15:23,054B7020C020042,4046045654,,,331.50,327.80,327.20,9.10,3.20,3.30,3.20,0.10,3190,0,0,221.20,0,0,14.10,0,0,3150,59.97,1570,52.80,18052.00,3130,1.00,51.50,1022,45.00,22-12-1 15:23:43
2022/12/01 15:28,054B7020C020042,4046045654,,,331.00,331.30,330.70,10.90,2.90,3.00,2.90,0.10,2913,0,0,221.40,0,0,12.80,0,0,2840,59.99,1570,53.10,18052.00,2840,1.00,50.50,1022,45.00,22-12-1 15:28:48
2022/12/01 15:33,054B7020C020042,4046045654,,,341.20,337.60,340.90,12.90,2.70,2.80,2.70,0.10,2788,0,0,220.60,0,0,12.50,0,0,2750,60.02,1570,53.30,18053.00,2740,1.00,47.70,1022,45.00,22-12-1 15:33:54
2022/12/01 15:38,054B7020C020042,4046045654,,,329.60,333.90,341.20,14.80,1.80,1.80,1.70,0.10,1775,0,0,220.90,0,0,7.80,0,0,1680,60.02,1570,53.50,18053.00,1700,1.00,46.90,1022,45.00,22-12-1 15:39:0
2022/12/01 15:43,054B7020C020042,4046045654,,,347.40,339.80,339.20,11.50,2.40,2.50,2.40,0.10,2498,0,0,221.40,0,0,10.90,0,0,2410,60.05,1570,53.60,18053.00,2390,1.00,45.90,1022,45.00,22-12-1 15:44:5
2022/12/01 15:48,054B7020C020042,4046045654,,,347.50,343.80,343.10,12.10,2.50,2.60,2.50,0.10,2621,0,0,221.40,0,0,11.50,0,0,2530,59.98,1570,53.80,18053.00,2530,1.00,45.50,1022,45.00,22-12-1 15:49:11
