Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/18 08:23,054B7020C020044,4045086367,,,348.40,353.10,352.80,11.00,3.80,3.70,3.60,0.10,3901,0,0,220.70,0,0,17.30,0,0,3860,59.99,1173,3.50,22738.00,3870,1.00,44.70,1022,50.20,23-3-18 8:23:29
2023/03/18 08:23,054B7020C020044,4045086367,,,348.40,353.10,352.80,11.00,3.80,3.70,3.60,0.10,3901,0,0,220.70,0,0,17.30,0,0,3860,59.99,1173,3.50,22738.00,3870,1.00,44.70,1022,50.20,23-3-18 8:23:29
2023/03/18 08:28,054B7020C020044,4045086367,,,348.30,349.10,348.80,16.70,4.00,3.90,3.80,0.10,4081,0,0,220.50,0,0,18.00,0,0,4030,59.99,1173,3.90,22739.00,4010,1.00,45.50,1022,50.20,23-3-18 8:28:33
2023/03/18 08:33,054B7020C020044,4045086367,,,348.70,349.40,345.30,14.80,4.20,4.00,4.10,0.10,4279,0,0,220.50,0,0,18.70,0,0,4180,59.99,1173,4.20,22739.00,4180,1.00,46.40,1022,50.20,23-3-18 8:33:38
2023/03/18 08:38,054B7020C020044,4045086367,,,346.50,343.30,347.00,11.90,4.30,4.30,4.20,0.10,4424,0,0,219.80,0,0,19.40,0,0,4350,59.93,1173,4.60,22739.00,4340,1.00,47.30,1022,50.20,23-3-18 8:38:42
2023/03/18 08:43,054B7020C020044,4045086367,,,342.80,339.70,343.40,15.50,4.50,4.50,4.30,0.10,4549,0,0,222.90,0,0,19.70,0,0,4470,59.97,1173,4.90,22740.00,4470,1.00,48.00,1022,50.20,23-3-18 8:42:46
2023/03/18 08:48,054B7020C020044,4045086367,,,338.40,339.10,342.80,13.10,4.70,4.60,4.50,0.10,4694,0,0,222.60,0,0,20.40,0,0,4620,59.97,1173,5.30,22740.00,4620,1.00,48.90,1022,50.20,23-3-18 8:48:3
2023/03/18 08:53,054B7020C020044,4045086367,,,344.50,341.30,341.00,13.80,4.70,4.70,4.70,0.10,4827,0,0,222.50,0,0,21.00,0,0,4740,59.95,1173,5.70,22741.00,4750,1.00,49.70,1022,50.20,23-3-18 8:53:9
2023/03/18 08:58,054B7020C020044,4045086367,,,336.30,333.10,336.80,13.60,5.00,5.00,4.90,0.10,4998,0,0,221.90,0,0,21.70,0,0,4900,59.98,1173,6.10,22741.00,4890,1.00,50.40,1022,50.20,23-3-18 8:58:13
2023/03/18 09:03,054B7020C020044,4045086367,,,332.20,336.90,336.60,11.30,5.20,5.10,5.00,0.10,5129,0,0,222.80,0,0,22.30,0,0,5040,60.04,1173,6.50,22741.00,5040,1.00,51.10,1022,50.20,23-3-18 9:3:18
2023/03/18 09:08,054B7020C020044,4045086367,,,334.60,331.40,338.90,16.30,5.30,5.30,5.10,0.10,5259,0,0,222.40,0,0,22.70,0,0,5150,60.01,1173,6.90,22742.00,5160,1.00,51.80,1022,50.20,23-3-18 9:8:22
2023/03/18 09:13,054B7020C020044,4045086367,,,332.10,332.80,332.60,11.00,5.50,5.40,5.30,0.10,5387,0,0,222.30,0,0,23.50,0,0,5310,60.00,1173,7.40,22742.00,5290,1.00,52.50,1022,50.20,23-3-18 9:13:27
2023/03/18 09:18,054B7020C020044,4045086367,,,330.60,331.30,335.00,11.50,5.70,5.60,5.50,0.10,5583,0,0,223.10,0,0,23.90,0,0,5450,60.03,1173,7.80,22743.00,5440,1.00,53.20,1022,50.20,23-3-18 9:18:32
2023/03/18 09:23,054B7020C020044,4045086367,,,334.50,331.40,334.90,16.00,5.70,5.70,5.60,0.10,5672,0,0,222.40,0,0,24.70,0,0,5590,59.99,1173,8.30,22743.00,5570,1.00,54.10,1022,50.20,23-3-18 9:23:37
2023/03/18 09:28,054B7020C020044,4045086367,,,328.70,329.40,333.20,10.90,5.90,5.80,5.70,0.10,5750,0,0,222.40,0,0,25.10,0,0,5680,60.04,1173,8.80,22744.00,5680,1.00,54.80,1022,50.20,23-3-18 9:28:41
2023/03/18 09:33,054B7020C020044,4045086367,,,330.30,327.20,334.70,12.30,6.10,6.00,5.90,0.10,5953,0,0,222.30,0,0,25.80,0,0,5830,60.04,1173,9.30,22744.00,5830,1.00,55.60,1022,50.20,23-3-18 9:33:46
2023/03/18 09:34,054B7020C020044,4045086367,,,334.60,331.60,331.30,10.10,6.00,6.00,5.90,0.10,5952,0,0,222.50,0,0,25.80,0,0,5850,60.03,1173,9.30,22744.00,5850,1.00,55.70,1022,50.20,23-3-18 9:34:8
2023/03/18 09:39,054B7020C020044,4045086367,,,332.00,332.70,332.60,11.70,6.20,6.10,6.00,0.10,6084,0,0,221.60,0,0,26.50,0,0,5980,60.02,1173,9.80,22745.00,5980,1.00,56.50,1022,50.20,23-3-18 9:39:13
2023/03/18 09:44,054B7020C020044,4045086367,,,334.10,326.90,334.40,11.30,6.30,6.30,6.20,0.10,6238,0,0,221.80,0,0,27.00,0,0,6120,60.01,1173,10.30,22745.00,6120,1.00,57.40,1022,50.20,23-3-18 9:44:16
2023/03/18 09:49,054B7020C020044,4045086367,,,338.40,331.40,335.10,15.30,6.40,6.40,6.30,0.10,6399,0,0,222.10,0,0,27.70,0,0,6270,60.00,1173,10.80,22746.00,6290,1.00,58.30,1022,50.20,23-3-18 9:49:20
2023/03/18 09:54,054B7020C020044,4045086367,,,330.30,331.00,334.60,14.90,6.60,6.50,6.40,0.10,6474,0,0,221.90,0,0,28.00,0,0,6360,59.98,1173,11.40,22746.00,6360,1.00,59.10,1022,50.20,23-3-18 9:54:26
2023/03/18 09:59,054B7020C020044,4045086367,,,332.50,325.50,329.20,9.30,6.70,6.70,6.60,0.10,6582,0,0,221.50,0,0,28.60,0,0,6440,59.95,1173,11.90,22747.00,6430,1.00,59.90,1022,50.20,23-3-18 9:59:31
2023/03/18 10:04,054B7020C020044,4045086367,,,330.80,323.70,327.40,13.00,6.80,6.80,6.70,0.10,6645,0,0,222.10,0,0,28.80,0,0,6530,60.00,1173,12.50,22747.00,6530,1.00,60.50,1022,50.20,23-3-18 10:4:34
2023/03/18 10:09,054B7020C020044,4045086367,,,328.40,325.20,328.90,12.10,6.90,6.90,6.80,0.10,6747,0,0,222.00,0,0,29.30,0,0,6650,60.01,1173,13.00,22748.00,6640,1.00,61.00,1022,50.20,23-3-18 10:9:39
2023/03/18 10:14,054B7020C020044,4045086367,,,326.30,323.00,330.70,14.70,7.10,7.00,6.90,0.10,6861,0,0,221.80,0,0,29.70,0,0,6720,59.99,1173,13.60,22748.00,6730,1.00,61.70,1022,50.20,23-3-18 10:14:44
2023/03/18 10:19,054B7020C020044,4045086367,,,330.10,326.80,326.70,14.50,7.10,7.10,7.10,0.10,6985,0,0,221.90,0,0,30.20,0,0,6830,60.00,1173,14.10,22749.00,6830,1.00,62.30,1022,50.20,23-3-18 10:19:48
2023/03/18 10:24,054B7020C020044,4045086367,,,327.90,320.80,328.30,10.70,7.20,7.20,7.10,0.10,7002,0,0,221.40,0,0,30.40,0,0,6870,60.01,1173,14.70,22750.00,6840,1.00,63.10,1022,50.20,23-3-18 10:24:52
2023/03/18 10:24,054B7020C020044,4045086367,,,327.90,320.80,328.30,10.70,7.20,7.20,7.10,0.10,7002,0,0,221.40,0,0,30.40,0,0,6870,60.01,1173,14.70,22750.00,6840,1.00,63.10,1022,50.20,23-3-18 10:24:52
2023/03/18 10:29,054B7020C020044,4045086367,,,324.90,325.40,329.20,8.90,7.30,7.20,7.10,0.10,7052,0,0,221.20,0,0,30.70,0,0,6930,60.06,1173,15.30,22750.00,6940,1.00,63.60,1022,50.20,23-3-18 10:29:55
2023/03/18 10:34,054B7020C020044,4045086367,,,326.00,322.90,326.30,12.80,7.40,7.30,7.20,0.10,7120,0,0,220.90,0,0,30.90,0,0,7000,59.98,1173,15.80,22751.00,6980,1.00,64.10,1022,50.20,23-3-18 10:34:0
2023/03/18 10:39,054B7020C020044,4045086367,,,323.90,320.90,324.30,12.30,7.60,7.50,7.40,0.10,7269,0,0,224.20,0,0,31.20,0,0,7120,60.02,1173,16.40,22751.00,7100,1.00,64.50,1022,50.20,23-3-18 10:39:15
2023/03/18 10:44,054B7020C020044,4045086367,,,324.60,325.30,321.50,9.00,7.50,7.40,7.50,0.10,7253,0,0,224.00,0,0,31.10,0,0,7120,60.01,1173,17.00,22752.00,7120,1.00,65.00,1022,50.20,23-3-18 10:44:19
2023/03/18 10:49,054B7020C020044,4045086367,,,322.80,323.50,327.20,9.20,7.60,7.50,7.40,0.10,7301,0,0,223.80,0,0,31.40,0,0,7150,59.99,1173,17.60,22752.00,7150,1.00,65.50,1022,50.20,23-3-18 10:49:22
2023/03/18 10:54,054B7020C020044,4045086367,,,318.90,319.50,323.20,10.50,7.80,7.60,7.60,0.10,7372,0,0,224.30,0,0,31.40,0,0,7190,60.01,1173,18.20,22753.00,7200,1.00,66.00,1022,50.20,23-3-18 10:54:26
2023/03/18 10:59,054B7020C020044,4045086367,,,318.50,315.50,318.90,10.00,7.80,7.80,7.70,0.10,7401,0,0,224.10,0,0,31.70,0,0,7220,60.05,1173,18.80,22754.00,7210,1.00,66.30,1022,50.20,23-3-18 10:59:30
2023/03/18 11:04,054B7020C020044,4045086367,,,318.80,311.90,319.20,13.40,7.80,7.90,7.70,0.10,7409,0,0,223.70,0,0,31.70,0,0,7240,59.99,1173,19.40,22754.00,7230,1.00,66.60,1022,50.20,23-3-18 11:4:34
2023/03/18 11:09,054B7020C020044,4045086367,,,316.30,309.20,316.40,11.10,7.90,7.90,7.70,0.10,7378,0,0,223.60,0,0,31.70,0,0,7200,59.99,1173,20.00,22755.00,7190,1.00,67.00,1022,50.20,23-3-18 11:9:37
2023/03/18 11:14,054B7020C020044,4045086367,,,316.00,308.90,308.60,11.10,7.90,7.90,7.90,0.10,7375,0,0,223.00,0,0,31.70,0,0,7180,59.96,1173,20.60,22755.00,7170,1.00,67.10,1022,50.20,23-3-18 11:14:41
2023/03/18 11:19,054B7020C020044,4045086367,,,312.70,309.70,313.10,13.30,8.10,8.00,7.90,0.10,7485,0,0,222.80,0,0,32.20,0,0,7290,59.96,1173,21.30,22756.00,7300,1.00,67.50,1022,50.20,23-3-18 11:19:45
2023/03/18 11:24,054B7020C020044,4045086367,,,314.30,307.20,310.50,9.30,8.00,8.00,7.90,0.10,7425,0,0,223.60,0,0,31.80,0,0,7260,59.98,1173,21.90,22757.00,7250,1.00,67.90,1022,50.20,23-3-18 11:24:48
2023/03/18 11:29,054B7020C020044,4045086367,,,306.20,299.00,295.00,14.10,1.10,1.00,1.00,0.10,932,0,0,221.60,0,0,4.60,0,0,910,60.01,1173,22.40,22757.00,900,1.00,66.50,1022,50.20,23-3-18 11:29:52
2023/03/18 11:34,054B7020C020044,4045086367,,,319.10,319.70,318.50,8.70,8.20,8.00,7.60,0.10,7595,0,0,223.30,0,0,32.50,0,0,7470,60.01,1173,22.80,22758.00,7570,1.00,64.60,1022,50.20,23-3-18 11:34:56
2023/03/18 11:35,054B7020C020044,4045086367,,,319.10,319.70,318.50,8.70,8.20,8.00,7.60,0.10,7595,0,0,223.30,0,0,32.50,0,0,7470,60.01,1173,22.80,22758.00,7570,1.00,64.60,1022,50.20,23-3-18 11:34:56
2023/03/18 11:39,054B7020C020044,4045086367,,,320.40,317.10,313.50,14.00,8.20,8.10,8.20,0.10,7767,0,0,222.80,0,0,33.40,0,0,7620,60.03,1173,23.50,22758.00,7610,1.00,66.70,1022,50.20,23-3-18 11:40:1
2023/03/18 11:45,054B7020C020044,4045086367,,,318.20,314.90,311.30,10.20,8.20,8.10,8.20,0.10,7713,0,0,223.40,0,0,33.00,0,0,7520,60.01,1173,24.10,22759.00,7520,1.00,67.80,1022,50.20,23-3-18 11:45:4
2023/03/18 11:50,054B7020C020044,4045086367,,,307.20,307.80,307.20,12.30,8.40,8.20,8.30,0.10,7655,0,0,222.80,0,0,32.90,0,0,7470,59.95,1173,24.70,22760.00,7460,1.00,68.40,1022,50.20,23-3-18 11:50:8
2023/03/18 11:55,054B7020C020044,4045086367,,,311.00,307.30,307.60,13.30,8.30,8.30,8.30,0.10,7686,0,0,223.00,0,0,33.00,0,0,7530,59.99,1173,25.40,22760.00,7520,1.00,68.80,1022,50.20,23-3-18 11:55:12
2023/03/18 12:00,054B7020C020044,4045086367,,,311.20,311.30,307.80,12.70,8.30,8.20,8.30,0.10,7691,0,0,222.90,0,0,33.10,0,0,7530,59.98,1173,26.00,22761.00,7530,1.00,69.20,1022,50.20,23-3-18 12:0:16
2023/03/18 12:05,054B7020C020044,4045086367,,,312.00,308.80,312.40,13.70,8.30,8.20,8.10,0.10,7653,0,0,223.20,0,0,33.00,0,0,7500,59.99,1173,26.60,22761.00,7490,1.00,69.60,1022,50.20,23-3-18 12:5:19
2023/03/18 12:10,054B7020C020044,4045086367,,,308.40,304.60,308.30,10.40,8.40,8.40,8.30,0.10,7709,0,0,222.90,0,0,33.10,0,0,7510,60.00,1173,27.30,22762.00,7510,1.00,69.90,1022,50.20,23-3-18 12:10:23
2023/03/18 12:15,054B7020C020044,4045086367,,,311.20,304.10,307.80,12.10,8.40,8.40,8.30,0.10,7724,0,0,222.90,0,0,33.30,0,0,7550,59.98,1173,27.80,22763.00,7540,1.00,70.00,1022,50.20,23-3-18 12:14:28
2023/03/18 12:20,054B7020C020044,4045086367,,,302.80,303.50,307.20,10.10,8.50,8.30,8.20,0.10,7612,0,0,222.60,0,0,32.80,0,0,7420,59.98,1173,28.40,22763.00,7420,1.00,68.50,1022,50.20,23-3-18 12:19:44
2023/03/18 12:25,054B7020C020044,4045086367,,,301.60,299.50,302.00,11.10,8.40,8.30,8.30,0.10,7527,0,0,223.30,0,0,32.20,0,0,7340,60.01,1173,29.10,22764.00,7330,1.00,68.10,1022,50.20,23-3-18 12:24:47
2023/03/18 12:30,054B7020C020044,4045086367,,,305.20,300.00,303.60,11.30,8.40,8.40,8.40,0.10,7635,0,0,222.90,0,0,32.90,0,0,7440,60.00,1173,29.70,22765.00,7450,1.00,67.90,1022,50.20,23-3-18 12:29:52
2023/03/18 12:35,054B7020C020044,4045086367,,,308.70,304.20,301.40,11.00,8.30,8.30,8.40,0.10,7619,0,0,223.30,0,0,32.60,0,0,7420,60.01,1173,30.30,22765.00,7430,1.00,67.90,1022,50.20,23-3-18 12:34:56
2023/03/18 12:40,054B7020C020044,4045086367,,,300.30,297.00,300.00,12.20,8.50,8.50,8.40,0.10,7598,0,0,222.40,0,0,32.80,0,0,7430,59.98,1173,30.90,22766.00,7430,1.00,67.90,1022,50.20,23-3-18 12:40:0
2023/03/18 12:45,054B7020C020044,4045086367,,,307.80,300.70,300.40,9.20,8.40,8.50,8.50,0.10,7695,0,0,222.40,0,0,33.20,0,0,7510,60.00,1173,31.60,22766.00,7500,1.00,67.90,1022,50.20,23-3-18 12:45:3
2023/03/18 12:50,054B7020C020044,4045086367,,,308.40,297.40,304.90,11.00,8.50,8.60,8.40,0.10,7741,0,0,222.90,0,0,33.10,0,0,7540,59.99,1173,32.20,22767.00,7530,1.00,68.10,1022,50.20,23-3-18 12:50:8
2023/03/18 12:55,054B7020C020044,4045086367,,,304.40,301.00,300.80,8.50,8.50,8.40,8.50,0.10,7673,0,0,222.90,0,0,33.00,0,0,7490,59.98,1173,32.80,22768.00,7470,1.00,68.10,1022,50.20,23-3-18 12:55:12
2023/03/18 13:00,054B7020C020044,4045086367,,,300.00,296.80,300.40,9.40,8.50,8.50,8.40,0.10,7597,0,0,222.50,0,0,32.60,0,0,7400,59.98,1173,33.50,22768.00,7400,1.00,68.00,1022,50.20,23-3-18 13:0:16
2023/03/18 13:05,054B7020C020044,4045086367,,,300.50,293.50,297.20,9.40,8.40,8.50,8.40,0.10,7516,0,0,222.40,0,0,32.30,0,0,7330,60.00,1173,34.10,22769.00,7330,1.00,67.80,1022,50.20,23-3-18 13:5:19
2023/03/18 13:10,054B7020C020044,4045086367,,,298.00,290.90,294.60,12.80,8.60,8.70,8.60,0.10,7628,0,0,222.00,0,0,32.80,0,0,7420,59.98,1173,34.70,22770.00,7430,1.00,67.70,1022,50.20,23-3-18 13:10:23
2023/03/18 13:15,054B7020C020044,4045086367,,,302.50,295.40,295.30,13.50,8.50,8.60,8.60,0.10,7652,0,0,222.40,0,0,32.60,0,0,7430,59.99,1173,35.30,22770.00,7440,1.00,67.80,1022,50.20,23-3-18 13:15:27
2023/03/18 13:20,054B7020C020044,4045086367,,,301.00,297.80,301.40,12.20,8.60,8.50,8.50,0.10,7683,0,0,222.50,0,0,32.70,0,0,7470,59.97,1173,36.00,22771.00,7470,1.00,67.80,1022,50.20,23-3-18 13:20:34
2023/03/18 13:25,054B7020C020044,4045086367,,,300.80,301.40,297.40,8.20,8.50,8.40,8.50,0.10,7617,0,0,222.40,0,0,32.80,0,0,7440,59.96,1173,36.60,22771.00,7440,1.00,67.80,1022,50.20,23-3-18 13:25:37
2023/03/18 13:25,054B7020C020044,4045086367,,,300.80,301.40,297.40,8.20,8.50,8.40,8.50,0.10,7617,0,0,222.40,0,0,32.80,0,0,7440,59.96,1173,36.60,22771.00,7440,1.00,67.80,1022,50.20,23-3-18 13:25:37
2023/03/18 13:30,054B7020C020044,4045086367,,,302.90,295.80,299.50,11.90,8.50,8.50,8.40,0.10,7605,0,0,221.80,0,0,32.70,0,0,7400,59.99,1173,37.20,22772.00,7400,1.00,67.80,1022,50.20,23-3-18 13:30:41
2023/03/18 13:35,054B7020C020044,4045086367,,,298.90,299.60,299.40,8.40,8.50,8.30,8.40,0.10,7543,0,0,222.10,0,0,32.30,0,0,7360,60.00,1173,37.90,22773.00,7350,1.00,67.70,1022,50.20,23-3-18 13:35:45
2023/03/18 13:35,054B7020C020044,4045086367,,,298.90,299.60,299.40,8.40,8.50,8.30,8.40,0.10,7543,0,0,222.10,0,0,32.30,0,0,7360,60.00,1173,37.90,22773.00,7350,1.00,67.70,1022,50.20,23-3-18 13:35:45
2023/03/18 13:40,054B7020C020044,4045086367,,,300.50,301.10,297.00,13.60,8.50,8.40,8.50,0.10,7609,0,0,222.80,0,0,32.70,0,0,7410,59.99,1173,38.50,22773.00,7420,1.00,67.80,1022,50.20,23-3-18 13:40:50
2023/03/18 13:45,054B7020C020044,4045086367,,,296.60,293.20,296.90,8.60,8.50,8.50,8.50,0.10,7537,0,0,222.60,0,0,32.50,0,0,7360,59.98,1173,39.10,22774.00,7350,1.00,67.80,1022,50.20,23-3-18 13:45:53
2023/03/18 13:50,054B7020C020044,4045086367,,,301.80,294.80,294.60,13.10,8.20,8.30,8.40,0.10,7397,0,0,222.70,0,0,31.70,0,0,7200,60.01,1173,39.70,22775.00,7190,1.00,67.50,1022,50.20,23-3-18 13:50:57
2023/03/18 13:55,054B7020C020044,4045086367,,,290.50,291.10,290.90,13.50,8.80,8.70,8.70,0.10,7621,0,0,222.20,0,0,32.70,0,0,7410,59.99,1173,40.30,22775.00,7400,1.00,67.50,1022,50.20,23-3-18 13:56:2
2023/03/18 13:56,054B7020C020044,4045086367,,,293.90,290.60,290.50,9.90,8.70,8.70,8.80,0.10,7642,0,0,221.90,0,0,32.90,0,0,7450,60.01,1173,40.40,22775.00,7430,1.00,67.60,1022,50.20,23-3-18 13:56:24
2023/03/18 14:01,054B7020C020044,4045086367,,,296.30,289.30,292.90,8.30,8.40,8.50,8.50,0.10,7438,0,0,221.60,0,0,32.00,0,0,7240,60.00,1173,41.00,22776.00,7230,1.00,67.80,1022,50.20,23-3-18 14:1:29
2023/03/18 14:06,054B7020C020044,4045086367,,,294.60,291.50,291.20,12.60,2.30,2.20,2.20,0.10,1960,0,0,220.10,0,0,8.70,0,0,1890,59.99,1173,41.50,22776.00,1890,1.00,64.90,1022,50.20,23-3-18 14:6:34
2023/03/18 14:11,054B7020C020044,4045086367,,,308.40,309.20,312.90,11.50,2.00,1.90,1.90,0.10,1799,0,0,219.30,0,0,8.20,0,0,1760,59.96,1173,41.60,22776.00,1750,1.00,58.60,1022,50.20,23-3-18 14:11:39
2023/03/18 14:16,054B7020C020044,4045086367,,,316.40,321.20,316.90,14.00,1.80,1.70,1.70,0.10,1655,0,0,220.20,0,0,7.30,0,0,1550,59.97,1173,41.80,22777.00,1540,1.00,54.40,1022,50.20,23-3-18 14:16:46
2023/03/18 14:22,054B7020C020044,4045086367,,,330.30,327.10,334.80,13.70,1.90,1.80,1.80,0.10,1820,0,0,219.60,0,0,8.10,0,0,1750,59.96,1173,41.90,22777.00,1740,1.00,51.50,1022,50.20,23-3-18 14:21:51
2023/03/18 14:27,054B7020C020044,4045086367,,,326.40,327.20,326.90,9.80,1.80,1.70,1.70,0.10,1700,0,0,220.20,0,0,7.60,0,0,1630,60.04,1173,42.00,22777.00,1620,1.00,49.50,1022,50.20,23-3-18 14:26:57
2023/03/18 14:32,054B7020C020044,4045086367,,,328.50,337.30,329.00,13.40,1.60,1.50,1.50,0.10,1526,0,0,220.40,0,0,6.80,0,0,1420,60.01,1173,42.20,22777.00,1420,1.00,47.80,1022,50.20,23-3-18 14:32:4
2023/03/18 14:37,054B7020C020044,4045086367,,,328.40,333.20,324.90,9.80,1.90,1.80,1.80,0.10,1809,0,0,220.40,0,0,8.20,0,0,1760,60.01,1173,42.40,22777.00,1760,1.00,49.40,1022,50.20,23-3-18 14:37:8
2023/03/18 14:42,054B7020C020044,4045086367,,,334.40,335.10,334.70,9.60,2.10,2.00,2.00,0.10,2042,0,0,221.00,0,0,9.20,0,0,2000,59.99,1173,42.70,22778.00,1990,1.00,48.50,1022,50.20,23-3-18 14:42:13
2023/03/18 14:47,054B7020C020044,4045086367,,,326.50,327.30,331.00,14.70,1.50,1.40,1.40,0.10,1412,0,0,220.50,0,0,6.40,0,0,1330,60.02,1173,42.80,22778.00,1320,1.00,46.60,1022,50.20,23-3-18 14:47:19
2023/03/18 14:47,054B7020C020044,4045086367,,,326.50,327.30,331.00,14.70,1.50,1.40,1.40,0.10,1412,0,0,220.50,0,0,6.40,0,0,1330,60.02,1173,42.80,22778.00,1320,1.00,46.60,1022,50.20,23-3-18 14:47:19
2023/03/18 14:52,054B7020C020044,4045086367,,,332.30,329.10,328.80,12.10,1.00,0.90,0.90,0.10,925,0,0,220.00,0,0,4.90,0,0,960,60.01,1173,42.90,22778.00,950,1.00,44.80,1022,50.20,23-3-18 14:52:24
2023/03/18 14:57,054B7020C020044,4045086367,,,334.30,335.10,334.80,11.00,1.00,0.90,0.90,0.10,938,0,0,220.50,0,0,4.90,0,0,960,60.01,1173,43.00,22778.00,960,1.00,43.40,1022,50.20,23-3-18 14:57:28
2023/03/18 15:02,054B7020C020044,4045086367,,,336.30,337.20,340.80,14.70,1.10,1.00,1.00,0.10,1049,0,0,220.60,0,0,5.20,0,0,1020,59.96,1173,43.10,22778.00,1020,1.00,42.40,1022,50.20,23-3-18 15:2:33
2023/03/18 15:07,054B7020C020044,4045086367,,,334.50,335.30,339.00,10.30,1.10,1.00,0.90,0.10,1009,0,0,220.10,0,0,5.10,0,0,1000,59.94,1173,43.10,22778.00,1000,1.00,41.70,1022,50.20,23-3-18 15:7:38
2023/03/18 15:07,054B7020C020044,4045086367,,,334.50,335.30,339.00,10.30,1.10,1.00,0.90,0.10,1009,0,0,220.10,0,0,5.10,0,0,1000,59.94,1173,43.10,22778.00,1000,1.00,41.70,1022,50.20,23-3-18 15:7:38
2023/03/18 15:12,054B7020C020044,4045086367,,,348.10,348.80,344.60,12.10,6.10,6.00,6.00,0.10,6285,0,0,221.70,0,0,27.40,0,0,6170,59.95,1173,43.40,22778.00,6170,1.00,44.00,1022,50.20,23-3-18 15:12:43
2023/03/18 15:17,054B7020C020044,4045086367,,,338.10,338.90,338.60,11.30,6.00,5.90,6.00,0.10,6060,0,0,221.80,0,0,26.50,0,0,5970,60.01,1173,43.70,22779.00,5970,1.00,46.00,1022,50.20,23-3-18 15:17:48
2023/03/18 15:22,054B7020C020044,4045086367,,,342.70,335.70,343.20,15.30,4.80,4.80,4.50,0.10,4802,0,0,221.00,0,0,21.10,0,0,4730,59.99,1173,44.00,22779.00,4810,1.00,46.10,1022,50.20,23-3-18 15:22:53
2023/03/18 15:27,054B7020C020044,4045086367,,,333.20,334.00,333.80,15.20,5.10,5.00,4.90,0.10,5006,0,0,221.20,0,0,21.90,0,0,4930,59.97,1173,44.30,22779.00,4970,1.00,48.00,1022,50.20,23-3-18 15:27:58
2023/03/18 15:28,054B7020C020044,4045086367,,,333.20,334.00,333.80,15.20,5.10,5.00,4.90,0.10,5006,0,0,221.20,0,0,21.90,0,0,4930,59.97,1173,44.30,22779.00,4970,1.00,48.00,1022,50.20,23-3-18 15:27:58
2023/03/18 15:32,054B7020C020044,4045086367,,,323.00,323.70,327.40,15.20,5.80,5.70,5.70,0.10,5586,0,0,221.80,0,0,24.40,0,0,5480,60.03,1173,44.80,22780.00,5470,1.00,50.80,1022,50.20,23-3-18 15:33:3
2023/03/18 15:38,054B7020C020044,4045086367,,,320.10,324.80,320.60,13.60,5.40,5.20,5.30,0.10,5118,0,0,221.80,0,0,22.40,0,0,5050,60.01,1173,45.20,22780.00,5040,1.00,52.10,1022,50.20,23-3-18 15:38:8
2023/03/18 15:38,054B7020C020044,4045086367,,,320.10,324.80,320.60,13.60,5.40,5.20,5.30,0.10,5118,0,0,221.80,0,0,22.40,0,0,5050,60.01,1173,45.20,22780.00,5040,1.00,52.10,1022,50.20,23-3-18 15:38:8
2023/03/18 15:43,054B7020C020044,4045086367,,,310.40,311.20,310.90,10.00,1.30,1.20,1.20,0.10,1151,0,0,220.30,0,0,5.80,0,0,1160,60.01,1173,45.50,22780.00,1150,1.00,49.70,1022,50.20,23-3-18 15:43:13
2023/03/18 15:48,054B7020C020044,4045086367,,,336.40,317.20,316.90,9.60,1.10,1.00,1.00,0.10,1005,0,0,220.00,0,0,5.30,0,0,1040,59.98,1173,45.60,22780.00,1050,1.00,46.20,1022,50.20,23-3-18 15:48:18
2023/03/18 15:48,054B7020C020044,4045086367,,,336.40,317.20,316.90,9.60,1.10,1.00,1.00,0.10,1005,0,0,220.00,0,0,5.30,0,0,1040,59.98,1173,45.60,22780.00,1050,1.00,46.20,1022,50.20,23-3-18 15:48:18
2023/03/18 15:53,054B7020C020044,4045086367,,,346.40,343.20,327.00,11.40,1.10,1.00,1.10,0.10,1085,0,0,220.00,0,0,5.50,0,0,1090,59.98,1173,45.70,22781.00,1080,1.00,44.10,1022,50.20,23-3-18 15:53:23
2023/03/18 15:58,054B7020C020044,4045086367,,,328.30,329.10,332.80,13.80,1.10,1.00,0.90,0.10,991,0,0,220.10,0,0,5.00,0,0,980,59.99,1173,45.70,22781.00,970,1.00,42.80,1022,50.20,23-3-18 15:58:28
2023/03/18 16:03,054B7020C020044,4045086367,,,334.50,331.30,331.00,10.30,1.00,0.90,0.90,0.10,931,0,0,220.00,0,0,4.90,0,0,930,59.99,1173,45.80,22781.00,940,1.00,41.80,1022,50.20,23-3-18 16:3:33
2023/03/18 16:08,054B7020C020044,4045086367,,,332.40,325.30,333.00,16.80,0.90,0.80,0.80,0.10,827,0,0,219.90,0,0,4.50,0,0,830,59.99,1173,45.90,22781.00,830,1.00,40.90,1022,50.20,23-3-18 16:8:37
