Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/02 12:44,054B7020C020044,4045086367,,,317.50,312.60,315.90,12.30,9.80,9.80,9.80,0.10,9272,0,0,222.40,0,0,39.60,0,0,9000,59.97,1375,27.70,20925.00,9000,1.00,61.20,1022,45.60,23-2-2 12:46:26
2023/02/02 12:49,054B7020C020044,4045086367,,,316.00,307.10,310.40,14.00,9.50,9.70,9.60,0.10,8962,0,0,222.60,0,0,38.50,0,0,8720,59.98,1375,28.40,20926.00,8720,1.00,65.30,1022,45.60,23-2-2 12:51:31
2023/02/02 12:54,054B7020C020044,4045086367,,,304.00,294.60,301.60,9.10,3.70,3.60,3.50,0.10,3241,0,0,221.10,0,0,14.10,0,0,3190,59.99,1375,29.10,20926.00,3280,1.00,68.10,1022,45.60,23-2-2 12:56:34
2023/02/02 12:59,054B7020C020044,4045086367,,,307.80,310.70,310.20,10.40,2.70,2.60,2.60,0.10,2446,0,0,220.40,0,0,10.90,0,0,2400,60.02,1375,29.50,20927.00,2400,1.00,62.50,1022,45.60,23-2-2 13:1:37
2023/02/02 13:04,054B7020C020044,4045086367,,,299.40,302.50,302.00,13.10,2.60,2.50,2.50,0.10,2291,0,0,219.50,0,0,10.10,0,0,2200,60.02,1375,30.10,20927.00,2200,1.00,64.30,1022,45.60,23-2-2 13:6:41
2023/02/02 13:09,054B7020C020044,4045086367,,,305.00,296.00,299.50,9.20,2.40,2.50,2.50,0.10,2221,0,0,219.40,0,0,10.10,0,0,2170,60.01,1375,30.70,20928.00,2120,1.00,66.00,1022,45.60,23-2-2 13:11:44
2023/02/02 13:14,054B7020C020044,4045086367,,,309.80,296.90,304.20,9.20,1.90,1.90,1.90,0.10,1731,0,0,219.10,0,0,7.80,0,0,1670,59.99,1375,31.20,20928.00,1680,1.00,65.00,1022,45.60,23-2-2 13:16:48
2023/02/02 13:19,054B7020C020044,4045086367,,,320.30,315.30,318.60,9.80,9.10,9.20,9.10,0.10,8715,0,0,221.50,0,0,37.50,0,0,8510,59.97,1375,31.60,20929.00,8500,1.00,62.30,1022,45.60,23-2-2 13:21:51
2023/02/02 13:24,054B7020C020044,4045086367,,,313.90,312.90,312.30,13.10,2.50,2.50,2.40,0.10,2317,0,0,218.80,0,0,10.50,0,0,2270,59.99,1375,32.10,20929.00,2290,1.00,61.20,1022,45.60,23-2-2 13:26:54
2023/02/02 13:29,054B7020C020044,4045086367,,,342.00,329.40,320.60,9.10,3.90,4.10,4.00,0.10,3967,0,0,219.30,0,0,17.50,0,0,3900,59.98,1375,32.40,20930.00,3890,1.00,58.90,1022,45.60,23-2-2 13:31:58
2023/02/02 13:34,054B7020C020044,4045086367,,,324.00,323.00,322.90,12.20,9.70,9.60,9.70,0.10,9376,0,0,221.40,0,0,40.40,0,0,9120,59.96,1375,32.80,20930.00,9120,1.00,57.50,1022,45.60,23-2-2 13:37:2
2023/02/02 13:39,054B7020C020044,4045086367,,,316.30,315.30,315.10,12.30,9.20,9.20,9.30,0.10,8742,0,0,221.30,0,0,37.70,0,0,8540,59.93,1375,33.50,20931.00,8450,1.00,63.10,1022,45.60,23-2-2 13:42:6
2023/02/02 13:44,054B7020C020044,4045086367,,,308.60,299.60,303.20,8.80,8.50,8.70,8.70,0.10,7868,0,0,221.70,0,0,33.80,0,0,7660,59.97,1375,34.20,20931.00,7710,1.00,65.10,1022,45.60,23-2-2 13:47:9
2023/02/02 13:49,054B7020C020044,4045086367,,,314.00,313.00,312.40,13.30,2.10,2.00,2.00,0.10,1911,0,0,219.10,0,0,8.70,0,0,1880,59.98,1375,34.40,20932.00,1860,1.00,58.40,1022,45.60,23-2-2 13:52:12
2023/02/02 13:54,054B7020C020044,4045086367,,,339.40,334.70,334.00,10.60,6.00,6.00,5.80,0.10,5982,0,0,221.10,0,0,25.90,0,0,5830,60.00,1375,34.60,20932.00,5830,1.00,54.70,1022,45.60,23-2-2 13:57:16
2023/02/02 13:54,054B7020C020044,4045086367,,,339.40,334.70,334.00,10.60,6.00,6.00,5.80,0.10,5982,0,0,221.10,0,0,25.90,0,0,5830,60.00,1375,34.60,20932.00,5830,1.00,54.70,1022,45.60,23-2-2 13:57:16
2023/02/02 13:55,054B7020C020044,4045086367,,,339.40,334.70,334.00,10.60,6.00,6.00,5.80,0.10,5982,0,0,221.10,0,0,25.90,0,0,5830,60.00,1375,34.60,20932.00,5830,1.00,54.70,1022,45.60,23-2-2 13:57:16
2023/02/02 13:59,054B7020C020044,4045086367,,,320.70,319.60,319.00,13.30,8.80,8.70,8.70,0.10,8379,0,0,222.10,0,0,36.20,0,0,8200,59.99,1375,35.10,20932.00,8190,1.00,59.60,1022,45.60,23-2-2 14:1:25
2023/02/02 14:04,054B7020C020044,4045086367,,,321.70,312.70,319.90,9.10,6.50,6.40,6.10,0.10,6044,0,0,221.40,0,0,26.20,0,0,5900,60.01,1375,35.70,20933.00,5900,1.00,61.50,1022,45.60,23-2-2 14:6:35
2023/02/02 14:09,054B7020C020044,4045086367,,,313.70,308.80,312.10,14.40,8.50,8.60,8.60,0.10,8007,0,0,221.10,0,0,34.70,0,0,7820,59.98,1375,36.40,20934.00,7800,1.00,64.50,1022,45.60,23-2-2 14:11:38
2023/02/02 14:11,054B7020C020044,4045086367,,,311.40,310.20,309.80,12.50,8.70,8.60,8.70,0.10,8073,0,0,221.30,0,0,34.80,0,0,7860,60.02,1375,36.70,20934.00,7850,1.00,64.90,1022,45.60,23-2-2 14:14:25
2023/02/02 14:17,054B7020C020044,4045086367,,,315.70,310.60,313.90,8.70,3.10,3.00,3.00,0.10,2853,0,0,219.10,0,0,12.70,0,0,2820,60.03,1375,37.20,20934.00,2820,1.00,62.00,1022,45.60,23-2-2 14:19:29
2023/02/02 14:22,054B7020C020044,4045086367,,,324.00,319.00,318.40,14.20,2.30,2.30,2.30,0.10,2212,0,0,218.70,0,0,10.00,0,0,2180,60.00,1375,37.40,20935.00,2180,1.00,57.60,1022,45.60,23-2-2 14:24:33
2023/02/02 14:27,054B7020C020044,4045086367,,,334.00,329.00,328.40,15.10,2.30,2.30,2.20,0.10,2248,0,0,219.00,0,0,10.10,0,0,2210,59.97,1375,37.60,20935.00,2200,1.00,53.60,1022,45.60,23-2-2 14:29:38
2023/02/02 14:32,054B7020C020044,4045086367,,,333.90,329.00,332.20,11.80,7.40,7.40,7.40,0.10,7364,0,0,220.80,0,0,31.90,0,0,7210,59.99,1375,38.00,20935.00,7190,1.00,55.80,1022,45.60,23-2-2 14:34:44
2023/02/02 14:37,054B7020C020044,4045086367,,,324.50,323.30,326.70,13.20,7.50,7.40,7.40,0.10,7245,0,0,220.70,0,0,31.50,0,0,7100,60.01,1375,38.60,20936.00,7100,1.00,60.40,1022,45.60,23-2-2 14:39:49
2023/02/02 14:42,054B7020C020044,4045086367,,,325.70,312.60,320.00,11.40,2.90,3.00,2.90,0.10,2811,0,0,218.80,0,0,12.50,0,0,2760,59.99,1375,39.10,20936.00,2750,1.00,61.30,1022,45.60,23-2-2 14:44:54
2023/02/02 14:47,054B7020C020044,4045086367,,,320.80,319.70,319.00,14.90,6.50,6.40,6.40,0.10,6174,0,0,220.40,0,0,27.10,0,0,6080,59.97,1375,39.70,20937.00,5990,1.00,62.30,1022,45.60,23-2-2 14:49:58
2023/02/02 14:52,054B7020C020044,4045086367,,,317.80,316.80,316.20,11.40,2.30,2.20,2.20,0.10,2124,0,0,219.10,0,0,9.60,0,0,2090,60.00,1375,40.10,20937.00,2090,1.00,60.50,1022,45.60,23-2-2 14:55:2
2023/02/02 14:57,054B7020C020044,4045086367,,,329.80,320.90,328.30,10.50,2.60,2.50,2.50,0.10,2481,0,0,219.10,0,0,11.00,0,0,2420,60.01,1375,40.30,20937.00,2420,1.00,55.90,1022,45.60,23-2-2 15:0:8
2023/02/02 15:02,054B7020C020044,4045086367,,,333.90,328.90,332.30,9.60,2.30,2.30,2.20,0.10,2256,0,0,219.10,0,0,10.10,0,0,2200,60.00,1375,40.50,20938.00,2200,1.00,52.80,1022,45.60,23-2-2 15:5:12
2023/02/02 15:07,054B7020C020044,4045086367,,,345.90,328.90,332.30,9.50,1.70,1.70,1.60,0.10,1679,0,0,218.80,0,0,7.40,0,0,1570,60.02,1375,40.60,20938.00,1560,1.00,50.40,1022,45.60,23-2-2 15:10:17
2023/02/02 15:12,054B7020C020044,4045086367,,,339.80,318.90,314.30,11.10,1.10,1.00,1.00,0.10,1008,0,0,218.90,0,0,5.20,0,0,1030,60.00,1375,40.70,20938.00,1020,1.00,48.00,1022,45.60,23-2-2 15:15:21
2023/02/02 15:17,054B7020C020044,4045086367,,,333.80,324.90,328.20,14.50,0.70,0.60,0.60,0.10,626,0,0,218.50,0,0,3.80,0,0,640,60.05,1375,40.80,20938.00,630,1.00,45.40,1022,45.60,23-2-2 15:20:26
2023/02/02 15:22,054B7020C020044,4045086367,,,326.00,325.00,324.50,15.60,0.40,0.40,0.30,0.10,359,0,0,217.80,0,0,3.00,0,0,320,59.97,1375,40.90,20938.00,320,1.00,43.30,1022,45.60,23-2-2 15:25:30
2023/02/02 15:27,054B7020C020044,4045086367,,,307.80,301.00,302.00,11.80,0.20,0.10,0.10,0.10,123,0,0,217.40,0,0,2.60,0,0,80,59.96,1375,40.90,20938.00,80,1.00,41.60,1022,45.60,23-2-2 15:30:36
2023/02/02 15:32,054B7020C020044,4045086367,,,298.20,296.40,296.60,13.90,0.10,0.10,0.10,0.10,90,0,0,218.00,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,10,1.00,40.60,1022,45.60,23-2-2 15:35:40
2023/02/02 15:37,054B7020C020044,4045086367,,,298.30,285.20,286.60,10.10,0.10,0.10,0.10,0.10,88,0,0,219.40,0,0,2.60,0,0,20,59.99,1375,40.90,20938.00,40,1.00,39.70,1022,45.60,23-2-2 15:40:44
2023/02/02 15:43,054B7020C020044,4045086367,,,298.20,280.40,290.90,13.40,0.10,0.10,0.10,0.10,88,0,0,219.60,0,0,2.60,0,0,20,59.95,1375,40.90,20938.00,50,1.00,39.00,1022,45.60,23-2-2 15:45:48
2023/02/02 15:48,054B7020C020044,4045086367,,,279.00,278.60,278.50,16.60,0.10,0.10,0.10,0.10,85,0,0,217.60,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,60,1.00,38.20,1022,45.60,23-2-2 15:50:53
2023/02/02 15:48,054B7020C020044,4045086367,,,279.00,278.60,278.50,16.60,0.10,0.10,0.10,0.10,85,0,0,217.60,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,60,1.00,38.20,1022,45.60,23-2-2 15:50:53
2023/02/02 15:53,054B7020C020044,4045086367,,,289.50,360.90,288.40,14.40,0.10,0.10,0.10,0.10,95,0,0,217.70,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,80,1.00,37.60,1022,45.60,23-2-2 15:55:57
2023/02/02 15:58,054B7020C020044,4045086367,,,288.80,287.70,288.40,10.70,0.10,0.10,0.10,0.10,87,0,0,218.60,0,0,2.60,0,0,20,59.97,1375,40.90,20938.00,50,1.00,37.00,1022,45.60,23-2-2 16:0:1
2023/02/02 16:03,054B7020C020044,4045086367,,,290.50,285.10,287.10,10.80,0.10,0.10,0.10,0.10,87,0,0,218.20,0,0,2.60,0,0,20,60.00,1375,40.90,20938.00,50,1.00,36.50,1022,45.60,23-2-2 16:5:18
2023/02/02 16:08,054B7020C020044,4045086367,,,285.40,284.50,285.00,10.90,0.10,0.10,0.10,0.10,86,0,0,218.90,0,0,2.60,0,0,20,59.99,1375,40.90,20938.00,60,1.00,36.10,1022,45.60,23-2-2 16:10:22
2023/02/02 16:13,054B7020C020044,4045086367,,,282.40,292.60,282.10,9.70,0.10,0.10,0.10,0.10,86,0,0,218.60,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,60,1.00,35.70,1022,45.60,23-2-2 16:15:26
2023/02/02 16:18,054B7020C020044,4045086367,,,281.10,280.30,280.90,14.00,0.10,0.10,0.10,0.10,85,0,0,218.50,0,0,2.60,0,0,20,60.00,1375,40.90,20938.00,70,1.00,35.40,1022,45.60,23-2-2 16:20:31
2023/02/02 16:23,054B7020C020044,4045086367,,,277.90,277.20,277.90,13.70,0.10,0.10,0.10,0.10,84,0,0,219.10,0,0,2.60,0,0,20,59.97,1375,40.90,20938.00,70,1.00,35.10,1022,45.60,23-2-2 16:25:35
2023/02/02 16:28,054B7020C020044,4045086367,,,276.50,275.60,344.50,11.10,0.10,0.10,0.10,0.10,90,0,0,219.20,0,0,2.60,0,0,20,60.01,1375,40.90,20938.00,110,1.00,34.80,1022,45.60,23-2-2 16:30:39
2023/02/02 16:33,054B7020C020044,4045086367,,,274.40,273.70,274.30,9.90,0.10,0.10,0.10,0.10,83,0,0,218.80,0,0,2.60,0,0,20,59.99,1375,40.90,20938.00,80,1.00,34.60,1022,45.60,23-2-2 16:35:43
2023/02/02 16:38,054B7020C020044,4045086367,,,271.70,271.30,270.80,15.90,0.10,0.10,0.10,0.10,82,0,0,218.50,0,0,2.60,0,0,20,59.97,1375,40.90,20938.00,80,1.00,34.40,1022,45.60,23-2-2 16:40:48
2023/02/02 16:43,054B7020C020044,4045086367,,,267.70,267.10,268.20,10.00,0.10,0.10,0.10,0.10,81,0,0,218.80,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,90,1.00,34.20,1022,45.60,23-2-2 16:45:52
2023/02/02 16:48,054B7020C020044,4045086367,,,266.20,269.60,266.40,10.60,0.10,0.10,0.10,0.10,81,0,0,219.10,0,0,2.60,0,0,20,59.99,1375,40.90,20938.00,90,1.00,34.00,1022,45.60,23-2-2 16:50:56
2023/02/02 16:53,054B7020C020044,4045086367,,,266.10,266.00,266.40,15.50,0.10,0.10,0.10,0.10,81,0,0,219.30,0,0,2.60,0,0,20,60.04,1375,40.90,20938.00,80,1.00,33.90,1022,45.60,23-2-2 16:56:0
2023/02/02 16:58,054B7020C020044,4045086367,,,267.10,266.80,267.30,11.40,0.10,0.10,0.10,0.10,81,0,0,219.10,0,0,2.50,0,0,20,60.02,1375,40.90,20938.00,90,1.00,33.80,1022,45.60,23-2-2 17:1:5
2023/02/02 17:03,054B7020C020044,4045086367,,,334.40,267.20,334.60,14.00,0.10,0.10,0.10,0.10,95,0,0,219.10,0,0,2.60,0,0,20,60.03,1375,40.90,20938.00,110,1.00,33.60,1022,45.60,23-2-2 17:6:9
2023/02/02 17:08,054B7020C020044,4045086367,,,266.60,266.00,266.80,15.20,0.10,0.10,0.10,0.10,81,0,0,218.80,0,0,2.60,0,0,20,59.96,1375,40.90,20938.00,80,1.00,33.50,1022,45.60,23-2-2 17:11:13
2023/02/02 17:13,054B7020C020044,4045086367,,,264.40,329.30,264.40,13.80,0.10,0.10,0.10,0.10,87,0,0,218.70,0,0,2.60,0,0,20,59.93,1375,40.90,20938.00,100,1.00,33.40,1022,45.60,23-2-2 17:16:18
2023/02/02 17:18,054B7020C020044,4045086367,,,262.30,261.80,262.70,10.40,0.10,0.10,0.10,0.10,79,0,0,218.80,0,0,2.60,0,0,20,60.03,1375,40.90,20938.00,90,1.00,33.20,1022,45.60,23-2-2 17:21:23
2023/02/02 17:23,054B7020C020044,4045086367,,,259.90,260.60,260.50,16.10,0.10,0.10,0.10,0.10,79,0,0,217.90,0,0,2.60,0,0,20,59.97,1375,40.90,20938.00,90,1.00,33.10,1022,45.60,23-2-2 17:26:27
2023/02/02 17:28,054B7020C020044,4045086367,,,257.30,256.70,258.00,17.20,0.10,0.10,0.10,0.10,78,0,0,217.70,0,0,2.60,0,0,20,59.95,1375,40.90,20938.00,90,1.00,33.00,1022,45.60,23-2-2 17:31:31
2023/02/02 17:33,054B7020C020044,4045086367,,,250.60,250.10,251.80,14.20,0.10,0.10,0.10,0.10,76,0,0,218.30,0,0,2.60,0,0,20,59.97,1375,40.90,20938.00,100,1.00,33.00,1022,45.60,23-2-2 17:36:36
2023/02/02 17:38,054B7020C020044,4045086367,,,259.10,245.00,248.60,13.70,0.10,0.10,0.10,0.10,76,0,0,218.40,0,0,2.60,0,0,20,59.95,1375,40.90,20938.00,100,1.00,33.00,1022,45.60,23-2-2 17:41:40
2023/02/02 17:43,054B7020C020044,4045086367,,,232.00,231.50,233.50,12.00,0.10,0.10,0.10,0.10,70,0,0,218.00,0,0,2.60,0,0,20,59.94,1375,40.90,20938.00,110,1.00,33.00,1022,45.60,23-2-2 17:45:45
2023/02/02 17:48,054B7020C020044,4045086367,,,221.10,219.60,263.60,10.40,0.10,0.10,0.10,0.10,71,0,0,218.30,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,100,1.00,32.90,1022,45.60,23-2-2 17:51:0
2023/02/02 17:53,054B7020C020044,4045086367,,,188.00,185.00,191.40,16.40,0.10,0.10,0.10,0.10,58,0,0,217.80,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,100,1.00,32.80,1022,45.60,23-2-2 17:56:5
2023/02/02 17:58,054B7020C020044,4045086367,,,148.70,162.20,149.30,12.60,0.10,0.10,0.10,0.10,47,0,0,217.60,0,0,2.60,0,0,20,59.98,1375,40.90,20938.00,100,1.00,32.70,1022,45.60,23-2-2 18:1:9
2023/02/02 18:03,054B7020C020044,4045086367,,,119.00,115.20,122.20,10.40,0.10,0.10,0.10,0.10,36,0,0,218.10,0,0,2.60,0,0,20,60.03,1375,40.90,20938.00,100,1.00,32.60,1022,45.60,23-2-2 18:6:13
2023/02/03 04:48,054B7020C020044,4045086367,,,153.00,154.20,154.60,2.70,0.10,0.10,0.10,0.10,46,0,0,220.50,0,0,0.00,0,0,20,59.98,1375,0.00,20938.00,590,1.00,26.00,1022,40.90,23-2-3 4:51:33
2023/02/03 04:53,054B7020C020044,4045086367,,,285.30,285.10,285.80,14.00,0.10,0.10,0.10,0.10,87,0,0,220.40,0,0,2.50,0,0,20,59.94,1375,0.00,20938.00,60,1.00,26.60,1022,40.90,23-2-3 4:56:37
2023/02/03 04:58,054B7020C020044,4045086367,,,292.50,292.00,292.40,17.00,0.10,0.10,0.10,0.10,89,0,0,221.00,0,0,2.50,0,0,20,59.99,1375,0.00,20938.00,30,1.00,27.10,1022,40.90,23-2-3 5:1:41
2023/02/03 05:04,054B7020C020044,4045086367,,,304.00,303.60,303.80,10.90,0.10,0.10,0.10,0.10,92,0,0,220.60,0,0,2.50,0,0,20,59.94,1375,0.00,20938.00,10,1.00,27.60,1022,40.90,23-2-3 5:6:46
2023/02/03 05:09,054B7020C020044,4045086367,,,304.10,307.60,307.60,16.10,0.20,0.10,0.10,0.10,123,0,0,220.30,0,0,2.60,0,0,70,59.90,1375,0.00,20938.00,80,1.00,28.10,1022,40.90,23-2-3 5:11:51
2023/02/03 05:14,054B7020C020044,4045086367,,,303.90,311.20,313.40,11.90,0.20,0.10,0.10,0.10,124,0,0,220.90,0,0,2.60,0,0,120,60.01,1375,0.00,20938.00,100,1.00,28.70,1022,40.90,23-2-3 5:16:56
2023/02/03 05:19,054B7020C020044,4045086367,,,302.10,311.50,313.40,14.10,0.20,0.20,0.10,0.10,155,0,0,220.40,0,0,2.70,0,0,170,59.99,1375,0.10,20938.00,160,1.00,29.10,1022,40.90,23-2-3 5:22:0
2023/02/03 05:24,054B7020C020044,4045086367,,,330.30,331.60,343.50,10.80,0.30,0.30,0.30,0.10,302,0,0,220.80,0,0,2.80,0,0,280,60.04,1375,0.10,20938.00,280,1.00,29.50,1022,40.90,23-2-3 5:26:5
2023/02/03 05:29,054B7020C020044,4045086367,,,347.80,333.20,333.00,12.00,0.30,0.20,0.20,0.10,238,0,0,220.80,0,0,3.00,0,0,270,60.02,1375,0.10,20938.00,260,1.00,30.00,1022,40.90,23-2-3 5:31:21
2023/02/03 05:34,054B7020C020044,4045086367,,,375.60,361.30,349.00,14.20,0.40,0.40,0.40,0.10,435,0,0,220.90,0,0,3.10,0,0,480,60.02,1375,0.10,20938.00,510,1.00,30.30,1022,40.90,23-2-3 5:36:25
2023/02/03 05:39,054B7020C020044,4045086367,,,335.60,325.10,349.20,15.70,0.50,0.50,0.50,0.10,506,0,0,220.30,0,0,3.60,0,0,520,60.02,1375,0.20,20938.00,530,1.00,30.80,1022,40.90,23-2-3 5:41:29
2023/02/03 05:44,054B7020C020044,4045086367,,,319.50,344.80,349.30,10.70,0.70,0.60,0.60,0.10,641,0,0,220.60,0,0,4.00,0,0,640,60.06,1375,0.20,20938.00,590,1.00,31.30,1022,40.90,23-2-3 5:46:34
2023/02/03 05:49,054B7020C020044,4045086367,,,346.10,363.50,355.50,15.60,0.90,0.90,0.90,0.10,960,0,0,220.50,0,0,5.00,0,0,950,60.05,1375,0.30,20938.00,940,1.00,31.80,1022,40.90,23-2-3 5:51:38
2023/02/03 05:54,054B7020C020044,4045086367,,,346.10,342.80,335.50,13.60,0.60,0.50,0.60,0.10,581,0,0,220.60,0,0,3.70,0,0,600,60.06,1375,0.40,20938.00,600,1.00,32.00,1022,40.90,23-2-3 5:56:42
2023/02/03 05:59,054B7020C020044,4045086367,,,345.80,347.10,323.50,11.90,0.70,0.60,0.60,0.10,645,0,0,220.20,0,0,3.80,0,0,630,60.05,1375,0.40,20938.00,630,1.00,32.10,1022,40.90,23-2-3 6:1:46
2023/02/03 06:04,054B7020C020044,4045086367,,,354.60,346.90,346.90,17.10,0.90,0.80,0.80,0.10,875,0,0,219.10,0,0,4.60,0,0,860,60.02,1375,0.50,20939.00,860,1.00,32.30,1022,40.90,23-2-3 6:6:51
2023/02/03 06:09,054B7020C020044,4045086367,,,357.30,344.30,346.60,14.60,0.80,0.80,0.80,0.10,840,0,0,218.80,0,0,4.40,0,0,810,59.99,1375,0.50,20939.00,810,1.00,32.60,1022,40.90,23-2-3 6:11:56
2023/02/03 06:14,054B7020C020044,4045086367,,,359.30,346.30,350.30,11.20,0.90,0.90,0.80,0.10,916,0,0,219.00,0,0,4.70,0,0,890,60.00,1375,0.60,20939.00,890,1.00,32.80,1022,40.90,23-2-3 6:17:0
2023/02/03 06:19,054B7020C020044,4045086367,,,371.50,372.90,358.00,11.60,1.60,1.50,1.50,0.10,1691,0,0,220.70,0,0,7.40,0,0,1560,59.99,1375,0.70,20939.00,1570,1.00,33.20,1022,40.90,23-2-3 6:22:5
2023/02/03 06:24,054B7020C020044,4045086367,,,375.70,361.60,369.20,17.90,2.40,2.40,2.30,0.10,2620,0,0,221.00,0,0,11.50,0,0,2550,60.00,1375,0.90,20939.00,2540,1.00,34.80,1022,40.90,23-2-3 6:27:9
2023/02/03 06:29,054B7020C020044,4045086367,,,374.00,363.50,355.40,11.40,2.60,2.60,2.60,0.10,2842,0,0,220.40,0,0,12.70,0,0,2830,59.98,1375,1.10,20939.00,2820,1.00,36.30,1022,40.90,23-2-3 6:32:13
2023/02/03 06:34,054B7020C020044,4045086367,,,368.10,361.50,361.50,17.70,2.50,2.50,2.40,0.10,2693,0,0,220.10,0,0,12.00,0,0,2640,60.03,1375,1.40,20939.00,2650,1.00,37.60,1022,40.90,23-2-3 6:37:18
2023/02/03 06:39,054B7020C020044,4045086367,,,363.90,365.20,365.20,17.80,3.60,3.50,3.50,0.10,3868,0,0,220.80,0,0,16.90,0,0,3780,59.99,1375,1.60,20940.00,3780,1.00,39.50,1022,40.90,23-2-3 6:42:22
2023/02/03 06:44,054B7020C020044,4045086367,,,363.70,373.10,353.30,10.60,3.20,3.20,3.50,0.10,3595,0,0,220.10,0,0,15.70,0,0,3490,60.00,1375,1.90,20940.00,3590,1.00,40.00,1022,40.90,23-2-3 6:47:27
2023/02/03 06:49,054B7020C020044,4045086367,,,357.20,350.60,354.50,16.90,2.30,2.20,2.20,0.10,2374,0,0,219.60,0,0,10.70,0,0,2350,59.99,1375,2.10,20940.00,2340,1.00,40.20,1022,40.90,23-2-3 6:52:31
2023/02/03 06:54,054B7020C020044,4045086367,,,357.90,355.30,359.30,10.90,3.60,3.60,3.50,0.10,3826,0,0,220.20,0,0,16.90,0,0,3760,59.99,1375,2.40,20940.00,3730,1.00,41.20,1022,40.90,23-2-3 6:57:35
2023/02/03 06:59,054B7020C020044,4045086367,,,350.10,347.50,347.50,10.50,2.10,2.00,2.00,0.10,2126,0,0,219.40,0,0,9.50,0,0,2070,59.96,1375,2.60,20941.00,2060,1.00,41.50,1022,40.90,23-2-3 7:2:39
2023/02/03 07:04,054B7020C020044,4045086367,,,358.30,351.80,355.70,14.80,3.30,3.30,3.20,0.10,3483,0,0,219.40,0,0,15.40,0,0,3410,59.98,1375,2.80,20941.00,3430,1.00,41.00,1022,40.90,23-2-3 7:7:44
2023/02/03 07:10,054B7020C020044,4045086367,,,359.90,357.40,353.50,15.30,3.60,3.60,3.60,0.10,3856,0,0,222.00,0,0,16.80,0,0,3810,60.00,1375,3.10,20941.00,3800,1.00,42.30,1022,40.90,23-2-3 7:12:48
2023/02/03 07:15,054B7020C020044,4045086367,,,356.40,349.90,349.80,17.50,3.50,3.50,3.40,0.10,3663,0,0,222.30,0,0,16.10,0,0,3630,59.94,1375,3.40,20941.00,3680,1.00,42.10,1022,40.90,23-2-3 7:17:52
2023/02/03 07:20,054B7020C020044,4045086367,,,351.60,352.90,353.00,11.80,3.30,3.20,3.20,0.10,3420,0,0,221.90,0,0,15.00,0,0,3380,59.93,1375,3.70,20942.00,3360,1.00,42.90,1022,40.90,23-2-3 7:22:57
2023/02/03 07:25,054B7020C020044,4045086367,,,356.20,353.70,349.80,17.30,5.30,5.20,5.30,0.10,5582,0,0,222.50,0,0,24.20,0,0,5490,60.03,1375,4.00,20942.00,5480,1.00,43.90,1022,40.90,23-2-3 7:28:1
2023/02/03 07:30,054B7020C020044,4045086367,,,343.80,349.10,341.00,17.30,3.80,3.60,3.60,0.10,3792,0,0,222.10,0,0,16.60,0,0,3730,60.00,1375,4.40,20942.00,3720,1.00,47.60,1022,40.90,23-2-3 7:33:6
2023/02/03 07:35,054B7020C020044,4045086367,,,348.00,345.30,345.30,14.50,3.10,3.00,3.00,0.10,3152,0,0,221.40,0,0,14.00,0,0,3130,59.99,1375,4.80,20943.00,3130,1.00,47.30,1022,40.90,23-2-3 7:38:10
2023/02/03 07:40,054B7020C020044,4045086367,,,352.10,345.50,341.60,10.10,2.90,2.90,2.90,0.10,3014,0,0,220.80,0,0,13.60,0,0,3010,59.98,1375,5.10,20943.00,2990,1.00,47.20,1022,40.90,23-2-3 7:43:15
2023/02/03 07:45,054B7020C020044,4045086367,,,343.90,337.30,353.30,11.70,1.80,1.70,1.60,0.10,1758,0,0,220.50,0,0,7.90,0,0,1690,60.02,1375,5.30,20943.00,1680,1.00,44.90,1022,40.90,23-2-3 7:48:19
2023/02/03 07:50,054B7020C020044,4045086367,,,349.90,339.30,339.30,16.10,1.90,1.80,1.80,0.10,1887,0,0,220.00,0,0,8.60,0,0,1850,59.99,1375,5.40,20943.00,1850,1.00,43.00,1022,40.90,23-2-3 7:53:23
2023/02/03 07:55,054B7020C020044,4045086367,,,358.30,351.70,347.60,16.30,2.80,2.70,2.80,0.10,2927,0,0,220.80,0,0,13.00,0,0,2880,60.00,1375,5.60,20944.00,2890,1.00,42.40,1022,40.90,23-2-3 7:58:28
