Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/12 09:08,054B7020C020044,4045086367,,,353.00,348.30,352.30,17.20,2.50,2.40,2.40,0.10,2565,0,0,222.10,0,0,11.30,0,0,2510,59.94,1391,5.90,19894.00,2510,1.00,40.20,1022,32.50,23-1-12 9:10:14
2023/01/12 09:13,054B7020C020044,4045086367,,,346.90,342.30,342.30,13.90,1.50,1.40,1.40,0.10,1480,0,0,221.20,0,0,6.50,0,0,1370,59.97,1391,6.10,19894.00,1360,1.00,39.80,1022,32.50,23-1-12 9:15:17
2023/01/12 09:18,054B7020C020044,4045086367,,,349.20,340.50,328.50,16.80,0.80,0.70,0.70,0.10,749,0,0,220.80,0,0,4.20,0,0,760,59.94,1391,6.10,19894.00,760,1.00,37.80,1022,32.50,23-1-12 9:20:22
2023/01/12 09:23,054B7020C020044,4045086367,,,359.50,358.80,354.90,11.00,3.80,3.70,3.70,0.10,4007,0,0,222.20,0,0,17.50,0,0,3930,59.95,1391,6.30,19894.00,3950,1.00,37.70,1022,32.50,23-1-12 9:25:25
2023/01/12 09:28,054B7020C020044,4045086367,,,357.10,352.40,352.40,14.20,4.50,4.50,4.50,0.10,4779,0,0,222.50,0,0,20.80,0,0,4720,59.99,1391,6.70,19894.00,4720,1.00,41.30,1022,32.50,23-1-12 9:30:30
2023/01/12 09:33,054B7020C020044,4045086367,,,352.80,352.10,344.20,16.10,4.70,4.60,4.70,0.10,4897,0,0,222.10,0,0,21.20,0,0,4800,60.00,1391,7.10,19895.00,4790,1.00,43.50,1022,32.50,23-1-12 9:35:34
2023/01/12 09:38,054B7020C020044,4045086367,,,349.30,344.80,344.70,15.00,4.60,4.60,4.60,0.10,4779,0,0,222.50,0,0,20.80,0,0,4700,60.02,1391,7.50,19895.00,4690,1.00,45.30,1022,32.50,23-1-12 9:40:38
2023/01/12 09:43,054B7020C020044,4045086367,,,346.90,342.20,342.10,12.00,4.80,4.70,4.80,0.10,4916,0,0,221.60,0,0,21.50,0,0,4850,60.00,1391,7.90,19896.00,4840,1.00,46.10,1022,32.50,23-1-12 9:45:41
2023/01/12 09:48,054B7020C020044,4045086367,,,343.10,338.40,342.30,11.10,6.40,6.40,6.30,0.10,6519,0,0,222.00,0,0,28.20,0,0,6390,59.99,1391,8.30,19896.00,6370,1.00,47.30,1022,32.50,23-1-12 9:50:45
2023/01/12 09:48,054B7020C020044,4045086367,,,343.10,338.40,342.30,11.10,6.40,6.40,6.30,0.10,6519,0,0,222.00,0,0,28.20,0,0,6390,59.99,1391,8.30,19896.00,6370,1.00,47.30,1022,32.50,23-1-12 9:50:45
2023/01/12 09:53,054B7020C020044,4045086367,,,343.40,338.70,338.60,10.00,4.50,4.50,4.50,0.10,4594,0,0,222.00,0,0,20.10,0,0,4550,60.01,1391,8.80,19897.00,4540,1.00,49.10,1022,32.50,23-1-12 9:55:49
2023/01/12 09:58,054B7020C020044,4045086367,,,341.20,336.50,336.60,13.90,4.30,4.30,4.30,0.10,4362,0,0,222.00,0,0,19.00,0,0,4280,60.01,1391,9.10,19897.00,4270,1.00,48.70,1022,32.50,23-1-12 10:0:52
2023/01/12 10:03,054B7020C020044,4045086367,,,341.40,344.60,340.70,10.00,3.80,3.70,3.70,0.10,3833,0,0,221.70,0,0,16.90,0,0,3790,59.99,1391,9.50,19897.00,3780,1.00,47.60,1022,32.50,23-1-12 10:5:56
2023/01/12 10:08,054B7020C020044,4045086367,,,342.90,338.20,342.10,15.00,3.90,3.90,3.80,0.10,3957,0,0,221.20,0,0,17.40,0,0,3900,59.98,1391,9.80,19898.00,3900,1.00,46.90,1022,32.50,23-1-12 10:10:59
2023/01/12 10:13,054B7020C020044,4045086367,,,349.30,344.50,348.60,10.00,4.30,4.30,4.20,0.10,4448,0,0,222.10,0,0,19.50,0,0,4410,60.05,1391,10.10,19898.00,4400,1.00,46.90,1022,32.50,23-1-12 10:16:2
2023/01/12 10:19,054B7020C020044,4045086367,,,347.40,342.80,346.70,15.20,4.60,4.60,4.50,0.10,4736,0,0,222.00,0,0,20.80,0,0,4700,60.04,1391,10.50,19898.00,4690,1.00,47.80,1022,32.50,23-1-12 10:21:7
2023/01/12 10:24,054B7020C020044,4045086367,,,345.30,340.60,344.60,10.10,4.40,4.40,4.30,0.10,4500,0,0,221.80,0,0,19.80,0,0,4450,60.00,1391,10.90,19899.00,4440,1.00,48.40,1022,32.50,23-1-12 10:26:10
2023/01/12 10:29,054B7020C020044,4045086367,,,341.20,336.50,340.40,11.40,3.20,3.10,3.10,0.10,3191,0,0,221.90,0,0,14.00,0,0,3150,60.01,1391,11.20,19899.00,3140,1.00,47.60,1022,32.50,23-1-12 10:30:14
2023/01/12 10:34,054B7020C020044,4045086367,,,349.30,340.60,340.60,16.40,3.10,3.10,3.10,0.10,3196,0,0,221.20,0,0,14.20,0,0,3170,60.02,1391,11.40,19899.00,3170,1.00,45.90,1022,32.50,23-1-12 10:35:30
2023/01/12 10:39,054B7020C020044,4045086367,,,348.90,344.20,348.10,10.90,4.20,4.20,4.10,0.10,4339,0,0,221.60,0,0,19.10,0,0,4290,60.00,1391,11.80,19900.00,4290,1.00,46.10,1022,32.50,23-1-12 10:40:34
2023/01/12 10:44,054B7020C020044,4045086367,,,347.40,346.70,338.80,16.30,4.80,4.70,4.80,0.10,4924,0,0,222.50,0,0,21.30,0,0,4830,59.99,1391,12.10,19900.00,4830,1.00,47.10,1022,32.50,23-1-12 10:45:37
2023/01/12 10:49,054B7020C020044,4045086367,,,335.20,330.40,342.30,15.70,7.10,7.10,6.80,0.10,7054,0,0,223.20,0,0,30.40,0,0,6930,60.00,1391,12.60,19900.00,6920,1.00,49.20,1022,32.50,23-1-12 10:50:41
2023/01/12 10:54,054B7020C020044,4045086367,,,341.30,336.60,332.80,9.80,4.50,4.50,4.50,0.10,4549,0,0,221.90,0,0,19.90,0,0,4490,59.95,1391,13.00,19901.00,4490,1.00,50.40,1022,32.50,23-1-12 10:55:44
2023/01/12 10:59,054B7020C020044,4045086367,,,332.70,328.00,328.10,14.90,5.20,5.20,5.20,0.10,5143,0,0,222.60,0,0,22.50,0,0,5100,60.01,1391,13.60,19901.00,5090,1.00,53.10,1022,32.50,23-1-12 11:0:48
2023/01/12 11:03,054B7020C020044,4045086367,,,340.70,334.10,334.30,9.50,10.20,10.20,10.20,0.10,10293,0,0,224.40,0,0,43.60,0,0,9990,59.99,1391,14.30,19902.00,10060,1.00,56.60,1022,32.50,23-1-12 11:5:51
2023/01/12 11:08,054B7020C020044,4045086367,,,315.40,302.70,314.70,11.30,7.30,7.40,7.00,0.10,6746,0,0,223.40,0,0,29.00,0,0,6590,60.00,1391,15.00,19903.00,6650,1.00,59.80,1022,32.50,23-1-12 11:10:57
2023/01/12 11:13,054B7020C020044,4045086367,,,336.10,329.50,333.10,15.00,10.20,10.20,10.20,0.10,10188,0,0,224.50,0,0,43.20,0,0,9910,59.98,1391,15.50,19903.00,9900,1.00,58.90,1022,32.50,23-1-12 11:16:2
2023/01/12 11:18,054B7020C020044,4045086367,,,318.50,301.80,305.80,14.70,4.90,5.00,4.90,0.10,4569,0,0,222.10,0,0,19.90,0,0,4470,59.97,1391,16.30,19904.00,4500,1.00,62.70,1022,32.50,23-1-12 11:21:5
2023/01/12 11:24,054B7020C020044,4045086367,,,310.00,305.10,293.10,8.80,5.00,5.00,5.10,0.10,4571,0,0,222.10,0,0,19.90,0,0,4490,59.97,1391,16.80,19905.00,4490,1.00,60.30,1022,32.50,23-1-12 11:26:9
2023/01/12 11:29,054B7020C020044,4045086367,,,328.40,323.20,325.90,14.70,10.20,10.20,10.20,0.10,9971,0,0,223.80,0,0,42.20,0,0,9680,59.97,1391,17.40,19905.00,9650,1.00,62.40,1022,32.50,23-1-12 11:31:12
2023/01/12 11:34,054B7020C020044,4045086367,,,325.20,318.30,318.30,11.00,10.30,10.30,10.30,0.10,9907,0,0,223.20,0,0,42.10,0,0,9580,59.99,1391,18.10,19906.00,9640,1.00,63.50,1022,32.50,23-1-12 11:36:16
2023/01/12 11:39,054B7020C020044,4045086367,,,307.20,298.70,306.40,8.60,9.80,9.90,9.70,0.10,8940,0,0,223.30,0,0,38.30,0,0,8710,60.05,1391,18.90,19907.00,8700,1.00,66.10,1022,32.50,23-1-12 11:41:19
2023/01/12 11:44,054B7020C020044,4045086367,,,303.50,298.80,302.60,11.70,9.90,9.90,9.80,0.10,8929,0,0,222.90,0,0,38.00,0,0,8660,60.01,1391,19.60,19907.00,8650,1.00,67.30,1022,32.50,23-1-12 11:46:23
2023/01/12 11:49,054B7020C020044,4045086367,,,303.60,277.20,299.70,11.80,7.00,6.30,5.20,0.10,5431,0,0,221.70,0,0,23.50,0,0,5320,60.00,1391,20.30,19908.00,5310,1.00,68.50,1022,32.50,23-1-12 11:51:27
2023/01/12 11:54,054B7020C020044,4045086367,,,313.10,304.30,308.40,12.60,2.70,2.70,2.60,0.10,2470,0,0,220.60,0,0,11.10,0,0,2430,60.04,1391,20.80,19909.00,2430,1.00,63.10,1022,32.50,23-1-12 11:56:30
2023/01/12 11:59,054B7020C020044,4045086367,,,317.20,312.60,312.80,10.70,9.80,9.80,9.80,0.10,9238,0,0,222.60,0,0,39.60,0,0,8970,59.98,1391,21.10,19909.00,8970,1.00,59.40,1022,32.50,23-1-12 12:1:34
2023/01/12 12:04,054B7020C020044,4045086367,,,317.40,305.10,308.90,12.40,9.10,9.30,9.20,0.10,8568,0,0,221.40,0,0,37.10,0,0,8370,59.93,1391,21.80,19910.00,8380,1.00,63.90,1022,32.50,23-1-12 12:6:38
2023/01/12 12:09,054B7020C020044,4045086367,,,308.20,303.50,307.30,10.30,8.60,8.60,8.50,0.10,7873,0,0,221.00,0,0,34.30,0,0,7700,59.96,1391,22.50,19910.00,7690,1.00,65.80,1022,32.50,23-1-12 12:11:42
2023/01/12 12:14,054B7020C020044,4045086367,,,305.60,305.30,309.10,12.80,9.20,9.30,9.20,0.10,8495,0,0,221.70,0,0,36.50,0,0,8300,59.96,1391,23.20,19911.00,7990,1.00,66.20,1022,32.50,23-1-12 12:16:46
2023/01/12 12:19,054B7020C020044,4045086367,,,311.70,306.70,298.60,8.50,4.00,4.00,4.10,0.10,3698,0,0,219.80,0,0,16.20,0,0,3580,59.98,1391,23.70,19911.00,3880,1.00,65.70,1022,32.50,23-1-12 12:21:50
2023/01/12 12:24,054B7020C020044,4045086367,,,310.90,314.20,310.20,13.90,2.20,2.10,2.10,0.10,1996,0,0,218.80,0,0,8.90,0,0,1910,59.96,1391,24.10,19912.00,1920,1.00,60.70,1022,32.50,23-1-12 12:26:53
2023/01/12 12:29,054B7020C020044,4045086367,,,323.50,315.10,319.00,11.90,10.00,10.10,10.00,0.10,9608,0,0,221.20,0,0,41.40,0,0,9320,59.91,1391,24.60,19912.00,9330,1.00,62.50,1022,32.50,23-1-12 12:31:57
2023/01/12 12:34,054B7020C020044,4045086367,,,319.40,316.60,322.50,8.80,10.20,10.20,10.10,0.10,9745,0,0,221.80,0,0,42.00,0,0,9470,60.05,1391,24.90,19913.00,9440,1.00,59.10,1022,32.50,23-1-12 12:36:1
2023/01/12 12:39,054B7020C020044,4045086367,,,322.60,317.90,305.90,13.70,2.10,2.00,2.10,0.10,1957,0,0,218.80,0,0,8.90,0,0,1920,60.02,1391,25.60,19913.00,1920,1.00,62.30,1022,32.50,23-1-12 12:41:16
2023/01/12 12:44,054B7020C020044,4045086367,,,330.60,324.80,328.10,12.50,6.10,5.10,4.50,0.10,5150,0,0,222.20,0,0,22.40,0,0,5050,59.96,1391,25.80,19914.00,5190,1.00,56.60,1022,32.50,23-1-12 12:46:21
2023/01/12 12:49,054B7020C020044,4045086367,,,329.20,320.50,320.50,14.80,2.40,2.40,2.40,0.10,2329,0,0,221.90,0,0,10.10,0,0,2250,60.06,1391,26.20,19914.00,2260,1.00,56.40,1022,32.50,23-1-12 12:51:24
2023/01/12 12:54,054B7020C020044,4045086367,,,325.20,320.40,320.50,12.00,9.90,9.90,10.00,0.10,9597,0,0,224.20,0,0,40.80,0,0,9340,60.05,1391,26.70,19914.00,9330,1.00,57.50,1022,32.50,23-1-12 12:56:28
2023/01/12 12:59,054B7020C020044,4045086367,,,326.90,326.10,330.10,12.60,2.70,2.60,2.50,0.10,2557,0,0,221.50,0,0,11.30,0,0,2500,59.97,1391,27.00,19915.00,2500,1.00,56.40,1022,32.50,23-1-12 13:1:31
2023/01/12 13:04,054B7020C020044,4045086367,,,331.10,334.30,330.40,12.00,3.10,3.00,3.00,0.10,3021,0,0,221.30,0,0,13.50,0,0,3010,60.00,1391,27.30,19915.00,3020,1.00,52.50,1022,32.50,23-1-12 13:6:35
2023/01/12 13:09,054B7020C020044,4045086367,,,326.90,322.20,322.30,10.80,3.70,3.70,3.70,0.10,3595,0,0,221.90,0,0,15.90,0,0,3560,60.02,1391,27.90,19916.00,3550,1.00,57.10,1022,32.50,23-1-12 13:11:39
2023/01/12 13:14,054B7020C020044,4045086367,,,332.90,328.20,328.30,11.60,2.50,2.50,2.50,0.10,2474,0,0,221.80,0,0,10.90,0,0,2400,60.00,1391,28.10,19916.00,2400,1.00,53.80,1022,32.50,23-1-12 13:16:42
2023/01/12 13:19,054B7020C020044,4045086367,,,336.90,336.20,336.20,10.90,2.60,2.50,2.50,0.10,2558,0,0,221.20,0,0,11.50,0,0,2520,59.97,1391,28.30,19916.00,2520,1.00,50.80,1022,32.50,23-1-12 13:21:46
2023/01/12 13:24,054B7020C020044,4045086367,,,339.20,338.50,338.50,13.10,2.60,2.60,2.50,0.10,2609,0,0,221.50,0,0,11.60,0,0,2570,59.98,1391,28.50,19916.00,2560,1.00,48.60,1022,32.50,23-1-12 13:26:49
2023/01/12 13:29,054B7020C020044,4045086367,,,344.80,340.10,344.10,11.60,3.40,3.30,3.30,0.10,3431,0,0,221.70,0,0,15.10,0,0,3380,59.98,1391,28.80,19917.00,3370,1.00,48.00,1022,32.50,23-1-12 13:31:52
2023/01/12 13:34,054B7020C020044,4045086367,,,345.00,340.30,332.30,13.20,1.60,1.60,1.60,0.10,1629,0,0,221.50,0,0,7.30,0,0,1550,59.98,1391,29.00,19917.00,1550,1.00,46.70,1022,32.50,23-1-12 13:36:56
2023/01/12 13:39,054B7020C020044,4045086367,,,359.10,334.40,330.40,12.40,1.10,1.30,1.30,0.10,1260,0,0,221.00,0,0,6.10,0,0,1250,59.98,1391,29.10,19917.00,1230,1.00,44.30,1022,32.50,23-1-12 13:41:59
2023/01/12 13:44,054B7020C020044,4045086367,,,347.20,346.40,346.50,10.50,3.50,3.40,3.40,0.10,3572,0,0,221.80,0,0,15.60,0,0,3490,60.00,1391,29.30,19917.00,3490,1.00,44.00,1022,32.50,23-1-12 13:47:3
2023/01/12 13:49,054B7020C020044,4045086367,,,361.80,358.70,359.80,12.70,9.60,9.60,9.60,0.10,10372,0,0,224.00,0,0,43.80,0,0,10050,60.01,1391,29.70,19917.00,10040,1.00,47.40,1022,32.50,23-1-12 13:52:6
2023/01/12 13:55,054B7020C020044,4045086367,,,324.80,324.10,324.10,13.40,4.00,3.90,3.80,0.10,3796,0,0,222.50,0,0,16.50,0,0,3720,60.00,1391,30.40,19918.00,3720,1.00,53.90,1022,32.50,23-1-12 13:57:10
2023/01/12 14:00,054B7020C020044,4045086367,,,324.00,323.20,319.30,14.80,8.40,8.30,8.40,0.10,8087,0,0,221.50,0,0,34.80,0,0,7860,60.03,1391,30.90,19919.00,7910,1.00,55.90,1022,32.50,23-1-12 14:2:13
2023/01/12 14:05,054B7020C020044,4045086367,,,329.10,320.40,324.40,9.70,2.70,2.70,2.60,0.10,2598,0,0,219.40,0,0,11.60,0,0,2560,59.97,1391,31.30,19919.00,2570,1.00,54.90,1022,32.50,23-1-12 14:7:16
2023/01/12 14:07,054B7020C020044,4045086367,,,327.30,318.60,318.70,14.30,2.50,2.50,2.40,0.10,2381,0,0,219.50,0,0,10.60,0,0,2330,60.03,1391,31.40,19919.00,2320,1.00,53.20,1022,32.50,23-1-12 14:9:7
2023/01/12 14:12,054B7020C020044,4045086367,,,337.40,332.70,328.70,13.90,3.20,3.10,3.10,0.10,3131,0,0,219.70,0,0,13.90,0,0,3080,59.97,1391,31.60,19919.00,3080,1.00,50.00,1022,32.50,23-1-12 14:14:10
2023/01/12 14:17,054B7020C020044,4045086367,,,336.90,332.20,332.10,10.30,3.80,3.80,3.70,0.10,3772,0,0,220.10,0,0,16.60,0,0,3730,60.01,1391,32.00,19920.00,3730,1.00,50.20,1022,32.50,23-1-12 14:19:14
2023/01/12 14:22,054B7020C020044,4045086367,,,338.90,326.30,330.20,10.90,2.50,2.50,2.50,0.10,2489,0,0,219.40,0,0,11.00,0,0,2420,60.01,1391,32.20,19920.00,2410,1.00,48.20,1022,32.50,23-1-12 14:24:17
2023/01/12 14:27,054B7020C020044,4045086367,,,341.50,336.70,340.70,14.60,3.20,3.20,3.10,0.10,3227,0,0,219.40,0,0,14.40,0,0,3210,59.99,1391,32.40,19920.00,3210,1.00,47.10,1022,32.50,23-1-12 14:29:22
2023/01/12 14:32,054B7020C020044,4045086367,,,345.10,340.40,336.50,9.70,3.80,3.80,3.80,0.10,3884,0,0,219.70,0,0,17.20,0,0,3830,59.98,1391,32.80,19921.00,3830,1.00,47.80,1022,32.50,23-1-12 14:34:26
2023/01/12 14:37,054B7020C020044,4045086367,,,335.00,338.10,338.20,12.50,5.20,5.00,5.00,0.10,5124,0,0,220.20,0,0,22.40,0,0,5030,60.02,1391,33.10,19921.00,5040,1.00,48.50,1022,32.50,23-1-12 14:39:29
2023/01/12 14:42,054B7020C020044,4045086367,,,327.50,326.70,322.80,15.00,7.90,7.80,7.90,0.10,7687,0,0,221.50,0,0,33.40,0,0,7520,59.98,1391,33.70,19921.00,7520,1.00,53.60,1022,32.50,23-1-12 14:44:33
2023/01/12 14:47,054B7020C020044,4045086367,,,325.00,320.40,316.40,15.50,2.10,2.00,2.00,0.10,1957,0,0,219.20,0,0,8.90,0,0,1930,60.02,1391,34.00,19922.00,1920,1.00,51.80,1022,32.50,23-1-12 14:49:36
2023/01/12 14:52,054B7020C020044,4045086367,,,335.00,330.30,330.30,13.90,2.50,2.50,2.50,0.10,2490,0,0,219.30,0,0,11.10,0,0,2430,60.02,1391,34.20,19922.00,2420,1.00,48.40,1022,32.50,23-1-12 14:54:39
2023/01/12 14:57,054B7020C020044,4045086367,,,335.00,330.20,330.20,11.70,2.50,2.50,2.40,0.10,2456,0,0,218.90,0,0,11.00,0,0,2410,60.04,1391,34.50,19922.00,2430,1.00,47.60,1022,32.50,23-1-12 14:59:43
2023/01/12 15:02,054B7020C020044,4045086367,,,325.00,320.20,316.30,11.90,1.20,1.10,1.20,0.10,1122,0,0,218.90,0,0,5.70,0,0,1150,60.02,1391,34.70,19922.00,1140,1.00,46.60,1022,32.50,23-1-12 15:4:46
2023/01/12 15:07,054B7020C020044,4045086367,,,329.10,340.30,324.40,11.80,0.90,0.70,0.80,0.10,795,0,0,218.00,0,0,4.30,0,0,760,60.03,1391,34.80,19923.00,760,1.00,43.80,1022,32.50,23-1-12 15:9:50
2023/01/12 15:07,054B7020C020044,4045086367,,,329.10,340.30,324.40,11.80,0.90,0.70,0.80,0.10,795,0,0,218.00,0,0,4.30,0,0,760,60.03,1391,34.80,19923.00,760,1.00,43.80,1022,32.50,23-1-12 15:9:50
2023/01/12 15:12,054B7020C020044,4045086367,,,363.10,358.40,362.50,10.30,1.10,1.00,1.00,0.10,1121,0,0,218.70,0,0,5.50,0,0,1100,60.01,1391,34.80,19923.00,1110,1.00,42.30,1022,32.50,23-1-12 15:13:54
2023/01/12 15:17,054B7020C020044,4045086367,,,335.10,334.40,334.40,10.50,1.30,1.30,1.30,0.10,1306,0,0,220.70,0,0,6.10,0,0,1280,59.96,1391,35.00,19923.00,1270,1.00,41.20,1022,32.50,23-1-12 15:19:9
2023/01/12 15:22,054B7020C020044,4045086367,,,350.90,346.20,342.30,12.20,0.90,0.90,0.90,0.10,936,0,0,220.60,0,0,4.70,0,0,920,59.98,1391,35.10,19923.00,910,1.00,40.40,1022,32.50,23-1-12 15:24:13
2023/01/12 15:27,054B7020C020044,4045086367,,,359.10,354.40,350.40,9.70,1.00,0.90,0.90,0.10,994,0,0,221.00,0,0,5.00,0,0,980,59.99,1391,35.10,19923.00,970,1.00,39.30,1022,32.50,23-1-12 15:29:17
2023/01/12 15:32,054B7020C020044,4045086367,,,359.70,370.80,359.00,15.30,2.80,2.60,2.70,0.10,2942,0,0,220.90,0,0,13.20,0,0,2930,59.95,1391,35.30,19923.00,2980,1.00,39.80,1022,32.50,23-1-12 15:34:23
2023/01/12 15:37,054B7020C020044,4045086367,,,373.20,372.80,365.20,9.40,3.40,3.50,3.80,0.10,3962,0,0,221.50,0,0,17.50,0,0,3930,60.00,1391,35.50,19923.00,3760,1.00,41.10,1022,32.50,23-1-12 15:39:26
2023/01/12 15:42,054B7020C020044,4045086367,,,361.30,356.60,356.60,9.70,2.10,2.10,2.10,0.10,2257,0,0,221.10,0,0,10.10,0,0,2210,60.02,1391,35.80,19924.00,2220,1.00,41.40,1022,32.50,23-1-12 15:44:30
2023/01/12 15:47,054B7020C020044,4045086367,,,355.20,358.50,354.40,12.20,2.10,2.00,2.00,0.10,2172,0,0,221.50,0,0,9.80,0,0,2140,60.01,1391,36.00,19924.00,2170,1.00,41.30,1022,32.50,23-1-12 15:49:33
2023/01/12 15:52,054B7020C020044,4045086367,,,356.90,356.30,356.40,14.80,4.10,4.10,4.10,0.10,4386,0,0,222.80,0,0,19.00,0,0,4310,60.00,1391,36.20,19924.00,4200,1.00,41.10,1022,32.50,23-1-12 15:54:37
2023/01/12 15:57,054B7020C020044,4045086367,,,353.30,348.60,352.50,10.60,2.10,2.00,2.00,0.10,2145,0,0,222.60,0,0,9.40,0,0,2060,60.01,1391,36.30,19924.00,2070,1.00,40.80,1022,32.50,23-1-12 15:59:40
2023/01/12 16:02,054B7020C020044,4045086367,,,347.20,346.40,342.40,16.40,2.00,1.90,1.90,0.10,2004,0,0,219.80,0,0,8.90,0,0,1930,60.01,1391,36.60,19924.00,1930,1.00,41.10,1022,32.50,23-1-12 16:4:43
2023/01/12 16:07,054B7020C020044,4045086367,,,358.50,341.90,349.80,11.60,1.70,1.80,1.70,0.10,1820,0,0,219.40,0,0,8.10,0,0,1740,60.00,1391,36.80,19925.00,1760,1.00,41.60,1022,32.50,23-1-12 16:9:47
2023/01/12 16:12,054B7020C020044,4045086367,,,337.10,332.40,332.40,14.10,1.30,1.20,1.30,0.10,1270,0,0,220.60,0,0,6.10,0,0,1230,60.01,1391,36.90,19925.00,1230,1.00,40.30,1022,32.50,23-1-12 16:14:50
2023/01/12 16:17,054B7020C020044,4045086367,,,361.10,336.30,332.30,11.60,1.10,1.10,1.10,0.10,1133,0,0,219.60,0,0,5.50,0,0,1110,60.00,1391,37.00,19925.00,1110,1.00,39.20,1022,32.50,23-1-12 16:19:54
2023/01/12 16:22,054B7020C020044,4045086367,,,353.40,348.70,352.50,10.30,3.00,3.00,3.00,0.10,3164,0,0,221.10,0,0,13.90,0,0,3090,59.99,1391,37.20,19925.00,3070,1.00,40.00,1022,32.50,23-1-12 16:24:58
2023/01/12 16:27,054B7020C020044,4045086367,,,353.20,348.50,348.50,16.50,2.40,2.30,2.40,0.10,2487,0,0,220.20,0,0,11.00,0,0,2410,60.02,1391,37.40,19925.00,2410,1.00,40.70,1022,32.50,23-1-12 16:30:2
2023/01/12 16:32,054B7020C020044,4045086367,,,351.10,346.40,342.40,17.20,1.80,1.80,1.80,0.10,1873,0,0,219.90,0,0,8.40,0,0,1790,59.99,1391,37.60,19925.00,1800,1.00,40.30,1022,32.50,23-1-12 16:35:5
2023/01/12 16:37,054B7020C020044,4045086367,,,353.10,356.50,344.50,10.50,1.60,1.50,1.60,0.10,1651,0,0,220.90,0,0,7.20,0,0,1540,60.03,1391,37.70,19925.00,1510,1.00,39.80,1022,32.50,23-1-12 16:39:9
2023/01/12 16:42,054B7020C020044,4045086367,,,349.20,348.50,340.60,16.20,1.40,1.40,1.50,0.10,1489,0,0,220.40,0,0,6.70,0,0,1400,59.98,1391,37.90,19926.00,1390,1.00,39.10,1022,32.50,23-1-12 16:44:24
2023/01/12 16:47,054B7020C020044,4045086367,,,347.00,346.30,346.30,15.50,1.00,0.90,0.90,0.10,971,0,0,220.10,0,0,5.00,0,0,970,59.99,1391,38.00,19926.00,960,1.00,38.30,1022,32.50,23-1-12 16:49:27
2023/01/12 16:52,054B7020C020044,4045086367,,,353.20,344.50,352.50,15.30,1.00,0.90,0.90,0.10,982,0,0,220.70,0,0,5.10,0,0,1000,59.97,1391,38.00,19926.00,1000,1.00,37.70,1022,32.50,23-1-12 16:54:32
2023/01/12 16:57,054B7020C020044,4045086367,,,354.90,342.30,346.30,14.00,0.80,0.80,0.80,0.10,836,0,0,221.00,0,0,4.40,0,0,810,60.03,1391,38.10,19926.00,820,1.00,37.00,1022,32.50,23-1-12 16:59:35
2023/01/12 17:02,054B7020C020044,4045086367,,,349.10,348.40,344.50,17.30,0.70,0.60,0.70,0.10,696,0,0,220.90,0,0,4.00,0,0,680,60.02,1391,38.20,19926.00,680,1.00,36.40,1022,32.50,23-1-12 17:4:39
2023/01/12 17:07,054B7020C020044,4045086367,,,341.30,340.50,340.40,15.80,0.50,0.50,0.50,0.10,512,0,0,220.90,0,0,3.40,0,0,530,60.04,1391,38.20,19926.00,510,1.00,35.90,1022,32.50,23-1-12 17:9:42
2023/01/12 17:12,054B7020C020044,4045086367,,,339.20,338.50,338.60,12.70,0.40,0.40,0.30,0.10,373,0,0,219.80,0,0,3.00,0,0,340,59.98,1391,38.30,19926.00,330,1.00,35.40,1022,32.50,23-1-12 17:14:45
2023/01/12 17:17,054B7020C020044,4045086367,,,324.90,324.30,308.60,13.00,0.20,0.20,0.10,0.10,162,0,0,219.50,0,0,2.60,0,0,170,60.00,1391,38.30,19926.00,170,1.00,34.80,1022,32.50,23-1-12 17:19:52
2023/01/12 17:22,054B7020C020044,4045086367,,,335.20,334.50,307.00,15.60,0.20,0.20,0.20,0.10,196,0,0,218.80,0,0,2.70,0,0,190,59.99,1391,38.30,19926.00,170,1.00,34.40,1022,32.50,23-1-12 17:24:55
2023/01/12 17:27,054B7020C020044,4045086367,,,325.00,307.50,306.90,12.90,0.20,0.10,0.10,0.10,127,0,0,219.00,0,0,2.60,0,0,140,59.95,1391,38.30,19926.00,130,1.00,34.00,1022,32.50,23-1-12 17:29:59
2023/01/12 17:32,054B7020C020044,4045086367,,,300.60,307.60,300.50,10.40,0.10,0.10,0.10,0.10,91,0,0,219.20,0,0,2.50,0,0,40,59.99,1391,38.30,19926.00,40,1.00,33.70,1022,32.50,23-1-12 17:35:2
2023/01/12 17:37,054B7020C020044,4045086367,,,300.70,296.70,297.90,15.20,0.10,0.10,0.10,0.10,91,0,0,219.40,0,0,2.60,0,0,20,59.98,1391,38.30,19926.00,0,1.00,33.40,1022,32.50,23-1-12 17:40:6
