Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/15 09:35,054B7020C020044,4045086367,,,322.30,324.10,325.80,13.30,5.90,5.70,5.70,0.10,5607,0,0,221.20,0,0,24.50,0,0,5520,60.04,1578,19.10,18711.00,5520,1.00,54.70,1022,55.50,22-12-15 9:36:52
2022/12/15 09:40,054B7020C020044,4045086367,,,346.80,345.20,347.50,15.10,9.90,9.90,9.90,0.10,10292,0,0,222.80,0,0,43.90,0,0,9990,60.03,1578,19.70,18712.00,9990,1.00,58.20,1022,55.50,22-12-15 9:41:58
2022/12/15 09:41,054B7020C020044,4045086367,,,346.80,345.20,347.50,15.10,9.90,9.90,9.90,0.10,10292,0,0,222.80,0,0,43.90,0,0,9990,60.03,1578,19.70,18712.00,9990,1.00,58.20,1022,55.50,22-12-15 9:41:58
2022/12/15 09:45,054B7020C020044,4045086367,,,309.40,307.60,309.60,14.80,4.00,4.00,4.00,0.10,3707,0,0,219.90,0,0,16.30,0,0,3640,60.01,1578,20.30,18712.00,3620,1.00,60.20,1022,55.50,22-12-15 9:47:2
2022/12/15 09:51,054B7020C020044,4045086367,,,314.60,316.50,315.00,12.50,4.90,4.80,4.80,0.10,4573,0,0,220.40,0,0,20.00,0,0,4500,60.02,1578,20.70,18713.00,4540,1.00,58.30,1022,55.50,22-12-15 9:52:6
2022/12/15 09:56,054B7020C020044,4045086367,,,305.60,303.90,313.60,10.20,8.50,8.50,7.80,0.10,7627,0,0,220.90,0,0,33.10,0,0,7400,60.02,1578,21.40,18713.00,7760,1.00,61.40,1022,55.50,22-12-15 9:57:11
2022/12/15 10:01,054B7020C020044,4045086367,,,296.20,298.60,298.70,11.80,9.70,9.90,10.20,0.10,8877,0,0,221.70,0,0,38.20,0,0,8660,59.98,1578,22.20,18714.00,8190,1.00,64.80,1022,55.50,22-12-15 10:2:15
2022/12/15 10:06,054B7020C020044,4045086367,,,303.50,301.00,302.70,9.60,10.20,10.20,10.20,0.10,9254,0,0,221.80,0,0,39.80,0,0,9010,59.99,1578,22.90,18715.00,9000,1.00,66.90,1022,55.50,22-12-15 10:7:19
2022/12/15 10:11,054B7020C020044,4045086367,,,295.90,298.40,303.80,10.90,4.50,4.40,4.20,0.10,3921,0,0,219.30,0,0,17.20,0,0,3840,60.01,1578,23.40,18715.00,3840,1.00,62.50,1022,55.50,22-12-15 10:12:23
2022/12/15 10:16,054B7020C020044,4045086367,,,300.00,297.60,295.70,12.20,6.80,6.80,7.00,0.10,6134,0,0,220.60,0,0,26.60,0,0,6000,60.01,1578,23.90,18716.00,5850,1.00,62.70,1022,55.50,22-12-15 10:17:27
2022/12/15 10:21,054B7020C020044,4045086367,,,307.70,301.00,303.00,11.70,4.40,4.50,4.50,0.10,4073,0,0,219.80,0,0,17.90,0,0,4000,60.03,1578,24.50,18716.00,4000,1.00,61.90,1022,55.50,22-12-15 10:22:32
2022/12/15 10:26,054B7020C020044,4045086367,,,312.20,306.20,308.20,11.90,4.10,4.10,4.10,0.10,3800,0,0,218.90,0,0,16.90,0,0,3740,60.00,1578,24.90,18717.00,3710,1.00,59.80,1022,55.50,22-12-15 10:27:36
2022/12/15 10:31,054B7020C020044,4045086367,,,316.30,314.40,319.60,8.90,3.50,3.50,3.40,0.10,3294,0,0,219.50,0,0,14.90,0,0,3280,59.99,1578,25.20,18717.00,3260,1.00,56.20,1022,55.50,22-12-15 10:32:40
2022/12/15 10:36,054B7020C020044,4045086367,,,327.90,322.00,324.70,14.00,3.20,3.20,3.10,0.10,3087,0,0,219.00,0,0,13.70,0,0,3050,59.99,1578,25.50,18717.00,3050,1.00,53.80,1022,55.50,22-12-15 10:37:44
2022/12/15 10:41,054B7020C020044,4045086367,,,332.50,325.40,327.40,12.50,2.90,2.80,2.80,0.10,2793,0,0,220.80,0,0,12.40,0,0,2760,60.01,1578,25.70,18718.00,2760,1.00,51.50,1022,55.50,22-12-15 10:42:48
2022/12/15 10:46,054B7020C020044,4045086367,,,335.40,327.00,331.40,9.40,3.10,3.10,3.00,0.10,3048,0,0,221.10,0,0,13.40,0,0,3010,60.03,1578,26.00,18718.00,2990,1.00,50.10,1022,55.50,22-12-15 10:47:52
2022/12/15 10:51,054B7020C020044,4045086367,,,330.70,327.20,330.80,11.00,2.90,2.90,2.80,0.10,2835,0,0,219.80,0,0,12.80,0,0,2830,59.94,1578,26.20,18718.00,2820,1.00,49.00,1022,55.50,22-12-15 10:52:57
2022/12/15 10:52,054B7020C020044,4045086367,,,330.70,327.20,330.80,11.00,2.90,2.90,2.80,0.10,2835,0,0,219.80,0,0,12.80,0,0,2830,59.94,1578,26.20,18718.00,2820,1.00,49.00,1022,55.50,22-12-15 10:52:57
2022/12/15 10:56,054B7020C020044,4045086367,,,333.80,328.60,326.60,14.20,2.40,2.30,2.30,0.10,2309,0,0,220.40,0,0,10.40,0,0,2270,60.00,1578,26.50,18718.00,2270,1.00,47.50,1022,55.50,22-12-15 10:58:1
2022/12/15 11:01,054B7020C020044,4045086367,,,337.60,335.60,334.00,11.90,3.10,3.00,3.00,0.10,3056,0,0,221.20,0,0,13.40,0,0,3000,60.06,1578,26.60,18718.00,3000,1.00,46.40,1022,55.50,22-12-15 11:2:5
2022/12/15 11:06,054B7020C020044,4045086367,,,337.90,335.80,333.90,10.80,3.10,3.00,3.00,0.10,3057,0,0,220.50,0,0,13.70,0,0,3050,60.02,1578,26.90,18719.00,3040,1.00,46.30,1022,55.50,22-12-15 11:7:21
2022/12/15 11:11,054B7020C020044,4045086367,,,333.60,327.70,333.60,14.30,3.60,3.60,3.50,0.10,3549,0,0,220.70,0,0,15.60,0,0,3480,59.99,1578,27.30,18719.00,3470,1.00,49.30,1022,55.50,22-12-15 11:12:25
2022/12/15 11:16,054B7020C020044,4045086367,,,331.70,329.70,331.70,11.60,4.10,4.10,4.00,0.10,4039,0,0,220.80,0,0,17.80,0,0,3990,59.98,1578,27.60,18719.00,3980,1.00,49.10,1022,55.50,22-12-15 11:17:30
2022/12/15 11:21,054B7020C020044,4045086367,,,328.40,330.10,336.20,12.00,6.10,6.00,5.90,0.10,5968,0,0,221.40,0,0,25.90,0,0,5880,59.98,1578,28.00,18720.00,5980,1.00,49.90,1022,55.50,22-12-15 11:22:34
2022/12/15 11:26,054B7020C020044,4045086367,,,328.20,326.10,328.10,13.90,4.00,3.90,3.90,0.10,3865,0,0,220.90,0,0,17.10,0,0,3820,60.03,1578,28.40,18720.00,3820,1.00,50.10,1022,55.50,22-12-15 11:27:39
2022/12/15 11:31,054B7020C020044,4045086367,,,327.90,329.90,327.90,13.20,3.40,3.30,3.30,0.10,3286,0,0,220.10,0,0,14.50,0,0,3210,59.96,1578,28.70,18721.00,3200,1.00,48.80,1022,55.50,22-12-15 11:32:43
2022/12/15 11:36,054B7020C020044,4045086367,,,332.10,334.10,336.10,11.20,3.40,3.30,3.20,0.10,3308,0,0,220.80,0,0,14.70,0,0,3280,59.95,1578,28.90,18721.00,3280,1.00,47.60,1022,55.50,22-12-15 11:37:47
2022/12/15 11:41,054B7020C020044,4045086367,,,333.80,328.10,334.20,13.40,4.30,4.30,4.30,0.10,4284,0,0,221.20,0,0,18.80,0,0,4260,59.97,1578,29.20,18721.00,4140,1.00,48.00,1022,55.50,22-12-15 11:42:52
2022/12/15 11:46,054B7020C020044,4045086367,,,328.10,330.00,332.00,16.60,3.40,3.40,3.30,0.10,3334,0,0,220.70,0,0,14.80,0,0,3310,59.94,1578,29.60,18721.00,3310,1.00,47.80,1022,55.50,22-12-15 11:47:57
2022/12/15 11:51,054B7020C020044,4045086367,,,335.70,329.80,331.70,11.80,3.40,3.40,3.40,0.10,3391,0,0,220.80,0,0,15.10,0,0,3360,60.00,1578,29.80,18722.00,3360,1.00,47.10,1022,55.50,22-12-15 11:53:0
2022/12/15 11:56,054B7020C020044,4045086367,,,337.70,331.80,329.80,14.90,3.60,3.60,3.60,0.10,3598,0,0,220.50,0,0,15.90,0,0,3550,59.99,1578,30.10,18722.00,3550,1.00,47.10,1022,55.50,22-12-15 11:58:5
2022/12/15 12:02,054B7020C020044,4045086367,,,339.80,329.90,331.80,16.20,3.00,3.00,3.00,0.10,3006,0,0,219.80,0,0,13.50,0,0,2990,59.98,1578,30.40,18722.00,2990,1.00,46.60,1022,55.50,22-12-15 12:3:9
2022/12/15 12:07,054B7020C020044,4045086367,,,334.00,332.00,337.90,13.00,3.40,3.30,3.30,0.10,3347,0,0,219.40,0,0,14.90,0,0,3300,59.97,1578,30.70,18723.00,3300,1.00,46.00,1022,55.50,22-12-15 12:8:14
2022/12/15 12:12,054B7020C020044,4045086367,,,334.10,332.10,334.10,13.90,3.90,3.80,3.80,0.10,3835,0,0,219.70,0,0,17.00,0,0,3790,59.95,1578,31.00,18723.00,3790,1.00,46.70,1022,55.50,22-12-15 12:13:18
2022/12/15 12:17,054B7020C020044,4045086367,,,341.80,339.70,337.70,10.30,4.50,4.50,4.50,0.10,4587,0,0,220.40,0,0,20.30,0,0,4570,59.97,1578,31.30,18723.00,4540,1.00,47.90,1022,55.50,22-12-15 12:18:22
2022/12/15 12:22,054B7020C020044,4045086367,,,335.30,329.00,326.50,10.20,8.00,8.20,8.00,0.10,7993,0,0,221.40,0,0,34.70,0,0,7830,60.01,1578,31.90,18724.00,7960,1.00,51.70,1022,55.50,22-12-15 12:23:27
2022/12/15 12:27,054B7020C020044,4045086367,,,331.70,325.70,323.70,12.80,4.60,4.60,4.60,0.10,4514,0,0,220.40,0,0,19.90,0,0,4450,60.02,1578,32.20,18724.00,4440,1.00,51.00,1022,55.50,22-12-15 12:28:31
2022/12/15 12:32,054B7020C020044,4045086367,,,331.40,329.70,331.60,11.80,10.20,10.20,10.20,0.10,10126,0,0,222.10,0,0,43.50,0,0,9870,59.99,1578,32.70,18725.00,9860,1.00,52.50,1022,55.50,22-12-15 12:33:35
2022/12/15 12:37,054B7020C020044,4045086367,,,326.30,324.30,326.30,15.50,3.30,3.30,3.20,0.10,3192,0,0,219.70,0,0,14.30,0,0,3160,60.03,1578,33.00,18725.00,3170,1.00,51.10,1022,55.50,22-12-15 12:38:40
2022/12/15 12:42,054B7020C020044,4045086367,,,330.10,320.20,322.20,13.20,3.60,3.70,3.60,0.10,3534,0,0,220.10,0,0,15.70,0,0,3490,59.99,1578,33.40,18725.00,3500,1.00,51.00,1022,55.50,22-12-15 12:43:44
2022/12/15 12:47,054B7020C020044,4045086367,,,316.50,310.60,312.60,13.20,9.20,9.30,9.30,0.10,8708,0,0,221.80,0,0,37.30,0,0,8480,59.95,1578,34.10,18726.00,8480,1.00,56.30,1022,55.50,22-12-15 12:48:48
2022/12/15 12:52,054B7020C020044,4045086367,,,307.90,302.00,307.70,11.70,9.00,9.10,8.90,0.10,8259,0,0,221.80,0,0,35.60,0,0,8040,59.99,1578,34.80,18727.00,8040,1.00,59.80,1022,55.50,22-12-15 12:53:52
2022/12/15 12:57,054B7020C020044,4045086367,,,315.10,305.10,315.20,14.70,3.10,3.30,3.30,0.10,3025,0,0,220.30,0,0,13.40,0,0,3000,60.01,1578,35.40,18727.00,3000,1.00,61.10,1022,55.50,22-12-15 12:58:56
2022/12/15 13:03,054B7020C020044,4045086367,,,304.50,298.60,304.30,13.10,9.60,9.70,9.50,0.10,8711,0,0,221.50,0,0,37.70,0,0,8500,59.98,1578,36.10,18728.00,8490,1.00,62.80,1022,55.50,22-12-15 13:4:35
2022/12/15 13:08,054B7020C020044,4045086367,,,306.30,300.30,302.30,9.50,8.60,8.70,8.60,0.10,7847,0,0,221.20,0,0,33.80,0,0,7630,59.99,1578,36.80,18729.00,7620,1.00,63.90,1022,55.50,22-12-15 13:9:40
2022/12/15 13:13,054B7020C020044,4045086367,,,306.30,304.10,298.40,9.80,8.20,8.20,8.30,0.10,7482,0,0,220.90,0,0,32.60,0,0,7320,59.96,1578,37.40,18729.00,7310,1.00,63.90,1022,55.50,22-12-15 13:14:44
2022/12/15 13:18,054B7020C020044,4045086367,,,310.10,304.20,302.20,14.50,8.00,8.10,8.10,0.10,7394,0,0,221.20,0,0,31.80,0,0,7220,59.99,1578,38.00,18730.00,7220,1.00,63.90,1022,55.50,22-12-15 13:19:48
2022/12/15 13:23,054B7020C020044,4045086367,,,306.00,303.90,301.90,11.40,8.10,8.10,8.10,0.10,7386,0,0,221.10,0,0,32.00,0,0,7200,60.02,1578,38.60,18730.00,7190,1.00,63.70,1022,55.50,22-12-15 13:24:54
2022/12/15 13:28,054B7020C020044,4045086367,,,314.40,312.30,310.40,13.20,8.00,7.90,8.00,0.10,7466,0,0,221.00,0,0,32.50,0,0,7320,60.01,1578,39.00,18731.00,7310,1.00,61.00,1022,55.50,22-12-15 13:29:58
2022/12/15 13:33,054B7020C020044,4045086367,,,314.50,308.60,310.60,9.50,7.50,7.60,7.50,0.10,7034,0,0,220.80,0,0,30.50,0,0,6870,59.99,1578,39.50,18731.00,6860,1.00,60.50,1022,55.50,22-12-15 13:35:2
2022/12/15 13:38,054B7020C020044,4045086367,,,305.90,300.00,297.90,12.50,1.70,1.60,1.60,0.10,1477,0,0,219.30,0,0,6.50,0,0,1330,60.01,1578,40.00,18732.00,1330,1.00,58.80,1022,55.50,22-12-15 13:40:5
2022/12/15 13:44,054B7020C020044,4045086367,,,314.40,312.40,314.30,13.90,7.40,7.40,7.30,0.10,6934,0,0,221.10,0,0,30.20,0,0,6800,59.97,1578,40.50,18732.00,6790,1.00,60.70,1022,55.50,22-12-15 13:45:9
2022/12/15 13:49,054B7020C020044,4045086367,,,314.30,316.10,314.10,10.30,7.40,7.20,7.30,0.10,6895,0,0,221.20,0,0,29.90,0,0,6750,59.98,1578,41.10,18733.00,6750,1.00,62.10,1022,55.50,22-12-15 13:50:13
2022/12/15 13:54,054B7020C020044,4045086367,,,310.30,316.30,310.20,13.00,1.70,1.60,1.60,0.10,1531,0,0,219.40,0,0,6.40,0,0,1370,60.02,1578,41.40,18733.00,1370,1.00,58.20,1022,55.50,22-12-15 13:55:17
2022/12/15 13:54,054B7020C020044,4045086367,,,310.30,316.30,310.20,13.00,1.70,1.60,1.60,0.10,1531,0,0,219.40,0,0,6.40,0,0,1370,60.02,1578,41.40,18733.00,1370,1.00,58.20,1022,55.50,22-12-15 13:55:17
2022/12/15 13:59,054B7020C020044,4045086367,,,326.20,324.00,329.90,14.70,2.60,2.40,2.30,0.10,2385,0,0,219.50,0,0,10.70,0,0,2330,60.03,1578,41.60,18733.00,2390,1.00,54.20,1022,55.50,22-12-15 14:0:21
2022/12/15 14:04,054B7020C020044,4045086367,,,330.40,324.60,322.60,9.50,7.30,7.30,7.40,0.10,7169,0,0,221.40,0,0,31.10,0,0,7020,59.96,1578,42.10,18734.00,7010,1.00,56.90,1022,55.50,22-12-15 14:5:25
2022/12/15 14:04,054B7020C020044,4045086367,,,330.40,324.60,322.60,9.50,7.30,7.30,7.40,0.10,7169,0,0,221.40,0,0,31.10,0,0,7020,59.96,1578,42.10,18734.00,7010,1.00,56.90,1022,55.50,22-12-15 14:5:25
2022/12/15 14:09,054B7020C020044,4045086367,,,326.20,320.30,318.40,9.20,7.00,7.10,7.10,0.10,6819,0,0,221.40,0,0,29.60,0,0,6690,59.96,1578,42.60,18734.00,6680,1.00,59.90,1022,55.50,22-12-15 14:10:29
2022/12/15 14:14,054B7020C020044,4045086367,,,324.30,322.30,316.50,13.80,6.70,6.60,6.80,0.10,6453,0,0,221.10,0,0,28.10,0,0,6340,60.00,1578,43.20,18735.00,6330,1.00,61.00,1022,55.50,22-12-15 14:15:34
2022/12/15 14:19,054B7020C020044,4045086367,,,331.70,321.80,323.80,9.70,6.20,6.30,6.20,0.10,6092,0,0,220.80,0,0,26.60,0,0,6010,59.99,1578,43.70,18736.00,6000,1.00,61.00,1022,55.50,22-12-15 14:20:39
2022/12/15 14:24,054B7020C020044,4045086367,,,327.70,325.70,323.70,10.00,6.10,6.10,6.10,0.10,5961,0,0,220.90,0,0,26.10,0,0,5880,60.03,1578,44.20,18736.00,5860,1.00,60.70,1022,55.50,22-12-15 14:25:42
2022/12/15 14:25,054B7020C020044,4045086367,,,327.70,325.70,323.70,10.00,6.10,6.10,6.10,0.10,5961,0,0,220.90,0,0,26.10,0,0,5880,60.03,1578,44.20,18736.00,5860,1.00,60.70,1022,55.50,22-12-15 14:25:42
2022/12/15 14:29,054B7020C020044,4045086367,,,316.10,318.20,308.20,15.00,1.00,0.90,0.90,0.10,881,0,0,218.50,0,0,4.90,0,0,900,59.98,1578,44.50,18736.00,900,1.00,57.50,1022,55.50,22-12-15 14:30:46
2022/12/15 14:34,054B7020C020044,4045086367,,,323.50,329.20,327.10,14.50,2.70,2.70,2.80,0.10,2679,0,0,219.00,0,0,12.00,0,0,2700,59.98,1578,44.80,18737.00,2690,1.00,55.70,1022,55.50,22-12-15 14:35:50
2022/12/15 14:39,054B7020C020044,4045086367,,,323.90,321.90,315.90,11.50,1.00,0.90,0.90,0.10,899,0,0,218.00,0,0,4.90,0,0,930,59.99,1578,45.10,18737.00,920,1.00,52.90,1022,55.50,22-12-15 14:40:54
2022/12/15 14:44,054B7020C020044,4045086367,,,342.00,336.00,338.00,9.90,5.80,5.80,5.80,0.10,5893,0,0,220.40,0,0,25.80,0,0,5790,60.02,1578,45.30,18737.00,5780,1.00,52.00,1022,55.50,22-12-15 14:45:58
2022/12/15 14:49,054B7020C020044,4045086367,,,334.40,324.60,314.50,10.90,3.70,3.70,3.50,0.10,3540,0,0,219.20,0,0,15.80,0,0,3500,59.96,1578,45.50,18737.00,3560,1.00,49.60,1022,55.50,22-12-15 14:51:2
2022/12/15 14:55,054B7020C020044,4045086367,,,341.50,331.60,333.60,11.70,5.70,5.80,5.80,0.10,5805,0,0,220.20,0,0,25.40,0,0,5690,60.02,1578,45.90,18738.00,5700,1.00,52.30,1022,55.50,22-12-15 14:56:6
2022/12/15 15:00,054B7020C020044,4045086367,,,339.60,325.80,327.80,15.00,4.90,5.10,5.10,0.10,4998,0,0,219.80,0,0,21.90,0,0,4900,59.99,1578,46.40,18738.00,4890,1.00,54.00,1022,55.50,22-12-15 15:1:10
2022/12/15 15:05,054B7020C020044,4045086367,,,337.60,335.70,333.60,11.20,4.80,4.80,4.80,0.10,4834,0,0,219.40,0,0,21.20,0,0,4740,59.96,1578,46.80,18739.00,4730,1.00,54.20,1022,55.50,22-12-15 15:6:13
2022/12/15 15:10,054B7020C020044,4045086367,,,334.20,332.20,326.10,10.90,4.60,4.60,4.60,0.10,4566,0,0,219.20,0,0,20.20,0,0,4510,59.99,1578,47.20,18739.00,4500,1.00,54.00,1022,55.50,22-12-15 15:11:17
2022/12/15 15:15,054B7020C020044,4045086367,,,337.70,331.70,333.80,10.70,4.40,4.40,4.40,0.10,4415,0,0,219.40,0,0,19.50,0,0,4350,59.99,1578,47.50,18739.00,4350,1.00,53.60,1022,55.50,22-12-15 15:16:21
2022/12/15 15:20,054B7020C020044,4045086367,,,336.20,334.10,332.10,9.70,4.20,4.20,4.20,0.10,4211,0,0,219.10,0,0,18.50,0,0,4120,59.99,1578,47.90,18740.00,4110,1.00,53.10,1022,55.50,22-12-15 15:21:26
2022/12/15 15:25,054B7020C020044,4045086367,,,338.00,332.00,337.90,10.20,3.90,3.90,3.80,0.10,3898,0,0,219.30,0,0,17.30,0,0,3860,60.00,1578,48.20,18740.00,3860,1.00,52.30,1022,55.50,22-12-15 15:26:31
2022/12/15 15:30,054B7020C020044,4045086367,,,342.20,336.30,334.30,15.00,3.70,3.70,3.70,0.10,3748,0,0,218.80,0,0,16.60,0,0,3680,59.95,1578,48.60,18740.00,3680,1.00,51.50,1022,55.50,22-12-15 15:31:35
2022/12/15 15:35,054B7020C020044,4045086367,,,341.70,335.70,333.70,11.80,3.50,3.50,3.50,0.10,3540,0,0,219.20,0,0,15.80,0,0,3500,59.98,1578,48.90,18741.00,3490,1.00,50.70,1022,55.50,22-12-15 15:36:39
2022/12/15 15:40,054B7020C020044,4045086367,,,341.70,339.70,333.80,14.50,3.30,3.30,3.30,0.10,3351,0,0,219.60,0,0,14.90,0,0,3320,60.00,1578,49.10,18741.00,3310,1.00,49.90,1022,55.50,22-12-15 15:41:43
2022/12/15 15:45,054B7020C020044,4045086367,,,345.90,335.90,333.90,12.70,3.10,3.20,3.20,0.10,3216,0,0,219.50,0,0,14.30,0,0,3160,60.01,1578,49.40,18741.00,3170,1.00,49.10,1022,55.50,22-12-15 15:46:47
2022/12/15 15:50,054B7020C020044,4045086367,,,341.90,340.00,338.00,11.90,2.90,2.90,2.90,0.10,2958,0,0,220.00,0,0,13.20,0,0,2930,59.99,1578,49.70,18742.00,2920,1.00,48.20,1022,55.50,22-12-15 15:51:51
2022/12/15 15:55,054B7020C020044,4045086367,,,350.20,344.20,334.20,15.60,2.70,2.70,2.80,0.10,2812,0,0,219.40,0,0,12.50,0,0,2760,60.01,1578,49.90,18742.00,2760,1.00,47.50,1022,55.50,22-12-15 15:56:55
2022/12/15 16:00,054B7020C020044,4045086367,,,343.90,341.90,340.00,10.80,2.60,2.60,2.60,0.10,2668,0,0,219.50,0,0,11.80,0,0,2600,60.00,1578,50.10,18742.00,2590,1.00,46.60,1022,55.50,22-12-15 16:1:59
2022/12/15 16:05,054B7020C020044,4045086367,,,347.90,341.90,339.90,16.10,2.30,2.30,2.40,0.10,2403,0,0,219.10,0,0,10.80,0,0,2360,59.99,1578,50.40,18742.00,2360,1.00,45.80,1022,55.50,22-12-15 16:7:2
2022/12/15 16:10,054B7020C020044,4045086367,,,343.80,341.80,339.80,11.70,2.20,2.10,2.20,0.10,2222,0,0,219.80,0,0,10.00,0,0,2180,59.99,1578,50.50,18742.00,2170,1.00,44.90,1022,55.50,22-12-15 16:12:7
2022/12/15 16:16,054B7020C020044,4045086367,,,350.10,344.20,342.10,10.10,2.00,2.00,2.00,0.10,2073,0,0,219.60,0,0,9.20,0,0,2000,59.99,1578,50.70,18743.00,2000,1.00,44.10,1022,55.50,22-12-15 16:17:11
2022/12/15 16:21,054B7020C020044,4045086367,,,349.90,343.90,341.90,15.60,1.80,1.80,1.80,0.10,1865,0,0,219.30,0,0,8.40,0,0,1800,59.95,1578,50.90,18743.00,1790,1.00,43.40,1022,55.50,22-12-15 16:22:15
2022/12/15 16:26,054B7020C020044,4045086367,,,345.90,339.90,353.80,12.70,1.70,1.60,1.60,0.10,1699,0,0,219.00,0,0,7.70,0,0,1620,59.97,1578,51.00,18743.00,1620,1.00,42.60,1022,55.50,22-12-15 16:27:19
2022/12/15 16:31,054B7020C020044,4045086367,,,349.90,347.90,341.90,13.00,1.50,1.50,1.50,0.10,1560,0,0,218.80,0,0,7.00,0,0,1450,60.03,1578,51.20,18743.00,1440,1.00,41.90,1022,55.50,22-12-15 16:32:23
2022/12/15 16:36,054B7020C020044,4045086367,,,342.00,344.00,342.00,17.00,1.20,1.20,1.30,0.10,1269,0,0,219.50,0,0,6.20,0,0,1260,60.02,1578,51.30,18743.00,1250,1.00,41.20,1022,55.50,22-12-15 16:37:27
2022/12/15 16:41,054B7020C020044,4045086367,,,354.00,352.00,329.90,16.80,1.00,1.00,1.00,0.10,1037,0,0,218.80,0,0,5.30,0,0,1050,59.98,1578,51.40,18743.00,1040,1.00,40.50,1022,55.50,22-12-15 16:42:31
2022/12/15 16:46,054B7020C020044,4045086367,,,353.80,343.90,345.90,16.50,0.90,0.90,0.80,0.10,906,0,0,219.10,0,0,4.70,0,0,890,60.01,1578,51.50,18743.00,890,1.00,39.90,1022,55.50,22-12-15 16:47:35
2022/12/15 16:51,054B7020C020044,4045086367,,,349.90,343.90,341.90,13.50,0.80,0.70,0.70,0.10,761,0,0,219.50,0,0,4.10,0,0,730,59.99,1578,51.50,18743.00,730,1.00,39.10,1022,55.50,22-12-15 16:52:39
2022/12/15 16:56,054B7020C020044,4045086367,,,341.90,339.90,342.00,12.20,0.60,0.60,0.60,0.10,615,0,0,219.80,0,0,3.70,0,0,600,60.01,1578,51.60,18743.00,590,1.00,38.50,1022,55.50,22-12-15 16:57:43
2022/12/15 17:01,054B7020C020044,4045086367,,,346.40,348.30,346.30,17.20,0.50,0.50,0.40,0.10,487,0,0,219.60,0,0,3.30,0,0,470,60.03,1578,51.60,18743.00,470,1.00,37.90,1022,55.50,22-12-15 17:2:47
2022/12/15 17:06,054B7020C020044,4045086367,,,340.00,338.00,340.00,16.00,0.40,0.40,0.30,0.10,374,0,0,219.20,0,0,3.10,0,0,360,60.01,1578,51.70,18744.00,350,1.00,37.30,1022,55.50,22-12-15 17:7:51
2022/12/15 17:11,054B7020C020044,4045086367,,,333.90,331.90,341.90,14.30,0.30,0.20,0.20,0.10,236,0,0,219.50,0,0,2.80,0,0,250,60.02,1578,51.70,18744.00,250,1.00,36.80,1022,55.50,22-12-15 17:12:56
2022/12/15 17:16,054B7020C020044,4045086367,,,334.00,331.90,385.50,14.80,0.20,0.20,0.10,0.10,173,0,0,219.20,0,0,2.60,0,0,40,59.98,1578,51.70,18744.00,40,1.00,36.40,1022,55.50,22-12-15 17:18:0
2022/12/15 17:21,054B7020C020044,4045086367,,,329.80,306.90,308.10,11.30,0.20,0.10,0.10,0.10,128,0,0,219.10,0,0,2.60,0,0,110,59.97,1578,51.70,18744.00,100,1.00,35.90,1022,55.50,22-12-15 17:23:3
2022/12/15 17:27,054B7020C020044,4045086367,,,303.60,302.60,377.30,16.30,0.10,0.10,0.10,0.10,99,0,0,218.40,0,0,2.60,0,0,20,59.95,1578,51.70,18744.00,20,1.00,35.50,1022,55.50,22-12-15 17:28:7
2022/12/15 17:32,054B7020C020044,4045086367,,,303.60,301.50,299.20,17.80,0.10,0.10,0.10,0.10,92,0,0,219.40,0,0,2.60,0,0,20,59.99,1578,51.70,18744.00,10,1.00,35.20,1022,55.50,22-12-15 17:33:11
2022/12/15 17:37,054B7020C020044,4045086367,,,296.00,295.20,295.20,11.90,0.10,0.10,0.10,0.10,89,0,0,218.70,0,0,2.60,0,0,20,59.95,1578,51.70,18744.00,10,1.00,34.90,1022,55.50,22-12-15 17:38:15
2022/12/15 17:42,054B7020C020044,4045086367,,,291.00,289.10,291.00,14.90,0.10,0.10,0.10,0.10,88,0,0,218.80,0,0,2.60,0,0,20,60.01,1578,51.70,18744.00,50,1.00,34.60,1022,55.50,22-12-15 17:43:19
2022/12/15 17:47,054B7020C020044,4045086367,,,282.60,284.90,283.00,12.20,0.10,0.10,0.10,0.10,86,0,0,218.50,0,0,2.60,0,0,20,59.99,1578,51.70,18744.00,70,1.00,34.40,1022,55.50,22-12-15 17:48:23
2022/12/15 17:52,054B7020C020044,4045086367,,,277.00,273.70,277.80,13.10,0.10,0.10,0.10,0.10,84,0,0,218.10,0,0,2.60,0,0,20,59.99,1578,51.70,18744.00,90,1.00,34.10,1022,55.50,22-12-15 17:53:28
2022/12/15 17:57,054B7020C020044,4045086367,,,260.60,321.40,262.70,14.20,0.10,0.10,0.10,0.10,85,0,0,217.50,0,0,2.60,0,0,20,59.99,1578,51.70,18744.00,100,1.00,34.00,1022,55.50,22-12-15 17:58:32
