Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/09 07:32,054B7020C020044,4045086367,,,348.70,353.00,348.30,11.40,2.40,2.30,2.30,0.10,2451,0,0,220.10,0,0,10.90,0,0,2410,60.01,1173,2.20,22402.00,2410,1.00,37.30,1022,52.20,23-3-9 7:36:50
2023/03/09 07:33,054B7020C020044,4045086367,,,348.70,353.00,348.30,11.40,2.40,2.30,2.30,0.10,2451,0,0,220.10,0,0,10.90,0,0,2410,60.01,1173,2.20,22402.00,2410,1.00,37.30,1022,52.20,23-3-9 7:36:50
2023/03/09 07:38,054B7020C020044,4045086367,,,352.50,352.90,348.10,13.00,3.30,3.20,3.20,0.10,3407,0,0,220.00,0,0,14.90,0,0,3340,60.01,1173,2.50,22403.00,3330,1.00,38.80,1022,52.20,23-3-9 7:41:54
2023/03/09 07:43,054B7020C020044,4045086367,,,346.80,347.10,346.40,17.50,3.30,3.20,3.20,0.10,3365,0,0,219.60,0,0,14.90,0,0,3310,60.00,1173,2.80,22403.00,3310,1.00,41.40,1022,52.20,23-3-9 7:46:59
2023/03/09 07:48,054B7020C020044,4045086367,,,342.40,338.90,342.00,12.30,3.40,3.30,3.30,0.10,3412,0,0,219.40,0,0,15.20,0,0,3350,59.97,1173,3.10,22403.00,3350,1.00,42.00,1022,52.20,23-3-9 7:51:5
2023/03/09 07:53,054B7020C020044,4045086367,,,340.30,336.70,339.90,14.30,4.80,4.70,4.70,0.10,4814,0,0,220.10,0,0,21.20,0,0,4750,60.03,1173,3.40,22404.00,4700,1.00,42.90,1022,52.20,23-3-9 7:56:20
2023/03/09 07:58,054B7020C020044,4045086367,,,336.40,336.80,335.90,10.60,3.60,3.60,3.60,0.10,3633,0,0,219.50,0,0,16.00,0,0,3570,60.00,1173,3.80,22404.00,3560,1.00,45.80,1022,52.20,23-3-9 8:1:24
2023/03/09 08:03,054B7020C020044,4045086367,,,336.70,337.20,336.50,12.10,6.60,6.50,6.50,0.10,6602,0,0,220.50,0,0,29.00,0,0,6500,60.01,1173,4.10,22404.00,6500,1.00,46.20,1022,52.20,23-3-9 8:6:28
2023/03/09 08:08,054B7020C020044,4045086367,,,328.60,328.90,328.10,12.80,6.30,6.20,6.20,0.10,6144,0,0,223.80,0,0,26.60,0,0,6060,59.98,1173,4.70,22405.00,6050,1.00,50.50,1022,52.20,23-3-9 8:11:33
2023/03/09 08:13,054B7020C020044,4045086367,,,322.90,323.30,326.40,15.20,5.80,5.70,5.70,0.10,5577,0,0,221.30,0,0,24.40,0,0,5500,60.00,1173,5.20,22405.00,5470,1.00,52.30,1022,52.20,23-3-9 8:16:37
2023/03/09 08:18,054B7020C020044,4045086367,,,326.80,319.30,326.30,13.70,5.90,5.90,5.80,0.10,5705,0,0,221.40,0,0,24.90,0,0,5640,60.02,1173,5.60,22406.00,5630,1.00,52.80,1022,52.20,23-3-9 8:21:41
2023/03/09 08:23,054B7020C020044,4045086367,,,323.10,323.40,326.40,16.20,6.20,6.10,6.00,0.10,5935,0,0,221.10,0,0,26.00,0,0,5850,59.98,1173,6.10,22406.00,5860,1.00,53.80,1022,52.20,23-3-9 8:26:45
2023/03/09 08:28,054B7020C020044,4045086367,,,326.50,319.10,318.30,10.20,6.30,6.40,6.40,0.10,6137,0,0,222.10,0,0,26.50,0,0,6030,59.99,1173,6.60,22407.00,6010,1.00,55.10,1022,52.20,23-3-9 8:31:50
2023/03/09 08:33,054B7020C020044,4045086367,,,324.90,321.40,320.50,11.70,2.90,2.80,2.70,0.10,2708,0,0,220.40,0,0,12.00,0,0,2660,59.99,1173,7.00,22407.00,2690,1.00,54.50,1022,52.20,23-3-9 8:36:54
2023/03/09 08:38,054B7020C020044,4045086367,,,333.00,325.60,328.70,9.70,6.70,6.80,6.70,0.10,6648,0,0,222.80,0,0,28.70,0,0,6510,60.01,1173,7.50,22408.00,6510,1.00,54.50,1022,52.20,23-3-9 8:41:58
2023/03/09 08:43,054B7020C020044,4045086367,,,329.20,329.40,328.70,14.40,6.70,6.60,6.60,0.10,6550,0,0,222.00,0,0,28.30,0,0,6420,59.96,1173,8.00,22408.00,6400,1.00,56.70,1022,52.20,23-3-9 8:47:3
2023/03/09 08:48,054B7020C020044,4045086367,,,330.10,322.60,325.90,10.90,6.80,6.90,6.80,0.10,6687,0,0,221.70,0,0,29.00,0,0,6540,59.96,1173,8.50,22409.00,6540,1.00,57.90,1022,52.20,23-3-9 8:52:7
2023/03/09 08:53,054B7020C020044,4045086367,,,326.30,318.90,325.80,14.80,7.00,7.00,6.90,0.10,6765,0,0,222.00,0,0,29.30,0,0,6640,60.01,1173,9.10,22409.00,6630,1.00,59.40,1022,52.20,23-3-9 8:57:11
2023/03/09 08:58,054B7020C020044,4045086367,,,334.30,327.10,322.80,11.20,5.60,5.60,5.70,0.10,5544,0,0,222.20,0,0,24.00,0,0,5430,59.97,1173,9.60,22410.00,5320,1.00,59.70,1022,52.20,23-3-9 9:2:15
2023/03/09 09:03,054B7020C020044,4045086367,,,327.10,323.70,326.70,9.90,6.90,6.90,6.70,0.10,6680,0,0,220.80,0,0,29.10,0,0,6560,59.99,1173,10.10,22410.00,6630,1.00,60.00,1022,52.20,23-3-9 9:7:19
2023/03/09 09:08,054B7020C020044,4045086367,,,321.00,317.30,324.30,15.10,7.30,7.20,7.10,0.10,6931,0,0,221.10,0,0,29.90,0,0,6780,59.99,1173,10.70,22411.00,6780,1.00,61.20,1022,52.20,23-3-9 9:12:24
2023/03/09 09:13,054B7020C020044,4045086367,,,320.10,316.60,315.90,12.90,7.40,7.40,7.40,0.10,7050,0,0,221.40,0,0,30.70,0,0,6880,59.96,1173,11.30,22412.00,6890,1.00,62.30,1022,52.20,23-3-9 9:17:28
2023/03/09 09:18,054B7020C020044,4045086367,,,314.60,311.00,318.00,11.90,7.80,7.80,7.70,0.10,7329,0,0,221.80,0,0,31.50,0,0,7170,59.98,1173,11.90,22412.00,7180,1.00,63.40,1022,52.20,23-3-9 9:22:33
2023/03/09 09:23,054B7020C020044,4045086367,,,318.60,315.10,318.20,10.10,3.20,3.00,2.90,0.10,2888,0,0,220.10,0,0,13.00,0,0,2860,60.02,1173,12.40,22413.00,2880,1.00,63.10,1022,52.20,23-3-9 9:27:37
2023/03/09 09:28,054B7020C020044,4045086367,,,332.80,329.30,328.70,9.30,2.70,2.60,2.60,0.10,2610,0,0,220.10,0,0,11.80,0,0,2570,59.99,1173,12.60,22413.00,2570,1.00,56.90,1022,52.20,23-3-9 9:32:42
2023/03/09 09:33,054B7020C020044,4045086367,,,345.20,337.70,341.00,10.50,4.30,4.40,4.30,0.10,4437,0,0,220.40,0,0,19.40,0,0,4340,59.99,1173,12.90,22413.00,4390,1.00,54.00,1022,52.20,23-3-9 9:37:46
2023/03/09 09:38,054B7020C020044,4045086367,,,336.80,336.90,336.20,9.30,5.20,5.00,5.00,0.10,5117,0,0,220.30,0,0,22.50,0,0,5060,59.99,1173,13.30,22414.00,5040,1.00,56.00,1022,52.20,23-3-9 9:42:50
2023/03/09 09:44,054B7020C020044,4045086367,,,330.00,334.50,329.90,11.50,7.20,6.90,6.90,0.10,6961,0,0,221.10,0,0,30.30,0,0,6830,59.99,1173,13.80,22414.00,6880,1.00,57.20,1022,52.20,23-3-9 9:47:54
2023/03/09 09:49,054B7020C020044,4045086367,,,338.50,327.10,330.40,9.70,4.00,4.10,4.00,0.10,4017,0,0,220.00,0,0,17.70,0,0,3940,60.00,1173,14.20,22414.00,3940,1.00,55.90,1022,52.20,23-3-9 9:52:59
2023/03/09 09:54,054B7020C020044,4045086367,,,334.60,330.90,330.20,9.90,4.00,4.00,4.00,0.10,3983,0,0,220.10,0,0,17.60,0,0,3940,60.04,1173,14.50,22415.00,3940,1.00,54.50,1022,52.20,23-3-9 9:58:3
2023/03/09 09:59,054B7020C020044,4045086367,,,337.80,334.30,333.70,13.50,5.70,5.70,5.80,0.10,5767,0,0,220.50,0,0,25.40,0,0,5680,59.99,1173,14.90,22415.00,5680,1.00,54.50,1022,52.20,23-3-9 10:3:7
2023/03/09 10:04,054B7020C020044,4045086367,,,326.20,322.60,325.60,13.90,5.90,5.80,5.70,0.10,5652,0,0,219.90,0,0,25.00,0,0,5600,60.01,1173,15.40,22416.00,5520,1.00,56.60,1022,52.20,23-3-9 10:8:13
2023/03/09 10:09,054B7020C020044,4045086367,,,334.70,330.90,330.40,14.90,5.90,5.70,5.60,0.10,5712,0,0,219.20,0,0,25.00,0,0,5600,59.98,1173,15.80,22416.00,5600,1.00,56.30,1022,52.20,23-3-9 10:13:18
2023/03/09 10:14,054B7020C020044,4045086367,,,333.10,329.60,328.90,9.20,6.00,6.00,6.10,0.10,5983,0,0,220.10,0,0,26.30,0,0,5900,60.00,1173,16.30,22417.00,5890,1.00,56.40,1022,52.20,23-3-9 10:18:22
2023/03/09 10:19,054B7020C020044,4045086367,,,316.60,309.30,312.40,14.50,9.80,9.80,9.80,0.10,9196,0,0,221.00,0,0,39.60,0,0,8950,60.00,1173,17.00,22417.00,8950,1.00,61.60,1022,52.20,23-3-9 10:23:26
2023/03/09 10:24,054B7020C020044,4045086367,,,308.00,304.70,307.50,12.20,9.10,9.10,9.00,0.10,8344,0,0,221.10,0,0,36.00,0,0,8140,59.97,1173,17.70,22418.00,8130,1.00,64.10,1022,52.20,23-3-9 10:28:30
2023/03/09 10:29,054B7020C020044,4045086367,,,301.00,297.40,300.30,14.20,9.30,9.30,9.20,0.10,8329,0,0,220.50,0,0,35.80,0,0,8090,60.00,1173,18.40,22419.00,8090,1.00,65.50,1022,52.20,23-3-9 10:33:34
2023/03/09 10:34,054B7020C020044,4045086367,,,305.30,301.30,301.00,13.30,9.50,9.40,9.50,0.10,8593,0,0,221.10,0,0,37.10,0,0,8350,60.00,1173,19.10,22419.00,8360,1.00,67.00,1022,52.20,23-3-9 10:38:38
2023/03/09 10:39,054B7020C020044,4045086367,,,301.90,294.40,297.90,9.70,9.70,9.70,9.70,0.10,8674,0,0,222.20,0,0,37.20,0,0,8440,60.03,1173,19.60,22420.00,8440,1.00,68.20,1022,52.20,23-3-9 10:42:43
2023/03/09 10:44,054B7020C020044,4045086367,,,299.10,294.90,294.40,8.30,9.90,9.90,9.90,0.10,8795,0,0,221.30,0,0,37.80,0,0,8540,60.02,1173,20.40,22421.00,8540,1.00,69.60,1022,52.20,23-3-9 10:47:59
2023/03/09 10:49,054B7020C020044,4045086367,,,294.90,286.90,286.60,11.40,9.00,9.00,9.00,0.10,7816,0,0,221.00,0,0,33.60,0,0,7600,60.01,1173,21.10,22421.00,7550,1.00,70.60,1022,52.20,23-3-9 10:53:3
2023/03/09 10:54,054B7020C020044,4045086367,,,308.90,304.90,300.50,8.30,3.70,3.60,3.60,0.10,3323,0,0,219.50,0,0,14.60,0,0,3240,59.97,1173,21.50,22422.00,3230,1.00,64.70,1022,52.20,23-3-9 10:58:8
2023/03/09 10:59,054B7020C020044,4045086367,,,323.20,312.30,315.50,10.60,7.40,7.40,7.30,0.10,7006,0,0,222.20,0,0,30.20,0,0,6860,60.04,1173,21.90,22422.00,6850,1.00,61.90,1022,52.20,23-3-9 11:3:13
2023/03/09 11:04,054B7020C020044,4045086367,,,322.70,319.10,317.80,8.50,3.10,3.00,3.00,0.10,2911,0,0,217.40,0,0,13.40,0,0,2890,60.00,1173,22.30,22423.00,2840,1.00,59.80,1022,52.20,23-3-9 11:8:17
2023/03/09 11:09,054B7020C020044,4045086367,,,334.60,331.10,334.20,12.10,2.60,2.60,2.50,0.10,2567,0,0,219.80,0,0,11.00,0,0,2480,59.99,1173,22.50,22423.00,2480,1.00,56.10,1022,52.20,23-3-9 11:13:21
2023/03/09 11:14,054B7020C020044,4045086367,,,334.50,334.30,329.60,9.90,1.90,1.90,1.80,0.10,1864,0,0,219.80,0,0,8.70,0,0,1850,59.97,1173,22.70,22423.00,1810,1.00,53.10,1022,52.20,23-3-9 11:18:25
2023/03/09 11:19,054B7020C020044,4045086367,,,336.80,341.20,335.90,15.20,1.60,1.50,1.50,0.10,1556,0,0,220.60,0,0,7.10,0,0,1450,60.00,1173,22.80,22423.00,1450,1.00,50.20,1022,52.20,23-3-9 11:23:30
2023/03/09 11:24,054B7020C020044,4045086367,,,344.60,333.60,332.20,9.90,1.00,0.90,0.90,0.10,944,0,0,220.90,0,0,4.60,0,0,930,59.97,1173,22.90,22423.00,950,1.00,47.60,1022,52.20,23-3-9 11:28:34
2023/03/09 11:29,054B7020C020044,4045086367,,,341.20,348.90,336.80,15.90,0.80,0.70,0.70,0.10,754,0,0,221.10,0,0,4.10,0,0,750,59.97,1173,23.00,22423.00,750,1.00,44.70,1022,52.20,23-3-9 11:33:38
2023/03/09 11:34,054B7020C020044,4045086367,,,344.30,340.70,343.90,14.60,0.70,0.60,0.60,0.10,653,0,0,220.90,0,0,3.80,0,0,640,59.99,1173,23.10,22423.00,640,1.00,43.30,1022,52.20,23-3-9 11:38:42
2023/03/09 11:39,054B7020C020044,4045086367,,,345.40,349.90,353.00,12.70,0.90,0.80,0.80,0.10,874,0,0,220.80,0,0,4.70,0,0,890,59.99,1173,23.10,22423.00,890,1.00,42.10,1022,52.20,23-3-9 11:43:46
2023/03/09 11:44,054B7020C020044,4045086367,,,378.00,374.40,365.70,14.30,1.10,1.00,1.00,0.10,1157,0,0,219.70,0,0,5.80,0,0,1160,59.98,1173,23.20,22423.00,1170,1.00,41.50,1022,52.20,23-3-9 11:48:50
2023/03/09 11:50,054B7020C020044,4045086367,,,353.20,385.50,355.80,10.60,1.40,1.00,1.30,0.10,1343,0,0,219.30,0,0,6.20,0,0,1300,60.00,1173,23.30,22424.00,1290,1.00,41.10,1022,52.20,23-3-9 11:53:55
2023/03/09 11:55,054B7020C020044,4045086367,,,358.60,355.30,370.40,15.70,1.60,1.60,1.50,0.10,1699,0,0,219.10,0,0,7.30,0,0,1530,60.00,1173,23.40,22424.00,1520,1.00,40.90,1022,52.20,23-3-9 11:59:0
2023/03/09 11:55,054B7020C020044,4045086367,,,358.60,355.30,370.40,15.70,1.60,1.60,1.50,0.10,1699,0,0,219.10,0,0,7.30,0,0,1530,60.00,1173,23.40,22424.00,1520,1.00,40.90,1022,52.20,23-3-9 11:59:0
2023/03/09 12:00,054B7020C020044,4045086367,,,366.60,354.90,358.10,12.00,1.60,1.60,1.50,0.10,1692,0,0,219.00,0,0,7.40,0,0,1570,60.01,1173,23.50,22424.00,1570,1.00,40.90,1022,52.20,23-3-9 12:3:4
2023/03/09 12:05,054B7020C020044,4045086367,,,370.70,351.10,354.30,15.80,1.60,1.60,1.60,0.10,1723,0,0,218.50,0,0,7.40,0,0,1560,60.02,1173,23.70,22424.00,1560,1.00,40.70,1022,52.20,23-3-9 12:8:20
2023/03/09 12:05,054B7020C020044,4045086367,,,370.70,351.10,354.30,15.80,1.60,1.60,1.60,0.10,1723,0,0,218.50,0,0,7.40,0,0,1560,60.02,1173,23.70,22424.00,1560,1.00,40.70,1022,52.20,23-3-9 12:8:20
2023/03/09 12:10,054B7020C020044,4045086367,,,368.60,353.00,356.20,11.70,1.60,1.60,1.60,0.10,1725,0,0,216.80,0,0,7.60,0,0,1590,59.94,1173,23.80,22424.00,1590,1.00,40.60,1022,52.20,23-3-9 12:13:32
2023/03/09 12:15,054B7020C020044,4045086367,,,370.80,351.30,354.40,9.80,1.60,1.60,1.60,0.10,1723,0,0,218.30,0,0,7.60,0,0,1590,59.92,1173,23.90,22424.00,1590,1.00,40.50,1022,52.20,23-3-9 12:18:36
2023/03/09 12:20,054B7020C020044,4045086367,,,358.70,351.00,366.10,11.40,1.70,1.70,1.60,0.10,1793,0,0,218.80,0,0,8.00,0,0,1710,60.01,1173,24.10,22424.00,1720,1.00,40.40,1022,52.20,23-3-9 12:23:40
2023/03/09 12:25,054B7020C020044,4045086367,,,350.70,351.00,350.20,13.10,1.90,1.90,1.80,0.10,1964,0,0,219.50,0,0,8.90,0,0,1930,60.01,1173,24.20,22424.00,1930,1.00,40.50,1022,52.20,23-3-9 12:28:44
2023/03/09 12:30,054B7020C020044,4045086367,,,354.80,347.20,350.40,16.90,2.10,2.00,2.00,0.10,2141,0,0,218.40,0,0,9.60,0,0,2090,59.96,1173,24.40,22425.00,2080,1.00,40.70,1022,52.20,23-3-9 12:33:48
2023/03/09 12:35,054B7020C020044,4045086367,,,348.80,345.20,344.40,14.60,2.10,2.00,2.00,0.10,2113,0,0,218.90,0,0,9.40,0,0,2040,59.99,1173,24.60,22425.00,2040,1.00,40.90,1022,52.20,23-3-9 12:38:53
2023/03/09 12:40,054B7020C020044,4045086367,,,348.60,345.00,348.20,14.90,2.40,2.30,2.30,0.10,2432,0,0,218.50,0,0,10.90,0,0,2370,59.97,1173,24.80,22425.00,2370,1.00,41.00,1022,52.20,23-3-9 12:43:58
2023/03/09 12:45,054B7020C020044,4045086367,,,350.50,351.00,350.10,12.60,3.00,2.90,2.90,0.10,3085,0,0,218.50,0,0,13.80,0,0,3030,59.97,1173,25.00,22425.00,3040,1.00,41.70,1022,52.20,23-3-9 12:49:2
2023/03/09 12:50,054B7020C020044,4045086367,,,334.90,335.10,334.30,10.00,9.50,9.40,9.50,0.10,9508,0,0,221.00,0,0,41.10,0,0,9300,59.97,1173,25.70,22426.00,9310,1.00,50.90,1022,52.20,23-3-9 12:54:6
2023/03/09 12:55,054B7020C020044,4045086367,,,321.40,321.80,324.90,10.00,8.80,8.80,8.70,0.10,8487,0,0,221.00,0,0,36.90,0,0,8300,59.98,1173,26.40,22427.00,8290,1.00,56.30,1022,52.20,23-3-9 12:59:11
2023/03/09 13:00,054B7020C020044,4045086367,,,321.20,321.40,320.70,14.60,8.40,8.40,8.40,0.10,8093,0,0,220.80,0,0,35.10,0,0,7920,60.00,1173,27.10,22427.00,7920,1.00,59.20,1022,52.20,23-3-9 13:4:16
2023/03/09 13:05,054B7020C020044,4045086367,,,318.70,315.20,318.50,10.50,8.20,8.20,8.20,0.10,7810,0,0,220.10,0,0,33.90,0,0,7630,59.99,1173,27.70,22428.00,7630,1.00,60.70,1022,52.20,23-3-9 13:9:20
2023/03/09 13:10,054B7020C020044,4045086367,,,315.00,315.20,314.50,14.50,8.10,8.10,8.10,0.10,7653,0,0,219.90,0,0,33.30,0,0,7480,60.01,1173,28.40,22429.00,7470,1.00,61.50,1022,52.20,23-3-9 13:14:24
2023/03/09 13:15,054B7020C020044,4045086367,,,311.20,311.50,314.60,13.70,8.20,8.10,8.00,0.10,7593,0,0,219.90,0,0,33.20,0,0,7430,59.96,1173,29.00,22429.00,7430,1.00,62.30,1022,52.20,23-3-9 13:19:28
2023/03/09 13:16,054B7020C020044,4045086367,,,312.80,309.40,312.50,14.60,8.10,8.20,8.10,0.10,7603,0,0,220.50,0,0,33.00,0,0,7440,60.03,1173,29.00,22429.00,7420,1.00,62.40,1022,52.20,23-3-9 13:19:53
2023/03/09 13:21,054B7020C020044,4045086367,,,308.60,305.00,308.20,11.10,2.60,2.50,2.50,0.10,2336,0,0,217.20,0,0,10.60,0,0,2270,59.98,1173,29.50,22430.00,2270,1.00,59.50,1022,52.20,23-3-9 13:24:57
2023/03/09 13:26,054B7020C020044,4045086367,,,327.30,323.70,326.80,14.60,4.70,4.60,4.50,0.10,4499,0,0,218.70,0,0,20.00,0,0,4440,59.99,1173,29.80,22430.00,4490,1.00,56.40,1022,52.20,23-3-9 13:30:2
2023/03/09 13:31,054B7020C020044,4045086367,,,322.60,322.90,322.20,10.30,2.10,2.00,2.00,0.10,1968,0,0,218.00,0,0,9.10,0,0,1930,59.96,1173,30.10,22430.00,1930,1.00,53.80,1022,52.20,23-3-9 13:35:6
2023/03/09 13:36,054B7020C020044,4045086367,,,336.60,329.00,328.20,10.70,2.10,2.10,2.10,0.10,2088,0,0,217.60,0,0,9.40,0,0,2010,59.98,1173,30.20,22430.00,2010,1.00,50.50,1022,52.20,23-3-9 13:40:11
2023/03/09 13:41,054B7020C020044,4045086367,,,336.80,333.20,340.40,13.20,2.60,2.50,2.50,0.10,2561,0,0,218.50,0,0,11.50,0,0,2500,59.98,1173,30.40,22431.00,2500,1.00,48.70,1022,52.20,23-3-9 13:45:15
2023/03/09 13:46,054B7020C020044,4045086367,,,344.70,337.10,340.30,9.70,2.10,2.10,2.00,0.10,2113,0,0,217.50,0,0,9.50,0,0,2050,59.98,1173,30.60,22431.00,2030,1.00,47.50,1022,52.20,23-3-9 13:50:20
2023/03/09 13:51,054B7020C020044,4045086367,,,330.50,327.00,326.20,15.70,1.30,1.30,1.30,0.10,1280,0,0,217.80,0,0,6.20,0,0,1260,60.00,1173,30.80,22431.00,1250,1.00,45.70,1022,52.20,23-3-9 13:55:24
2023/03/09 13:56,054B7020C020044,4045086367,,,346.90,347.30,346.50,14.90,1.10,1.00,1.00,0.10,1076,0,0,217.80,0,0,5.50,0,0,1070,60.00,1173,30.90,22431.00,1060,1.00,43.90,1022,52.20,23-3-9 14:0:29
2023/03/09 13:56,054B7020C020044,4045086367,,,346.90,347.30,346.50,14.90,1.10,1.00,1.00,0.10,1076,0,0,217.80,0,0,5.50,0,0,1070,60.00,1173,30.90,22431.00,1060,1.00,43.90,1022,52.20,23-3-9 14:0:29
2023/03/09 14:01,054B7020C020044,4045086367,,,336.60,361.10,336.30,11.80,1.20,1.00,1.20,0.10,1169,0,0,218.50,0,0,5.80,0,0,1180,60.01,1173,30.90,22431.00,1170,1.00,42.80,1022,52.20,23-3-9 14:5:33
2023/03/09 14:06,054B7020C020044,4045086367,,,336.60,337.10,336.30,14.30,1.30,1.30,1.30,0.10,1314,0,0,218.40,0,0,6.20,0,0,1290,59.98,1173,31.10,22431.00,1290,1.00,42.10,1022,52.20,23-3-9 14:10:37
2023/03/09 14:11,054B7020C020044,4045086367,,,346.70,347.00,346.20,11.50,1.50,1.40,1.40,0.10,1491,0,0,219.00,0,0,6.70,0,0,1390,59.97,1173,31.20,22431.00,1390,1.00,41.50,1022,52.20,23-3-9 14:15:42
2023/03/09 14:16,054B7020C020044,4045086367,,,346.80,347.20,350.40,14.30,1.40,1.30,1.30,0.10,1393,0,0,219.40,0,0,6.50,0,0,1350,59.95,1173,31.30,22432.00,1340,1.00,41.10,1022,52.20,23-3-9 14:20:46
2023/03/09 14:21,054B7020C020044,4045086367,,,338.80,343.10,346.30,15.00,1.20,1.10,1.20,0.10,1201,0,0,218.10,0,0,6.10,0,0,1230,59.95,1173,31.40,22432.00,1230,1.00,40.70,1022,52.20,23-3-9 14:25:51
2023/03/09 14:27,054B7020C020044,4045086367,,,364.80,341.20,340.40,13.90,1.10,1.00,1.00,0.10,1084,0,0,218.70,0,0,5.60,0,0,1110,59.95,1173,31.50,22432.00,1120,1.00,40.10,1022,52.20,23-3-9 14:30:55
2023/03/09 14:32,054B7020C020044,4045086367,,,348.70,345.10,348.30,10.60,1.00,0.90,0.90,0.10,973,0,0,218.80,0,0,4.90,0,0,930,60.00,1173,31.60,22432.00,930,1.00,39.60,1022,52.20,23-3-9 14:35:59
2023/03/09 14:37,054B7020C020044,4045086367,,,342.80,343.10,330.30,15.90,0.60,0.50,0.60,0.10,577,0,0,218.70,0,0,3.70,0,0,590,60.01,1173,31.60,22432.00,580,1.00,38.80,1022,52.20,23-3-9 14:41:4
2023/03/09 14:42,054B7020C020044,4045086367,,,338.70,343.10,334.30,9.80,0.60,0.50,0.60,0.10,576,0,0,218.70,0,0,3.70,0,0,590,60.04,1173,31.70,22432.00,580,1.00,38.10,1022,52.20,23-3-9 14:46:8
2023/03/09 14:47,054B7020C020044,4045086367,,,342.70,343.10,338.30,13.00,0.60,0.50,0.50,0.10,547,0,0,218.70,0,0,3.50,0,0,540,59.97,1173,31.70,22432.00,530,1.00,37.50,1022,52.20,23-3-9 14:51:12
2023/03/09 14:52,054B7020C020044,4045086367,,,340.70,341.10,344.30,15.70,0.50,0.40,0.40,0.10,446,0,0,218.90,0,0,3.10,0,0,390,59.98,1173,31.80,22432.00,380,1.00,37.00,1022,52.20,23-3-9 14:55:17
2023/03/09 14:57,054B7020C020044,4045086367,,,349.30,337.30,344.50,15.50,0.50,0.40,0.40,0.10,448,0,0,218.90,0,0,3.10,0,0,390,60.03,1173,31.80,22432.00,390,1.00,36.40,1022,52.20,23-3-9 15:0:33
2023/03/09 15:02,054B7020C020044,4045086367,,,336.60,332.90,331.80,10.90,0.40,0.30,0.30,0.10,335,0,0,219.10,0,0,2.90,0,0,310,60.00,1173,31.80,22432.00,310,1.00,36.10,1022,52.20,23-3-9 15:5:37
2023/03/09 15:07,054B7020C020044,4045086367,,,336.80,325.20,340.40,16.40,0.40,0.30,0.30,0.10,336,0,0,218.90,0,0,2.90,0,0,310,59.99,1173,31.90,22432.00,310,1.00,35.80,1022,52.20,23-3-9 15:10:43
2023/03/09 15:12,054B7020C020044,4045086367,,,344.80,337.20,336.20,10.10,0.40,0.40,0.30,0.10,374,0,0,218.70,0,0,3.10,0,0,350,59.98,1173,31.90,22432.00,350,1.00,35.50,1022,52.20,23-3-9 15:15:47
2023/03/09 15:17,054B7020C020044,4045086367,,,348.40,337.00,340.10,11.00,0.40,0.40,0.30,0.10,377,0,0,219.40,0,0,3.20,0,0,430,59.97,1173,31.90,22432.00,430,1.00,35.40,1022,52.20,23-3-9 15:20:51
2023/03/09 15:22,054B7020C020044,4045086367,,,351.20,347.50,338.70,17.20,0.50,0.40,0.40,0.10,451,0,0,219.20,0,0,3.20,0,0,410,60.01,1173,32.00,22432.00,410,1.00,35.30,1022,52.20,23-3-9 15:25:56
2023/03/09 15:27,054B7020C020044,4045086367,,,346.60,339.10,342.30,10.30,0.40,0.40,0.30,0.10,378,0,0,218.90,0,0,3.10,0,0,370,59.98,1173,32.00,22432.00,370,1.00,35.00,1022,52.20,23-3-9 15:31:0
2023/03/09 15:32,054B7020C020044,4045086367,,,334.80,327.30,330.60,13.70,0.40,0.30,0.30,0.10,332,0,0,219.50,0,0,2.90,0,0,300,59.99,1173,32.00,22432.00,300,1.00,34.80,1022,52.20,23-3-9 15:36:5
2023/03/09 15:37,054B7020C020044,4045086367,,,328.90,333.20,332.30,16.80,0.30,0.20,0.20,0.10,233,0,0,219.50,0,0,2.80,0,0,260,59.96,1173,32.00,22432.00,250,1.00,34.60,1022,52.20,23-3-9 15:41:9
2023/03/09 15:42,054B7020C020044,4045086367,,,320.60,321.00,316.10,13.60,0.20,0.20,0.20,0.10,192,0,0,219.70,0,0,2.80,0,0,190,60.01,1173,32.10,22432.00,190,1.00,34.40,1022,52.20,23-3-9 15:46:13
2023/03/09 15:47,054B7020C020044,4045086367,,,320.80,318.10,312.00,16.90,0.20,0.10,0.10,0.10,128,0,0,220.70,0,0,2.60,0,0,150,60.03,1173,32.10,22432.00,140,1.00,34.20,1022,52.20,23-3-9 15:51:18
2023/03/09 15:52,054B7020C020044,4045086367,,,326.60,310.40,311.80,11.90,0.20,0.10,0.10,0.10,128,0,0,218.20,0,0,2.60,0,0,110,60.04,1173,32.10,22432.00,100,1.00,34.00,1022,52.20,23-3-9 15:56:22
