Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/29 16:45,054B7020C020044,4045086367,,,345.10,343.90,353.90,16.00,1.00,0.90,0.90,0.10,974,0,0,219.80,0,0,5.10,0,0,990,60.00,1578,38.60,19366.00,990,1.00,36.00,1022,28.00,22-12-29 16:46:32
2022/12/29 16:50,054B7020C020044,4045086367,,,345.40,336.10,338.10,10.40,1.00,0.90,0.90,0.10,953,0,0,220.20,0,0,5.00,0,0,990,59.98,1578,38.70,19366.00,1000,1.00,35.70,1022,28.00,22-12-29 16:51:36
2022/12/29 16:55,054B7020C020044,4045086367,,,353.30,348.10,350.10,17.60,1.70,1.70,1.70,0.10,1789,0,0,220.00,0,0,8.00,0,0,1710,59.98,1578,38.80,19366.00,1710,1.00,36.00,1022,28.00,22-12-29 16:56:40
2022/12/29 17:00,054B7020C020044,4045086367,,,341.30,340.10,334.10,16.10,1.20,1.20,1.30,0.10,1253,0,0,219.80,0,0,6.00,0,0,1230,60.03,1578,38.90,19366.00,1220,1.00,36.30,1022,28.00,22-12-29 17:1:44
2022/12/29 17:05,054B7020C020044,4045086367,,,339.20,334.00,328.10,11.20,0.80,0.70,0.70,0.10,735,0,0,219.80,0,0,4.00,0,0,690,59.99,1578,39.00,19367.00,680,1.00,35.80,1022,28.00,22-12-29 17:6:48
2022/12/29 17:10,054B7020C020044,4045086367,,,331.00,329.70,327.80,13.10,0.50,0.40,0.40,0.10,429,0,0,219.60,0,0,3.40,0,0,480,59.97,1578,39.10,19367.00,490,1.00,35.30,1022,28.00,22-12-29 17:11:51
2022/12/29 17:15,054B7020C020044,4045086367,,,335.10,330.00,328.00,15.70,0.40,0.40,0.30,0.10,366,0,0,219.80,0,0,3.00,0,0,350,59.98,1578,39.10,19367.00,350,1.00,34.70,1022,28.00,22-12-29 17:16:55
2022/12/29 17:20,054B7020C020044,4045086367,,,323.00,313.80,315.80,13.00,0.30,0.30,0.30,0.10,287,0,0,219.10,0,0,2.80,0,0,270,59.95,1578,39.10,19367.00,250,1.00,34.30,1022,28.00,22-12-29 17:21:59
2022/12/29 17:25,054B7020C020044,4045086367,,,319.00,321.80,315.90,13.70,0.20,0.20,0.20,0.10,192,0,0,219.80,0,0,2.70,0,0,190,59.98,1578,39.20,19367.00,190,1.00,33.90,1022,28.00,22-12-29 17:27:3
2022/12/29 17:30,054B7020C020044,4045086367,,,319.30,306.10,307.40,17.70,0.20,0.10,0.10,0.10,126,0,0,219.10,0,0,2.60,0,0,130,59.99,1578,39.20,19367.00,120,1.00,33.60,1022,28.00,22-12-29 17:32:7
2022/12/29 17:35,054B7020C020044,4045086367,,,311.70,312.50,302.70,13.50,0.10,0.10,0.10,0.10,94,0,0,219.10,0,0,2.50,0,0,70,59.99,1578,39.20,19367.00,60,1.00,33.30,1022,28.00,22-12-29 17:37:11
2022/12/29 17:40,054B7020C020044,4045086367,,,302.60,299.50,372.90,17.70,0.10,0.10,0.10,0.10,99,0,0,218.20,0,0,2.60,0,0,20,60.02,1578,39.20,19367.00,60,1.00,33.00,1022,28.00,22-12-29 17:42:15
2022/12/29 17:45,054B7020C020044,4045086367,,,295.70,294.10,295.30,17.60,0.10,0.10,0.10,0.10,90,0,0,217.80,0,0,2.60,0,0,20,60.00,1578,39.20,19367.00,10,1.00,32.80,1022,28.00,22-12-29 17:47:18
2022/12/29 17:50,054B7020C020044,4045086367,,,291.10,289.70,287.30,13.90,0.10,0.10,0.10,0.10,88,0,0,217.50,0,0,2.60,0,0,20,59.98,1578,39.20,19367.00,50,1.00,32.60,1022,28.00,22-12-29 17:52:22
2022/12/29 17:55,054B7020C020044,4045086367,,,280.80,296.30,281.40,11.90,0.10,0.10,0.10,0.10,87,0,0,220.10,0,0,2.60,0,0,20,60.01,1578,39.20,19367.00,70,1.00,32.40,1022,28.00,22-12-29 17:56:27
2022/12/29 18:00,054B7020C020044,4045086367,,,332.80,272.00,272.40,11.80,0.10,0.10,0.10,0.10,88,0,0,219.70,0,0,2.60,0,0,20,60.00,1578,39.20,19367.00,110,1.00,32.20,1022,28.00,22-12-29 18:1:42
2022/12/29 18:05,054B7020C020044,4045086367,,,254.30,248.80,257.00,17.60,0.10,0.10,0.10,0.10,77,0,0,218.70,0,0,2.60,0,0,20,59.96,1578,39.20,19367.00,110,1.00,32.00,1022,28.00,22-12-29 18:6:46
2022/12/29 18:10,054B7020C020044,4045086367,,,217.20,229.70,220.50,11.70,0.10,0.10,0.10,0.10,67,0,0,219.00,0,0,2.60,0,0,20,59.99,1578,39.20,19367.00,100,1.00,31.90,1022,28.00,22-12-29 18:11:50
2022/12/29 18:15,054B7020C020044,4045086367,,,192.70,185.50,198.00,17.20,0.10,0.10,0.10,0.10,59,0,0,218.40,0,0,2.60,0,0,20,59.99,1578,39.20,19367.00,110,1.00,31.80,1022,28.00,22-12-29 18:16:54
2022/12/30 04:25,054B7020C020044,4045086367,,,103.80,107.40,104.80,1.70,0.10,0.10,0.10,0.10,31,0,0,220.10,0,0,0.00,0,0,20,60.06,1578,0.00,19367.00,590,1.00,24.00,1022,39.20,22-12-30 4:26:51
2022/12/30 04:30,054B7020C020044,4045086367,,,278.00,277.50,278.20,12.30,0.10,0.10,0.10,0.10,84,0,0,220.20,0,0,2.60,0,0,20,60.05,1578,0.00,19367.00,80,1.00,24.30,1022,39.20,22-12-30 4:31:55
2022/12/30 04:35,054B7020C020044,4045086367,,,292.50,291.80,292.00,18.90,0.10,0.10,0.10,0.10,89,0,0,220.10,0,0,2.60,0,0,20,60.01,1578,0.00,19367.00,70,1.00,24.90,1022,39.20,22-12-30 4:36:59
2022/12/30 04:40,054B7020C020044,4045086367,,,298.40,297.70,297.90,12.70,0.10,0.10,0.10,0.10,90,0,0,220.90,0,0,2.50,0,0,20,60.05,1578,0.00,19367.00,0,1.00,25.40,1022,39.20,22-12-30 4:42:3
2022/12/30 04:45,054B7020C020044,4045086367,,,304.70,308.50,308.70,16.50,0.10,0.10,0.10,0.10,93,0,0,220.90,0,0,2.60,0,0,70,60.06,1578,0.00,19367.00,60,1.00,25.90,1022,39.20,22-12-30 4:47:7
2022/12/30 04:50,054B7020C020044,4045086367,,,304.60,312.30,312.10,11.20,0.20,0.10,0.10,0.10,124,0,0,220.90,0,0,2.60,0,0,140,60.07,1578,0.00,19367.00,140,1.00,26.40,1022,39.20,22-12-30 4:52:12
2022/12/30 04:55,054B7020C020044,4045086367,,,334.80,318.50,312.40,17.80,0.30,0.20,0.20,0.10,228,0,0,221.00,0,0,2.80,0,0,230,60.03,1578,0.00,19367.00,230,1.00,26.90,1022,39.20,22-12-30 4:57:16
2022/12/30 05:00,054B7020C020044,4045086367,,,355.10,342.60,350.60,17.70,0.50,0.40,0.40,0.10,456,0,0,221.70,0,0,3.10,0,0,370,60.05,1578,0.00,19367.00,380,1.00,27.50,1022,39.20,22-12-30 5:2:19
2022/12/30 05:05,054B7020C020044,4045086367,,,346.50,350.20,346.20,15.50,0.50,0.40,0.40,0.10,453,0,0,221.00,0,0,3.50,0,0,520,60.01,1578,0.10,19367.00,510,1.00,28.00,1022,39.20,22-12-30 5:7:23
2022/12/30 05:10,054B7020C020044,4045086367,,,338.80,342.40,342.50,17.90,0.40,0.30,0.30,0.10,342,0,0,221.00,0,0,2.90,0,0,320,60.03,1578,0.10,19367.00,320,1.00,28.40,1022,39.20,22-12-30 5:12:27
2022/12/30 05:15,054B7020C020044,4045086367,,,346.50,342.20,342.10,15.60,0.40,0.30,0.30,0.10,345,0,0,220.80,0,0,2.90,0,0,320,60.02,1578,0.10,19367.00,330,1.00,28.70,1022,39.20,22-12-30 5:17:31
2022/12/30 05:20,054B7020C020044,4045086367,,,334.60,326.40,330.40,11.50,0.40,0.30,0.30,0.10,332,0,0,220.50,0,0,2.90,0,0,290,60.06,1578,0.20,19367.00,280,1.00,29.00,1022,39.20,22-12-30 5:22:35
2022/12/30 05:26,054B7020C020044,4045086367,,,334.60,326.00,330.20,10.80,0.40,0.30,0.30,0.10,331,0,0,220.70,0,0,2.90,0,0,320,60.03,1578,0.20,19367.00,320,1.00,29.30,1022,39.20,22-12-30 5:27:39
2022/12/30 05:31,054B7020C020044,4045086367,,,351.20,342.50,338.90,18.20,0.50,0.40,0.40,0.10,449,0,0,220.70,0,0,3.10,0,0,390,60.04,1578,0.20,19367.00,390,1.00,29.60,1022,39.20,22-12-30 5:32:43
2022/12/30 05:36,054B7020C020044,4045086367,,,348.40,344.10,340.10,12.60,0.50,0.40,0.40,0.10,449,0,0,220.50,0,0,3.40,0,0,520,60.01,1578,0.30,19367.00,520,1.00,29.90,1022,39.20,22-12-30 5:37:47
2022/12/30 05:41,054B7020C020044,4045086367,,,346.50,338.20,342.30,12.40,0.60,0.50,0.50,0.10,549,0,0,220.20,0,0,3.50,0,0,540,60.04,1578,0.30,19367.00,540,1.00,30.20,1022,39.20,22-12-30 5:42:52
2022/12/30 05:46,054B7020C020044,4045086367,,,348.70,340.40,336.40,11.40,0.70,0.60,0.60,0.10,651,0,0,220.30,0,0,3.80,0,0,650,60.07,1578,0.40,19367.00,640,1.00,30.40,1022,39.20,22-12-30 5:47:56
2022/12/30 05:51,054B7020C020044,4045086367,,,352.70,356.40,352.40,17.40,1.00,0.90,0.90,0.10,992,0,0,220.20,0,0,5.00,0,0,970,60.08,1578,0.40,19367.00,960,1.00,30.80,1022,39.20,22-12-30 5:53:0
2022/12/30 05:56,054B7020C020044,4045086367,,,376.70,348.40,344.40,18.30,1.10,1.20,1.30,0.10,1282,0,0,220.40,0,0,6.10,0,0,1260,60.07,1578,0.50,19367.00,1270,1.00,31.30,1022,39.20,22-12-30 5:58:5
2022/12/30 06:01,054B7020C020044,4045086367,,,360.60,356.30,372.30,17.30,1.80,1.70,1.60,0.10,1852,0,0,220.90,0,0,8.10,0,0,1750,60.07,1578,0.60,19367.00,1740,1.00,32.00,1022,39.20,22-12-30 6:3:8
2022/12/30 06:06,054B7020C020044,4045086367,,,364.50,336.10,340.10,13.30,1.00,1.00,1.00,0.10,1042,0,0,219.90,0,0,5.50,0,0,1100,60.03,1578,0.80,19368.00,1090,1.00,32.40,1022,39.20,22-12-30 6:8:12
2022/12/30 06:11,054B7020C020044,4045086367,,,370.50,350.30,354.30,14.40,1.60,1.60,1.60,0.10,1721,0,0,219.90,0,0,7.50,0,0,1590,59.99,1578,0.90,19368.00,1580,1.00,32.70,1022,39.20,22-12-30 6:13:16
2022/12/30 06:16,054B7020C020044,4045086367,,,348.50,348.20,344.20,17.90,0.90,0.80,0.80,0.10,869,0,0,219.20,0,0,4.70,0,0,900,60.01,1578,1.00,19368.00,900,1.00,33.00,1022,39.20,22-12-30 6:18:20
2022/12/30 06:21,054B7020C020044,4045086367,,,362.70,362.40,366.40,17.20,1.00,0.90,0.90,0.10,1020,0,0,219.00,0,0,5.30,0,0,1050,60.02,1578,1.00,19368.00,1050,1.00,32.90,1022,39.20,22-12-30 6:23:23
2022/12/30 06:26,054B7020C020044,4045086367,,,362.70,350.40,370.40,16.10,1.70,1.70,1.60,0.10,1806,0,0,221.90,0,0,8.00,0,0,1710,60.00,1578,1.20,19368.00,1720,1.00,33.50,1022,39.20,22-12-30 6:28:27
2022/12/30 06:31,054B7020C020044,4045086367,,,358.80,354.50,362.40,11.50,2.50,2.40,2.30,0.10,2582,0,0,225.40,0,0,11.20,0,0,2520,60.03,1578,1.30,19368.00,2510,1.00,34.40,1022,39.20,22-12-30 6:33:31
2022/12/30 06:36,054B7020C020044,4045086367,,,358.50,358.20,358.10,11.90,2.70,2.60,2.60,0.10,2831,0,0,223.10,0,0,12.50,0,0,2800,60.03,1578,1.60,19368.00,2800,1.00,36.00,1022,39.20,22-12-30 6:38:35
2022/12/30 06:42,054B7020C020044,4045086367,,,352.60,348.30,348.30,11.00,2.10,2.00,2.00,0.10,2134,0,0,222.50,0,0,9.50,0,0,2080,60.01,1578,1.80,19369.00,2070,1.00,36.80,1022,39.20,22-12-30 6:43:39
2022/12/30 06:47,054B7020C020044,4045086367,,,348.50,348.20,348.20,14.80,1.80,1.70,1.60,0.10,1777,0,0,222.50,0,0,8.00,0,0,1720,60.01,1578,1.90,19369.00,1720,1.00,36.40,1022,39.20,22-12-30 6:48:43
2022/12/30 06:52,054B7020C020044,4045086367,,,352.60,352.30,352.30,10.70,2.10,2.00,2.00,0.10,2150,0,0,222.70,0,0,9.50,0,0,2100,60.03,1578,2.10,19369.00,2070,1.00,36.30,1022,39.20,22-12-30 6:53:46
2022/12/30 06:57,054B7020C020044,4045086367,,,356.60,356.30,352.20,13.70,2.70,2.60,2.60,0.10,2806,0,0,222.80,0,0,12.40,0,0,2780,60.01,1578,2.30,19369.00,2780,1.00,37.20,1022,39.20,22-12-30 6:58:51
2022/12/30 07:02,054B7020C020044,4045086367,,,352.60,348.30,352.20,17.20,3.80,3.80,3.70,0.10,3968,0,0,222.60,0,0,17.30,0,0,3900,59.94,1578,2.60,19369.00,3890,1.00,39.90,1022,39.20,22-12-30 7:3:54
2022/12/30 07:07,054B7020C020044,4045086367,,,348.40,348.10,344.10,13.20,3.70,3.60,3.60,0.10,3782,0,0,222.40,0,0,16.50,0,0,3720,59.95,1578,3.00,19370.00,3710,1.00,42.20,1022,39.20,22-12-30 7:8:58
2022/12/30 07:12,054B7020C020044,4045086367,,,346.30,346.00,342.10,13.00,3.70,3.60,3.60,0.10,3759,0,0,222.80,0,0,16.40,0,0,3710,59.95,1578,3.40,19370.00,3700,1.00,43.10,1022,39.20,22-12-30 7:14:2
2022/12/30 07:17,054B7020C020044,4045086367,,,344.90,348.50,344.60,16.50,3.80,3.70,3.70,0.10,3876,0,0,222.50,0,0,16.70,0,0,3770,59.93,1578,3.70,19370.00,3770,1.00,43.40,1022,39.20,22-12-30 7:19:6
2022/12/30 07:22,054B7020C020044,4045086367,,,342.90,346.50,346.50,15.30,3.50,3.40,3.40,0.10,3557,0,0,222.30,0,0,15.60,0,0,3510,60.00,1578,4.00,19371.00,3510,1.00,43.60,1022,39.20,22-12-30 7:24:10
2022/12/30 07:27,054B7020C020044,4045086367,,,346.50,342.20,338.30,13.00,3.10,3.00,3.10,0.10,3150,0,0,222.10,0,0,13.80,0,0,3090,60.01,1578,4.30,19371.00,3090,1.00,43.20,1022,39.20,22-12-30 7:29:13
2022/12/30 07:32,054B7020C020044,4045086367,,,346.60,342.40,346.30,11.60,3.30,3.30,3.20,0.10,3383,0,0,221.80,0,0,14.80,0,0,3320,60.02,1578,4.50,19371.00,3310,1.00,42.90,1022,39.20,22-12-30 7:34:17
2022/12/30 07:37,054B7020C020044,4045086367,,,342.80,342.50,342.50,10.30,3.20,3.10,3.10,0.10,3221,0,0,222.40,0,0,14.00,0,0,3140,60.00,1578,4.80,19372.00,3130,1.00,43.10,1022,39.20,22-12-30 7:39:23
2022/12/30 07:42,054B7020C020044,4045086367,,,344.40,340.10,344.00,16.50,2.50,2.50,2.40,0.10,2538,0,0,222.20,0,0,11.20,0,0,2500,60.04,1578,5.10,19372.00,2500,1.00,42.40,1022,39.20,22-12-30 7:44:28
2022/12/30 07:47,054B7020C020044,4045086367,,,342.50,342.20,338.20,13.00,2.30,2.20,2.20,0.10,2285,0,0,222.20,0,0,10.00,0,0,2210,60.06,1578,5.30,19372.00,2210,1.00,41.40,1022,39.20,22-12-30 7:49:32
2022/12/30 07:52,054B7020C020044,4045086367,,,350.90,346.60,346.70,14.70,3.70,3.70,3.60,0.10,3830,0,0,222.20,0,0,16.60,0,0,3740,60.06,1578,5.50,19372.00,3750,1.00,41.50,1022,39.20,22-12-30 7:54:36
2022/12/30 07:58,054B7020C020044,4045086367,,,344.80,344.50,348.40,10.20,3.30,3.20,3.20,0.10,3356,0,0,221.10,0,0,14.90,0,0,3320,60.03,1578,5.80,19373.00,3310,1.00,42.80,1022,39.20,22-12-30 7:59:41
2022/12/30 08:03,054B7020C020044,4045086367,,,344.60,344.30,340.30,17.10,2.90,2.80,2.90,0.10,2951,0,0,220.80,0,0,13.10,0,0,2910,60.04,1578,6.10,19373.00,2890,1.00,43.10,1022,39.20,22-12-30 8:4:44
2022/12/30 08:08,054B7020C020044,4045086367,,,340.50,348.10,344.10,11.90,2.90,2.80,2.80,0.10,2926,0,0,220.80,0,0,13.10,0,0,2910,60.03,1578,6.30,19373.00,2910,1.00,42.40,1022,39.20,22-12-30 8:9:48
2022/12/30 08:13,054B7020C020044,4045086367,,,348.80,344.50,344.50,14.30,3.80,3.80,3.80,0.10,3945,0,0,221.40,0,0,17.20,0,0,3860,60.01,1578,6.60,19373.00,3850,1.00,42.70,1022,39.20,22-12-30 8:14:52
2022/12/30 08:18,054B7020C020044,4045086367,,,346.00,345.40,345.30,11.10,5.30,5.10,5.10,0.10,5357,0,0,221.10,0,0,23.30,0,0,5260,60.01,1578,7.00,19374.00,5260,1.00,45.10,1022,39.20,22-12-30 8:19:56
2022/12/30 08:23,054B7020C020044,4045086367,,,338.30,338.00,338.00,15.20,3.40,3.40,3.40,0.10,3450,0,0,220.10,0,0,15.20,0,0,3390,59.98,1578,7.40,19374.00,3380,1.00,45.50,1022,39.20,22-12-30 8:25:0
2022/12/30 08:28,054B7020C020044,4045086367,,,338.70,342.30,334.40,16.90,2.40,2.30,2.30,0.10,2370,0,0,220.40,0,0,10.60,0,0,2340,59.99,1578,7.60,19374.00,2340,1.00,43.60,1022,39.20,22-12-30 8:30:4
2022/12/30 08:33,054B7020C020044,4045086367,,,346.80,346.40,350.40,10.00,2.60,2.60,2.50,0.10,2679,0,0,219.70,0,0,11.80,0,0,2600,59.98,1578,7.80,19375.00,2610,1.00,42.70,1022,39.20,22-12-30 8:35:7
2022/12/30 08:38,054B7020C020044,4045086367,,,346.80,342.40,342.40,10.00,2.70,2.70,2.70,0.10,2786,0,0,219.70,0,0,12.50,0,0,2750,59.96,1578,8.00,19375.00,2740,1.00,42.30,1022,39.20,22-12-30 8:40:13
2022/12/30 08:43,054B7020C020044,4045086367,,,342.30,342.10,342.00,15.00,2.90,2.80,2.80,0.10,2909,0,0,220.30,0,0,12.90,0,0,2850,59.94,1578,8.30,19375.00,2840,1.00,42.60,1022,39.20,22-12-30 8:45:17
2022/12/30 08:48,054B7020C020044,4045086367,,,348.80,344.50,344.50,10.90,4.50,4.60,4.60,0.10,4740,0,0,221.40,0,0,20.60,0,0,4640,59.98,1578,8.50,19375.00,4650,1.00,42.60,1022,39.20,22-12-30 8:50:21
2022/12/30 08:53,054B7020C020044,4045086367,,,344.40,344.00,340.20,11.30,4.60,4.60,4.60,0.10,4732,0,0,221.50,0,0,20.60,0,0,4640,60.00,1578,9.00,19376.00,4640,1.00,45.40,1022,39.20,22-12-30 8:55:25
2022/12/30 08:58,054B7020C020044,4045086367,,,338.30,334.10,334.00,13.30,4.50,4.50,4.50,0.10,4530,0,0,221.10,0,0,19.70,0,0,4420,59.95,1578,9.30,19376.00,4400,1.00,46.60,1022,39.20,22-12-30 9:0:30
2022/12/30 09:03,054B7020C020044,4045086367,,,334.40,334.10,334.10,10.70,5.30,5.20,5.20,0.10,5248,0,0,221.40,0,0,23.00,0,0,5180,59.97,1578,9.70,19376.00,5170,1.00,47.70,1022,39.20,22-12-30 9:5:34
2022/12/30 09:09,054B7020C020044,4045086367,,,327.10,330.90,322.90,15.00,6.60,6.40,6.60,0.10,6409,0,0,221.50,0,0,27.80,0,0,6300,59.96,1578,10.30,19377.00,6260,1.00,52.20,1022,39.20,22-12-30 9:10:37
2022/12/30 09:14,054B7020C020044,4045086367,,,327.00,330.60,326.60,15.40,4.80,4.70,4.70,0.10,4659,0,0,220.50,0,0,20.30,0,0,4560,59.95,1578,10.80,19378.00,4540,1.00,52.00,1022,39.20,22-12-30 9:15:41
2022/12/30 09:19,054B7020C020044,4045086367,,,322.30,322.00,325.90,15.20,5.50,5.50,5.40,0.10,5305,0,0,220.90,0,0,23.20,0,0,5210,60.03,1578,11.20,19378.00,5210,1.00,51.70,1022,39.20,22-12-30 9:20:45
2022/12/30 09:24,054B7020C020044,4045086367,,,328.10,324.00,324.00,11.10,5.60,5.60,5.60,0.10,5467,0,0,221.10,0,0,23.90,0,0,5370,59.98,1578,11.60,19378.00,5340,1.00,51.90,1022,39.20,22-12-30 9:25:49
2022/12/30 09:29,054B7020C020044,4045086367,,,328.50,324.20,328.10,12.80,5.10,5.10,5.10,0.10,5003,0,0,220.90,0,0,21.90,0,0,4940,59.96,1578,12.10,19379.00,4940,1.00,52.40,1022,39.20,22-12-30 9:30:53
2022/12/30 09:34,054B7020C020044,4045086367,,,324.80,320.60,328.60,10.20,5.00,5.00,4.90,0.10,4838,0,0,220.70,0,0,21.30,0,0,4780,59.97,1578,12.50,19379.00,4780,1.00,51.80,1022,39.20,22-12-30 9:35:57
2022/12/30 09:39,054B7020C020044,4045086367,,,333.20,332.60,332.30,14.10,5.60,5.30,5.10,0.10,5324,0,0,220.80,0,0,23.20,0,0,5210,59.97,1578,12.90,19380.00,5270,1.00,51.60,1022,39.20,22-12-30 9:41:0
2022/12/30 09:44,054B7020C020044,4045086367,,,328.90,328.60,332.50,9.90,4.30,4.30,4.20,0.10,4224,0,0,222.40,0,0,18.50,0,0,4170,59.97,1578,13.30,19380.00,4160,1.00,50.90,1022,39.20,22-12-30 9:46:4
2022/12/30 09:49,054B7020C020044,4045086367,,,334.70,326.60,334.40,9.70,4.30,4.30,4.20,0.10,4249,0,0,222.40,0,0,18.60,0,0,4200,59.97,1578,13.60,19380.00,4190,1.00,50.30,1022,39.20,22-12-30 9:50:9
2022/12/30 09:54,054B7020C020044,4045086367,,,334.80,326.60,334.50,10.60,4.90,4.90,4.90,0.10,4880,0,0,222.30,0,0,21.40,0,0,4810,59.95,1578,14.00,19381.00,4780,1.00,50.20,1022,39.20,22-12-30 9:55:24
2022/12/30 09:59,054B7020C020044,4045086367,,,326.80,326.50,330.40,10.10,5.40,5.30,5.30,0.10,5247,0,0,222.80,0,0,22.70,0,0,5150,60.00,1578,14.40,19381.00,5150,1.00,50.90,1022,39.20,22-12-30 10:0:28
2022/12/30 10:04,054B7020C020044,4045086367,,,322.30,322.00,326.10,15.60,5.00,5.00,4.90,0.10,4820,0,0,222.80,0,0,21.20,0,0,4790,60.01,1578,14.80,19382.00,4780,1.00,51.30,1022,39.20,22-12-30 10:5:32
2022/12/30 10:09,054B7020C020044,4045086367,,,326.40,326.00,326.00,12.10,5.30,5.20,5.20,0.10,5121,0,0,222.40,0,0,22.30,0,0,5050,59.96,1578,15.20,19382.00,5040,1.00,51.40,1022,39.20,22-12-30 10:10:36
2022/12/30 10:14,054B7020C020044,4045086367,,,341.90,340.20,341.90,15.70,10.10,10.10,10.10,0.10,10343,0,0,224.30,0,0,43.90,0,0,10060,59.99,1578,15.80,19383.00,10050,1.00,54.30,1022,39.20,22-12-30 10:15:39
2022/12/30 10:19,054B7020C020044,4045086367,,,302.70,297.00,298.00,12.30,10.10,10.20,10.20,0.10,9127,0,0,223.50,0,0,38.80,0,0,8840,59.98,1578,16.60,19383.00,8840,1.00,60.30,1022,39.20,22-12-30 10:20:43
2022/12/30 10:24,054B7020C020044,4045086367,,,302.20,281.90,302.00,14.40,9.50,10.00,9.50,0.10,8560,0,0,223.10,0,0,36.30,0,0,8320,59.99,1578,17.30,19384.00,8330,1.00,62.20,1022,39.20,22-12-30 10:25:47
2022/12/30 10:29,054B7020C020044,4045086367,,,299.50,299.10,299.50,12.70,9.70,9.60,9.60,0.10,8652,0,0,223.10,0,0,37.10,0,0,8410,60.01,1578,18.00,19385.00,8410,1.00,63.50,1022,39.20,22-12-30 10:30:51
2022/12/30 10:34,054B7020C020044,4045086367,,,291.30,291.00,295.20,11.90,10.10,10.00,10.00,0.10,8805,0,0,223.10,0,0,37.50,0,0,8550,59.98,1578,18.70,19385.00,8550,1.00,64.50,1022,39.20,22-12-30 10:35:55
2022/12/30 10:39,054B7020C020044,4045086367,,,296.00,291.80,291.90,13.20,9.80,9.80,9.90,0.10,8651,0,0,223.30,0,0,36.90,0,0,8410,59.98,1578,19.40,19386.00,8400,1.00,65.40,1022,39.20,22-12-30 10:40:59
2022/12/30 10:44,054B7020C020044,4045086367,,,297.00,292.80,296.70,9.30,9.50,9.50,9.40,0.10,8393,0,0,223.00,0,0,35.80,0,0,8160,59.96,1578,20.10,19387.00,8150,1.00,66.20,1022,39.20,22-12-30 10:46:3
2022/12/30 10:49,054B7020C020044,4045086367,,,296.40,288.50,292.30,13.90,9.20,9.40,9.30,0.10,8158,0,0,223.00,0,0,35.00,0,0,7960,59.98,1578,20.80,19388.00,7970,1.00,66.50,1022,39.20,22-12-30 10:51:7
2022/12/30 10:54,054B7020C020044,4045086367,,,292.60,292.30,296.10,10.30,9.40,9.30,9.20,0.10,8193,0,0,223.20,0,0,35.10,0,0,7970,59.99,1578,21.40,19388.00,7950,1.00,66.70,1022,39.20,22-12-30 10:56:11
2022/12/30 10:54,054B7020C020044,4045086367,,,295.10,290.80,291.00,8.90,9.30,9.40,9.40,0.10,8214,0,0,223.00,0,0,34.90,0,0,7950,59.99,1578,21.40,19388.00,7960,1.00,66.70,1022,39.20,22-12-30 10:56:20
2022/12/30 11:00,054B7020C020044,4045086367,,,290.90,290.60,294.40,11.80,9.50,9.40,9.40,0.10,8263,0,0,223.50,0,0,35.10,0,0,8020,60.03,1578,22.10,19389.00,8020,1.00,67.10,1022,39.20,22-12-30 11:1:26
2022/12/30 11:05,054B7020C020044,4045086367,,,290.80,286.70,290.60,11.90,9.50,9.60,9.50,0.10,8276,0,0,223.00,0,0,35.40,0,0,8060,60.03,1578,22.80,19390.00,8050,1.00,67.50,1022,39.20,22-12-30 11:6:30
2022/12/30 11:10,054B7020C020044,4045086367,,,287.20,282.90,290.60,8.40,9.60,9.60,9.40,0.10,8205,0,0,222.50,0,0,35.10,0,0,7970,60.01,1578,23.50,19390.00,7980,1.00,67.70,1022,39.20,22-12-30 11:11:34
2022/12/30 11:15,054B7020C020044,4045086367,,,286.60,286.20,290.00,13.50,9.70,9.70,9.60,0.10,8341,0,0,223.20,0,0,35.40,0,0,8080,60.02,1578,24.20,19391.00,8090,1.00,68.10,1022,39.20,22-12-30 11:16:37
2022/12/30 11:20,054B7020C020044,4045086367,,,286.20,285.60,285.80,10.00,9.70,9.70,9.70,0.10,8319,0,0,222.70,0,0,35.60,0,0,8080,60.01,1578,24.80,19392.00,8070,1.00,68.50,1022,39.20,22-12-30 11:21:41
2022/12/30 11:25,054B7020C020044,4045086367,,,288.70,284.40,284.60,13.40,9.60,9.60,9.70,0.10,8263,0,0,222.80,0,0,35.30,0,0,8020,59.96,1578,25.50,19392.00,8020,1.00,68.60,1022,39.20,22-12-30 11:26:46
2022/12/30 11:30,054B7020C020044,4045086367,,,288.70,284.70,288.60,9.50,9.60,9.60,9.50,0.10,8247,0,0,222.40,0,0,35.20,0,0,8000,59.96,1578,26.20,19393.00,8010,1.00,68.80,1022,39.20,22-12-30 11:31:50
